; SOURCE_NAME : oh_aux1
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	13
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    93.00339            V.180404_0004.C  146.1187122  -31.7243607 602.23376   139.410    17.035     0.008    22.696   MOON_BRIGHT
    93.07906            V.180404_0153.C  146.1187150  -31.7243605 556.43911   136.929    17.121     0.008    22.665   MOON_BRIGHT
    93.16346            V.180404_0355.C  146.1187177  -31.7243569 612.63872   130.385    17.016     0.009    22.322   MOON_BRIGHT
    93.39609            V.180404_0930.A  146.1187126  -31.7243642 568.21148   135.227    17.098     0.008    22.501   MOON_BRIGHT
    93.44697            V.180404_1043.A  146.1187175  -31.7243602 590.80354   133.318    17.056     0.008    22.430   MOON_BRIGHT
    93.47699            V.180404_1126.A  146.1187200  -31.7243546 544.81569   127.253    17.144     0.009    22.313   MOON_BRIGHT
    93.54112            V.180404_1259.A  146.1187144  -31.7243693 572.13161   92.8236    17.091     0.012    21.462   MOON_BRIGHT
    93.59624            V.180404_1418.A  146.1187260  -31.7243663 587.54130   102.678    17.062     0.011    21.688   MOON_BRIGHT
    93.82300            V.180404_1945.S  146.1187200  -31.7243699 535.32295   131.555    17.163     0.009    22.816   _
    93.89826            V.180404_2133.S  146.1187142  -31.7243648 556.36310   107.723    17.121     0.010    22.064   _
    94.99470            V.180405_2352.C  146.1187182  -31.7243673 550.71740   129.628    17.132     0.009    22.396   MOON_BRIGHT
    95.06714            V.180406_0136.C  146.1187180  -31.7243614 551.13256   137.169    17.131     0.008    22.675   MOON_BRIGHT
    95.39424            V.180406_0927.A  146.1187146  -31.7243539 590.67904   128.986    17.056     0.009    22.305   MOON_BRIGHT
    95.47044            V.180406_1117.A  146.1187144  -31.7243558 548.36929   136.058    17.137     0.008    22.559   MOON_BRIGHT
    95.53308            V.180406_1247.A  146.1187171  -31.7243469 546.49846   126.624    17.141     0.009    22.231   MOON_BRIGHT
    95.75249            V.180406_1803.S  146.1187111  -31.7243590 524.08853   132.359    17.186     0.009    22.555   _
    95.82163            V.180406_1943.S  146.1187207  -31.7243591 539.58707   137.104    17.155     0.008    22.760   _
    95.89435            V.180406_2127.S  146.1187187  -31.7243561 518.39497   136.098    17.198     0.008    22.709   _
    96.99532            V.180407_2353.C  146.1187193  -31.7243648 586.49819   139.295    17.064     0.008    22.658   MOON_BRIGHT
    97.07284            V.180408_0144.C  146.1187179  -31.7243684 543.07891   128.509    17.148     0.009    22.351   MOON_BRIGHT
    97.13863            V.180408_0319.C  146.1187242  -31.7243598 557.47436   138.893    17.119     0.008    22.683   MOON_BRIGHT
    97.39179            V.180408_0924.A  146.1187255  -31.7243518 621.02303   108.682    17.001     0.010    21.776   _
    97.47398            V.180408_1122.A  146.1187186  -31.7243596 553.90447   134.894    17.126     0.008    22.539   MOON_BRIGHT
    97.53693            V.180408_1253.A  146.1187195  -31.7243528 550.09826   133.234    17.134     0.009    22.527   MOON_BRIGHT
    97.74193            V.180408_1748.S  146.1186981  -31.7243228 588.42119   94.3661    17.060     0.012    22.029   _
    97.81288            V.180408_1930.S  146.1186980  -31.7243034 613.81577   119.842    17.014     0.010    22.427   _
    97.87713            V.180408_2103.S  146.1187270  -31.7243235 529.34216   106.437    17.175     0.011    22.483   _
    98.99862            V.180409_2358.C  146.1187179  -31.7243581 549.14215   126.769    17.135     0.009    22.408   MOON_BRIGHT
    99.06993            V.180410_0140.C  146.1187148  -31.7243604 549.68280   124.411    17.134     0.009    22.562   MOON_BRIGHT
    99.13117            V.180410_0308.C  146.1186956  -31.7243565 587.18699   96.6669    17.062     0.012    22.123   MOON_BRIGHT
    99.75564            V.180410_1808.S  146.1187142  -31.7243521 521.97937   134.713    17.191     0.008    22.700   _
   101.00064            V.180412_0000.C  146.1187229  -31.7243601 586.36913   126.052    17.064     0.009    22.192   MOON_BRIGHT
   101.07867            V.180412_0153.C  146.1187121  -31.7243644 576.54189   138.925    17.082     0.008    22.941   MOON_BRIGHT
   101.14051            V.180412_0322.C  146.1187071  -31.7243565 579.34671   126.028    17.077     0.009    22.532   MOON_BRIGHT
   101.39058            V.180412_0922.A  146.1186915  -31.7243156 585.56566   111.983    17.065     0.010    22.056   _
   101.46344            V.180412_1107.A  146.1187166  -31.7243598 545.32978   140.888    17.143     0.008    22.692   _
   101.52564            V.180412_1236.A  146.1187227  -31.7243465 573.33469   141.014    17.088     0.008    22.683   _
   101.75638            V.180412_1809.S  146.1187145  -31.7243625 518.01730   134.736    17.199     0.008    23.060   _
   103.01381            V.180414_0019.C  146.1187182  -31.7243596 587.38194   134.935    17.062     0.008    22.447   _
   103.07753            V.180414_0151.C  146.1187181  -31.7243615 556.67411   139.998    17.121     0.008    22.754   MOON_BRIGHT
   103.14045            V.180414_0322.C  146.1187152  -31.7243474 559.74025   123.501    17.115     0.009    22.469   MOON_BRIGHT
   103.40869            V.180414_0948.A  146.1187205  -31.7243584 546.91379   131.894    17.140     0.009    22.357   _
   103.47579            V.180414_1125.A  146.1187173  -31.7243603 583.21113   101.795    17.070     0.011    22.003   _
   103.54038            V.180414_1258.A  146.1187254  -31.7243563 546.77429   123.971    17.140     0.009    22.415   _
   103.75666            V.180414_1809.S  146.1187185  -31.7243578 519.32094   131.880    17.196     0.009    22.776   _
   103.82098            V.180414_1942.S  146.1187168  -31.7243638 521.57912   133.420    17.192     0.009    22.794   _
   103.82426            V.180414_1946.S  146.1187185  -31.7243566 512.42246   130.961    17.211     0.009    22.793   _
   103.88792            V.180414_2118.S  146.1187197  -31.7243638 519.71234   132.520    17.195     0.009    22.777   _
   103.99198            V.180414_2348.C  146.1187150  -31.7243694 596.42294   141.938    17.045     0.008    22.792   _
   104.06288            V.180415_0130.C  146.1187141  -31.7243600 553.08236   135.308    17.128     0.008    22.537   _
   104.13142            V.180415_0309.C  146.1187175  -31.7243586 554.31883   131.879    17.125     0.009    22.466   MOON_BRIGHT
   104.40823            V.180415_0947.A  146.1187165  -31.7243594 555.42029   143.552    17.123     0.008    22.876   _
   104.47216            V.180415_1119.A  146.1187163  -31.7243581 557.61536   141.219    17.119     0.008    22.718   _
   104.53799            V.180415_1254.A  146.1187190  -31.7243531 586.16525   141.902    17.064     0.008    22.806   _
   104.83917            V.180415_2008.S  146.1187222  -31.7243617 517.21638   131.189    17.201     0.009    22.775   _
   104.90164            V.180415_2138.S  146.1187247  -31.7243606 521.99597   124.596    17.191     0.009    22.448   _
   105.01458            V.180416_0021.C  146.1187193  -31.7243638 599.23819   138.126    17.040     0.008    22.552   _
   105.09507            V.180416_0216.C  146.1187205  -31.7243587 544.36030   133.326    17.145     0.009    22.541   _
   106.00509            V.180417_0007.C  146.1187139  -31.7243616 547.90952   108.441    17.138     0.010    22.251   _
   106.06946            V.180417_0140.C  146.1187136  -31.7243633 594.23888   132.619    17.049     0.008    22.390   _
   106.13267            V.180417_0311.C  146.1186947  -31.7243590 720.64883   100.774    16.839     0.011    21.468   _
   106.13620            V.180417_0316.C  146.1187266  -31.7243599 542.51125   126.385    17.149     0.009    22.385   _
   106.40380            V.180417_0941.A  146.1187188  -31.7243584 538.82578   118.323    17.156     0.010    22.070   _
   106.47051            V.180417_1117.A  146.1187142  -31.7243604 557.79787   137.155    17.118     0.008    22.480   _
   106.53259            V.180417_1246.A  146.1187245  -31.7243566 543.53915   133.517    17.147     0.008    22.447   _
   106.83377            V.180417_2000.S  146.1187151  -31.7243651 518.31903   117.334    17.198     0.010    22.700   _
   106.90067            V.180417_2136.S  146.1187171  -31.7243552 517.54174   131.162    17.200     0.009    22.835   _
   107.01684            V.180418_0024.C  146.1187234  -31.7243664 584.51702   105.657    17.067     0.011    21.770   _
   107.08289            V.180418_0159.C  146.1187312  -31.7243611 581.33498   106.081    17.073     0.011    21.767   _
   108.00704            V.180419_0010.C  146.1187210  -31.7243630 544.71252   132.434    17.144     0.009    22.527   _
   108.07534            V.180419_0148.C  146.1187130  -31.7243605 572.60619   132.794    17.090     0.009    22.578   _
   108.13622            V.180419_0316.C  146.1187275  -31.7243553 587.02748   126.085    17.063     0.009    22.468   _
   108.75115            V.180419_1801.S  146.1187216  -31.7243587 513.47871   134.123    17.209     0.008    22.654   MOON_BRIGHT
   108.81556            V.180419_1934.S  146.1187259  -31.7243572 517.48771   133.308    17.200     0.009    22.572   MOON_BRIGHT
   108.88898            V.180419_2120.S  146.1187216  -31.7243624 511.51912   125.687    17.213     0.009    22.428   MOON_BRIGHT
   109.00903            V.180420_0012.C  146.1187251  -31.7243679 590.57689   119.008    17.056     0.009    21.968   _
   109.07606            V.180420_0149.C  146.1187205  -31.7243627 601.57464   133.125    17.036     0.008    22.501   _
   109.13926            V.180420_0320.C  146.1187069  -31.7243402 555.18602   114.100    17.123     0.010    22.331   _
   109.40377            V.180420_0941.A  146.1187151  -31.7243527 566.58573   137.675    17.101     0.008    22.539   _
   109.47399            V.180420_1122.A  146.1187239  -31.7243615 568.21018   143.962    17.098     0.008    22.864   _
   109.53527            V.180420_1250.A  146.1187267  -31.7243541 559.56608   138.080    17.115     0.008    22.679   _
   109.74627            V.180420_1754.S  146.1187187  -31.7243604 526.21991   141.067    17.182     0.008    22.988   MOON_BRIGHT
   109.82843            V.180420_1952.S  146.1187220  -31.7243621 516.57153   137.871    17.202     0.008    22.877   MOON_BRIGHT
   109.88696            V.180420_2117.S  146.1187217  -31.7243625 556.25614   140.415    17.121     0.008    22.975   MOON_BRIGHT
   110.00331            V.180421_0004.C  146.1187112  -31.7243659 585.41467   130.728    17.066     0.009    22.359   _
   110.00630            V.180421_0009.C  146.1187178  -31.7243626 591.18998   136.735    17.055     0.008    22.563   _
   110.07086            V.180421_0142.C  146.1187130  -31.7243484 538.87986   130.095    17.156     0.009    22.714   _
   110.14125            V.180421_0323.C  146.1186932  -31.7243601 611.69759   124.512    17.018     0.009    22.411   _
   110.40575            V.180421_0944.A  146.1187129  -31.7243580 550.00132   122.610    17.134     0.009    22.179   _
   110.41087            V.180421_0951.A  146.1187118  -31.7243652 588.67404   119.490    17.060     0.009    22.172   _
   110.48013            V.180421_1131.A  146.1187222  -31.7243629 547.96541   130.612    17.138     0.009    22.341   _
   110.75437            V.180421_1806.S  146.1187170  -31.7243582 575.78575   137.374    17.084     0.008    22.661   MOON_BRIGHT
   110.82759            V.180421_1951.S  146.1187186  -31.7243572 543.61882   137.958    17.146     0.008    22.975   MOON_BRIGHT
   110.88479            V.180421_2114.S  146.1187190  -31.7243650 567.65552   141.333    17.099     0.008    23.082   MOON_BRIGHT
   111.01427            V.180422_0020.C  146.1187170  -31.7243632 590.21109   135.721    17.057     0.008    22.539   _
   111.08045            V.180422_0155.C  146.1187189  -31.7243589 557.45387   135.754    17.119     0.008    22.695   _
   111.13708            V.180422_0317.C  146.1187177  -31.7243600 543.47447   130.770    17.147     0.009    22.497   _
   111.39646            V.180422_0930.A  146.1187229  -31.7243613 554.89029   130.068    17.124     0.009    22.313   _
   111.46075            V.180422_1103.A  146.1187158  -31.7243694 546.81637   92.2229    17.140     0.012    21.562   _
   111.75015            V.180422_1800.S  146.1187173  -31.7243590 516.90615   133.457    17.201     0.008    22.569   MOON_BRIGHT
   111.82259            V.180422_1944.S  146.1187168  -31.7243603 531.92524   135.889    17.170     0.008    22.825   MOON_BRIGHT
   112.02124            V.180423_0030.C  146.1187135  -31.7243623 579.59460   114.617    17.077     0.010    21.943   _
   112.13834            V.180423_0319.C  146.1187151  -31.7243691 597.58505   85.4633    17.043     0.013    21.512   _
   112.40454            V.180423_0942.A  146.1187145  -31.7243581 550.75093   117.599    17.132     0.010    22.231   MOON_BRIGHT
   112.47361            V.180423_1122.A  146.1187207  -31.7243615 553.27047   127.663    17.127     0.009    22.324   _
   112.77514            V.180423_1836.S  146.1187230  -31.7243553 522.44175   117.718    17.190     0.010    22.095   MOON_BRIGHT
   112.85308            V.180423_2028.S  146.1187203  -31.7243666 514.79813   109.438    17.206     0.010    21.972   MOON_BRIGHT
   113.03793            V.180424_0054.C  146.1187179  -31.7243667 584.02663   103.305    17.068     0.011    21.644   _
   113.10132            V.180424_0225.C  146.1187001  -31.7243584 582.37538   96.1740    17.071     0.012    21.696   _
   113.39631            V.180424_0930.A  146.1187183  -31.7243662 553.00118   121.604    17.128     0.009    22.176   MOON_BRIGHT
   113.46427            V.180424_1108.A  146.1187228  -31.7243617 555.59036   113.533    17.123     0.010    21.910   _
   113.75319            V.180424_1804.S  146.1187145  -31.7243614 514.72571   115.406    17.206     0.010    22.141   MOON_BRIGHT
   113.83052            V.180424_1955.S  146.1187115  -31.7243589 520.94243   120.031    17.193     0.009    22.243   MOON_BRIGHT
   113.99758            V.180424_2356.C  146.1187161  -31.7243639 584.97094   117.972    17.066     0.009    21.956   _
   114.05861            V.180425_0124.C  146.1187201  -31.7243591 550.10601   113.986    17.133     0.010    21.979   _
   115.39097            V.180426_0922.A  146.1187125  -31.7243650 604.74630   109.638    17.030     0.010    21.773   MOON_BRIGHT
   115.46243            V.180426_1105.A  146.1187145  -31.7243670 589.10203   97.8509    17.059     0.011    21.488   MOON_BRIGHT
   116.02053            V.180427_0029.C  146.1187116  -31.7243691 588.95633   99.8831    17.059     0.011    21.579   _
   116.08328            V.180427_0159.C  146.1187165  -31.7243750 592.44577   99.7873    17.053     0.011    21.623   _
   116.38757            V.180427_0918.A  146.1187235  -31.7243687 571.14798   66.8828    17.093     0.017    21.001   MOON_BRIGHT
   116.45389            V.180427_1053.A  146.1187187  -31.7243754 585.61681   78.2751    17.065     0.014    21.178   MOON_BRIGHT
   116.73936            V.180427_1744.S  146.1187171  -31.7243637 565.24469   102.159    17.104     0.011    21.687   MOON_BRIGHT
   116.80230            V.180427_1915.S  146.1187118  -31.7243684 564.60609   102.760    17.105     0.011    21.696   MOON_BRIGHT
   116.86837            V.180427_2050.S  146.1187227  -31.7243682 548.15503   71.9358    17.137     0.015    21.150   MOON_BRIGHT
   117.00134            V.180428_0001.C  146.1187071  -31.7243599 614.25085   102.235    17.013     0.011    21.636   _
   117.06434            V.180428_0132.C  146.1187147  -31.7243633 556.04835   98.8823    17.122     0.011    21.731   _
   117.38716            V.180428_0917.A  146.1187165  -31.7243713 583.59228   94.6746    17.069     0.012    21.513   MOON_BRIGHT
   117.45552            V.180428_1055.A  146.1187304  -31.7243736 582.20793   64.6998    17.072     0.017    20.912   MOON_BRIGHT
   117.73443            V.180428_1737.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   117.74243            V.180428_1749.S  146.1187349  -31.7243956 531.87718   22.1442    17.170     0.050    19.758   _
   117.80096            V.180428_1913.S  146.1187257  -31.7243862 570.44790   53.6650    17.094     0.021    20.725   MOON_BRIGHT
   117.86885            V.180428_2051.S  146.1187044  -31.7243800 553.67343   54.4091    17.126     0.020    20.775   MOON_BRIGHT
   117.99187            V.180428_2348.C  146.1187429  -31.7243940 565.02602   33.4721    17.104     0.033    20.200   MOON_BRIGHT
   118.05447            V.180429_0118.C  146.1187379  -31.7244047 543.62290   22.7941    17.146     0.048    19.832   _
   118.11716            V.180429_0248.C  146.1187726  -31.7244363 619.05731   18.0030    17.005     0.061    19.391   _
   118.39590            V.180429_0930.A  146.1187170  -31.7243721 591.16863   93.5134    17.055     0.012    21.474   MOON_BRIGHT
   118.46617            V.180429_1111.A  146.1187201  -31.7243701 586.87453   93.3597    17.063     0.012    21.500   MOON_BRIGHT
   118.73623            V.180429_1740.S  146.1187191  -31.7243617 558.18128   83.4896    17.118     0.013    21.339   _
   118.80014            V.180429_1912.S  146.1187670  -31.7243781 553.99523   54.0905    17.126     0.020    20.696   MOON_BRIGHT
   118.86778            V.180429_2049.S  146.1187429  -31.7243770 550.35086   59.7708    17.133     0.018    20.880   MOON_BRIGHT
   118.99611            V.180429_2354.C  146.1187139  -31.7243748 609.07964   102.038    17.022     0.011    21.645   MOON_BRIGHT
   119.05741            V.180430_0122.C  146.1187160  -31.7243690 589.14236   94.5914    17.059     0.012    21.477   MOON_BRIGHT
   119.11664            V.180430_0247.C  146.1187179  -31.7243672 602.43021   74.8568    17.034     0.015    21.094   _
   119.38583            V.180430_0915.A  146.1187150  -31.7243638 590.91346   85.2827    17.055     0.013    21.369   MOON_BRIGHT
   119.45057            V.180430_1048.A  146.1187372  -31.7243732 574.45067   75.6490    17.086     0.015    21.144   MOON_BRIGHT
   119.79479            V.180430_1904.S  146.1187110  -31.7243562 536.90958   121.375    17.160     0.009    22.176   _
   119.99807            V.180430_2357.C  146.1187385  -31.7244421 -99.99999    -99.99   -99.999   -99.999    17.488   MOON_BRIGHT
   121.38777            V.180502_0918.A  146.1187175  -31.7243519 558.18252   134.636    17.118     0.008    22.524   MOON_BRIGHT
   121.44843            V.180502_1045.A  146.1187243  -31.7243401 557.59413   118.541    17.119     0.010    22.134   MOON_BRIGHT
   121.50781            V.180502_1211.A  146.1187307  -31.7243578 573.20354   77.7186    17.089     0.014    21.350   MOON_BRIGHT
   121.82850            V.180502_1953.S  146.1187113  -31.7243642 551.56304   92.1630    17.131     0.012    21.492   _
   122.05399            V.180503_0117.C  146.1187143  -31.7243594 554.95460   119.574    17.124     0.009    22.139   MOON_BRIGHT
   122.73257            V.180503_1734.S  146.1187189  -31.7243607 550.21969   129.280    17.133     0.009    22.334   _
   122.79738            V.180503_1908.S  146.1187186  -31.7243642 569.07396   128.560    17.097     0.009    22.278   _
   122.85927            V.180503_2037.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   122.86291            V.180503_2042.S  146.1187140  -31.7243627 557.45346   126.718    17.119     0.009    22.277   _
   122.98720            V.180503_2341.C  146.1187129  -31.7243619 549.76040   135.733    17.134     0.008    22.653   MOON_BRIGHT
   123.06138            V.180504_0128.C  146.1187191  -31.7243667 597.89286   127.456    17.043     0.009    22.320   MOON_BRIGHT
   123.39539            V.180504_0929.A  146.1187115  -31.7243520 541.15977   120.911    17.151     0.009    22.070   MOON_BRIGHT
   123.45819            V.180504_1059.A  146.1187293  -31.7243722 581.35177   86.0189    17.073     0.013    21.301   MOON_BRIGHT
   123.73194            V.180504_1733.S  146.1187162  -31.7243596 515.87190   142.233    17.204     0.008    23.028   _
   123.73444            V.180504_1737.S  146.1187146  -31.7243610 517.63373   142.024    17.200     0.008    23.004   _
   123.79755            V.180504_1908.S  146.1187187  -31.7243638 507.96450   138.175    17.220     0.008    22.896   _
   123.99911            V.180504_2358.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   124.07176            V.180505_0143.C  146.1187190  -31.7243582 558.24076   133.408    17.117     0.009    22.555   MOON_BRIGHT
   124.39051            V.180505_0922.A  146.1187309  -31.7243675 562.05756   100.008    17.110     0.011    21.644   MOON_BRIGHT
   124.45824            V.180505_1059.A  146.1187225  -31.7243577 547.65451   126.123    17.138     0.009    22.257   MOON_BRIGHT
   124.73084            V.180505_1732.S  146.1187224  -31.7243626 551.87335   137.294    17.130     0.008    22.610   _
   124.79333            V.180505_1902.S  146.1187171  -31.7243570 520.28599   135.049    17.194     0.008    22.687   _
   124.85316            V.180505_2028.S  146.1187216  -31.7243626 511.60561   123.584    17.213     0.009    22.385   _
   125.08766            V.180506_0206.C  146.1187225  -31.7243563 547.10890   128.012    17.139     0.009    22.475   MOON_BRIGHT
   125.45810            V.180506_1059.A  146.1187287  -31.7243555 548.81872   140.084    17.136     0.008    22.734   MOON_BRIGHT
   125.72668            V.180506_1726.S  146.1187149  -31.7243677 547.90200   102.714    17.138     0.011    22.101   _
   125.79387            V.180506_1903.S  146.1187235  -31.7243524 598.48406   135.226    17.042     0.008    22.556   _
   126.02926            V.180507_0042.C  146.1187215  -31.7243841 591.69437   59.8599    17.054     0.019    21.036   MOON_BRIGHT
   126.39546            V.180507_0929.A  146.1187199  -31.7243522 550.90078   139.529    17.132     0.008    22.594   _
   126.46119            V.180507_1104.A  146.1187282  -31.7243776 574.49827   57.1807    17.086     0.019    21.007   MOON_BRIGHT
   126.99319            V.180507_2350.C  146.1187209  -31.7243619 583.69823   105.709    17.069     0.011    21.941   MOON_BRIGHT
   127.05468            V.180508_0118.C  146.1187147  -31.7243627 582.77753   92.0346    17.071     0.012    21.615   MOON_BRIGHT
   127.38563            V.180508_0915.A  146.1187448  -31.7244043 556.23466   29.6651    17.121     0.037    20.208   _
   127.44890            V.180508_1046.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   127.99597            V.180508_2354.C  146.1187135  -31.7243671 588.14634   120.167    17.061     0.009    22.066   MOON_BRIGHT
   128.06059            V.180509_0127.C  146.1187342  -31.7243630 568.16620   98.0459    17.098     0.011    21.631   MOON_BRIGHT
   128.38751            V.180509_0917.A  146.1187185  -31.7243216 571.70393   132.456    17.091     0.009    22.480   _
   128.45192            V.180509_1050.A  146.1187265  -31.7243461 575.93234   129.992    17.083     0.009    22.283   _
   128.74185            V.180509_1748.S  146.1187157  -31.7243581 606.82188   136.697    17.026     0.008    22.537   _
   128.81117            V.180509_1928.S  146.1187233  -31.7243579 565.66277   126.500    17.103     0.009    22.719   _
   129.74192            V.180510_1748.S  146.1187306  -31.7243826 544.51083   50.3467    17.145     0.022    20.966   _
   129.80922            V.180510_1925.S  146.1187353  -31.7243737 541.97760   48.4139    17.150     0.023    20.953   _
   129.99922            V.180510_2358.C  146.1187099  -31.7243608 558.21347   131.375    17.118     0.009    22.479   MOON_BRIGHT
   130.00488            V.180511_0006.C  146.1187224  -31.7243599 557.03026   133.997    17.120     0.008    22.632   MOON_BRIGHT
   130.07088            V.180511_0142.C  146.1187185  -31.7243541 569.97397   130.536    17.095     0.009    22.541   MOON_BRIGHT
   130.73322            V.180511_1735.S  146.1187131  -31.7243567 563.08020   126.327    17.108     0.009    22.316   _
   130.80002            V.180511_1912.S  146.1187168  -31.7243594 528.87254   124.788    17.176     0.009    22.406   _
   130.99696            V.180511_2355.C  146.1187138  -31.7243647 586.21666   133.884    17.064     0.008    22.524   MOON_BRIGHT
   131.06484            V.180512_0133.C  146.1187146  -31.7243565 569.59612   134.361    17.096     0.008    22.719   MOON_BRIGHT
   131.39330            V.180512_0926.A  146.1187310  -31.7243598 577.00196   108.446    17.081     0.010    21.842   _
   131.46009            V.180512_1102.A  146.1187292  -31.7243683 557.93638   91.0191    17.118     0.012    21.533   _
   131.80170            V.180512_1914.S  146.1187190  -31.7243653 571.09491   128.157    17.093     0.009    22.595   _
   131.99385            V.180512_2351.C  146.1187186  -31.7243606 543.56702   124.380    17.147     0.009    22.297   _
   132.05738            V.180513_0122.C  146.1187132  -31.7243607 546.20204   126.634    17.141     0.009    22.388   MOON_BRIGHT
   132.39280            V.180513_0925.A  146.1187177  -31.7243611 543.69734   136.278    17.146     0.008    22.571   _
   132.46207            V.180513_1105.A  146.1187212  -31.7243591 548.37973   134.750    17.137     0.008    22.592   _
   132.46374            V.180513_1107.A  146.1187245  -31.7243568 544.48863   131.607    17.145     0.009    22.528   _
   132.74177            V.180513_1748.S  146.1187222  -31.7243632 578.67596   130.269    17.078     0.009    22.380   _
   132.80712            V.180513_1922.S  146.1187238  -31.7243599 535.62853   132.995    17.163     0.009    22.776   _
   133.38451            V.180514_0913.A  146.1187303  -31.7243623 560.46392   104.270    17.113     0.011    21.763   _
   133.45002            V.180514_1048.A  146.1187194  -31.7243631 545.38703   123.213    17.143     0.009    22.206   _
   133.73338            V.180514_1736.S  146.1187128  -31.7243620 591.26317   134.794    17.055     0.008    22.642   _
   133.81227            V.180514_1929.S  146.1187240  -31.7243639 575.36970   131.240    17.084     0.009    22.688   _
   133.98581            V.180514_2339.C  146.1187210  -31.7243837 889.18234   89.6952    16.610     0.013    21.102   _
   134.05738            V.180515_0122.C  146.1187208  -31.7243556 554.52803   125.452    17.125     0.009    22.265   _
   134.38752            V.180515_0918.A  146.1187228  -31.7243609 548.80394   137.241    17.136     0.008    22.588   _
   134.45110            V.180515_1049.A  146.1187277  -31.7243498 566.76327   131.689    17.101     0.009    22.409   _
   134.73628            V.180515_1740.S  146.1187163  -31.7243638 535.92272   137.235    17.162     0.008    22.984   _
   134.98140            V.180515_2333.C  146.1187127  -31.7243618 552.18411   130.433    17.129     0.009    22.697   _
   135.04881            V.180516_0110.C  146.1187186  -31.7243558 565.28382   125.061    17.104     0.009    22.655   _
   135.37226            V.180516_0856.A  146.1187327  -31.7243686 574.44956   100.323    17.086     0.011    21.615   _
   135.43775            V.180516_1030.A  146.1187225  -31.7243491 548.08236   121.098    17.138     0.009    22.104   _
   135.73779            V.180516_1742.S  146.1187181  -31.7243603 536.06521   137.135    17.162     0.008    22.990   MOON_BRIGHT
   135.80529            V.180516_1919.S  146.1187225  -31.7243618 540.52982   135.407    17.153     0.008    22.890   MOON_BRIGHT
   135.99524            V.180516_2353.C  146.1187154  -31.7243620 557.35025   135.621    17.119     0.008    22.650   _
   136.05604            V.180517_0120.C  146.1187249  -31.7243566 559.10180   134.930    17.116     0.008    22.622   _
   136.44597            V.180517_1042.A  146.1187201  -31.7243452 534.44088   113.074    17.165     0.010    22.004   _
   136.73721            V.180517_1741.S  146.1187196  -31.7243608 537.08938   138.138    17.160     0.008    22.993   MOON_BRIGHT
   136.79947            V.180517_1911.S  146.1187181  -31.7243628 572.05823   134.790    17.091     0.008    22.731   MOON_BRIGHT
   137.38431            V.180518_0913.A  146.1187185  -31.7243543 540.00239   113.888    17.154     0.010    21.949   _
   137.45231            V.180518_1051.A  146.1187187  -31.7243569 581.01794   117.118    17.074     0.010    21.992   _
   137.73700            V.180518_1741.S  146.1186831  -31.7244754 -99.99999    -99.99   -99.999   -99.999    19.006   MOON_BRIGHT
   138.37742            V.180519_0903.A  146.1187176  -31.7243629 569.48679   113.677    17.096     0.010    21.862   _
   138.44995            V.180519_1047.A  146.1187265  -31.7243757 574.53274   99.7028    17.086     0.011    21.596   _
   139.37684            V.180520_0902.A  146.1187415  -31.7243778 574.92428   81.3162    17.085     0.014    21.243   _
   139.44339            V.180520_1038.A  146.1187305  -31.7243770 537.83914   74.7308    17.158     0.015    21.248   _
   140.38227            V.180521_0910.A  146.1187164  -31.7243655 551.17928   114.937    17.131     0.010    21.994   _
   141.40381            V.180522_0941.A  146.1187130  -31.7243632 578.07789   90.5127    17.079     0.012    21.471   MOON_BRIGHT
   141.98108            V.180522_2332.C  146.1187152  -31.7243608 562.95108   132.848    17.108     0.009    22.502   _
   142.04950            V.180523_0111.C  146.1187187  -31.7243587 556.88717   130.877    17.120     0.009    22.475   _
   142.38197            V.180523_0910.A  146.1187334  -31.7243683 569.06201   83.1166    17.097     0.013    21.319   MOON_BRIGHT
   142.44796            V.180523_1045.A  146.1187300  -31.7243817 571.09660   69.5528    17.093     0.016    21.034   MOON_BRIGHT
   142.72427            V.180523_1722.S  146.1187053  -31.7243653 566.21472   98.0216    17.102     0.011    21.766   MOON_BRIGHT
   142.79439            V.180523_1903.S  146.1187155  -31.7243819 572.80322   51.9562    17.089     0.021    20.742   MOON_BRIGHT
   142.97608            V.180523_2325.C  146.1187146  -31.7243619 569.18810   129.857    17.096     0.009    22.346   _
   143.04200            V.180524_0100.C  146.1187148  -31.7243630 610.16649   121.205    17.020     0.009    22.065   _
   143.97375            V.180524_2322.C  146.1187120  -31.7243680 588.89335   115.066    17.059     0.010    21.940   _
