N2188-1.Q2.I.170329_0206.C.000369.061035N3413.0060.nh.fits,2017-03-29T02:06:00.000,C,1289.0,453.088090278,92.6548114142,-34.1411801478,61.9331193113,20.8849289339,19.0067784271,0.0564696393351,21.0249984362,-17.60516237513312,0.057548917788321156
N2188-1.Q2.I.170211_1238.A.044425.061035N3413.0060.nh.fits,2017-02-11T12:38:00.000,A,1291.0,407.526493056,92.6548752929,-34.1411642911,77.8469378292,23.02473236,18.7572901547,0.0501457518244,21.0184713251,-17.854650647533116,0.051358097686781484
N2188-1.Q2.I.170331_2020.S.001313.061035N3413.0060.nh.fits,2017-03-31T20:20:00.000,S,1293.0,455.847685185,92.6547878839,-34.1411299941,61.0146371023,25.3822687775,19.0230785981,0.0458842547612,21.5754025125,-17.588862204133118,0.04720617128047326
N2188-1.Q2.I.170122_0128.C.051074.061035N3413.0060.nh.fits,2017-01-22T01:28:00.000,C,1296.0,387.061701389,92.6548757082,-34.1411824149,77.6058548716,23.4880641257,18.7606739359,0.0535030902707,20.9917549764,-17.851266866333116,0.054640995969009815
N2188-1.Q2.I.170303_1858.S.059848.061035N3413.0060.nh.fits,2017-03-03T18:58:00.000,S,1298.0,427.790949074,92.6548502375,-34.1411646229,74.4142742473,45.0447409139,18.8064883866,0.0272522288058,21.9998334373,-17.805452415633116,0.02942348971237689
N2188-1.Q2.I.170305_1127.A.047610.061035N3413.0060.nh.fits,2017-03-05T11:27:00.000,A,1299.0,429.477418981,92.6548195718,-34.1411275454,75.4330892286,42.4279483176,18.7916534106,0.0294085350124,22.3471379698,-17.82028739163312,0.031431189979799205
N2188-1.Q2.I.170123_0139.C.051269.061035N3413.0060.nh.fits,2017-01-23T01:39:00.000,C,1302.0,388.068981481,92.6548256751,-34.1411904541,76.0777643958,24.3113354329,18.7823694399,0.0484224852502,21.2005507921,-17.82957136233312,0.049676904591334094
N2188-1.Q2.I.170404_0021.C.001940.061035N3413.0060.nh.fits,2017-04-04T00:21:00.000,C,1303.0,459.015011574,92.6548259306,-34.1411215669,63.2791629237,5.04907795088,18.9833219453,0.220800019825,19.3004220803,-17.62861885693312,0.22107850760915468
N2188-1.Q2.I.170305_1851.S.060446.061035N3413.0060.nh.fits,2017-03-05T18:51:00.000,S,1304.0,429.785972222,92.6548581448,-34.1411781272,74.2328059552,33.3582351675,18.809152045,0.0353834687636,21.4449488877,-17.802788757233117,0.0370816347228022
N2188-1.Q2.I.170307_1857.S.061045.061035N3413.0060.nh.fits,2017-03-07T18:57:00.000,S,1305.0,431.790150463,92.6547583312,-34.1411560632,76.1897002339,38.3248433425,18.7807654706,0.0315613010966,21.7668542067,-17.83117533163312,0.033454050560147684
N2188-1.Q2.I.170209_1351.A.044075.061035N3413.0060.nh.fits,2017-02-09T13:51:00.000,A,1306.0,405.577106481,92.6547711219,-34.1411105562,82.0593009225,36.4443211783,18.6997998221,0.0351842017921,21.8948349671,-17.912140980133117,0.03689154141151988
N2188-1.Q2.I.170115_1208.A.041787.061035N3413.0060.nh.fits,2017-01-15T12:08:00.000,A,1307.0,380.506134259,92.6548386684,-34.1411896531,63.2820715953,9.31884693799,18.9832718003,0.120134932786,20.1964661077,-17.62866900193312,0.12064601049130225
N2188-1.Q2.I.170125_2101.S.052632.061035N3413.0060.nh.fits,2017-01-25T21:01:00.000,S,1310.0,390.875775463,92.6548161073,-34.1411534146,63.8631463405,26.7206353952,18.9733001064,0.0436630930726,20.8197429446,-17.638640695833118,0.04505023272567195
N2188-1.Q2.I.170421_0013.C.005669.061035N3413.0060.nh.fits,2017-04-21T00:13:00.000,C,1311.0,476.009525463,92.6548560261,-34.1411348002,26.411330432,8.04801989858,19.9365517078,0.139557147162,21.1343491913,-16.67538909443312,0.1399973396031753
N2188-1.Q2.I.170214_0348.C.055297.061035N3413.0060.nh.fits,2017-02-14T03:48:00.000,C,1312.0,410.158900463,92.6548620421,-34.1411630392,81.9429418759,44.118974622,18.7013478699,0.0309140944128,22.2919676892,-17.910592932333117,0.0328441624240014
N2188-1.Q2.I.170327_1138.A.050486.061035N3413.0060.nh.fits,2017-03-27T11:38:00.000,A,1315.0,451.485381944,92.6547878317,-34.1411229635,63.1813141333,29.3317568144,18.9850101872,0.0401801083111,21.716601048,-17.626930615033118,0.04168331651707192
N2188-1.Q2.I.170406_0020.C.002498.061035N3413.0060.nh.fits,2017-04-06T00:20:00.000,C,1316.0,461.014456019,92.6548344634,-34.1411470057,51.6418645021,21.8452717983,19.2050280803,0.0563604873411,22.0352452819,-17.406912721933118,0.05744181669565272
N2188-1.Q2.I.170327_0209.C.065293.061035N3413.0060.nh.fits,2017-03-27T02:09:00.000,C,1317.0,451.089872685,92.654795428,-34.1412029492,68.992405429,37.9671083676,18.8890200551,0.0365879237245,22.3946514846,-17.722920747133116,0.0382326291855596
N2188-1.Q2.I.170220_0323.C.056860.061035N3413.0060.nh.fits,2017-02-20T03:23:00.000,C,1318.0,416.141527778,92.65476549,-34.1411560211,91.0427238227,30.932256602,18.5864648387,0.0442923460473,21.6898547554,-18.02547596353312,0.045660373304917755
N2188-1.Q2.I.170223_1211.A.046296.061035N3413.0060.nh.fits,2017-02-23T12:11:00.000,A,1319.0,419.507824074,92.6548510248,-34.1411645648,75.0203150654,45.1031553875,18.7976395319,0.0281204533514,22.4869683217,-17.814301270333118,0.030229417272897224
N2188-1.Q2.I.170109_0537.C.048162.061035N3413.0060.nh.fits,2017-01-09T05:37:00.000,C,1320.0,374.234340278,92.6548808701,-34.1411907373,66.7797076466,27.8542416485,18.9245818701,0.0418698763782,21.7061047375,-17.68735893213312,0.043314481641783774
N2188-1.Q2.I.170209_2029.S.055651.061035N3413.0060.nh.fits,2017-02-09T20:29:00.000,S,1321.0,405.853587963,92.6548035624,-34.1411440038,76.0855326263,27.7487947756,18.7822580499,0.0420116232541,21.3701553261,-17.829682752333117,0.04345151620386922
N2188-1.Q2.I.170204_1922.S.054657.061035N3413.0060.nh.fits,2017-02-04T19:22:00.000,S,1322.0,400.807002315,92.6547895904,-34.1411242931,78.1814682925,11.3957912049,18.7526120858,0.0985866871166,19.8068300429,-17.85932871643312,0.09920883352099781
N2188-1.Q2.I.170421_1854.S.006279.061035N3413.0060.nh.fits,2017-04-21T18:54:00.000,S,1323.0,476.788009259,92.6548850502,-34.1411645237,22.2213375182,14.2459124057,20.1250021558,0.0791988178716,21.9715513647,-16.486938646433117,0.0799719358539578
N2188-1.Q2.I.170327_1031.A.050455.061035N3413.0060.nh.fits,2017-03-27T10:31:00.000,A,1324.0,451.438634259,92.6548236225,-34.1411953249,65.4003634412,37.0180942727,18.9473515215,0.0327698738097,22.2439797658,-17.664589280733118,0.03459656632491634
N2188-1.Q2.I.170417_1917.S.005002.061035N3413.0060.nh.fits,2017-04-17T19:17:00.000,S,1326.0,472.80380787,92.6548508217,-34.1411575662,23.1095551848,9.30634205719,20.0822444233,0.120160119794,21.0472349847,-16.529696378933117,0.12067109082493249
N2188-1.Q2.I.170317_1825.S.063407.061035N3413.0060.nh.fits,2017-03-17T18:25:00.000,S,1330.0,441.768032407,92.6548597184,-34.1411895189,67.3656026441,19.1637947606,18.9150521313,0.0597271754934,21.0968256191,-17.696888670933117,0.06074860709835309
N2188-1.Q2.I.170423_1844.S.006944.061035N3413.0060.nh.fits,2017-04-23T18:44:00.000,S,1331.0,478.780625,92.6548490529,-34.1411481484,20.1492167545,7.97530442808,20.2317923679,0.140011372492,20.8483028248,-16.38014843433312,0.1404501413280323
N2188-1.Q2.I.170307_1134.A.048079.061035N3413.0060.nh.fits,2017-03-07T11:34:00.000,A,1332.0,431.482222222,92.654830519,-34.1411494634,71.1042640455,13.7933699994,18.8561270259,0.0831882351663,20.2129163436,-17.755813776333117,0.08392461046709902
N2188-1.Q2.I.170319_0143.C.063146.061035N3413.0060.nh.fits,2017-03-19T01:43:00.000,C,1334.0,443.072060185,92.6548626136,-34.1411184852,65.7418458003,35.3114485476,18.9416700517,0.0340116071991,22.0823622452,-17.670270750533117,0.035774952078745606
N2188-1.Q2.I.170404_1005.A.052106.061035N3413.0060.nh.fits,2017-04-04T10:05:00.000,A,1336.0,459.420671296,92.6548261616,-34.1411696418,37.8268957183,12.6926922464,19.544653524,0.0888031327497,20.4220603977,-17.067287278233117,0.08949331906981389
N2188-1.Q2.I.170205_0124.C.053158.061035N3413.0060.nh.fits,2017-02-05T01:24:00.000,C,1337.0,401.058530093,92.6548074459,-34.141207881,72.479614528,34.4960017626,18.83522661,0.034325683913,21.6959473549,-17.77671419223312,0.03607367943620196
N2188-1.Q2.I.170223_0104.C.057572.061035N3413.0060.nh.fits,2017-02-23T01:04:00.000,C,1339.0,419.045046296,92.6548130161,-34.1411585915,70.8278441237,22.34026594,18.8603763825,0.051776716167,20.8207755563,-17.751564419733118,0.052951733767731844
N2188-1.Q2.I.170331_1812.S.001253.061035N3413.0060.nh.fits,2017-03-31T18:12:00.000,S,1340.0,455.758564815,92.6548218876,-34.1411651741,63.4206305051,38.6171178772,18.9808857329,0.0309402871994,22.2364627573,-17.63105506933312,0.0328688171973381
N2188-1.Q2.I.170106_0544.C.047429.061035N3413.0060.nh.fits,2017-01-06T05:44:00.000,C,1341.0,371.239583333,92.6547948056,-34.1411218838,69.643997736,2.57937996294,18.8787650518,0.436470943807,19.0477852374,-17.73317575043312,0.43661189008058865
N2188-1.Q2.I.170418_1926.S.005311.061035N3413.0060.nh.fits,2017-04-18T19:26:00.000,S,1342.0,473.810416667,92.6548022052,-34.1411965007,24.5349392085,7.29376417979,20.0169490024,0.153036296226,20.8715854481,-16.594991799833117,0.15343782367637615
N2188-1.Q2.I.170425_1806.S.007544.061035N3413.0060.nh.fits,2017-04-25T18:06:00.000,S,1343.0,480.754247685,92.6547842713,-34.1411720984,18.0805953067,7.49808575678,20.3499705212,0.149040799041,21.4147224163,-16.26197028103312,0.14945306136292566
N2188-1.Q2.I.170109_0326.C.048102.061035N3413.0060.nh.fits,2017-01-09T03:26:00.000,C,1346.0,374.143391204,92.6548377296,-34.1412008787,70.4157580654,25.9511320076,18.8667422019,0.0447085086602,21.7018535551,-17.74519860033312,0.04606417825805484
N2188-1.Q2.I.170406_0126.C.002528.061035N3413.0060.nh.fits,2017-04-06T01:26:00.000,C,1350.0,461.060300926,92.6548056151,-34.1411694239,56.1477606218,25.4705943611,19.1137657994,0.0471539847757,22.0004772097,-17.49817500283312,0.048441263940958657
N2188-1.Q2.I.170215_0117.C.055498.061035N3413.0060.nh.fits,2017-02-15T01:17:00.000,C,1352.0,411.053993056,92.654792308,-34.1411201681,79.1122690408,35.0202859367,18.7397003598,0.0342164569809,21.9862539218,-17.872240442433117,0.035969760915197276
N2188-1.Q2.I.170303_0105.C.059441.061035N3413.0060.nh.fits,2017-03-03T01:05:00.000,C,1353.0,427.04525463,92.6548704156,-34.1411281689,73.7273193769,39.5403957327,18.8166062369,0.0317916794332,22.0344170543,-17.795334565333118,0.03367148130323383
N2188-1.Q2.I.170112_0710.C.048934.061035N3413.0060.nh.fits,2017-01-12T07:10:00.000,C,1354.0,377.299282407,92.6548621367,-34.1411226165,66.0538407486,13.1559569567,18.9365049234,0.0864998172449,20.8298638235,-17.675435878833117,0.08720823444705077
N2188-1.Q2.I.170106_0704.C.047465.061035N3413.0060.nh.fits,2017-01-06T07:04:00.000,C,1355.0,371.294814815,92.6548747569,-34.1411926324,58.8937505055,14.3872230649,19.0616750269,0.0790074593841,20.8960450392,-17.550265775333116,0.07978243171463806
N2188-1.Q2.I.170319_2033.S.063955.061035N3413.0060.nh.fits,2017-03-19T20:33:00.000,S,1358.0,443.856678241,92.6547639329,-34.1411458293,47.9746442887,18.5124472378,19.2853873384,0.0614164701696,20.6805369922,-17.32655346383312,0.06241026021467977
N2188-1.Q2.I.170122_1050.A.042502.061035N3413.0060.nh.fits,2017-01-22T10:50:00.000,A,1361.0,387.451435185,92.6548332966,-34.1412141771,72.7216716685,33.6409648199,18.8315892878,0.0370503818894,21.785994309,-17.780351514433118,0.038675425920357394
N2188-1.Q2.I.170428_1845.S.008012.061035N3413.0060.nh.fits,2017-04-28T18:45:00.000,S,1362.0,483.781921296,92.6548009607,-34.1411725439,21.3302807856,9.44035955004,20.169649498,0.118529464757,21.5766762028,-16.44229130423312,0.11904743503138394
N2188-1.Q2.I.170321_0301.C.063700.061035N3413.0060.nh.fits,2017-03-21T03:01:00.000,C,1367.0,445.126157407,92.6548605712,-34.1411156201,65.3774330957,23.9241740718,18.9477340912,0.0484519071391,21.3677453824,-17.664206711033117,0.04970558396585481
N2188-1.Q2.I.170502_0920.A.056797.061035N3413.0060.nh.fits,2017-05-02T09:20:00.000,A,1368.0,487.389537037,92.6547822187,-34.1411986479,9.70486996271,2.35384593968,21.0287707098,0.4720077055,19.8598000278,-15.583170092433118,0.47213804318583075
N2188-1.Q2.I.161228_2049.S.048659.061035N3413.0060.nh.fits,2016-12-28T20:49:00.000,S,1369.0,362.86744213,92.6548317346,-34.1411880454,45.3785123439,18.2010921023,19.1160810494,0.0626306155389,20.9332113426,-17.495859752833116,0.06360543824825181
N2188-1.Q2.I.170330_0029.C.000603.061035N3413.0060.nh.fits,2017-03-30T00:29:00.000,C,1372.0,454.020300926,92.6548563292,-34.1411424242,75.5378294283,9.99892030105,18.7901396607,0.112115193544,19.4094294477,-17.82180114153312,0.11266265750185042
N2188-1.Q2.I.170107_0320.C.047609.061035N3413.0060.nh.fits,2017-01-07T03:20:00.000,C,1374.0,372.139583333,92.654851655,-34.1411903763,66.0638910091,39.1660006788,18.9363389455,0.0332384025669,22.3746254395,-17.675601856733117,0.03504067889139675
N2188-1.Q2.I.170105_0223.C.047105.061035N3413.0060.nh.fits,2017-01-05T02:23:00.000,C,1376.0,370.099872685,92.6548131328,-34.1411298835,59.8750399042,18.526174751,19.0436473984,0.0617200423174,21.5843278835,-17.568293403833117,0.06270902164467503
N2188-1.Q2.I.170117_1933.S.051094.061035N3413.0060.nh.fits,2017-01-17T19:33:00.000,S,1378.0,382.814780093,92.6548851441,-34.1411809592,71.014126767,38.2638311642,18.8575108732,0.0331814431158,21.8732309281,-17.75442992903312,0.034986653729925994
N2188-1.Q2.I.170208_0119.C.053767.061035N3413.0060.nh.fits,2017-02-08T01:19:00.000,C,1379.0,404.055543981,92.654850334,-34.1411392746,71.8951277531,15.0372793004,18.844059845,0.0752300493408,20.5048478159,-17.767880957233118,0.07604352763904287
N2188-1.Q2.I.170412_0031.C.004139.061035N3413.0060.nh.fits,2017-04-12T00:31:00.000,C,1380.0,467.021759259,92.65488269,-34.1411791465,35.0488084309,6.45796961628,19.6278696646,0.174835982865,20.5945398078,-16.98407113763312,0.17518755285790497
N2188-1.Q2.I.170223_2053.S.057870.061035N3413.0060.nh.fits,2017-02-23T20:53:00.000,S,1382.0,419.8703125,92.6548481974,-34.1411762291,79.651821229,32.8866537878,18.7322852635,0.0376209288541,21.5431184163,-17.879655538733118,0.0392223413352126
N2188-1.Q2.I.170119_0202.C.050444.061035N3413.0060.nh.fits,2017-01-19T02:02:00.000,C,1383.0,384.085358796,92.6548852033,-34.1411185437,81.9703638936,26.9135630544,18.7009828479,0.0464942198901,21.2858897207,-17.910957954333117,0.04779927044589325
N2188-1.Q2.I.170116_0130.C.049733.061035N3413.0060.nh.fits,2017-01-16T01:30:00.000,C,1385.0,381.063009259,92.6548605335,-34.1411869652,67.9085509578,33.2784180207,18.9062946355,0.0365510597796,21.730668794,-17.705646166733118,0.03819735256510019
N2188-1.Q2.I.170107_0743.C.047730.061035N3413.0060.nh.fits,2017-01-07T07:43:00.000,C,1386.0,372.321863426,92.6547564045,-34.1411226194,67.1609466884,21.8832120565,18.9183714631,0.0559472438179,21.7098501858,-17.693569339133116,0.0570364082213302
N2188-1.Q2.I.170212_0221.C.054734.061035N3413.0060.nh.fits,2017-02-12T02:21:00.000,C,1387.0,408.098287037,92.6548193016,-34.1411300675,78.9223272445,44.1804890791,18.7423227814,0.0301613571903,22.5752530013,-17.86961802083312,0.032136665034373665
N2188-1.Q2.I.170108_0734.C.047975.061035N3413.0060.nh.fits,2017-01-08T07:34:00.000,C,1388.0,373.315439815,92.6547659951,-34.141137014,67.1474200998,35.6471921338,18.9185912081,0.0352789276972,22.2108289683,-17.693349594133117,0.036981894373259716
N2188-1.Q2.I.170121_2133.S.052101.061035N3413.0060.nh.fits,2017-01-21T21:33:00.000,S,1389.0,386.897210648,92.6548211337,-34.1411723263,71.490538858,24.5580787355,18.8502164786,0.0487396682186,21.1004987923,-17.761724323633118,0.049986128376079304
N2188-1.Q2.I.170215_0226.C.055528.061035N3413.0060.nh.fits,2017-02-15T02:26:00.000,C,1391.0,411.101736111,92.6548104546,-34.1411306587,77.2666121452,25.0855113257,18.7654533093,0.0477124680753,21.7180752386,-17.846487492933118,0.04898507305095294
N2188-1.Q2.I.170116_1927.S.050910.061035N3413.0060.nh.fits,2017-01-16T19:27:00.000,S,1392.0,381.810798611,92.654833478,-34.1411281771,71.0903370647,11.2422600387,18.8563407276,0.0998471925877,19.8175117816,-17.75560007463312,0.10046153313391115
N2188-1.Q2.I.170118_1217.A.042010.061035N3413.0060.nh.fits,2017-01-18T12:17:00.000,A,1393.0,383.511990741,92.6548490316,-34.1411697687,66.506516166,13.8351234629,18.9290540209,0.0818188872296,20.5944842497,-17.682886781333117,0.0825674759179465
N2188-1.Q2.I.170404_0119.C.001968.061035N3413.0060.nh.fits,2017-04-04T01:19:00.000,C,1394.0,459.055486111,92.654847236,-34.1411987117,55.8102164568,16.2703327083,19.1203440561,0.0711383485548,21.2514180745,-17.49159674613312,0.07199807224554619
N2188-1.Q2.I.170118_2034.S.051385.061035N3413.0060.nh.fits,2017-01-18T20:34:00.000,S,1395.0,383.857013889,92.6547553741,-34.1411935225,73.7920824019,27.459285326,18.8156483551,0.0431484725093,21.1738701628,-17.79629244713312,0.04455163803785997
N2188-1.Q2.I.170218_0439.C.056359.061035N3413.0060.nh.fits,2017-02-18T04:39:00.000,C,1396.0,414.19369213,92.6548534469,-34.141162589,93.3677167673,15.855400851,18.5589546805,0.0723363997991,20.7284072812,-18.052986121733117,0.07318205044863056
N2188-1.Q2.I.170503_0902.A.056989.061035N3413.0060.nh.fits,2017-05-03T09:02:00.000,A,1397.0,488.377002315,92.6548837391,-34.1411557238,10.4907342402,2.3373863786,20.9438245041,0.47541858286,19.6255734546,-15.668116298133118,0.4755479856971127
N2188-1.Q2.I.170223_0335.C.057639.061035N3413.0060.nh.fits,2017-02-23T03:35:00.000,C,1399.0,419.149918981,92.6548241058,-34.1412166159,81.1942150658,25.8564897309,18.7113618676,0.048786920199,21.2032180691,-17.900578934633117,0.05003220317429833
N2188-1.Q2.I.170315_0044.C.062044.061035N3413.0060.nh.fits,2017-03-15T00:44:00.000,C,1400.0,439.031157407,92.6548724387,-34.1411651971,69.1320278663,22.8021781276,18.8868144955,0.051476980842,21.2014996885,-17.725126306733117,0.05265868711407747
N2188-1.Q2.I.170220_0430.C.056890.061035N3413.0060.nh.fits,2017-02-20T04:30:00.000,C,1401.0,416.187581019,92.6548719066,-34.141185934,106.343616256,16.2399258912,18.4169897893,0.0729886449922,20.8576190238,-18.194951012933117,0.0738268248658174
N2188-1.Q2.I.170105_0752.C.047255.061035N3413.0060.nh.fits,2017-01-05T07:52:00.000,C,1402.0,370.327939815,92.6548221785,-34.1411403257,64.5763509064,25.5240879875,18.9611842555,0.0463938307325,21.6695462271,-17.650756546733117,0.04770162787585488
N2188-1.Q2.I.170205_1917.S.054867.061035N3413.0060.nh.fits,2017-02-05T19:17:00.000,S,1404.0,401.803518519,92.6547874135,-34.1412181368,75.5934535113,27.0000780502,18.789336611,0.04294339001,21.2825516805,-17.82260419123312,0.044353044061503165
N2188-1.Q2.I.170109_0748.C.048223.061035N3413.0060.nh.fits,2017-01-09T07:48:00.000,C,1405.0,374.325694444,92.6548774058,-34.1411584745,66.0967995805,32.1404650548,18.9357956443,0.0382317366871,22.1104619613,-17.676145157933117,0.03980858528109761
N2188-1.Q2.I.170330_1100.A.051106.061035N3413.0060.nh.fits,2017-03-30T11:00:00.000,A,1407.0,454.458784722,92.6548561854,-34.1411692552,21.7063155741,7.17077184835,20.1505845729,0.156097625349,19.9358344544,-16.461356229333116,0.1564912981975913
N2188-1.Q2.I.170117_2039.S.051124.061035N3413.0060.nh.fits,2017-01-17T20:39:00.000,S,1409.0,382.860914352,92.6547844918,-34.1411096828,69.4762056424,26.8799584956,18.8813966249,0.0436439827063,21.2044010638,-17.73054417733312,0.0450317110316551
N2188-1.Q2.I.170131_2034.S.053870.061035N3413.0060.nh.fits,2017-01-31T20:34:00.000,S,1410.0,396.857199074,92.6548687542,-34.141198313,80.1939254818,24.1505877936,18.7248855086,0.0481114184719,21.1453691789,-17.887055293633118,0.04937374159762408
N2188-1.Q2.I.170213_0222.C.054998.061035N3413.0060.nh.fits,2017-02-13T02:22:00.000,C,1412.0,409.09875,92.6548231026,-34.1412137211,73.6240881253,34.5865253775,18.8181348266,0.0367295781413,22.3872590929,-17.793805975633116,0.03836821187400497
N2188-1.Q2.I.170109_1621.A.041309.061035N3413.0060.nh.fits,2017-01-09T16:21:00.000,A,1413.0,374.681712963,92.6548706998,-34.1411088654,58.1233887858,14.6041354257,19.0760393588,0.0776803665819,20.7164552051,-17.53590144343312,0.07846844667934391
N2188-1.Q2.I.170412_1023.A.053337.061035N3413.0060.nh.fits,2017-04-12T10:23:00.000,A,1418.0,467.433217593,92.6547647748,-34.1411592044,12.9914335646,3.85966506683,20.710582311,0.288202586486,20.0505533472,-15.901358491233118,0.2884159992600809
N2188-1.Q2.I.170221_1039.A.045744.061035N3413.0060.nh.fits,2017-02-21T10:39:00.000,A,1419.0,417.444039352,92.6548191741,-34.1411187578,75.806489298,43.5945346438,18.7862664504,0.0292579892057,22.4225727391,-17.82567435183312,0.031290377184232394
N2188-1.Q2.I.170424_0022.C.006523.061035N3413.0060.nh.fits,2017-04-24T00:22:00.000,C,1420.0,479.01587963,92.6548667715,-34.1411846503,18.05548985,4.63623600214,20.351486388,0.240691228755,21.1086376434,-16.260454414233116,0.24094672724808364
N2188-1.Q2.I.170211_1346.A.044455.061035N3413.0060.nh.fits,2017-02-11T13:46:00.000,A,1421.0,407.573854167,92.6548439327,-34.1411304579,73.1446949359,12.076907176,18.8252616115,0.093650794736,20.2305831997,-17.786679190733118,0.09430550952439143
N2188-1.Q2.I.170114_0719.C.049416.061035N3413.0060.nh.fits,2017-01-14T07:19:00.000,C,1424.0,379.305046296,92.654833389,-34.141184129,90.0187304145,23.7090467651,18.5988046844,0.0545461576129,21.4885597994,-18.013136117833117,0.05566274411401222
N2188-1.Q2.I.170209_1922.S.055621.061035N3413.0060.nh.fits,2017-02-09T19:22:00.000,S,1425.0,405.807581019,92.6548467352,-34.1411323622,78.1515400033,25.4505835466,18.7530297865,0.0454659992878,21.1337391913,-17.858911015733117,0.04679973144376903
N2188-1.Q2.I.170418_1822.S.005281.061035N3413.0060.nh.fits,2017-04-18T18:22:00.000,S,1426.0,473.765648148,92.6547737283,-34.1411838848,28.1742197688,11.0995039314,19.8660609203,0.101066815312,21.1613280997,-16.745879881933117,0.10167378683456514
N2188-1.Q2.I.170329_2031.S.000738.061035N3413.0060.nh.fits,2017-03-29T20:31:00.000,S,1427.0,453.855196759,92.6547712505,-34.1411409091,59.3935576219,27.1160260939,19.052455666,0.0435282776144,21.8220525759,-17.559485136233118,0.04491958063080008
N2188-1.Q2.I.170115_0132.C.049497.061035N3413.0060.nh.fits,2017-01-15T01:32:00.000,C,1429.0,380.064270833,92.654861545,-34.1411091522,75.3157299094,31.399616048,18.7933520363,0.0409504203672,21.9120181508,-17.818588765933118,0.04242634441265311
N2188-1.Q2.I.170331_1917.S.001283.061035N3413.0060.nh.fits,2017-03-31T19:17:00.000,S,1430.0,455.803622685,92.6548350998,-34.1411844067,55.3125192815,34.3255776793,19.130116408,0.034721032764,22.3008732859,-17.48182439423312,0.036450073911714294
N2188-1.Q2.I.170311_1947.S.062091.061035N3413.0060.nh.fits,2017-03-11T19:47:00.000,S,1432.0,435.824791667,92.6548746657,-34.1411382979,71.7519781201,26.2267954729,18.8462341849,0.0446195015692,21.3339311658,-17.76570661733312,0.04597779564370735
N2188-1.Q2.I.170320_0143.C.063405.061035N3413.0060.nh.fits,2017-03-20T01:43:00.000,C,1637.0,444.071736111,92.6548279554,-34.1412161755,69.1428241929,32.9582804149,18.8866441358,0.0370508336469,21.8496020453,-17.725296666433117,0.038675858696361615
N2188-1.Q2.I.170108_0320.C.047855.061035N3413.0060.nh.fits,2017-01-08T03:20:00.000,C,1638.0,373.139259259,92.6548143958,-34.1411757447,68.9693987152,24.2357285459,18.8893839112,0.0476588888007,21.2648362291,-17.72255689103312,0.048932887240466016
N2188-1.Q2.I.170420_1748.S.005916.061035N3413.0060.nh.fits,2017-04-20T17:48:00.000,S,1639.0,475.742037037,92.6547708471,-34.1411184118,17.8274579828,7.27926248864,20.365352261,0.153234307297,21.1320286128,-16.246588541233116,0.15363531724431756
N2188-1.Q2.I.170111_0747.C.048708.061035N3413.0060.nh.fits,2017-01-11T07:47:00.000,C,1642.0,376.324340278,92.6548395534,-34.1412036575,72.8805083569,15.2911147094,18.829209068,0.076312188441,20.9300715063,-17.782731734233117,0.0771142520979447
N2188-1.Q2.I.170311_1007.A.048970.061035N3413.0060.nh.fits,2017-03-11T10:07:00.000,A,1659.0,435.422048611,92.6548761875,-34.1411113892,76.229230365,39.4183927947,18.7801995919,0.0333717970093,22.3572266482,-17.831741210333117,0.035167237702165316
N2188-1.Q2.I.170217_0439.C.056101.061035N3413.0060.nh.fits,2017-02-17T04:39:00.000,C,1660.0,413.193819444,92.6547739442,-34.1411800666,79.0621657453,11.0853595001,18.7403914965,0.101877786111,20.5358689995,-17.87154930573312,0.10247995450257254
N2188-1.Q2.I.161226_1134.A.039614.061035N3413.0060.nh.fits,2016-12-26T11:34:00.000,A,1661.0,360.482118056,92.6548660424,-34.1412172791,41.7036451925,12.9253296144,19.4382117571,0.0876427700121,21.0671168092,-17.17372904513312,0.08834202231873871
N2188-1.Q2.I.170126_0236.C.051762.061035N3413.0060.nh.fits,2017-01-26T02:36:00.000,C,1663.0,391.108888889,92.6547969057,-34.1411665104,75.3267243157,43.6357398965,18.793192794,0.0284657604146,22.2304198064,-17.81874800823312,0.030550896680000765
N2188-1.Q2.I.170219_0439.C.056621.061035N3413.0060.nh.fits,2017-02-19T04:39:00.000,C,1664.0,415.193831019,92.6548200984,-34.1412107885,77.4834443831,35.0779602932,18.7623960853,0.0349674066856,21.9959650287,-17.849544716933117,0.03668483749843819
N2188-1.Q2.I.170206_0125.C.053352.061035N3413.0060.nh.fits,2017-02-06T01:25:00.000,C,1666.0,402.059224537,92.6548369246,-34.1411283866,78.1294011588,23.9053040734,18.753338875,0.0490018570119,21.1725696845,-17.858601927233117,0.05024181289111059
N2188-1.Q2.I.170307_2002.S.061075.061035N3413.0060.nh.fits,2017-03-07T20:02:00.000,S,1667.0,431.834791667,92.6547592727,-34.1411694102,77.8925576907,39.8648806319,18.7566510247,0.0304466189591,21.6675126765,-17.85528977753312,0.03240454255210681
N2188-1.Q2.I.170219_0226.C.056561.061035N3413.0060.nh.fits,2017-02-19T02:26:00.000,C,1668.0,415.102013889,92.6547566378,-34.1411950142,82.7715626214,42.1843228399,18.6903714285,0.0331305479662,22.2203005391,-17.921569373733117,0.03493838835022806
N2188-1.Q2.I.170430_0017.C.008282.061035N3413.0060.nh.fits,2017-04-30T00:17:00.000,C,1669.0,485.011944444,92.6547559618,-34.1412135834,20.0722512909,10.2940311789,20.2359675213,0.109252921613,21.7594838181,-16.375973280933117,0.10981465591143559
