N2188-1.Q2.B.170415_1849.S.004357.061035N3413.0060.nh.fits,2017-04-15T18:49:00.000,S,126.0,470.784618056,92.6548701182,-34.1412030512,nan,nan,nan,nan,21.6887497061
N2188-1.Q2.B.161116_0128.S.041473.061035N3413.0060.nh.fits,2016-11-16T01:28:00.000,S,127.0,320.061585648,92.6548414001,-34.1411699727,nan,nan,nan,nan,23.0688503331
N2188-1.Q2.B.170309_0057.C.060722.061035N3413.0060.nh.fits,2017-03-09T00:57:00.000,C,128.0,433.040023148,93.1835371878,-34.6591169216,52.5615880406,2.12757305262,19.866757696,0.518376199274,23.1584787434
N2188-1.Q2.B.161116_0645.C.037394.061035N3413.0060.nh.fits,2016-11-16T06:45:00.000,C,129.0,320.28193287,92.6547804209,-34.1411102266,nan,nan,nan,nan,23.1729075905
N2188-1.Q2.B.170301_0335.C.059027.061035N3413.0060.nh.fits,2017-03-01T03:35:00.000,C,130.0,425.149872685,93.1896369151,-34.6568546603,35.9629437481,1.80856410449,20.2807685659,0.609639175867,22.8396357305
N2188-1.Q2.B.170113_0125.C.049019.061035N3413.0060.nh.fits,2017-01-13T01:25:00.000,C,131.0,378.059583333,93.1983465577,-34.6521845449,62.2212344426,1.86701036889,19.6827030918,0.591148740445,22.8578067484
N2188-1.Q2.B.170206_0219.C.053377.061035N3413.0060.nh.fits,2017-02-06T02:19:00.000,C,132.0,402.09681713,93.1864370235,-34.654689646,60.0365029576,2.94034148836,19.7216974601,0.375089726336,22.996672923
N2188-1.Q2.B.161213_0750.C.042942.061035N3413.0060.nh.fits,2016-12-13T07:50:00.000,C,133.0,347.326631944,92.6548091196,-34.1411562209,nan,nan,nan,nan,22.996728237
N2188-1.Q2.B.170414_0928.A.053762.061035N3413.0060.nh.fits,2017-04-14T09:28:00.000,A,134.0,469.395034722,93.1976741524,-34.6456620173,5.44418622429,0.201793803611,22.3404132865,5.46257854662,22.9888718772
N2188-1.Q2.B.170227_1855.S.058875.061035N3413.0060.nh.fits,2017-02-27T18:55:00.000,S,135.0,423.788738426,93.1931084347,-34.6412587489,34.4114633785,1.85769445958,20.3288786208,0.593527235753,22.8954475707
N2188-1.Q2.B.170111_0427.C.048616.061035N3413.0060.nh.fits,2017-01-11T04:27:00.000,C,136.0,376.1859375,93.1850851459,-34.6562412581,89.0931219627,0.696209683484,19.2910683389,1.58373181649,22.0144575247
N2188-1.Q2.B.170404_1818.S.002461.061035N3413.0060.nh.fits,2017-04-04T18:18:00.000,S,137.0,459.762881944,93.195190551,-34.6392731891,16.4194228222,1.65731057159e-05,21.1360979016,66512.4162637,22.2923152111
N2188-1.Q2.B.170321_0149.C.063668.061035N3413.0060.nh.fits,2017-03-21T01:49:00.000,C,138.0,445.076273148,93.190888585,-34.6499679828,31.8916568552,2.13103398899,20.4118400815,0.517423443466,23.3245476436
N2188-1.Q2.B.170418_1818.S.005279.061035N3413.0060.nh.fits,2017-04-18T18:18:00.000,S,139.0,473.762696759,93.199609864,-34.6357048801,4.83375135187,0.133923249262,22.4701547349,8.23262402971,22.0578548896
N2188-1.Q2.B.170320_0138.C.063403.061035N3413.0060.nh.fits,2017-03-20T01:38:00.000,C,140.0,444.06875,93.19008544,-34.650248593,27.0865256579,1.99383468223,20.5900006173,0.552981377536,23.2774525348
N2188-1.Q2.B.161207_0458.C.041771.061035N3413.0060.nh.fits,2016-12-07T04:58:00.000,C,141.0,341.207002315,93.1873869287,-34.6534685821,1.6769407334,3.77744768152e-06,23.6250884154,291816.426887,23.5730762768
N2188-1.Q2.B.170331_1200.A.051295.061035N3413.0060.nh.fits,2017-03-31T12:00:00.000,A,142.0,455.500046296,93.2173363444,-34.6386644677,9.72887551844,1.92672772135e-06,21.7070635447,572238.748034,21.3206274238
N2188-1.Q2.B.170412_1800.S.003903.061035N3413.0060.nh.fits,2017-04-12T18:00:00.000,S,143.0,467.750671296,93.1966922284,-34.6387440766,10.0786342698,0.0376077301223,21.6685318778,29.3104917692,21.6457093727
N2188-1.Q2.B.161121_1718.A.034143.061035N3413.0060.nh.fits,2016-11-21T17:18:00.000,A,144.0,325.721516204,92.6548502505,-34.1411791686,nan,nan,nan,nan,20.9157205792
N2188-1.Q2.B.161104_1654.A.031492.061035N3413.0060.nh.fits,2016-11-04T16:54:00.000,A,145.0,308.704212963,92.6547953774,-34.1411696165,nan,nan,nan,nan,22.0693014985
N2188-1.Q2.B.161129_0346.C.039810.061035N3413.0060.nh.fits,2016-11-29T03:46:00.000,C,146.0,333.157361111,92.6548523551,-34.1411187045,nan,nan,nan,nan,23.1492011015
N2188-1.Q2.B.161218_0445.C.043604.061035N3413.0060.nh.fits,2016-12-18T04:45:00.000,C,147.0,352.198368056,92.654878486,-34.1411280472,nan,nan,nan,nan,23.4806027613
N2188-1.Q2.B.170129_2031.S.053374.061035N3413.0060.nh.fits,2017-01-29T20:31:00.000,S,148.0,394.855277778,93.1933825068,-34.6417914932,45.1915083057,1.90472947618,20.0315741396,0.578881523334,22.5440366906
N2188-1.Q2.B.170219_0326.C.056589.061035N3413.0060.nh.fits,2017-02-19T03:26:00.000,C,149.0,415.143136574,93.1877307969,-34.6565216148,43.2240714333,3.1811013018,20.0801340242,0.346707678515,23.4354967711
N2188-1.Q2.B.161222_2112.S.047583.061035N3413.0060.nh.fits,2016-12-22T21:12:00.000,S,150.0,356.883935185,92.654886372,-34.1411553433,nan,nan,nan,nan,23.0148554135
N2188-1.Q2.B.170121_1048.A.042305.061035N3413.0060.nh.fits,2017-01-21T10:48:00.000,A,151.0,386.450648148,93.1968587345,-34.6424428281,52.3035877652,0.930775572538,19.8721258344,1.18437437728,22.4028443974
N2188-1.Q2.B.161212_0642.C.042668.061035N3413.0060.nh.fits,2016-12-12T06:42:00.000,C,152.0,346.279224537,92.6547961567,-34.1411137845,nan,nan,nan,nan,23.4539983465
N2188-1.Q2.B.170327_0922.A.050422.061035N3413.0060.nh.fits,2017-03-27T09:22:00.000,A,153.0,451.390601852,93.2172366238,-34.6375794645,19.9791491776,1.31588446997,20.922027515,0.838044713219,23.3145834578
N2188-1.Q2.B.170330_0024.C.000601.061035N3413.0060.nh.fits,2017-03-30T00:24:00.000,C,154.0,454.016805556,93.1861983587,-34.6527516305,16.4339582335,0.00151322463129,21.1351325596,728.603804373,22.1929865653
N2188-1.Q2.B.170219_1249.A.045249.061035N3413.0060.nh.fits,2017-02-19T12:49:00.000,A,155.0,415.534641204,93.2176410545,-34.6374056479,22.3660548681,0.224170373195,20.7989083754,4.91947834744,21.6419180824
N2188-1.Q2.B.170305_1956.S.060475.061035N3413.0060.nh.fits,2017-03-05T19:56:00.000,S,156.0,429.830810185,93.1960309417,-34.6413440843,24.2395027345,0.180929754614,20.711153363,6.09374775333,22.4747523037
N2188-1.Q2.B.161219_0157.S.046844.061035N3413.0060.nh.fits,2016-12-19T01:57:00.000,S,157.0,353.081261574,92.654844207,-34.1411153228,nan,nan,nan,nan,22.953415832
N2188-1.Q2.B.161219_1722.A.038421.061035N3413.0060.nh.fits,2016-12-19T17:22:00.000,A,158.0,353.723946759,92.6548818018,-34.1411485834,nan,nan,nan,nan,20.8214365483
N2188-1.Q2.B.161218_0337.C.043574.061035N3413.0060.nh.fits,2016-12-18T03:37:00.000,C,159.0,352.150983796,92.6547625248,-34.1411964389,nan,nan,nan,nan,23.5549868708
N2188-1.Q2.B.170418_1922.S.005309.061035N3413.0060.nh.fits,2017-04-18T19:22:00.000,S,160.0,473.8071875,92.6547798973,-34.1411317635,nan,nan,nan,nan,21.7133391744
N2188-1.Q2.B.170110_0747.C.048465.061035N3413.0060.nh.fits,2017-01-10T07:47:00.000,C,161.0,375.324479167,93.1899772956,-34.65629581,92.8407805039,4.14622081287,19.2461170904,0.266328604232,23.0340500981
N2188-1.Q2.B.161130_0506.C.040090.061035N3413.0060.nh.fits,2016-11-30T05:06:00.000,C,162.0,334.21318287,92.6548381986,-34.1411745174,nan,nan,nan,nan,23.380171797
N2188-1.Q2.B.170105_0219.C.047103.061035N3413.0060.nh.fits,2017-01-05T02:19:00.000,C,163.0,370.097037037,93.1984919395,-34.6530104863,85.9463103803,5.31774493402,19.3302980925,0.207564769922,23.2188300999
N2188-1.Q2.B.170402_1152.A.051837.061035N3413.0060.nh.fits,2017-04-02T11:52:00.000,A,164.0,457.495046296,93.2174883668,-34.6383148672,34.3594618693,0.122153628225,20.3305284732,9.02592012138,21.2784586567
N2188-1.Q2.B.170125_1947.S.052599.061035N3413.0060.nh.fits,2017-01-25T19:47:00.000,S,165.0,390.824606481,93.1965469428,-34.642673389,47.9214649862,0.921528900511,19.9675853364,1.19647749323,22.1794916673
N2188-1.Q2.B.161216_0630.C.043173.061035N3413.0060.nh.fits,2016-12-16T06:30:00.000,C,166.0,350.271458333,92.6548185488,-34.1411689767,nan,nan,nan,nan,23.6105243065
N2188-1.Q2.B.161219_0338.C.043813.061035N3413.0060.nh.fits,2016-12-19T03:38:00.000,C,167.0,353.151759259,93.1927460565,-34.6515943974,6.13375917297,0.00450894904413,22.2103073911,244.473422478,23.6852170317
N2188-1.Q2.B.161121_1558.A.034112.061035N3413.0060.nh.fits,2016-11-21T15:58:00.000,A,168.0,325.665381944,92.6548684036,-34.1412083807,nan,nan,nan,nan,21.3251857791
N2188-1.Q2.B.161120_0029.S.042067.061035N3413.0060.nh.fits,2016-11-20T00:29:00.000,S,169.0,324.020428241,92.6548418909,-34.1411735034,nan,nan,nan,nan,19.9352095882
N2188-1.Q2.B.170125_0128.C.051503.061035N3413.0060.nh.fits,2017-01-25T01:28:00.000,C,170.0,390.0615625,93.1948390704,-34.652688794,57.7590218557,3.39158839374,19.7638879003,0.325221992889,22.972669137
N2188-1.Q2.B.170119_1904.S.051582.061035N3413.0060.nh.fits,2017-01-19T19:04:00.000,S,171.0,384.794594907,93.2008187852,-34.6427313807,55.4797416148,0.690344086433,19.8078112254,1.59713911653,21.7058286297
N2188-1.Q2.B.170206_1913.S.055014.061035N3413.0060.nh.fits,2017-02-06T19:13:00.000,S,172.0,402.800844907,93.1989492342,-34.6419231616,40.1246974901,0.445246815748,20.1613065438,2.47576946115,22.4438008667
N2188-1.Q2.B.170131_1924.S.053838.061035N3413.0060.nh.fits,2017-01-31T19:24:00.000,S,173.0,396.808564815,93.2003136965,-34.6431111357,46.1922261745,2.87562830283,20.0076798537,0.38352347736,23.0503484439
N2188-1.Q2.B.170207_1916.S.055229.061035N3413.0060.nh.fits,2017-02-07T19:16:00.000,S,174.0,403.803217593,93.1983270452,-34.6425936131,29.2848496366,0.292826664862,20.5048697008,3.7644207622,22.9866267681
N2188-1.Q2.B.170112_0350.C.048842.061035N3413.0060.nh.fits,2017-01-12T03:50:00.000,C,175.0,377.160324074,93.1881419931,-34.6556230635,188.018439327,2.84288984913,18.476285399,0.388236364252,22.9113974793
N2188-1.Q2.B.161220_2234.S.047227.061035N3413.0060.nh.fits,2016-12-20T22:34:00.000,S,176.0,354.94087963,92.6548516838,-34.1411132987,nan,nan,nan,nan,22.9332123538
N2188-1.Q2.B.170208_0223.C.053796.061035N3413.0060.nh.fits,2017-02-08T02:23:00.000,C,177.0,404.099965278,93.1864286955,-34.6547538332,44.3172286884,0.866307271714,20.0528865553,1.27276286814,22.8843072354
N2188-1.Q2.B.170105_0638.C.047223.061035N3413.0060.nh.fits,2017-01-05T06:38:00.000,C,178.0,370.276956019,93.1891392579,-34.6566687757,85.8923758824,3.5203145611,19.3309829176,0.313750480573,22.8992401736
N2188-1.Q2.B.161225_2049.S.048041.061035N3413.0060.nh.fits,2016-12-25T20:49:00.000,S,179.0,359.86755787,93.1976732101,-34.6436291401,56.9850629516,1.69133522055,19.7786051996,0.651864716261,22.3646243487
N2188-1.Q2.B.170331_0233.C.000916.061035N3413.0060.nh.fits,2017-03-31T02:33:00.000,C,180.0,455.106851852,93.1942319844,-34.6482909861,56.6079371584,0.679927503624,19.7858490622,1.62161293428,22.0450809656
N2188-1.Q2.B.170318_0129.C.062854.061035N3413.0060.nh.fits,2017-03-18T01:29:00.000,C,181.0,442.061840278,93.1890045289,-34.6512231095,29.5303861722,2.15591717,20.4957608676,0.511452263132,23.5441493914
N2188-1.Q2.B.170219_1035.A.045189.061035N3413.0060.nh.fits,2017-02-19T10:35:00.000,A,182.0,415.441354167,93.2122434332,-34.6379288612,19.1279172082,1.35514353703e-05,20.9695276924,81359.9655145,21.7332173357
N2188-1.Q2.B.170119_2011.S.051612.061035N3413.0060.nh.fits,2017-01-19T20:11:00.000,S,183.0,384.841655093,93.1986694815,-34.6421933455,55.7825046034,1.06291358697,19.801873912,1.03762888866,21.3193880126
N2188-1.Q2.B.170416_1749.S.004647.061035N3413.0060.nh.fits,2017-04-16T17:49:00.000,S,184.0,471.742962963,92.654886536,-34.1411265091,nan,nan,nan,nan,22.027142468
N2188-1.Q2.B.170213_0430.C.055056.061035N3413.0060.nh.fits,2017-02-13T04:30:00.000,C,185.0,409.187615741,93.1899162649,-34.6567152047,35.5023566229,1.77307737442,20.2948308713,0.622047057676,23.3927911626
N2188-1.Q2.B.161212_1654.A.037443.061035N3413.0060.nh.fits,2016-12-12T16:54:00.000,A,186.0,346.704548611,92.654879024,-34.1411473662,nan,nan,nan,nan,20.2982337326
N2188-1.Q2.B.161219_1618.A.038391.061035N3413.0060.nh.fits,2016-12-19T16:18:00.000,A,187.0,353.679178241,92.6548009646,-34.1411845443,nan,nan,nan,nan,21.4283066154
N2188-1.Q2.B.161214_0045.S.045624.061035N3413.0060.nh.fits,2016-12-14T00:45:00.000,S,188.0,348.031527778,92.6548256112,-34.1411654915,nan,nan,nan,nan,20.3760534037
N2188-1.Q2.B.170418_0931.A.054898.061035N3413.0060.nh.fits,2017-04-18T09:31:00.000,A,189.0,473.396898148,92.6548174801,-34.1411759109,nan,nan,nan,nan,20.8559376524
N2188-1.Q2.B.170327_0045.C.065259.061035N3413.0060.nh.fits,2017-03-27T00:45:00.000,C,190.0,451.031886574,93.1866249923,-34.6523734028,18.7288922885,1.24139103688,20.9925265379,0.888083416961,23.4047050786
N2188-1.Q2.B.161130_0726.C.040149.061035N3413.0060.nh.fits,2016-11-30T07:26:00.000,C,191.0,334.310081019,92.6548233787,-34.1411320865,nan,nan,nan,nan,23.3570635683
N2188-1.Q2.B.170309_1943.S.061644.061035N3413.0060.nh.fits,2017-03-09T19:43:00.000,S,192.0,433.821793981,93.1958563619,-34.6397494077,25.5256410557,0.121690984434,20.6547515484,9.0601971434,21.0841167175
N2188-1.Q2.B.170408_0153.C.003089.061035N3413.0060.nh.fits,2017-04-08T01:53:00.000,C,193.0,463.078923611,93.1935610882,-34.6505817618,32.3042332162,0.201039101865,20.3978172073,5.48427172241,20.9902334435
N2188-1.Q2.B.170218_0325.C.056326.061035N3413.0060.nh.fits,2017-02-18T03:25:00.000,C,194.0,414.142488426,93.1868554383,-34.6564306466,48.8237219848,3.38530568645,19.9472361324,0.325775456722,23.2513610289
N2188-1.Q2.B.161217_0035.S.046314.061035N3413.0060.nh.fits,2016-12-17T00:35:00.000,S,195.0,351.024479167,92.6548712334,-34.1411813455,nan,nan,nan,nan,22.9527363701
N2188-1.Q2.B.161116_1607.A.033213.061035N3413.0060.nh.fits,2016-11-16T16:07:00.000,A,196.0,320.672141204,92.6548135633,-34.1411941995,nan,nan,nan,nan,22.0689544133
N2188-1.Q2.B.161201_0728.C.040384.061035N3413.0060.nh.fits,2016-12-01T07:28:00.000,C,197.0,335.311550926,92.6548835335,-34.1411697671,nan,nan,nan,nan,23.4938648161
N2188-1.Q2.B.170217_0325.C.056069.061035N3413.0060.nh.fits,2017-02-17T03:25:00.000,C,198.0,413.142662037,93.1868300091,-34.6563414463,74.7237307353,2.84356241578,19.4829490434,0.388006841886,23.4584288659
N2188-1.Q2.B.161220_0353.C.044062.061035N3413.0060.nh.fits,2016-12-20T03:53:00.000,C,199.0,354.162395833,92.6548540838,-34.1411319631,nan,nan,nan,nan,23.6084035121
N2188-1.Q2.B.170207_0134.C.053562.061035N3413.0060.nh.fits,2017-02-07T01:34:00.000,C,200.0,403.065393519,93.191918983,-34.6524207525,38.7999818983,0.922347781657,20.1979321272,1.19520190498,21.8888956972
N2188-1.Q2.B.170318_0024.C.062824.061035N3413.0060.nh.fits,2017-03-18T00:24:00.000,C,201.0,442.017337963,93.1839018715,-34.6533034812,20.0986878494,0.93462898537,20.9155196373,1.17947820547,23.5782504306
N2188-1.Q2.B.161118_0749.C.037903.061035N3413.0060.nh.fits,2016-11-18T07:49:00.000,C,202.0,322.325798611,92.654820218,-34.141135547,nan,nan,nan,nan,23.2280863369
N2188-1.Q2.B.161130_1357.A.035423.061035N3413.0060.nh.fits,2016-11-30T13:57:00.000,A,203.0,334.581412037,92.6548584071,-34.1411296268,nan,nan,nan,nan,21.1024287974
N2188-1.Q2.B.161226_1130.A.039612.061035N3413.0060.nh.fits,2016-12-26T11:30:00.000,A,204.0,360.47931713,93.1976780448,-34.6511632621,64.6227103318,1.58952490462,19.6413893691,0.693647644357,22.1619214764
N2188-1.Q2.B.170415_0934.A.054050.061035N3413.0060.nh.fits,2017-04-15T09:34:00.000,A,205.0,470.398668981,93.1978812975,-34.6455897322,3.96490439077,0.0749173454372,22.6863163222,14.7137966784,23.4740455913
N2188-1.Q2.B.170213_0323.C.055026.061035N3413.0060.nh.fits,2017-02-13T03:23:00.000,C,206.0,409.141203704,93.1860424706,-34.6565422957,41.1879002996,2.10374215006,20.1327755451,0.5242442531,23.3248795691
N2188-1.Q2.B.161120_0638.C.038307.061035N3413.0060.nh.fits,2016-11-20T06:38:00.000,C,207.0,324.276388889,92.6548650805,-34.1411680627,nan,nan,nan,nan,23.1139375613
N2188-1.Q2.B.161206_0651.C.041567.061035N3413.0060.nh.fits,2016-12-06T06:51:00.000,C,208.0,340.285451389,92.6548258145,-34.1412116523,nan,nan,nan,nan,23.6321167912
N2188-1.Q2.B.170328_2044.S.000449.061035N3413.0060.nh.fits,2017-03-28T20:44:00.000,S,209.0,452.864571759,93.2017083662,-34.634287026,18.3728458441,0.353365286402,21.0134657179,3.11946554076,21.7063830894
N2188-1.Q2.B.161030_0659.C.034193.061035N3413.0060.nh.fits,2016-10-30T06:59:00.000,C,210.0,303.29125,92.654802483,-34.1411641596,nan,nan,nan,nan,23.5575899463
N2188-1.Q2.B.170305_0311.C.059978.061035N3413.0060.nh.fits,2017-03-05T03:11:00.000,C,211.0,429.133287037,93.188611793,-34.6568896221,44.6544396921,2.64985176937,20.0446169263,0.416440257885,23.475733017
N2188-1.Q2.B.170105_0430.C.047163.061035N3413.0060.nh.fits,2017-01-05T04:30:00.000,C,212.0,370.188078704,93.1870840771,-34.6566678714,87.2582081234,5.25193844558,19.3137715116,0.210178797613,23.388257654
N2188-1.Q2.B.170315_1935.S.062851.061035N3413.0060.nh.fits,2017-03-15T19:35:00.000,S,213.0,439.81625,93.1978890199,-34.6388256055,62.8227862766,0.942343774996,19.6722065215,1.16983724,22.1509147729
N2188-1.Q2.B.170223_0215.C.057603.061035N3413.0060.nh.fits,2017-02-23T02:15:00.000,C,214.0,419.094386574,93.1863150782,-34.6567739237,32.2144843192,1.45744368982,20.4008523396,0.756416401917,22.6058970996
N2188-1.Q2.B.170205_2016.S.054895.061035N3413.0060.nh.fits,2017-02-05T20:16:00.000,S,215.0,401.845046296,93.1926154148,-34.6411705847,40.4143235058,0.453843623898,20.1534602053,2.42940242395,21.165566204
N2188-1.Q2.B.170212_1300.A.044566.061035N3413.0060.nh.fits,2017-02-12T13:00:00.000,A,216.0,408.54193287,92.6547838016,-34.1412011153,nan,nan,nan,nan,16.7831072968
N2188-1.Q2.B.161201_1507.A.035612.061035N3413.0060.nh.fits,2016-12-01T15:07:00.000,A,217.0,335.630081019,92.6548204814,-34.1411542758,nan,nan,nan,nan,22.4855006129
N2188-1.Q2.B.170417_1808.S.004970.061035N3413.0060.nh.fits,2017-04-17T18:08:00.000,S,218.0,472.755891204,92.6547635528,-34.1411584672,nan,nan,nan,nan,21.8909096307
N2188-1.Q2.B.170130_2028.S.053618.061035N3413.0060.nh.fits,2017-01-30T20:28:00.000,S,219.0,395.852893519,93.1930961589,-34.6410554414,37.5381634853,6.39604633165e-06,20.2340006832,172341.563324,22.4202967919
N2188-1.Q2.B.170219_1143.A.045219.061035N3413.0060.nh.fits,2017-02-19T11:43:00.000,A,220.0,415.48837963,93.2135375482,-34.6377314416,20.3535494746,3.83720221064e-06,20.9017728381,287397.577119,21.6686198981
N2188-1.Q2.B.170218_1043.A.044923.061035N3413.0060.nh.fits,2017-02-18T10:43:00.000,A,221.0,414.447094907,93.216441708,-34.6373824832,22.0184545226,2.52350806358e-05,20.8159963896,43690.7843189,21.6520169168
N2188-1.Q2.B.170112_0243.C.048811.061035N3413.0060.nh.fits,2017-01-12T02:43:00.000,C,222.0,377.113356481,93.1940923031,-34.652998786,73.0739326967,1.75722955903,19.507305561,0.627584822535,23.0326560212
N2188-1.Q2.B.170227_1032.A.046885.061035N3413.0060.nh.fits,2017-02-27T10:32:00.000,A,223.0,423.439444444,93.2194104481,-34.6363331847,33.2455754922,1.65877452821,20.3664814688,0.664642588329,22.2428896421
N2188-1.Q2.B.170108_0626.C.047943.061035N3413.0060.nh.fits,2017-01-08T06:26:00.000,C,224.0,373.268368056,93.1888293164,-34.6558763477,89.2690422147,5.49733238003,19.2889163145,0.200782877746,23.2974015997
N2188-1.Q2.B.170122_0124.C.051072.061035N3413.0060.nh.fits,2017-01-22T01:24:00.000,C,225.0,387.058796296,93.1957177195,-34.6521336903,54.6992723151,0.931632816228,19.8232672624,1.1832900345,21.7527839284
N2188-1.Q2.B.170212_0217.C.054732.061035N3413.0060.nh.fits,2017-02-12T02:17:00.000,C,226.0,408.095439815,93.1853968745,-34.6573849007,57.828932472,3.13486935099,19.7625682327,0.351879877683,22.7439557708
N2188-1.Q2.B.170221_1140.A.045772.061035N3413.0060.nh.fits,2017-02-21T11:40:00.000,A,227.0,417.486666667,93.2147555648,-34.6377807192,32.3122828441,1.2646954153,20.3975453969,0.871705901687,23.3096023238
N2188-1.Q2.B.161217_1413.A.037950.061035N3413.0060.nh.fits,2016-12-17T14:13:00.000,A,228.0,351.592476852,92.6547803449,-34.1411820464,nan,nan,nan,nan,20.7885276694
N2188-1.Q2.B.161213_1547.A.037656.061035N3413.0060.nh.fits,2016-12-13T15:47:00.000,A,229.0,347.657986111,93.2033070179,-34.6448651985,19.3104458887,4.94676161516e-07,20.9591666503,2228888.88573,20.8222028963
N2188-1.Q2.B.161217_1305.A.037919.061035N3413.0060.nh.fits,2016-12-17T13:05:00.000,A,230.0,351.545763889,92.6548239753,-34.1411382897,nan,nan,nan,nan,20.8908237486
N2188-1.Q2.B.161217_2341.S.046535.061035N3413.0060.nh.fits,2016-12-17T23:41:00.000,S,231.0,351.98724537,92.6548428887,-34.1412037915,nan,nan,nan,nan,21.7651921004
N2188-1.Q2.B.170309_0333.C.060788.061035N3413.0060.nh.fits,2017-03-09T03:33:00.000,C,232.0,433.148287037,93.1899404811,-34.6572113141,94.9352503606,1.06975018784,19.2217790328,1.03143145074,22.2400485984
N2188-1.Q2.B.170111_0742.C.048706.061035N3413.0060.nh.fits,2017-01-11T07:42:00.000,C,233.0,376.321493056,93.1903686135,-34.6545972445,80.3220215999,2.34618027595,19.404132321,0.470770453271,22.6464888363
N2188-1.Q2.B.170303_0101.C.059439.061035N3413.0060.nh.fits,2017-03-03T01:01:00.000,C,234.0,427.042407407,93.1844832091,-34.6571445939,29.7748410976,2.12107299078,20.4867670885,0.519811145219,23.3029507075
N2188-1.Q2.B.161215_0147.S.045903.061035N3413.0060.nh.fits,2016-12-15T01:47:00.000,S,235.0,349.074872685,92.6547966267,-34.1411976426,nan,nan,nan,nan,22.9860080073
N2188-1.Q2.B.170315_1103.A.049359.061035N3413.0060.nh.fits,2017-03-15T11:03:00.000,A,236.0,439.460555556,93.2190050352,-34.6372814641,23.7118502623,0.691682072545,20.7351637182,1.59375910965,22.4121463586
N2188-1.Q2.B.170122_1149.A.042530.061035N3413.0060.nh.fits,2017-01-22T11:49:00.000,A,237.0,387.492407407,93.2030190103,-34.6434951248,50.1799108506,2.03519657748,19.9173458408,0.541932428616,23.3845607859
N2188-1.Q2.B.170309_1217.A.048487.061035N3413.0060.nh.fits,2017-03-09T12:17:00.000,A,238.0,433.511956019,93.2193355197,-34.637796271,33.6459416408,0.283105071731,20.3534220024,3.89540825836,20.8054666376
N2188-1.Q2.B.161022_1631.A.028878.061035N3413.0060.nh.fits,2016-10-22T16:31:00.000,A,239.0,295.688344907,93.195451687,-34.6463188124,3.21601807109,0.000143357133136,22.9146928901,7692.67532907,20.5994979721
N2188-1.Q2.B.170116_0232.C.049761.061035N3413.0060.nh.fits,2017-01-16T02:32:00.000,C,240.0,381.105625,93.1923947832,-34.6534081266,67.853509444,3.65665012886,19.5881672585,0.301675790116,23.3706173257
N2188-1.Q2.B.170208_1916.S.055442.061035N3413.0060.nh.fits,2017-02-08T19:16:00.000,S,241.0,404.803391204,93.1975306671,-34.6426480641,49.2646780403,1.94041548828,19.9374273629,0.568293171669,22.412205867
N2188-1.Q2.B.170319_1818.S.063893.061035N3413.0060.nh.fits,2017-03-19T18:18:00.000,S,242.0,443.762824074,93.1948271673,-34.6412107355,21.7849460197,0.64618962504,20.8276278147,1.70624713643,21.9840309013
N2188-1.Q2.B.170108_0316.C.047853.061035N3413.0060.nh.fits,2017-01-08T03:16:00.000,C,243.0,373.136388889,93.1937393688,-34.6535800409,79.2525594391,3.49228242463,19.4187555121,0.315875472686,23.1452052939
N2188-1.Q2.B.161227_2045.S.048536.061035N3413.0060.nh.fits,2016-12-27T20:45:00.000,S,244.0,361.864837963,92.6548673205,-34.1411230954,92.817064562,8.14953844652e-05,19.2463958058,13528.8689358,20.9479620926
N2188-1.Q2.B.170123_1209.A.042714.061035N3413.0060.nh.fits,2017-01-23T12:09:00.000,A,245.0,388.506412037,93.2052671289,-34.6412269582,49.2798082877,0.970093733037,19.9370923608,1.13640582631,22.782964273
N2188-1.Q2.B.161219_0053.S.046814.061035N3413.0060.nh.fits,2016-12-19T00:53:00.000,S,246.0,353.037094907,92.6548368623,-34.1411424142,nan,nan,nan,nan,23.4144121353
N2188-1.Q2.B.170218_1412.A.045019.061035N3413.0060.nh.fits,2017-02-18T14:12:00.000,A,247.0,414.592106481,93.2175066182,-34.639228897,7.74413056034,0.000413148876069,21.9559775753,2668.66779902,20.6765169255
N2188-1.Q2.B.170119_0158.C.050442.061035N3413.0060.nh.fits,2017-01-19T01:58:00.000,C,248.0,384.082430556,93.1954376562,-34.6502613634,58.6952970482,3.17200213988,19.7463454111,0.347695250861,23.0823257474
N2188-1.Q2.B.170129_1924.S.053344.061035N3413.0060.nh.fits,2017-01-29T19:24:00.000,S,249.0,394.808483796,93.1989825846,-34.6434734987,45.1825536399,1.50923899607,20.0317903315,0.730479269279,22.5492595253
N2188-1.Q2.B.170216_0206.C.055782.061035N3413.0060.nh.fits,2017-02-16T02:06:00.000,C,250.0,412.087673611,93.1836404236,-34.6554175743,50.7324205934,1.97165792065,19.9053995252,0.559191273681,22.3771338866
N2188-1.Q2.B.170318_1929.S.063738.061035N3413.0060.nh.fits,2017-03-18T19:29:00.000,S,251.0,442.812384259,93.1954308915,-34.6388669844,13.3583619122,4.01936677305e-06,21.3611848609,274306.429944,21.904420221
N2188-1.Q2.B.170109_0425.C.048130.061035N3413.0060.nh.fits,2017-01-09T04:25:00.000,C,252.0,374.184733796,93.1850801205,-34.6551466149,77.2122861224,2.66531014872,19.4472086476,0.413763118183,22.8907855905
