N2188-1.Q2.I.170114_0242.C.049291.061035N3413.0060.nh.fits,2017-01-14T02:42:00.000,C,729.0,379.113136574,92.6547544253,-34.1411016477,38.7171627127,43.9769405864,19.6404152818,0.026083594213,22.9354772565
N2188-1.Q2.I.170414_0932.A.053764.061035N3413.0060.nh.fits,2017-04-14T09:32:00.000,A,730.0,469.3978125,92.6547750028,-34.1411155549,30.3136465722,18.1331577553,19.9073538179,0.0618362585292,21.9567386227
N2188-1.Q2.I.161025_0714.C.032858.061035N3413.0060.nh.fits,2016-10-25T07:14:00.000,C,731.0,298.301377315,93.2553558816,-34.7046250764,0.4545361177,0.284255117408,24.4894171169,3.89279512505,21.9368457396
N2188-1.Q2.I.161201_1511.A.035614.061035N3413.0060.nh.fits,2016-12-01T15:11:00.000,A,732.0,335.632893519,93.2673954085,-34.6975846715,0.323085673312,0.230095862229,24.8618228699,4.80909670271,22.065950152
N2188-1.Q2.I.170201_1921.S.054072.061035N3413.0060.nh.fits,2017-02-01T19:21:00.000,S,733.0,397.806666667,92.6547614868,-34.1410953343,59.9838066379,40.9583048078,19.1628074672,0.0279674329264,22.1888825753
N2188-1.Q2.I.170112_0355.C.048844.061035N3413.0060.nh.fits,2017-01-12T03:55:00.000,C,734.0,377.163298611,92.6547687748,-34.1410972206,34.9899580983,34.8816410822,19.7508430562,0.0326524920685,22.6782128663
N2188-1.Q2.I.161217_1620.A.038007.061035N3413.0060.nh.fits,2016-12-17T16:20:00.000,A,735.0,351.680671296,92.6548765129,-34.1411398633,-0.79519710584,-0.201350193234,nan,nan,20.957462662
N2188-1.Q2.I.161030_0809.C.034224.061035N3413.0060.nh.fits,2016-10-30T08:09:00.000,C,736.0,303.339988426,93.2524370728,-34.7053758916,1.26665012129,0.434334736731,23.3713553806,2.54775352248,21.3049657801
N2188-1.Q2.I.170331_0946.A.051233.061035N3413.0060.nh.fits,2017-03-31T09:46:00.000,A,737.0,455.407060185,92.6547687722,-34.1410835679,48.3880387972,13.0540096184,19.3971670265,0.0855821158021,21.050221789
N2188-1.Q2.I.170120_0236.C.050690.061035N3413.0060.nh.fits,2017-01-20T02:36:00.000,C,738.0,385.109027778,92.6547913173,-34.1410836072,65.8116638783,7.89109570826,19.0616521214,0.140764722875,20.1652137221
N2188-1.Q2.I.161030_0559.C.034165.061035N3413.0060.nh.fits,2016-10-30T05:59:00.000,C,739.0,303.249953704,93.2580310456,-34.7022872376,4.63452486107,2.56860506634,21.9562238302,0.431034732576,21.84719886
N2188-1.Q2.I.170121_1201.A.042337.061035N3413.0060.nh.fits,2017-01-21T12:01:00.000,A,740.0,386.501400463,92.6547248014,-34.1410856149,68.8235537829,19.9436328868,19.0128333527,0.0563208501869,21.121157229
N2188-1.Q2.I.161027_0601.C.033356.061035N3413.0060.nh.fits,2016-10-27T06:01:00.000,C,741.0,300.250902778,93.2589803195,-34.7051992486,4.65198787792,3.97751172967,21.9521208344,0.278538407143,22.2979304747
N2188-1.Q2.I.170330_1920.S.001016.061035N3413.0060.nh.fits,2017-03-30T19:20:00.000,S,742.0,454.80599537,92.6547509452,-34.1410956545,54.5410231901,19.1890464106,19.2665800513,0.0584931533041,21.3406763734
N2188-1.Q2.I.161227_1200.A.039856.061035N3413.0060.nh.fits,2016-12-27T12:00:00.000,A,743.0,361.500092593,92.6547189958,-34.1411061062,39.4598303584,13.720355441,19.6196870361,0.0813755387683,21.3434305934
N2188-1.Q2.I.170121_1053.A.042307.061035N3413.0060.nh.fits,2017-01-21T10:53:00.000,A,744.0,386.453703704,92.6547409466,-34.1410914755,65.8268502834,21.1650404288,19.0614004082,0.0531355608854,21.2812163423
N2188-1.Q2.I.161129_0350.C.039812.061035N3413.0060.nh.fits,2016-11-29T03:50:00.000,C,745.0,333.160162037,92.6548718442,-34.1411162351,-1.87127653425,-0.50950146536,nan,nan,21.0526153188
N2188-1.Q2.I.170227_1036.A.046887.061035N3413.0060.nh.fits,2017-02-27T10:36:00.000,A,746.0,423.442303241,92.6547302583,-34.1410881586,68.6836656488,27.118706165,19.0150530281,0.0417075931654,21.5361542522
N2188-1.Q2.I.161226_2100.S.048298.061035N3413.0060.nh.fits,2016-12-26T21:00:00.000,S,747.0,360.875219907,92.6547539235,-34.1411185301,40.4365154932,15.0103215666,19.5930133376,0.0744728821053,21.3890739956
N2188-1.Q2.I.170309_0339.C.060791.061035N3413.0060.nh.fits,2017-03-09T03:39:00.000,C,748.0,433.15275463,92.6547710379,-34.1411163164,69.2289996929,13.7286932702,19.0064253355,0.0813281240979,20.7189696634
N2188-1.Q2.I.170203_1919.S.054458.061035N3413.0060.nh.fits,2017-02-03T19:19:00.000,S,749.0,399.805150463,92.6547584406,-34.1410994666,66.9430754819,41.0810631542,19.0430563135,0.027860887549,22.0581850156
N2188-1.Q2.I.161121_1726.A.034146.061035N3413.0060.nh.fits,2016-11-21T17:26:00.000,A,750.0,325.726678241,92.6548478619,-34.1416924764,179.919005141,26.3158874831,17.9644754062,0.0430153629965,20.4007559064
N2188-1.Q2.I.170117_1104.A.041891.061035N3413.0060.nh.fits,2017-01-17T11:04:00.000,A,751.0,382.461168981,92.6547309395,-34.1411016099,55.6327113349,38.0926074906,19.2449594046,0.0299788500495,22.2496129161
N2188-1.Q2.I.161026_0646.C.033100.061035N3413.0060.nh.fits,2016-10-26T06:46:00.000,C,752.0,299.282118056,92.6548430572,-34.1412167865,-0.35905704242,-0.161647945687,nan,nan,21.6235359639
N2188-1.Q2.I.170319_0038.C.063115.061035N3413.0060.nh.fits,2017-03-19T00:38:00.000,C,753.0,443.026481481,92.6547527272,-34.1410868514,60.0048918426,24.6642990759,19.1624240502,0.0457504510053,21.5191782513
N2188-1.Q2.I.161218_1305.A.038171.061035N3413.0060.nh.fits,2016-12-18T13:05:00.000,A,754.0,352.545810185,93.264303201,-34.6984276149,5.60401214079,0.961287331812,21.7489992757,1.15218670071,20.5430893569
N2188-1.Q2.I.161224_2052.S.047826.061035N3413.0060.nh.fits,2016-12-24T20:52:00.000,S,755.0,358.870092593,92.6549985496,-34.1411656649,0.147159819532,0.0370851648367,25.7197423459,29.8500104189,20.9492231406
N2188-1.Q2.I.170329_0050.C.000338.061035N3413.0060.nh.fits,2017-03-29T00:50:00.000,C,756.0,453.035243056,92.6547678818,-34.1411058876,49.7973877228,17.4307759026,19.3658460518,0.0642830952278,21.3665505643
N2188-1.Q2.I.170221_1144.A.045774.061035N3413.0060.nh.fits,2017-02-21T11:44:00.000,A,757.0,417.489571759,92.6547510067,-34.1411043304,66.1876675017,38.3010450179,19.055436917,0.0298192230515,21.9776398865
N2188-1.Q2.I.170111_0219.C.048558.061035N3413.0060.nh.fits,2017-01-11T02:19:00.000,C,758.0,376.097013889,92.6547620812,-34.1411062786,42.0283746545,39.0024985984,19.5508899345,0.0292983797505,22.596428734
N2188-1.Q2.I.161104_1549.A.031463.061035N3413.0060.nh.fits,2016-11-04T15:49:00.000,A,759.0,308.659212963,92.6556169481,-34.1405462737,8.45171334189,1.85533870104,21.3007436997,0.596585124403,20.7840469779
N2188-1.Q2.I.170406_1801.S.002849.061035N3413.0060.nh.fits,2017-04-06T18:01:00.000,S,760.0,461.750972222,92.6545836963,-34.1410256835,22.8902047045,0.936621145751,20.2137889458,1.18202404552,18.9449145231
N2188-1.Q2.I.170303_1148.A.047417.061035N3413.0060.nh.fits,2017-03-03T11:48:00.000,A,761.0,427.492337963,92.6548328733,-34.1411015577,67.9264580612,12.4707800661,19.027147042,0.0894661486503,20.6357441052
N2188-1.Q2.I.170218_1048.A.044925.061035N3413.0060.nh.fits,2017-02-18T10:48:00.000,A,762.0,414.450046296,92.6547552009,-34.1410935799,59.8312778364,14.5125832659,19.1655850981,0.0770254354298,20.936971113
N2188-1.Q2.I.170202_0254.C.052767.061035N3413.0060.nh.fits,2017-02-02T02:54:00.000,C,763.0,398.121122685,92.6547579148,-34.1411035647,56.1186900507,43.1130622451,19.2354708305,0.026589210604,22.3211036133
N2188-1.Q2.I.170123_1213.A.042716.061035N3413.0060.nh.fits,2017-01-23T12:13:00.000,A,764.0,388.509224537,92.6547599762,-34.141101475,66.0535758197,21.8774332989,19.0576493443,0.0514406334594,21.2646796393
N2188-1.Q2.I.170318_0029.C.062826.061035N3413.0060.nh.fits,2017-03-18T00:29:00.000,C,765.0,442.020162037,92.6547537032,-34.1410947594,56.433853888,39.9333978437,19.2293611832,0.0286351874232,22.2471067543
N2188-1.Q2.I.161225_1138.A.039411.061035N3413.0060.nh.fits,2016-12-25T11:38:00.000,A,766.0,359.485115741,92.6547570965,-34.141172494,24.0451887683,8.11158391969,20.1600861178,0.136960937747,21.3182443658
N2188-1.Q2.I.170327_0926.A.050424.061035N3413.0060.nh.fits,2017-03-27T09:26:00.000,A,767.0,451.393402778,92.6547440906,-34.1410976512,45.6102560099,34.827940143,19.4616639083,0.0326996071403,22.3710648989
N2188-1.Q2.I.170309_1225.A.048491.061035N3413.0060.nh.fits,2017-03-09T12:25:00.000,A,768.0,433.517743056,92.6547286952,-34.1410575834,67.4902306278,15.8218712094,19.0341757618,0.0708028157266,20.8903519384
N2188-1.Q2.I.161221_0057.S.047293.061035N3413.0060.nh.fits,2016-12-21T00:57:00.000,S,769.0,355.0396875,93.258708385,-34.6915727592,0.481837067022,0.282446142419,24.4257836143,3.91773889143,21.8747732819
N2188-1.Q2.I.170419_0943.A.055125.061035N3413.0060.nh.fits,2017-04-19T09:43:00.000,A,770.0,474.405289352,92.6547652155,-34.1410909649,14.0370592121,3.76152913651,20.74727129,0.294619972694,21.0466778747
N2188-1.Q2.I.161106_1640.A.031945.061035N3413.0060.nh.fits,2016-11-06T16:40:00.000,A,771.0,310.694537037,93.2633374652,-34.6935294171,2.87875012513,2.45325763225,22.475708561,0.451279500106,22.2862494886
N2188-1.Q2.I.170404_1932.S.002494.061035N3413.0060.nh.fits,2017-04-04T19:32:00.000,S,772.0,459.814155093,92.6547237019,-34.1411088427,42.5669136396,11.6580719952,19.5369996615,0.0955890079924,21.0586224975
N2188-1.Q2.I.161227_1054.A.039824.061035N3413.0060.nh.fits,2016-12-27T10:54:00.000,A,773.0,361.454583333,92.6547715534,-34.14110014,40.2257794634,12.3354526914,19.598713709,0.0903939326487,21.1760382246
N2188-1.Q2.I.170112_0500.C.048874.061035N3413.0060.nh.fits,2017-01-12T05:00:00.000,C,774.0,377.208888889,92.6547524282,-34.1411040384,46.0909604549,45.714283376,19.4502261488,0.0251238402838,22.7773566708
N2188-1.Q2.I.170329_0206.C.000369.061035N3413.0060.nh.fits,2017-03-29T02:06:00.000,C,775.0,453.088090278,92.6547423389,-34.1410969639,54.8450456311,19.5524797078,19.260515779,0.0574260238176,21.3545587604
N2188-1.Q2.I.161219_2146.S.046980.061035N3413.0060.nh.fits,2016-12-19T21:46:00.000,S,776.0,353.907314815,92.6546781473,-34.1416404195,6.87547875151,2.77477121363,21.5259239373,0.39921311694,21.4686410833
N2188-1.Q2.I.170211_1238.A.044425.061035N3413.0060.nh.fits,2017-02-11T12:38:00.000,A,777.0,407.526493056,92.6547425303,-34.1411113787,68.7069437124,23.02473236,19.01468335,0.0489321512641,21.2935656621
N2188-1.Q2.I.170331_2020.S.001313.061035N3413.0060.nh.fits,2017-03-31T20:20:00.000,S,778.0,455.847685185,92.6547392432,-34.1411108921,50.3608098936,26.6426801261,19.3535720564,0.042432505498,21.8278220919
N2188-1.Q2.I.161218_2242.S.046754.061035N3413.0060.nh.fits,2016-12-18T22:42:00.000,S,779.0,352.946145833,92.6548505174,-34.1411697077,-1.28391462757,-0.52148503016,nan,nan,21.4728543886
N2188-1.Q2.I.161220_0115.S.047073.061035N3413.0060.nh.fits,2016-12-20T01:15:00.000,S,780.0,354.052592593,92.6547180966,-34.1416531375,6.00739977292,1.7038776192,21.6731683604,0.649588415578,21.0791156676
N2188-1.Q2.I.170122_0128.C.051074.061035N3413.0060.nh.fits,2017-01-22T01:28:00.000,C,781.0,387.061701389,92.6547634912,-34.1410729446,63.1252695493,22.6102491256,19.1071183803,0.0498076512567,21.3743964354
N2188-1.Q2.I.161130_0411.C.040065.061035N3413.0060.nh.fits,2016-11-30T04:11:00.000,C,782.0,334.174386574,93.2583846516,-34.7029067557,0.816930495168,0.665443398326,23.8498199416,1.66294551333,22.2324401397
N2188-1.Q2.I.170303_1858.S.059848.061035N3413.0060.nh.fits,2017-03-03T18:58:00.000,S,783.0,427.790949074,92.6547642538,-34.1411026195,64.5127134778,45.4047997079,19.0833999166,0.025287901364,22.2862856199
N2188-1.Q2.I.161121_0649.C.038472.061035N3413.0060.nh.fits,2016-11-21T06:49:00.000,C,784.0,325.284050926,93.252236976,-34.7076147724,1.30715435714,0.551220432181,23.3370158236,2.00751587852,21.5418870843
N2188-1.Q2.I.161212_1558.A.037418.061035N3413.0060.nh.fits,2016-12-12T15:58:00.000,A,785.0,346.665578704,92.6548545127,-34.1411483466,-2.18250644399,-0.348623263949,nan,nan,20.4387133069
N2188-1.Q2.I.170123_0139.C.051269.061035N3413.0060.nh.fits,2017-01-23T01:39:00.000,C,786.0,388.068981481,92.6547520664,-34.1410886101,65.9023672143,25.9182255159,19.0601495842,0.0435891502281,21.4929610839
N2188-1.Q2.I.170404_0021.C.001940.061035N3413.0060.nh.fits,2017-04-04T00:21:00.000,C,787.0,459.015011574,93.2536157404,-34.7031909537,24.3441990224,1.75981824242,20.1466034627,0.628947721386,19.6007457046
N2188-1.Q2.I.170305_1851.S.060446.061035N3413.0060.nh.fits,2017-03-05T18:51:00.000,S,788.0,429.785972222,92.6547431947,-34.1411037494,66.7375029794,32.171268209,19.0464116107,0.0353170354651,21.7048818707
N2188-1.Q2.I.170307_1857.S.061045.061035N3413.0060.nh.fits,2017-03-07T18:57:00.000,S,789.0,431.790150463,92.654751434,-34.1411027663,64.5509312519,39.5209956464,19.082753823,0.0289250871456,22.0739101609
N2188-1.Q2.I.170209_1351.A.044075.061035N3413.0060.nh.fits,2017-02-09T13:51:00.000,A,790.0,405.577106481,92.6547672497,-34.1410999045,62.9108516922,41.139765138,19.1108303146,0.0278255827321,22.2307260353
N2188-1.Q2.I.170112_0247.C.048813.061035N3413.0060.nh.fits,2017-01-12T02:47:00.000,C,791.0,377.116041667,93.2584166744,-34.7044062973,132.948772622,1.23670182106,18.2945338905,0.894890267477,17.3600998633
N2188-1.Q2.I.170219_1147.A.045221.061035N3413.0060.nh.fits,2017-02-19T11:47:00.000,A,792.0,415.491678241,92.654758749,-34.1410797496,73.7352516576,16.0622577571,18.9376289142,0.069698396881,20.8253546398
N2188-1.Q2.I.170125_2101.S.052632.061035N3413.0060.nh.fits,2017-01-25T21:01:00.000,S,793.0,390.875775463,92.6547967174,-34.1411204425,76.2710164204,22.8402192319,18.9007417838,0.0493380991214,21.1811312894
N2188-1.Q2.I.170109_0326.C.048102.061035N3413.0060.nh.fits,2017-01-09T03:26:00.000,C,794.0,374.143391204,92.6547612112,-34.1410865454,50.9934487932,30.8922263189,19.3399527976,0.0367384803798,22.0110595745
N2188-1.Q2.I.161217_2241.S.046507.061035N3413.0060.nh.fits,2016-12-17T22:41:00.000,S,795.0,351.945486111,92.6548286931,-34.1411108218,-2.5065239538,-1.72660784531,nan,nan,22.0418110477
N2188-1.Q2.I.170327_1138.A.050486.061035N3413.0060.nh.fits,2017-03-27T11:38:00.000,A,796.0,451.485381944,92.654760772,-34.1410917107,53.6999549722,31.3067205848,19.2835344423,0.0362663062929,22.0039777941
N2188-1.Q2.I.170327_0209.C.065293.061035N3413.0060.nh.fits,2017-03-27T02:09:00.000,C,797.0,451.089872685,92.6547532246,-34.141108199,44.1653772691,43.5529239428,19.4967830884,0.0263287146853,22.7333523632
N2188-1.Q2.I.170220_0323.C.056860.061035N3413.0060.nh.fits,2017-02-20T03:23:00.000,C,798.0,416.141527778,92.6547587328,-34.1411008504,58.03294174,37.0690150314,19.1988783735,0.0307777232612,22.1090388634
N2188-1.Q2.I.161217_1417.A.037952.061035N3413.0060.nh.fits,2016-12-17T14:17:00.000,A,799.0,351.595590278,92.6548739503,-34.14109714,3.13919543153,0.837060999638,22.3812212288,1.32202029615,20.9954607279
N2188-1.Q2.I.170109_0537.C.048162.061035N3413.0060.nh.fits,2017-01-09T05:37:00.000,C,800.0,374.234340278,92.6547630044,-34.1411036073,53.8322529343,31.5499760256,19.2808500329,0.0359938006716,21.9349708017
N2188-1.Q2.I.170204_1922.S.054657.061035N3413.0060.nh.fits,2017-02-04T19:22:00.000,S,801.0,400.807002315,93.2635935966,-34.6931334341,69.3851454583,8.20048000296,19.0039674775,0.135631685025,20.1377812758
N2188-1.Q2.I.170417_1917.S.005002.061035N3413.0060.nh.fits,2017-04-17T19:17:00.000,S,802.0,472.80380787,92.6547730924,-34.141115848,24.5461975238,8.78841671848,20.1375885609,0.126557988879,21.3428942339
N2188-1.Q2.I.161120_0033.S.042069.061035N3413.0060.nh.fits,2016-11-20T00:33:00.000,S,803.0,324.023402778,92.6548994503,-34.1412005228,6.2168620255,0.389858590888,21.6357780062,2.8394609287,19.4213706886
N2188-1.Q2.I.161217_0039.S.046316.061035N3413.0060.nh.fits,2016-12-17T00:39:00.000,S,804.0,351.027569444,92.6548010726,-34.1411870992,-0.320255861535,-0.124469592362,nan,nan,21.4315250374
N2188-1.Q2.I.161219_0711.C.043902.061035N3413.0060.nh.fits,2016-12-19T07:11:00.000,C,805.0,353.299675926,92.6548110588,-34.1411215735,-3.6124107943,-0.680493228982,nan,nan,20.6741859125
N2188-1.Q2.I.170112_0140.C.048783.061035N3413.0060.nh.fits,2017-01-12T01:40:00.000,C,806.0,377.07005787,92.6547399844,-34.1411289713,53.5281359922,1.88521245075,19.2870306472,0.587149990459,18.8317489335
N2188-1.Q2.I.170307_1134.A.048079.061035N3413.0060.nh.fits,2017-03-07T11:34:00.000,A,807.0,431.482222222,92.6547857725,-34.1411143681,76.8869353831,13.0134512359,18.8919673256,0.0857376921429,20.5294830603
N2188-1.Q2.I.170121_2022.S.052069.061035N3413.0060.nh.fits,2017-01-21T20:22:00.000,S,808.0,386.847777778,92.6547545415,-34.141102309,62.070999221,38.6020393549,19.1254924266,0.0295922926885,22.0952348636
N2188-1.Q2.I.170319_0143.C.063146.061035N3413.0060.nh.fits,2017-03-19T01:43:00.000,C,809.0,443.072060185,92.6547547324,-34.1411033124,51.8274305969,40.2866535621,19.3222550203,0.0283929300794,22.3660452919
N2188-1.Q2.I.161207_0720.C.041834.061035N3413.0060.nh.fits,2016-12-07T07:20:00.000,C,810.0,341.30556713,93.2461905545,-34.7079455046,1.21960636629,1.08989220662,23.4126450903,1.01539700093,22.3392791515
N2188-1.Q2.I.170404_1005.A.052106.061035N3413.0060.nh.fits,2017-04-04T10:05:00.000,A,811.0,459.420671296,92.6547802136,-34.1411486282,43.5303681866,9.2214882033,19.5125825739,0.120640446729,20.7914771058
N2188-1.Q2.I.170205_0124.C.053158.061035N3413.0060.nh.fits,2017-02-05T01:24:00.000,C,812.0,401.058530093,92.6547659486,-34.1411100321,63.3048747553,36.4475395837,19.1040188027,0.0312871654381,21.9591773997
N2188-1.Q2.I.170430_0928.A.056478.061035N3413.0060.nh.fits,2017-04-30T09:28:00.000,A,813.0,485.395,92.655177637,-34.1412420242,17.0472981329,3.21785656117,20.5353101756,0.344471702843,20.645875027
N2188-1.Q2.I.170223_0104.C.057572.061035N3413.0060.nh.fits,2017-02-23T01:04:00.000,C,814.0,419.045046296,92.654747814,-34.1410980252,67.3587003573,19.6403574878,19.036303961,0.0572268513707,21.1496617942
N2188-1.Q2.I.170331_1812.S.001253.061035N3413.0060.nh.fits,2017-03-31T18:12:00.000,S,815.0,455.758564815,92.6547625168,-34.1411105876,48.1587997914,42.1467709123,19.402347688,0.0271780275723,22.5067470002
N2188-1.Q2.I.161119_0753.C.038139.061035N3413.0060.nh.fits,2016-11-19T07:53:00.000,C,816.0,323.328784722,93.2483853011,-34.7064302041,2.73611275513,1.68784611852,22.5311483487,0.655757632074,21.9473499406
N2188-1.Q2.I.170418_1926.S.005311.061035N3413.0060.nh.fits,2017-04-18T19:26:00.000,S,817.0,473.810416667,93.2655800328,-34.6836930889,18.1137626219,5.43929433111,20.469111149,0.20395862084,21.1563076416
N2188-1.Q2.I.161212_0754.C.042700.061035N3413.0060.nh.fits,2016-12-12T07:54:00.000,C,818.0,346.32931713,92.6558819824,-34.1405360899,6.05644308244,1.2901505178,21.6642982212,0.857818747725,20.7810802967
N2188-1.Q2.I.161217_2137.S.046477.061035N3413.0060.nh.fits,2016-12-17T21:37:00.000,S,819.0,351.900891204,93.2629794624,-34.6944824186,0.901685391809,0.471219726534,23.7421306885,2.34830853477,21.7292148739
N2188-1.Q2.I.161203_0529.C.040803.061035N3413.0060.nh.fits,2016-12-03T05:29:00.000,C,820.0,337.228506944,93.2540604357,-34.7047323003,2.1517221326,1.8470847081,22.7932700314,0.599256212832,22.3116836952
N2188-1.Q2.I.161202_0640.C.040592.061035N3413.0060.nh.fits,2016-12-02T06:40:00.000,C,821.0,336.278344907,93.2480261987,-34.7087638723,0.273284163356,0.0854520879226,25.0444533963,12.9494897907,21.2101560844
N2188-1.Q2.I.161213_0645.C.042914.061035N3413.0060.nh.fits,2016-12-13T06:45:00.000,C,822.0,347.28130787,92.6548395735,-34.1411744722,-0.726316624403,-0.163548150812,nan,nan,20.8483532322
N2188-1.Q2.I.170110_0426.C.048374.061035N3413.0060.nh.fits,2017-01-10T04:26:00.000,C,823.0,375.185335648,92.654768637,-34.1410984045,39.3551917593,37.6444153287,19.6225838267,0.0303230961201,22.6347226187
N2188-1.Q2.I.170215_0117.C.055498.061035N3413.0060.nh.fits,2017-02-15T01:17:00.000,C,824.0,411.053993056,92.6547435588,-34.1411106445,57.9962693453,41.2468545437,19.1995679872,0.0277514168432,22.2721773247
N2188-1.Q2.I.170303_0105.C.059441.061035N3413.0060.nh.fits,2017-03-03T01:05:00.000,C,825.0,427.04525463,92.6547547876,-34.1411011421,58.0435769431,43.577154855,19.1986784631,0.0263134039683,22.328301817
N2188-1.Q2.I.161218_0556.C.043636.061035N3413.0060.nh.fits,2016-12-18T05:56:00.000,C,826.0,352.247800926,93.2465931539,-34.7067870631,0.971183901268,0.753392274011,23.6611276287,1.46884491581,22.208059244
N2188-1.Q2.I.170319_2033.S.063955.061035N3413.0060.nh.fits,2017-03-19T20:33:00.000,S,827.0,443.856678241,92.6547613912,-34.1411086147,53.029510597,14.4383124122,19.2972406741,0.0774797021466,21.0692122711
N2188-1.Q2.I.170303_0217.C.059472.061035N3413.0060.nh.fits,2017-03-03T02:17:00.000,C,828.0,427.095833333,92.6547643853,-34.1411070937,66.8524389816,13.5223073186,19.0445343855,0.0826134020727,20.7258854185
N2188-1.Q2.I.161215_0045.S.045874.061035N3413.0060.nh.fits,2016-12-15T00:45:00.000,S,829.0,349.031539352,93.2531910654,-34.6915818011,2.87198962952,1.88118721022,22.4782735704,0.588641569489,21.9957219269
N2188-1.Q2.I.161106_1532.A.031915.061035N3413.0060.nh.fits,2016-11-06T15:32:00.000,A,830.0,310.647337963,92.6544971351,-34.140946583,3.78703555176,2.85761598322,22.1765408852,0.387488474871,22.1575598738
N2188-1.Q2.I.161215_0151.S.045905.061035N3413.0060.nh.fits,2016-12-15T01:51:00.000,S,831.0,349.077719907,92.6548495615,-34.1411785139,-2.32976908286,-2.50511514633,nan,nan,22.5468261304
N2188-1.Q2.I.161219_1622.A.038393.061035N3413.0060.nh.fits,2016-12-19T16:22:00.000,A,832.0,353.681944444,92.6548852947,-34.1411135829,-1.73788970194,-0.55623475085,nan,nan,21.2299556301
N2188-1.Q2.I.170218_0223.C.056298.061035N3413.0060.nh.fits,2017-02-18T02:23:00.000,C,833.0,414.099247685,92.6547525916,-34.1410914446,61.6614499824,38.2282548132,19.1327144359,0.0298730286343,22.08546714
N2188-1.Q2.I.170321_0301.C.063700.061035N3413.0060.nh.fits,2017-03-21T03:01:00.000,C,834.0,445.126157407,92.6547575025,-34.1411091196,54.5958343721,25.1180814901,19.2654842502,0.0449436138354,21.6898714908
N2188-1.Q2.I.161228_2049.S.048659.061035N3413.0060.nh.fits,2016-12-28T20:49:00.000,S,835.0,362.86744213,92.6547828278,-34.1410979791,50.5646944491,16.0134207426,19.3491642965,0.0699069777366,21.2340722833
N2188-1.Q2.I.161121_1609.A.034115.061035N3413.0060.nh.fits,2016-11-21T16:09:00.000,A,836.0,325.673414352,93.2669247159,-34.6971022219,8.96423711193,1.49077952587,21.2365154345,0.74304796064,20.5124368704
N2188-1.Q2.I.161221_0159.S.047323.061035N3413.0060.nh.fits,2016-12-21T01:59:00.000,S,837.0,355.082766204,92.654877217,-34.1411771633,-3.34930535381,-1.05191025221,nan,nan,21.210578382
N2188-1.Q2.I.170330_0029.C.000603.061035N3413.0060.nh.fits,2017-03-30T00:29:00.000,C,838.0,454.020300926,92.6551221421,-34.1413223827,128.19888046,10.9326061698,18.334223741,0.101982897514,19.816823892
N2188-1.Q2.I.161116_0649.C.037396.061035N3413.0060.nh.fits,2016-11-16T06:49:00.000,C,839.0,320.284664352,92.6547162462,-34.1414856481,0.914896958306,1.30060253866,23.7262620077,0.850956862059,22.8659819464
N2188-1.Q2.I.170320_0240.C.063432.061035N3413.0060.nh.fits,2017-03-20T02:40:00.000,C,840.0,444.111215278,92.654755433,-34.1410992157,55.1415572693,34.5504778249,19.2546336175,0.0329536191376,22.0530945431
N2188-1.Q2.I.170105_0223.C.047105.061035N3413.0060.nh.fits,2017-01-05T02:23:00.000,C,841.0,370.099872685,92.6547476322,-34.1411026703,45.2487668847,24.2991440795,19.4703447814,0.0464225212488,21.8342598204
N2188-1.Q2.I.161207_0236.C.041707.061035N3413.0060.nh.fits,2016-12-07T02:36:00.000,C,842.0,341.108425926,92.6548379744,-34.1411955355,-0.91551044367,-0.239158266299,nan,nan,20.995153658
N2188-1.Q2.I.170318_0133.C.062856.061035N3413.0060.nh.fits,2017-03-18T01:33:00.000,C,843.0,442.064710648,92.6547604981,-34.1411026969,46.5457075685,40.9427466786,19.439515286,0.0279524060916,22.5554847353
N2188-1.Q2.I.170208_0119.C.053767.061035N3413.0060.nh.fits,2017-02-08T01:19:00.000,C,844.0,404.055543981,92.6547567373,-34.1411231067,68.0438527623,14.5777792062,19.0252632261,0.0766505028243,20.7897556784
N2188-1.Q2.I.161205_0531.C.041293.061035N3413.0060.nh.fits,2016-12-05T05:31:00.000,C,845.0,339.229988426,92.6548681813,-34.1412130225,-0.125878046041,-0.0977062590202,nan,nan,22.1956014785
N2188-1.Q2.I.170223_2053.S.057870.061035N3413.0060.nh.fits,2017-02-23T20:53:00.000,S,846.0,419.8703125,92.6547574651,-34.141109377,66.1842649829,34.2776409506,19.055493001,0.0332079745934,21.8249030326
N2188-1.Q2.I.170119_0202.C.050444.061035N3413.0060.nh.fits,2017-01-19T02:02:00.000,C,847.0,384.085358796,92.6547468524,-34.1411047311,66.5101021153,28.9482749071,19.0501352453,0.039136650097,21.6121466221
N2188-1.Q2.I.161206_0429.C.041509.061035N3413.0060.nh.fits,2016-12-06T04:29:00.000,C,848.0,340.186967593,92.6547835738,-34.1415041352,0.24654478125,0.157199886,25.1567866485,7.04210314006,21.9555903748
N2188-1.Q2.I.170116_0130.C.049733.061035N3413.0060.nh.fits,2017-01-16T01:30:00.000,C,849.0,381.063009259,92.6547554581,-34.1410937572,57.7693796418,34.8430956168,19.2038443011,0.0326842546221,22.0540281987
N2188-1.Q2.I.170212_0221.C.054734.061035N3413.0060.nh.fits,2017-02-12T02:21:00.000,C,850.0,408.098287037,92.6547620058,-34.141106341,48.6988336979,50.7152446269,19.3901823098,0.0227216774286,22.8832102071
