s12.2_ni56_7_efin_1.60E+50,602419.1901800212,1.0
s11.0_ni56_3_efin_2.80E+50,439321.8562389245,1.0
s22.4_ni56_5_efin_1.18E+51,17873.220829563856,0.5
s17.0_ni56_3_efin_1.84E+51,17759.985631067328,1.0
s17.6_ni56_5_efin_1.60E+51,9520.103700668384,1.0
s20.0_ni56_5_efin_8.20E+50,22406.106307094782,1.0
s24.2_ni56_7_efin_1.72E+51,86746.19439758133,0.0
s18.8_ni56_3_efin_1.36E+51,7031.696273069296,1.0
s15.8_ni56_5_efin_1.54E+51,9538.153563884276,1.0
s20.0_ni56_7_efin_1.24E+51,10099.31438637488,1.0
s26.6_ni56_7_efin_1.66E+51,106919.16128264097,0.0
s17.0_ni56_3_efin_1.48E+51,8633.796655903916,1.0
s26.6_ni56_5_efin_1.18E+51,78285.8108943686,0.0
s26.0_ni56_3_efin_7.00E+50,66733.86787411442,0.0
s12.2_ni56_7_efin_1.84E+51,53279.240351634464,0.0
s24.2_ni56_5_efin_1.00E+51,32646.109953321524,0.0
s27.2_ni56_7_efin_1.48E+51,115392.6727654816,0.0
s12.2_ni56_5_efin_1.90E+51,35783.55750568982,0.0
s20.6_ni56_5_efin_1.48E+51,33271.39116288483,0.0
s27.8_ni56_7_efin_4.00E+50,136272.82540285663,0.0
s25.4_ni56_3_efin_1.36E+51,65164.54428625118,0.0
s19.4_ni56_3_efin_8.80E+50,22909.86246875947,1.0
s12.8_ni56_3_efin_2.80E+50,396172.0341415864,1.0
s27.8_ni56_3_efin_1.42E+51,142120.3310049729,0.0
s21.2_ni56_5_efin_1.78E+51,60454.72808439366,0.0
s18.2_ni56_5_efin_1.00E+51,14639.918910117665,1.0
s24.2_ni56_3_efin_8.20E+50,23643.65702647544,0.0
s19.4_ni56_7_efin_1.48E+51,10077.76173795418,1.0
s21.2_ni56_5_efin_2.20E+50,205046.75510041538,1.0
s23.6_ni56_3_efin_1.30E+51,56202.18030183479,0.0
s21.2_ni56_7_efin_2.20E+50,194342.90110730016,1.0
s12.2_ni56_3_efin_4.60E+50,189380.55192619158,1.0
s17.0_ni56_5_efin_2.80E+50,302745.8137657327,1.0
s25.4_ni56_7_efin_6.40E+50,10772.278092594155,1.0
s12.2_ni56_3_efin_1.06E+51,23877.30968876129,1.0
s15.2_ni56_7_efin_2.80E+50,293927.9384954702,1.0
s27.8_ni56_5_efin_1.12E+51,125029.45808149807,0.0
s23.6_ni56_5_efin_8.20E+50,18215.943500534173,0.0
s27.2_ni56_7_efin_1.84E+51,134481.419223368,0.0
s21.8_ni56_3_efin_9.40E+50,12451.845991105558,1.0
s12.8_ni56_7_efin_1.36E+51,25748.497556523598,0.0
s23.0_ni56_5_efin_1.36E+51,67987.86945260724,0.0
s12.8_ni56_7_efin_4.60E+50,155340.68888115845,1.0
s26.6_ni56_3_efin_1.66E+51,105650.38633098782,0.0
s16.4_ni56_3_efin_7.00E+50,61506.081207242896,1.0
s23.6_ni56_5_efin_7.60E+50,14696.137099410764,0.5
s15.2_ni56_7_efin_5.80E+50,81982.5494125575,1.0
s23.6_ni56_5_efin_1.84E+51,88902.50070323961,0.0
s16.4_ni56_3_efin_4.00E+50,193142.58451853527,1.0
s15.2_ni56_7_efin_1.90E+51,33521.28489028079,0.0
s19.4_ni56_7_efin_1.18E+51,6170.003015611415,1.0
s27.8_ni56_7_efin_6.40E+50,79765.6984884836,0.0
s14.0_ni56_7_efin_1.66E+51,27559.149983523,0.0
s21.8_ni56_3_efin_7.00E+50,24447.99231806986,1.0
s16.4_ni56_7_efin_1.60E+51,15274.95195951005,0.5
s17.0_ni56_5_efin_1.78E+51,16280.53112243614,0.5
s15.8_ni56_7_efin_1.54E+51,15321.351669250487,0.5
s11.6_ni56_5_efin_7.00E+50,92507.11625971808,1.0
s17.0_ni56_3_efin_5.20E+50,116430.55035959392,1.0
s11.0_ni56_3_efin_4.00E+49,2071450.0853256446,1.0
s20.6_ni56_5_efin_1.18E+51,17533.217181442666,0.5
s25.4_ni56_5_efin_1.60E+51,79283.88126816768,0.0
s17.6_ni56_5_efin_1.72E+51,12986.002556650006,1.0
s24.2_ni56_5_efin_1.36E+51,60266.972208174564,0.0
s26.6_ni56_7_efin_6.40E+50,37428.75861045083,0.0
s20.0_ni56_5_efin_1.30E+51,10670.133234417739,1.0
s13.4_ni56_5_efin_1.12E+51,14175.536156658043,1.0
s19.4_ni56_7_efin_1.84E+51,25639.211731402724,0.5
s20.0_ni56_5_efin_2.20E+50,345187.58974691725,1.0
s18.2_ni56_3_efin_1.78E+51,16791.86596352686,1.0
s13.4_ni56_3_efin_1.72E+51,14235.311707543253,0.5
s13.4_ni56_7_efin_1.60E+51,29162.25267402813,0.0
s27.8_ni56_3_efin_1.60E+51,148457.37584654227,0.0
s12.8_ni56_3_efin_1.60E+51,12615.297178005007,0.5
s12.8_ni56_3_efin_1.60E+50,719023.3753764923,1.0
s24.2_ni56_5_efin_8.20E+50,17987.61736278529,0.0
s20.0_ni56_3_efin_5.80E+50,68764.33845657902,1.0
s14.0_ni56_7_efin_1.36E+51,16898.960762214825,0.5
s21.8_ni56_3_efin_8.20E+50,15467.712719617992,1.0
s20.0_ni56_5_efin_8.80E+50,17261.69469943967,1.0
s26.6_ni56_3_efin_1.84E+51,113417.70346566709,0.0
s24.8_ni56_5_efin_1.30E+51,77559.62846243623,0.0
s13.4_ni56_3_efin_2.20E+50,476383.4453674084,1.0
s22.4_ni56_3_efin_4.60E+50,67705.41477205203,1.0
s12.8_ni56_5_efin_1.60E+51,20066.675165367924,0.0
s25.4_ni56_3_efin_1.78E+51,90877.00513413493,0.0
s23.0_ni56_7_efin_6.40E+50,20385.58193784444,0.0
s23.0_ni56_5_efin_8.20E+50,26845.766746470657,0.0
s24.2_ni56_7_efin_1.84E+51,95026.49001125776,0.0
s26.6_ni56_5_efin_3.40E+50,96083.17892795698,0.0
s25.4_ni56_7_efin_1.78E+51,92879.56126938658,0.0
s21.8_ni56_5_efin_9.40E+50,9672.07015131242,1.0
s12.8_ni56_7_efin_1.00E+51,28649.92162691363,1.0
s12.8_ni56_7_efin_1.00E+50,939859.1764339269,1.0
s11.6_ni56_5_efin_1.00E+50,1185235.5798292046,1.0
s11.6_ni56_5_efin_1.00E+51,35659.06817373986,1.0
s22.4_ni56_7_efin_7.60E+50,12428.368977769052,1.0
s18.8_ni56_7_efin_1.48E+51,8694.725921620433,1.0
s24.2_ni56_5_efin_1.48E+51,67966.29384112959,0.0
s24.2_ni56_3_efin_1.42E+51,65707.15448851576,0.0
s18.8_ni56_5_efin_1.54E+51,8819.393916267145,1.0
s18.8_ni56_7_efin_4.00E+50,165423.43639196694,1.0
s12.8_ni56_5_efin_1.60E+50,679125.1652452939,1.0
s21.2_ni56_5_efin_5.20E+50,39564.80159620368,1.0
s19.4_ni56_7_efin_5.20E+50,92672.95741700503,1.0
s19.4_ni56_3_efin_1.78E+51,19723.176339726757,1.0
s27.2_ni56_3_efin_1.72E+51,131437.4510300636,0.0
s14.6_ni56_5_efin_8.80E+50,28355.099475370167,1.0
s17.6_ni56_3_efin_1.54E+51,9114.971443151166,1.0
s16.4_ni56_5_efin_2.20E+50,419710.1006958744,1.0
s11.6_ni56_5_efin_1.12E+51,26229.97636843041,1.0
s15.8_ni56_7_efin_1.06E+51,12681.021762689405,1.0
s17.0_ni56_3_efin_1.06E+51,14422.509820355666,1.0
s22.4_ni56_5_efin_1.48E+51,32738.046373160934,0.0
s18.2_ni56_7_efin_8.80E+50,22179.732375076048,1.0
s16.4_ni56_3_efin_1.54E+51,9221.342420200397,1.0
s18.8_ni56_5_efin_6.40E+50,64892.10136331843,1.0
s18.8_ni56_3_efin_5.80E+50,85498.6858972745,1.0
s15.2_ni56_5_efin_3.40E+50,238825.2121204962,1.0
s21.8_ni56_3_efin_1.66E+51,39920.21927077979,0.0
s20.6_ni56_5_efin_5.20E+50,45665.545450672864,1.0
s26.0_ni56_7_efin_1.36E+51,99018.42328916893,0.0
s15.2_ni56_5_efin_9.40E+50,21709.250299922376,1.0
s15.2_ni56_5_efin_4.00E+50,185659.8482666578,1.0
s14.0_ni56_5_efin_1.78E+51,20517.760023807707,0.5
s27.8_ni56_3_efin_1.36E+51,140012.21761959442,0.0
s11.6_ni56_7_efin_7.00E+50,85378.29430384861,1.0
s14.0_ni56_5_efin_7.60E+50,46789.715575529415,1.0
s11.6_ni56_7_efin_4.00E+50,238118.55956898784,1.0
s14.6_ni56_5_efin_5.80E+50,92830.03501210397,1.0
s15.2_ni56_5_efin_1.78E+51,17704.31420353624,0.5
s14.0_ni56_5_efin_1.54E+51,12903.288497471796,0.5
s15.8_ni56_7_efin_7.00E+50,50086.44547613248,1.0
s15.2_ni56_7_efin_1.18E+51,11460.919661072377,1.0
s20.0_ni56_7_efin_5.20E+50,80114.0207991664,1.0
s14.6_ni56_3_efin_7.00E+50,64414.43027916922,1.0
s20.0_ni56_5_efin_1.54E+51,19004.073472427313,0.5
s20.6_ni56_7_efin_1.24E+51,23420.77817001862,0.5
s11.6_ni56_5_efin_1.42E+51,20778.059329372867,0.5
s27.2_ni56_5_efin_1.36E+51,111668.7563311466,0.0
s15.2_ni56_3_efin_3.40E+50,250429.96109712397,1.0
s20.0_ni56_7_efin_7.00E+50,35386.222694420656,1.0
s23.0_ni56_5_efin_8.80E+50,30861.588159985637,0.0
s13.4_ni56_5_efin_2.80E+50,330624.8591652642,1.0
s17.0_ni56_5_efin_5.80E+50,87204.39669860918,1.0
s14.0_ni56_7_efin_3.40E+50,225941.15994625055,1.0
s15.8_ni56_7_efin_1.18E+51,9809.062028081906,1.0
s21.8_ni56_5_efin_1.54E+51,30761.39525938937,0.5
s13.4_ni56_3_efin_1.66E+51,12984.458730059258,1.0
s19.4_ni56_3_efin_2.80E+50,278959.5853448651,1.0
s26.6_ni56_5_efin_1.42E+51,93124.28409958034,0.0
s26.6_ni56_3_efin_1.48E+51,98074.85458552692,0.0
s21.2_ni56_5_efin_1.60E+51,49823.18166837661,0.0
s26.0_ni56_5_efin_1.72E+51,118175.24445323707,0.0
s23.6_ni56_3_efin_1.06E+51,40158.157074021336,0.0
s14.0_ni56_7_efin_9.40E+50,22904.82734349133,1.0
s25.4_ni56_7_efin_1.48E+51,72604.43201515306,0.0
s11.6_ni56_3_efin_4.60E+50,234364.57045139564,1.0
s26.0_ni56_7_efin_1.90E+51,131750.20469015007,0.0
s13.4_ni56_7_efin_5.80E+50,86958.72758436184,1.0
s24.2_ni56_7_efin_1.12E+51,41694.89643138986,0.0
s12.8_ni56_3_efin_2.20E+50,523946.6024235829,1.0
s15.8_ni56_3_efin_1.78E+51,15127.485278726994,1.0
s13.4_ni56_7_efin_7.60E+50,44727.8795122425,1.0
s27.8_ni56_7_efin_4.60E+50,106907.77360625057,0.0
s14.6_ni56_3_efin_3.40E+50,258036.6676732757,1.0
s20.0_ni56_7_efin_3.40E+50,183262.81431395933,1.0
s24.2_ni56_3_efin_7.60E+50,19667.752076501667,0.0
s27.8_ni56_5_efin_1.36E+51,135253.5605594209,0.0
s17.0_ni56_5_efin_1.18E+51,8030.977450873536,1.0
s15.8_ni56_7_efin_1.24E+51,9515.270947846924,1.0
s17.6_ni56_7_efin_1.66E+51,15116.50378747539,0.5
s13.4_ni56_5_efin_1.90E+51,27893.233629615348,0.0
s24.8_ni56_3_efin_1.06E+51,66631.16552917383,0.0
s21.8_ni56_3_efin_1.90E+51,54479.87217547749,0.0
s26.6_ni56_5_efin_6.40E+50,46426.245384373455,0.0
s23.0_ni56_5_efin_1.78E+51,95730.64561656833,0.0
s26.0_ni56_5_efin_6.40E+50,49663.003750325195,0.0
s12.8_ni56_5_efin_1.90E+51,30287.252325593567,0.0
s21.8_ni56_7_efin_7.60E+50,15072.729615672524,1.0
s26.0_ni56_5_efin_1.78E+51,120812.33163429503,0.0
s25.4_ni56_7_efin_1.06E+51,40572.42719994681,0.0
s18.8_ni56_3_efin_8.20E+50,33089.25966804641,1.0
s12.2_ni56_7_efin_1.12E+51,26921.27778260839,0.5
s27.8_ni56_3_efin_4.60E+50,219433.71397391218,0.0
s13.4_ni56_3_efin_1.48E+51,10258.048194742172,1.0
s23.6_ni56_5_efin_1.18E+51,46184.41467337792,0.0
s20.6_ni56_7_efin_5.20E+50,43082.781219718534,1.0
s27.2_ni56_5_efin_9.40E+50,89235.32603574393,0.0
s18.2_ni56_3_efin_1.42E+51,8072.029553541342,1.0
s14.0_ni56_3_efin_9.40E+50,27705.211252308043,1.0
s12.2_ni56_3_efin_4.00E+50,238114.05959740805,1.0
s19.4_ni56_3_efin_1.54E+51,11357.283253769627,1.0
s21.8_ni56_7_efin_1.60E+51,36712.7962133224,0.0
s26.0_ni56_3_efin_7.60E+50,69993.00923829395,0.0
s20.6_ni56_3_efin_6.40E+50,26460.47792001098,1.0
s18.8_ni56_5_efin_1.00E+51,13985.14515149737,1.0
s27.8_ni56_3_efin_7.00E+50,121042.40985792161,0.0
s16.4_ni56_3_efin_1.06E+51,15476.16126212114,1.0
s21.8_ni56_7_efin_3.40E+50,133891.75069076128,1.0
s14.6_ni56_3_efin_5.20E+50,127055.74134398765,1.0
s11.6_ni56_7_efin_5.20E+50,154705.66056958435,1.0
s20.0_ni56_5_efin_4.60E+50,110132.83744975575,1.0
s20.0_ni56_5_efin_1.06E+51,9530.047754378364,1.0
s21.8_ni56_3_efin_1.24E+51,19111.802715296733,0.5
s11.6_ni56_5_efin_1.48E+51,21663.707998679412,0.0
s20.6_ni56_5_efin_9.40E+50,9628.529817988316,1.0
s20.0_ni56_5_efin_3.40E+50,190044.90368358028,1.0
s27.2_ni56_5_efin_7.60E+50,76812.71237104468,0.0
s17.0_ni56_3_efin_2.80E+50,309715.3702332299,1.0
s20.6_ni56_7_efin_1.90E+51,67689.55696446358,0.0
s16.4_ni56_5_efin_1.48E+51,7600.947004997758,1.0
s27.2_ni56_3_efin_4.00E+50,210333.59145744704,0.0
s17.0_ni56_5_efin_6.40E+50,68915.64052793858,1.0
s12.2_ni56_3_efin_1.54E+51,12750.008141569695,0.5
s17.6_ni56_7_efin_1.00E+51,14333.6360464716,1.0
s19.4_ni56_7_efin_1.06E+51,8639.254855650326,1.0
s13.4_ni56_7_efin_1.36E+51,20396.565575859935,0.0
s20.6_ni56_7_efin_4.00E+50,81537.58496990478,1.0
s27.8_ni56_7_efin_1.12E+51,117575.98686019078,0.0
s24.8_ni56_3_efin_1.54E+51,96003.55047667804,0.0
s21.2_ni56_5_efin_7.60E+50,15091.705620916478,1.0
s21.8_ni56_5_efin_1.00E+51,9608.620609703868,1.0
s19.4_ni56_3_efin_6.40E+50,61430.319566016544,1.0
s18.2_ni56_7_efin_2.20E+50,378886.325769444,1.0
s24.2_ni56_5_efin_1.78E+51,87119.42348932102,0.0
s11.0_ni56_7_efin_1.66E+51,59691.719527272566,0.0
s12.8_ni56_5_efin_1.48E+51,17154.367432069157,0.5
s15.2_ni56_5_efin_1.66E+51,13731.86928102192,0.5
s23.6_ni56_3_efin_6.40E+50,47533.290518412345,0.0
s18.2_ni56_5_efin_1.36E+51,6275.716557713218,1.0
s15.2_ni56_5_efin_1.72E+51,15686.304267062382,0.5
s20.6_ni56_3_efin_1.42E+51,30819.987663187334,0.0
s23.6_ni56_5_efin_1.42E+51,62101.64267734098,0.0
s18.8_ni56_5_efin_4.60E+50,134274.6841616549,1.0
s17.6_ni56_3_efin_1.84E+51,17155.829855832144,1.0
s22.4_ni56_5_efin_1.72E+51,48124.09010650916,0.0
s23.6_ni56_5_efin_1.00E+51,31802.817994292283,0.0
s20.0_ni56_7_efin_1.36E+51,13850.605386892312,0.5
s25.4_ni56_7_efin_1.54E+51,76811.98620634632,0.0
s15.8_ni56_7_efin_1.78E+51,25258.825469742187,0.0
s21.8_ni56_3_efin_1.78E+51,47157.06329584753,0.0
s21.2_ni56_7_efin_7.60E+50,13698.536942745954,1.0
s11.0_ni56_3_efin_3.40E+50,341142.2282752624,1.0
s26.6_ni56_7_efin_1.18E+51,75357.56011887487,0.0
s11.0_ni56_3_efin_9.40E+50,42004.40604966547,1.0
s17.0_ni56_7_efin_2.20E+50,393727.904607685,1.0
s11.0_ni56_3_efin_4.00E+50,269513.27132726426,1.0
s21.8_ni56_7_efin_4.60E+50,72246.02450588142,1.0
s16.4_ni56_5_efin_1.60E+51,10055.393077663057,1.0
s16.4_ni56_5_efin_1.60E+50,559586.0288640363,1.0
s12.8_ni56_5_efin_4.00E+50,219369.46022185526,1.0
s16.4_ni56_5_efin_4.60E+50,144767.70947102417,1.0
s23.6_ni56_5_efin_1.72E+51,81303.54254222503,0.0
s11.0_ni56_3_efin_1.78E+51,19627.28314027532,0.0
s24.2_ni56_5_efin_1.18E+51,47551.13684220373,0.0
s16.4_ni56_5_efin_1.06E+51,12809.860109887832,1.0
s25.4_ni56_3_efin_1.18E+51,54337.212544936294,0.0
s13.4_ni56_7_efin_4.60E+50,138957.24384304375,1.0
s20.6_ni56_5_efin_1.00E+51,10489.644713433949,1.0
s18.2_ni56_3_efin_1.24E+51,8174.140715090536,1.0
s18.2_ni56_7_efin_1.24E+51,6648.758578732854,1.0
s11.0_ni56_5_efin_3.40E+50,308141.8082145533,1.0
s19.4_ni56_5_efin_2.80E+50,276345.81684251496,1.0
s14.0_ni56_5_efin_1.90E+51,25214.887081004228,0.0
s14.0_ni56_5_efin_6.40E+50,74669.65847242577,1.0
s19.4_ni56_5_efin_6.40E+50,58986.94056130723,1.0
s27.2_ni56_7_efin_1.60E+51,121712.27973008183,0.0
s12.8_ni56_3_efin_1.72E+51,14512.485733771584,0.5
s19.4_ni56_5_efin_1.72E+51,16800.215680641337,1.0
s12.8_ni56_7_efin_8.20E+50,45189.04158123104,1.0
s17.0_ni56_3_efin_7.60E+50,46534.07985087046,1.0
s22.4_ni56_3_efin_2.80E+50,171582.4175245497,1.0
s11.0_ni56_7_efin_4.00E+49,1774115.225928383,1.0
s14.6_ni56_7_efin_1.54E+51,19238.373283527937,0.0
s27.2_ni56_5_efin_4.60E+50,87230.01627131552,0.0
s25.4_ni56_3_efin_1.12E+51,50373.23621232995,0.0
s11.6_ni56_7_efin_1.30E+51,29531.85412619993,0.0
s27.2_ni56_3_efin_1.36E+51,116967.11771202313,0.0
s17.6_ni56_3_efin_1.90E+51,19273.061154641295,1.0
s24.2_ni56_7_efin_1.90E+51,99177.68736079913,0.0
s18.2_ni56_3_efin_1.30E+51,7660.646800097358,1.0
s11.6_ni56_3_efin_5.80E+50,154836.40259498404,1.0
s21.2_ni56_3_efin_1.54E+51,47411.40978456947,0.0
s22.4_ni56_3_efin_1.72E+51,48946.24276780768,0.0
s23.6_ni56_3_efin_1.36E+51,59704.543408841375,0.0
s20.6_ni56_7_efin_7.00E+50,16435.955276791567,1.0
s18.8_ni56_5_efin_1.06E+51,10756.44491492016,1.0
s11.0_ni56_5_efin_4.00E+49,1970690.4231489622,1.0
s27.8_ni56_3_efin_4.00E+50,347521.54448664957,0.0
s18.8_ni56_7_efin_1.12E+51,7561.38997196931,1.0
s12.2_ni56_7_efin_2.20E+50,427972.5372388128,1.0
s27.2_ni56_5_efin_1.42E+51,114441.99069491234,0.0
s15.2_ni56_3_efin_8.20E+50,39963.088495744,1.0
s15.8_ni56_7_efin_8.80E+50,24447.516982121997,1.0
s26.6_ni56_3_efin_3.40E+50,117141.35163411133,0.0
s23.0_ni56_7_efin_1.84E+51,106972.50131499792,0.0
s15.2_ni56_3_efin_1.42E+51,8199.852428430062,1.0
s13.4_ni56_7_efin_2.20E+50,407632.54162698484,1.0
s21.8_ni56_7_efin_1.84E+51,53018.4650988518,0.0
s18.8_ni56_5_efin_1.78E+51,16649.547241150853,1.0
s20.6_ni56_3_efin_1.60E+51,41567.8676954479,0.0
s26.6_ni56_3_efin_1.78E+51,110841.09395705117,0.0
s23.6_ni56_7_efin_1.36E+51,59589.30746279095,0.0
s14.6_ni56_7_efin_1.12E+51,13229.392864192492,1.0
s17.0_ni56_3_efin_1.12E+51,11763.037339388318,1.0
s21.8_ni56_3_efin_1.54E+51,32873.43281851167,0.0
s22.4_ni56_7_efin_1.60E+51,41986.32364699508,0.0
s24.8_ni56_7_efin_6.40E+50,24266.61260358109,0.0
s27.8_ni56_3_efin_8.80E+50,126073.5141564964,0.0
s16.4_ni56_7_efin_1.12E+51,10007.322061196652,1.0
s20.6_ni56_5_efin_1.72E+51,48737.03878958349,0.0
s23.0_ni56_3_efin_1.24E+51,62637.008347997704,0.0
s19.4_ni56_3_efin_1.84E+51,22222.19594764458,0.5
s27.2_ni56_3_efin_4.60E+50,118865.51700255016,0.0
s22.4_ni56_5_efin_9.40E+50,10430.423452447647,1.0
s15.8_ni56_3_efin_5.80E+50,96077.52199249336,1.0
s18.2_ni56_5_efin_1.54E+51,9012.184951953652,1.0
s27.8_ni56_3_efin_5.20E+50,144644.81908872235,0.0
s21.2_ni56_3_efin_8.20E+50,18142.856604221888,0.5
s23.6_ni56_3_efin_1.24E+51,52689.3471765491,0.0
s14.0_ni56_3_efin_8.20E+50,43140.70297770963,1.0
s15.2_ni56_3_efin_1.48E+51,8659.914671404276,1.0
s27.2_ni56_3_efin_7.00E+50,87027.31651328149,0.0
s12.2_ni56_3_efin_1.00E+51,28972.57328943697,1.0
s12.2_ni56_3_efin_1.00E+50,1028822.7769187007,1.0
s11.6_ni56_3_efin_7.00E+50,103861.78554243744,1.0
s16.4_ni56_7_efin_2.80E+50,293470.88759107096,1.0
s15.2_ni56_3_efin_1.36E+51,8152.9944093412,1.0
s14.0_ni56_3_efin_2.80E+50,344553.72168072127,1.0
s11.6_ni56_7_efin_1.66E+51,44464.10453122965,0.0
s14.6_ni56_5_efin_1.72E+51,16456.04926273036,0.5
s12.8_ni56_5_efin_1.24E+51,16096.039780400051,1.0
s22.4_ni56_7_efin_1.30E+51,23935.146329249204,0.5
s21.8_ni56_5_efin_7.60E+50,16548.54144208253,1.0
s15.8_ni56_7_efin_8.20E+50,31035.42255124082,1.0
s27.8_ni56_7_efin_1.72E+51,150208.95929237053,0.0
s14.6_ni56_3_efin_1.24E+51,9411.308646246714,1.0
s11.0_ni56_3_efin_5.80E+50,140710.20501565508,1.0
s25.4_ni56_3_efin_9.40E+50,36002.406292468,0.0
s15.8_ni56_5_efin_5.80E+50,89086.56972978111,1.0
s12.8_ni56_7_efin_2.20E+50,439999.3343823152,1.0
s15.2_ni56_3_efin_4.00E+50,196337.04291813975,1.0
s18.2_ni56_7_efin_5.20E+50,100869.98670660733,1.0
s13.4_ni56_7_efin_1.90E+51,44579.265161864125,0.0
s14.0_ni56_5_efin_1.00E+51,18623.436581330316,1.0
s23.0_ni56_7_efin_1.90E+51,111562.07860705472,0.0
s16.4_ni56_3_efin_4.60E+50,152207.5195119892,1.0
s23.0_ni56_7_efin_1.00E+51,41060.02549146774,0.0
s11.0_ni56_3_efin_1.72E+51,18148.482463933935,0.5
s14.0_ni56_7_efin_7.60E+50,42574.22904590452,1.0
s17.0_ni56_7_efin_1.72E+51,20130.713340033537,0.5
s19.4_ni56_7_efin_1.12E+51,7040.410348879061,1.0
s11.6_ni56_3_efin_1.00E+50,1245084.0691825799,1.0
s11.6_ni56_3_efin_1.00E+51,38737.84592398979,1.0
s27.8_ni56_5_efin_1.72E+51,150317.29064680054,0.0
s26.6_ni56_7_efin_1.72E+51,110162.32496696271,0.0
s11.6_ni56_3_efin_8.80E+50,57568.7338282618,1.0
s17.0_ni56_7_efin_1.48E+51,11327.238780122663,1.0
s27.2_ni56_7_efin_1.90E+51,137589.99050424027,0.0
s12.2_ni56_7_efin_8.20E+50,45252.29890461908,1.0
s18.2_ni56_7_efin_3.40E+50,216802.57227519824,1.0
s19.4_ni56_5_efin_1.00E+51,12353.028749578807,1.0
s22.4_ni56_3_efin_2.20E+50,225023.3408224178,1.0
s17.6_ni56_7_efin_4.00E+50,174435.3382824225,1.0
s24.8_ni56_5_efin_1.06E+51,61473.09612587911,0.0
s25.4_ni56_3_efin_1.54E+51,76239.07261308852,0.0
s16.4_ni56_7_efin_1.06E+51,12013.184595793233,1.0
s16.4_ni56_3_efin_3.40E+50,246370.68209531682,1.0
s16.4_ni56_3_efin_8.20E+50,39043.54428247359,1.0
s17.6_ni56_3_efin_5.20E+50,117922.89157891911,1.0
s17.6_ni56_7_efin_1.78E+51,20172.333272484597,0.5
s24.2_ni56_3_efin_1.36E+51,61994.7828303571,0.0
s27.8_ni56_5_efin_1.78E+51,152844.33458818938,0.0
s25.4_ni56_7_efin_1.42E+51,68483.74709041552,0.0
s11.6_ni56_5_efin_8.20E+50,62320.383242210475,1.0
s13.4_ni56_7_efin_4.00E+50,177404.52278039558,1.0
s13.4_ni56_7_efin_1.18E+51,18108.354909767244,0.5
s23.0_ni56_3_efin_8.20E+50,34304.25077080504,0.0
s20.0_ni56_3_efin_7.60E+50,32025.764308375237,1.0
s27.8_ni56_5_efin_1.06E+51,122501.22637322923,0.0
s14.6_ni56_5_efin_1.66E+51,14506.426923830473,0.5
s12.2_ni56_5_efin_5.80E+50,108596.26699541064,1.0
s14.6_ni56_7_efin_4.00E+50,173699.72139393663,1.0
s22.4_ni56_7_efin_1.12E+51,15081.310125100255,0.5
s23.0_ni56_7_efin_1.24E+51,61903.98213287463,0.0
s24.8_ni56_3_efin_8.80E+50,56742.929198707425,0.0
s24.8_ni56_3_efin_5.80E+50,107436.79434563682,0.0
s12.8_ni56_3_efin_1.54E+51,12046.8553439321,0.5
s24.2_ni56_5_efin_5.80E+50,25518.31933854268,0.0
s24.2_ni56_3_efin_1.06E+51,41352.303964174695,0.0
s27.2_ni56_3_efin_1.78E+51,133883.1232124007,0.0
s13.4_ni56_7_efin_1.24E+51,18293.947815113454,0.5
s15.2_ni56_5_efin_1.60E+51,12044.657262890072,1.0
s15.8_ni56_5_efin_1.36E+51,7030.923930051844,1.0
s21.2_ni56_5_efin_1.48E+51,42910.919650219985,0.0
s20.0_ni56_5_efin_1.84E+51,34761.24848007441,0.0
s24.2_ni56_3_efin_8.80E+50,28592.051080516707,0.0
s24.8_ni56_7_efin_9.40E+50,50015.59702369095,0.0
s14.6_ni56_5_efin_1.30E+51,8282.108758981456,1.0
s13.4_ni56_3_efin_1.06E+51,19225.139468941805,1.0
s15.2_ni56_7_efin_1.54E+51,17801.36380940509,0.5
s16.4_ni56_7_efin_4.60E+50,134555.98176502754,1.0
s27.8_ni56_7_efin_8.80E+50,101973.97973257813,0.0
s27.2_ni56_7_efin_1.18E+51,98863.34893811998,0.0
s12.2_ni56_7_efin_7.60E+50,54154.8730499152,1.0
s11.0_ni56_5_efin_8.20E+50,55960.12569948385,1.0
s18.8_ni56_5_efin_1.90E+51,21697.958203592614,1.0
s22.4_ni56_5_efin_1.90E+51,59401.74207873046,0.0
s16.4_ni56_5_efin_4.00E+50,184969.57612375193,1.0
s17.6_ni56_7_efin_1.48E+51,9389.198832530583,1.0
s23.0_ni56_5_efin_1.30E+51,63938.25492295885,0.0
s20.0_ni56_7_efin_2.20E+50,337339.829210497,1.0
s18.8_ni56_5_efin_1.18E+51,6869.599490898003,1.0
s14.0_ni56_5_efin_4.60E+50,151317.24218158604,1.0
s23.0_ni56_7_efin_1.78E+51,102497.10350894163,0.0
s24.2_ni56_5_efin_1.42E+51,64088.4064293296,0.0
s21.8_ni56_7_efin_8.80E+50,9617.417642252303,1.0
s14.0_ni56_5_efin_7.00E+50,59141.377519690985,1.0
s17.6_ni56_3_efin_8.80E+50,29768.72874375117,1.0
s17.6_ni56_3_efin_1.36E+51,7520.685197098244,1.0
s17.0_ni56_7_efin_1.42E+51,9815.582193737406,1.0
s17.0_ni56_5_efin_7.00E+50,54459.6753458493,1.0
s24.2_ni56_3_efin_7.00E+50,20900.122913631167,0.0
