; SOURCE_NAME : oh_aux2
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	13
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    87.57924            V.180329_1354.A  146.1211563  -31.7266463 66.657029   14.5502    19.436     0.075    21.622   MOON_BRIGHT
    89.01083            V.180331_0015.C  146.1211482  -31.7266243 66.633033   12.8480    19.436     0.085    21.445   MOON_BRIGHT
    89.07898            V.180331_0153.C  146.1211502  -31.7266288 62.965933   17.5082    19.498     0.062    21.948   _
    89.16037            V.180331_0350.C  146.1211633  -31.7266376 75.806130   16.2424    19.296     0.067    21.620   _
    89.41059            V.180331_0951.A  146.1211805  -31.7266733 59.724871   6.46071    19.556     0.169    20.813   MOON_BRIGHT
    89.46837            V.180331_1114.A  146.1211752  -31.7265994 69.355612   10.3873    19.393     0.105    21.211   MOON_BRIGHT
    89.51870            V.180331_1226.A  146.1211709  -31.7266610 72.001094   10.6737    19.352     0.102    21.145   MOON_BRIGHT
    89.59316            V.180331_1414.A  146.1211426  -31.7265527 68.454349   5.79001    19.407     0.188    20.522   MOON_BRIGHT
    89.85215            V.180331_2027.S  146.1211829  -31.7266250 61.241089   9.02774    19.528     0.121    21.124   MOON_BRIGHT
    90.99975            V.180401_2359.C  146.1211383  -31.7266280 68.925402   25.0920    19.399     0.044    22.290   MOON_BRIGHT
    91.07184            V.180402_0143.C  146.1211445  -31.7266434 79.327372   22.5495    19.246     0.048    21.940   MOON_BRIGHT
    91.13935            V.180402_0320.C  146.1211412  -31.7266203 72.845404   18.1015    19.339     0.060    21.809   _
    91.19323            V.180402_0438.C  146.1211354  -31.7266338 67.449867   15.0175    19.423     0.073    21.642   _
    91.40066            V.180402_0936.A  146.1211419  -31.7266282 59.887808   18.8096    19.553     0.058    22.080   MOON_BRIGHT
    91.40350            V.180402_0941.A  146.1211490  -31.7266345 59.917495   17.6178    19.552     0.062    21.977   MOON_BRIGHT
    91.74881            V.180402_1758.S  146.1211416  -31.7266239 64.013828   30.5561    19.480     0.036    22.600   _
    91.83711            V.180402_2005.S  146.1211457  -31.7266242 62.176441   18.6535    19.512     0.059    22.004   _
    91.90287            V.180402_2140.S  146.1211835  -31.7266217 67.539826   13.2962    19.422     0.082    21.460   MOON_BRIGHT
    93.00339            V.180404_0004.C  146.1211481  -31.7266211 67.798641   32.8865    19.417     0.033    22.696   MOON_BRIGHT
    93.07906            V.180404_0153.C  146.1211482  -31.7266240 66.525397   31.3651    19.438     0.035    22.665   MOON_BRIGHT
    93.16346            V.180404_0355.C  146.1211535  -31.7266185 69.901365   27.1922    19.384     0.040    22.322   MOON_BRIGHT
    93.39609            V.180404_0930.A  146.1211429  -31.7266234 67.786980   29.7443    19.418     0.037    22.501   MOON_BRIGHT
    93.44697            V.180404_1043.A  146.1211510  -31.7266270 67.742211   27.3425    19.418     0.040    22.430   MOON_BRIGHT
    93.47699            V.180404_1126.A  146.1211446  -31.7266412 63.598667   24.1307    19.487     0.045    22.313   MOON_BRIGHT
    93.54112            V.180404_1259.A  146.1211570  -31.7266139 60.249084   12.0122    19.546     0.091    21.462   MOON_BRIGHT
    93.59624            V.180404_1418.A  146.1211269  -31.7266106 65.500351   15.0038    19.455     0.073    21.688   MOON_BRIGHT
    93.82300            V.180404_1945.S  146.1211450  -31.7266405 65.716172   33.5120    19.451     0.033    22.816   _
    93.89826            V.180404_2133.S  146.1211574  -31.7266309 64.203391   20.1747    19.477     0.054    22.064   _
    94.99470            V.180405_2352.C  146.1211595  -31.7266327 65.160157   26.1964    19.461     0.042    22.396   MOON_BRIGHT
    95.06714            V.180406_0136.C  146.1211522  -31.7266232 64.950683   31.1481    19.464     0.035    22.675   MOON_BRIGHT
    95.39424            V.180406_0927.A  146.1211274  -31.7266195 70.348198   26.2266    19.377     0.042    22.305   MOON_BRIGHT
    95.47044            V.180406_1117.A  146.1211429  -31.7266212 63.666702   29.1170    19.486     0.038    22.559   MOON_BRIGHT
    95.53308            V.180406_1247.A  146.1211506  -31.7266224 63.455387   23.1499    19.490     0.047    22.231   MOON_BRIGHT
    95.75249            V.180406_1803.S  146.1211471  -31.7266287 59.566453   27.1703    19.559     0.040    22.555   _
    95.82163            V.180406_1943.S  146.1211462  -31.7266168 65.459235   33.0846    19.456     0.033    22.760   _
    95.89435            V.180406_2127.S  146.1211523  -31.7266275 60.703675   30.8242    19.538     0.035    22.709   _
    96.99532            V.180407_2353.C  146.1211496  -31.7266275 68.314336   32.2382    19.409     0.034    22.658   MOON_BRIGHT
    97.07284            V.180408_0144.C  146.1211430  -31.7266273 62.233444   23.7682    19.511     0.046    22.351   MOON_BRIGHT
    97.13863            V.180408_0319.C  146.1211503  -31.7266244 65.308549   31.6667    19.458     0.035    22.683   MOON_BRIGHT
    97.39179            V.180408_0924.A  146.1211933  -31.7265990 75.120543   18.2439    19.306     0.060    21.776   _
    97.47398            V.180408_1122.A  146.1211550  -31.7266298 63.132397   28.0933    19.495     0.039    22.539   MOON_BRIGHT
    97.53693            V.180408_1253.A  146.1211465  -31.7266136 62.549447   27.5253    19.505     0.040    22.527   MOON_BRIGHT
    97.74193            V.180408_1748.S  146.1211413  -31.7266081 79.932413   21.8043    19.238     0.050    22.029   _
    97.81288            V.180408_1930.S  146.1211499  -31.7265985 90.451076   32.4854    19.103     0.034    22.427   _
    97.87713            V.180408_2103.S  146.1211600  -31.7266220 64.062769   25.9902    19.479     0.042    22.483   _
    98.99862            V.180409_2358.C  146.1211544  -31.7266242 66.644258   26.4564    19.436     0.041    22.408   MOON_BRIGHT
    99.06993            V.180410_0140.C  146.1211493  -31.7266301 63.409085   27.5642    19.490     0.040    22.562   MOON_BRIGHT
    99.13117            V.180410_0308.C  146.1211411  -31.7266291 72.763493   21.6769    19.340     0.050    22.123   MOON_BRIGHT
    99.75564            V.180410_1808.S  146.1211480  -31.7266206 58.831612   28.8626    19.572     0.038    22.700   _
   101.00064            V.180412_0000.C  146.1211713  -31.7266331 68.052703   23.5888    19.413     0.046    22.192   MOON_BRIGHT
   101.07867            V.180412_0153.C  146.1211464  -31.7266316 68.154085   35.5399    19.412     0.031    22.941   MOON_BRIGHT
   101.14051            V.180412_0322.C  146.1211628  -31.7266187 76.574399   31.2705    19.285     0.035    22.532   MOON_BRIGHT
   101.39058            V.180412_0922.A  146.1211458  -31.7266076 96.083385   28.7874    19.037     0.038    22.056   _
   101.46344            V.180412_1107.A  146.1211500  -31.7266290 62.570891   30.8340    19.505     0.035    22.692   _
   101.52564            V.180412_1236.A  146.1211549  -31.7266250 68.675403   32.9285    19.403     0.033    22.683   _
   101.75638            V.180412_1809.S  146.1211441  -31.7266346 57.325658   34.0290    19.601     0.032    23.060   _
   103.01381            V.180414_0019.C  146.1211506  -31.7266257 70.242102   29.1479    19.379     0.037    22.447   _
   103.07753            V.180414_0151.C  146.1211514  -31.7266294 65.743455   32.9596    19.451     0.033    22.754   MOON_BRIGHT
   103.14045            V.180414_0322.C  146.1211539  -31.7266181 70.532631   28.4177    19.374     0.038    22.469   MOON_BRIGHT
   103.40869            V.180414_0948.A  146.1211602  -31.7266342 62.245759   25.0655    19.511     0.044    22.357   _
   103.47579            V.180414_1125.A  146.1211520  -31.7266320 64.063702   18.8340    19.479     0.058    22.003   _
   103.54038            V.180414_1258.A  146.1211574  -31.7266117 63.110879   24.9561    19.496     0.044    22.415   _
   103.75666            V.180414_1809.S  146.1211452  -31.7266243 59.827316   30.7180    19.554     0.036    22.776   _
   103.82098            V.180414_1942.S  146.1211314  -31.7266290 60.569436   31.4427    19.540     0.035    22.794   _
   103.82426            V.180414_1946.S  146.1211566  -31.7266213 64.105236   31.8583    19.479     0.034    22.793   _
   103.88792            V.180414_2118.S  146.1211563  -31.7266344 62.370762   32.3326    19.508     0.034    22.777   _
   103.99198            V.180414_2348.C  146.1211399  -31.7266400 68.125338   34.5410    19.412     0.032    22.792   _
   104.06288            V.180415_0130.C  146.1211534  -31.7266208 63.684091   28.7928    19.486     0.038    22.537   _
   104.13142            V.180415_0309.C  146.1211507  -31.7266387 65.231111   27.2471    19.460     0.040    22.466   MOON_BRIGHT
   104.40823            V.180415_0947.A  146.1211414  -31.7266278 63.931456   34.5746    19.482     0.032    22.876   _
   104.47216            V.180415_1119.A  146.1211586  -31.7266312 65.500341   32.3650    19.455     0.034    22.718   _
   104.53799            V.180415_1254.A  146.1211450  -31.7266295 73.522976   36.1438    19.329     0.030    22.806   _
   104.83917            V.180415_2008.S  146.1211473  -31.7266291 57.303065   29.3416    19.601     0.037    22.775   _
   104.90164            V.180415_2138.S  146.1211518  -31.7266286 57.786587   24.5109    19.592     0.045    22.448   _
   105.01458            V.180416_0021.C  146.1211569  -31.7266233 69.508187   31.4384    19.390     0.035    22.552   _
   105.09507            V.180416_0216.C  146.1211423  -31.7266197 64.380096   28.3969    19.474     0.038    22.541   _
   106.00509            V.180417_0007.C  146.1211520  -31.7266122 62.751264   22.0062    19.502     0.050    22.251   _
   106.06946            V.180417_0140.C  146.1211476  -31.7266254 70.446298   28.6388    19.376     0.038    22.390   _
   106.13267            V.180417_0311.C  146.1211906  -31.7266394 89.504809   17.1201    19.114     0.064    21.468   _
   106.13620            V.180417_0316.C  146.1211503  -31.7266367 67.208406   25.9733    19.427     0.042    22.385   _
   106.40380            V.180417_0941.A  146.1211526  -31.7266341 63.374204   19.8654    19.491     0.055    22.070   _
   106.47051            V.180417_1117.A  146.1211527  -31.7266227 65.193028   28.0702    19.460     0.039    22.480   _
   106.53259            V.180417_1246.A  146.1211565  -31.7266200 62.689146   27.0609    19.503     0.040    22.447   _
   106.83377            V.180417_2000.S  146.1211433  -31.7266245 59.146857   28.2705    19.566     0.039    22.700   _
   106.90067            V.180417_2136.S  146.1211630  -31.7266239 57.556843   30.4853    19.596     0.036    22.835   _
   107.01684            V.180418_0024.C  146.1211312  -31.7265966 66.396201   16.0975    19.440     0.068    21.770   _
   107.08289            V.180418_0159.C  146.1211593  -31.7266011 65.265860   16.0794    19.459     0.068    21.767   _
   108.00704            V.180419_0010.C  146.1211464  -31.7266201 60.728353   26.8301    19.538     0.041    22.527   _
   108.07534            V.180419_0148.C  146.1211462  -31.7266336 67.114453   29.5608    19.429     0.037    22.578   _
   108.13622            V.180419_0316.C  146.1211506  -31.7266259 70.694773   27.7171    19.372     0.039    22.468   _
   108.75115            V.180419_1801.S  146.1211422  -31.7266307 54.404195   26.8524    19.658     0.041    22.654   MOON_BRIGHT
   108.81556            V.180419_1934.S  146.1211481  -31.7266054 61.261450   28.7234    19.528     0.038    22.572   MOON_BRIGHT
   108.88898            V.180419_2120.S  146.1211863  -31.7266380 63.481991   25.7574    19.489     0.042    22.428   MOON_BRIGHT
   109.00903            V.180420_0012.C  146.1211678  -31.7266427 70.945589   21.1915    19.368     0.052    21.968   _
   109.07606            V.180420_0149.C  146.1211456  -31.7266282 72.818489   30.1331    19.340     0.036    22.501   _
   109.13926            V.180420_0320.C  146.1211521  -31.7266227 74.129718   26.7903    19.320     0.041    22.331   _
   109.40377            V.180420_0941.A  146.1211551  -31.7266336 67.466125   30.3393    19.423     0.036    22.539   _
   109.47399            V.180420_1122.A  146.1211521  -31.7266330 65.275905   34.6195    19.459     0.032    22.864   _
   109.53527            V.180420_1250.A  146.1211532  -31.7266105 63.560000   30.2879    19.488     0.036    22.679   _
   109.74627            V.180420_1754.S  146.1211516  -31.7266287 58.488948   34.4300    19.579     0.032    22.988   MOON_BRIGHT
   109.82843            V.180420_1952.S  146.1211584  -31.7266288 57.198368   31.1563    19.603     0.035    22.877   MOON_BRIGHT
   109.88696            V.180420_2117.S  146.1211545  -31.7266260 64.200944   36.6615    19.477     0.030    22.975   MOON_BRIGHT
   110.00331            V.180421_0004.C  146.1211550  -31.7266297 65.570927   25.7334    19.454     0.042    22.359   _
   110.00630            V.180421_0009.C  146.1211444  -31.7266242 68.425921   30.4148    19.407     0.036    22.563   _
   110.07086            V.180421_0142.C  146.1211443  -31.7266206 67.859443   32.8246    19.416     0.033    22.714   _
   110.14125            V.180421_0323.C  146.1211467  -31.7266208 79.043599   30.3099    19.250     0.036    22.411   _
   110.40575            V.180421_0944.A  146.1211475  -31.7266130 62.442453   21.6062    19.507     0.051    22.179   _
   110.41087            V.180421_0951.A  146.1211451  -31.7266153 68.105145   22.5324    19.413     0.048    22.172   _
   110.48013            V.180421_1131.A  146.1211441  -31.7266344 61.477985   24.3608    19.524     0.045    22.341   _
   110.75437            V.180421_1806.S  146.1211516  -31.7266249 64.840356   31.2131    19.466     0.035    22.661   MOON_BRIGHT
   110.82759            V.180421_1951.S  146.1211493  -31.7266196 64.932093   35.9140    19.465     0.030    22.975   MOON_BRIGHT
   110.88479            V.180421_2114.S  146.1211446  -31.7266324 67.425242   39.0955    19.423     0.028    23.082   MOON_BRIGHT
   111.01427            V.180422_0020.C  146.1211457  -31.7266296 70.344986   31.2868    19.377     0.035    22.539   _
   111.08045            V.180422_0155.C  146.1211450  -31.7266291 65.846528   31.6126    19.449     0.035    22.695   _
   111.13708            V.180422_0317.C  146.1211522  -31.7266313 62.861483   27.4537    19.500     0.040    22.497   _
   111.39646            V.180422_0930.A  146.1211629  -31.7266367 63.206486   24.6977    19.494     0.044    22.313   _
   111.46075            V.180422_1103.A  146.1211716  -31.7265592 53.454624   10.8857    19.677     0.100    21.562   _
   111.75015            V.180422_1800.S  146.1211381  -31.7266241 60.854846   28.7801    19.535     0.038    22.569   MOON_BRIGHT
   111.82259            V.180422_1944.S  146.1211547  -31.7266312 62.691429   32.0325    19.503     0.034    22.825   MOON_BRIGHT
   112.02124            V.180423_0030.C  146.1211582  -31.7266338 65.111736   18.8085    19.462     0.058    21.943   _
   112.13834            V.180423_0319.C  146.1211265  -31.7266466 69.737466   13.6446    19.387     0.080    21.512   _
   112.40454            V.180423_0942.A  146.1211429  -31.7266302 66.794018   23.3699    19.434     0.047    22.231   MOON_BRIGHT
   112.47361            V.180423_1122.A  146.1211538  -31.7266360 65.178528   24.0836    19.460     0.045    22.324   _
   112.77514            V.180423_1836.S  146.1211381  -31.7265955 62.248224   20.8196    19.511     0.052    22.095   MOON_BRIGHT
   112.85308            V.180423_2028.S  146.1211266  -31.7266092 54.900645   16.4830    19.648     0.066    21.972   MOON_BRIGHT
   113.03793            V.180424_0054.C  146.1211309  -31.7266315 63.210642   14.6203    19.494     0.075    21.644   _
   113.10132            V.180424_0225.C  146.1211466  -31.7266292 68.248001   15.6034    19.410     0.070    21.696   _
   113.39631            V.180424_0930.A  146.1211541  -31.7266401 64.403430   21.6434    19.474     0.050    22.176   MOON_BRIGHT
   113.46427            V.180424_1108.A  146.1211500  -31.7266193 63.843220   18.2216    19.483     0.060    21.910   _
   113.75319            V.180424_1804.S  146.1211416  -31.7266304 61.927264   20.9434    19.516     0.052    22.141   MOON_BRIGHT
   113.83052            V.180424_1955.S  146.1211568  -31.7266287 58.566998   21.6433    19.577     0.050    22.243   MOON_BRIGHT
   113.99758            V.180424_2356.C  146.1211505  -31.7266332 67.925262   20.3800    19.415     0.054    21.956   _
   114.05861            V.180425_0124.C  146.1211555  -31.7266326 65.885472   19.3240    19.449     0.057    21.979   _
   115.39097            V.180426_0922.A  146.1211338  -31.7266346 66.998842   16.5657    19.430     0.066    21.773   MOON_BRIGHT
   115.46243            V.180426_1105.A  146.1211456  -31.7266285 67.602302   13.9532    19.421     0.078    21.488   MOON_BRIGHT
   116.02053            V.180427_0029.C  146.1211471  -31.7266298 72.023591   15.7951    19.352     0.069    21.579   _
   116.08328            V.180427_0159.C  146.1211496  -31.7266379 68.933460   15.1481    19.399     0.072    21.623   _
   116.38757            V.180427_0918.A  146.1211184  -31.7266417 67.778037   8.74694    19.418     0.125    21.001   MOON_BRIGHT
   116.45389            V.180427_1053.A  146.1211100  -31.7266575 67.752623   10.2951    19.418     0.106    21.178   MOON_BRIGHT
   116.73936            V.180427_1744.S  146.1211607  -31.7266662 60.355074   14.3776    19.544     0.076    21.687   MOON_BRIGHT
   116.80230            V.180427_1915.S  146.1211269  -31.7266328 61.481811   14.7628    19.524     0.074    21.696   MOON_BRIGHT
   116.86837            V.180427_2050.S  146.1211397  -31.7266413 56.457485   8.37803    19.617     0.130    21.150   MOON_BRIGHT
   117.00134            V.180428_0001.C  146.1211539  -31.7266368 71.234060   15.8979    19.364     0.069    21.636   _
   117.06434            V.180428_0132.C  146.1211324  -31.7266517 64.491920   14.8515    19.472     0.074    21.731   _
   117.38716            V.180428_0917.A  146.1211486  -31.7266377 68.099356   13.8737    19.413     0.079    21.513   MOON_BRIGHT
   117.45552            V.180428_1055.A  146.1210432  -31.7266539 70.194035   8.47479    19.380     0.129    20.912   MOON_BRIGHT
   117.73443            V.180428_1737.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   117.74243            V.180428_1749.S  146.1210253  -31.7266502 56.975414   2.41659    19.607     0.451    19.758   _
   117.80096            V.180428_1913.S  146.1211671  -31.7266239 63.398947   6.49550    19.491     0.168    20.725   MOON_BRIGHT
   117.86885            V.180428_2051.S  146.1211720  -31.7266321 58.069265   6.27719    19.586     0.174    20.775   MOON_BRIGHT
   117.99187            V.180428_2348.C  146.1211519  -31.7267572 61.332774   3.81806    19.527     0.286    20.200   MOON_BRIGHT
   118.05447            V.180429_0118.C  146.1211214  -31.7265629 82.358042   3.56294    19.205     0.306    19.832   _
   118.11716            V.180429_0248.C  146.1209277  -31.7266922 49.423740   1.46713    19.762     0.744    19.391   _
   118.39590            V.180429_0930.A  146.1211441  -31.7266317 73.320205   14.0812    19.332     0.078    21.474   MOON_BRIGHT
   118.46617            V.180429_1111.A  146.1211565  -31.7266147 67.032262   12.9185    19.430     0.084    21.500   MOON_BRIGHT
   118.73623            V.180429_1740.S  146.1211468  -31.7266352 62.865213   11.0401    19.500     0.099    21.339   _
   118.80014            V.180429_1912.S  146.1211595  -31.7266984 71.011535   7.36734    19.367     0.148    20.696   MOON_BRIGHT
   118.86778            V.180429_2049.S  146.1212706  -31.7266556 63.831893   7.51123    19.483     0.145    20.880   MOON_BRIGHT
   118.99611            V.180429_2354.C  146.1211400  -31.7266239 70.059692   15.3077    19.382     0.071    21.645   MOON_BRIGHT
   119.05741            V.180430_0122.C  146.1211650  -31.7266293 68.118263   13.5840    19.412     0.080    21.477   MOON_BRIGHT
   119.11664            V.180430_0247.C  146.1211148  -31.7266667 70.782689   9.99700    19.370     0.109    21.094   _
   119.38583            V.180430_0915.A  146.1211495  -31.7266163 60.096059   10.3805    19.549     0.105    21.369   MOON_BRIGHT
   119.45057            V.180430_1048.A  146.1211869  -31.7266674 64.966846   9.64947    19.464     0.113    21.144   MOON_BRIGHT
   119.79479            V.180430_1904.S  146.1211461  -31.7266215 61.891435   21.6112    19.517     0.051    22.176   _
   119.99807            V.180430_2357.C  146.1212111  -31.7266968 -99.99999    -99.99   -99.999   -99.999    17.488   MOON_BRIGHT
   121.38777            V.180502_0918.A  146.1211580  -31.7266207 66.352055   29.1328    19.441     0.038    22.524   MOON_BRIGHT
   121.44843            V.180502_1045.A  146.1211335  -31.7266201 65.015577   20.8226    19.463     0.052    22.134   MOON_BRIGHT
   121.50781            V.180502_1211.A  146.1211647  -31.7266491 67.814128   11.5581    19.417     0.094    21.350   MOON_BRIGHT
   121.82850            V.180502_1953.S  146.1211643  -31.7266177 60.441673   12.5007    19.543     0.087    21.492   _
   122.05399            V.180503_0117.C  146.1211530  -31.7266280 63.995428   21.0179    19.480     0.052    22.139   MOON_BRIGHT
   122.73257            V.180503_1734.S  146.1211364  -31.7266348 62.039337   25.0710    19.514     0.044    22.334   _
   122.79738            V.180503_1908.S  146.1211555  -31.7266397 64.509889   25.2602    19.472     0.043    22.278   _
   122.85927            V.180503_2037.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   122.86291            V.180503_2042.S  146.1211407  -31.7266264 63.168807   24.6146    19.495     0.044    22.277   _
   122.98720            V.180503_2341.C  146.1211606  -31.7266333 65.400730   31.2057    19.457     0.035    22.653   MOON_BRIGHT
   123.06138            V.180504_0128.C  146.1211562  -31.7266322 69.588349   26.4207    19.389     0.041    22.320   MOON_BRIGHT
   123.39539            V.180504_0929.A  146.1211648  -31.7266048 66.483594   21.5723    19.439     0.051    22.070   MOON_BRIGHT
   123.45819            V.180504_1059.A  146.1211970  -31.7265799 69.833075   12.0570    19.385     0.091    21.301   MOON_BRIGHT
   123.73194            V.180504_1733.S  146.1211475  -31.7266298 61.048096   36.3861    19.532     0.030    23.028   _
   123.73444            V.180504_1737.S  146.1211450  -31.7266303 58.435272   34.7769    19.580     0.031    23.004   _
   123.79755            V.180504_1908.S  146.1211314  -31.7266264 58.385954   32.3484    19.581     0.034    22.896   _
   123.99911            V.180504_2358.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   124.07176            V.180505_0143.C  146.1211496  -31.7266276 65.325515   28.8588    19.458     0.038    22.555   MOON_BRIGHT
   124.39051            V.180505_0922.A  146.1212021  -31.7266127 71.734250   16.0753    19.356     0.068    21.644   MOON_BRIGHT
   124.45824            V.180505_1059.A  146.1211454  -31.7266066 60.764992   21.5892    19.537     0.051    22.257   MOON_BRIGHT
   124.73084            V.180505_1732.S  146.1211531  -31.7266239 61.691324   30.0678    19.520     0.036    22.610   _
   124.79333            V.180505_1902.S  146.1211389  -31.7266236 61.521035   30.8903    19.523     0.035    22.687   _
   124.85316            V.180505_2028.S  146.1211491  -31.7266258 56.562732   22.9712    19.615     0.048    22.385   _
   125.08766            V.180506_0206.C  146.1211484  -31.7266257 62.755378   25.8748    19.502     0.042    22.475   MOON_BRIGHT
   125.45810            V.180506_1059.A  146.1211559  -31.7266340 63.001502   30.8648    19.498     0.035    22.734   MOON_BRIGHT
   125.72668            V.180506_1726.S  146.1211414  -31.7266360 70.703404   22.5273    19.372     0.048    22.101   _
   125.79387            V.180506_1903.S  146.1211512  -31.7266194 71.036463   30.8694    19.367     0.035    22.556   _
   126.02926            V.180507_0042.C  146.1211129  -31.7266434 72.431635   9.41309    19.345     0.116    21.036   MOON_BRIGHT
   126.39546            V.180507_0929.A  146.1211576  -31.7266359 60.590277   29.0112    19.540     0.038    22.594   _
   126.46119            V.180507_1104.A  146.1211679  -31.7266470 57.450456   7.61295    19.598     0.143    21.007   MOON_BRIGHT
   126.99319            V.180507_2350.C  146.1211668  -31.7266350 67.468643   19.5353    19.423     0.056    21.941   MOON_BRIGHT
   127.05468            V.180508_0118.C  146.1211459  -31.7266327 70.796671   15.8164    19.370     0.069    21.615   MOON_BRIGHT
   127.38563            V.180508_0915.A  146.1212018  -31.7266547 76.328546   4.59934    19.288     0.237    20.208   _
   127.44890            V.180508_1046.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   127.99597            V.180508_2354.C  146.1211402  -31.7266258 64.794428   20.1246    19.467     0.054    22.066   MOON_BRIGHT
   128.06059            V.180509_0127.C  146.1211828  -31.7265931 64.358333   14.1973    19.474     0.077    21.631   MOON_BRIGHT
   128.38751            V.180509_0917.A  146.1211509  -31.7266149 73.323894   30.0738    19.332     0.036    22.480   _
   128.45192            V.180509_1050.A  146.1211534  -31.7266160 65.604172   24.4648    19.453     0.045    22.283   _
   128.74185            V.180509_1748.S  146.1211503  -31.7266234 67.025433   29.5926    19.430     0.037    22.537   _
   128.81117            V.180509_1928.S  146.1211533  -31.7266320 67.158730   31.4021    19.428     0.035    22.719   _
   129.74192            V.180510_1748.S  146.1211427  -31.7266134 51.673583   6.53259    19.714     0.167    20.966   _
   129.80922            V.180510_1925.S  146.1211425  -31.7266624 63.002795   7.45326    19.497     0.146    20.953   _
   129.99922            V.180510_2358.C  146.1211316  -31.7266314 65.633763   27.9148    19.453     0.039    22.479   MOON_BRIGHT
   130.00488            V.180511_0006.C  146.1211574  -31.7266240 65.763871   29.7725    19.451     0.037    22.632   MOON_BRIGHT
   130.07088            V.180511_0142.C  146.1211510  -31.7266213 69.264365   30.1004    19.394     0.036    22.541   MOON_BRIGHT
   130.73322            V.180511_1735.S  146.1211375  -31.7266194 62.520740   24.2101    19.506     0.045    22.316   _
   130.80002            V.180511_1912.S  146.1211560  -31.7266007 63.415230   25.5486    19.490     0.043    22.406   _
   130.99696            V.180511_2355.C  146.1211435  -31.7266286 70.084161   30.7616    19.381     0.036    22.524   MOON_BRIGHT
   131.06484            V.180512_0133.C  146.1211503  -31.7266266 69.048993   33.1823    19.398     0.033    22.719   MOON_BRIGHT
   131.39330            V.180512_0926.A  146.1211775  -31.7266266 68.458378   17.7277    19.407     0.062    21.842   _
   131.46009            V.180512_1102.A  146.1211814  -31.7266229 61.968780   12.5196    19.516     0.087    21.533   _
   131.80170            V.180512_1914.S  146.1211633  -31.7266330 65.518203   29.2786    19.455     0.037    22.595   _
   131.99385            V.180512_2351.C  146.1211598  -31.7266320 66.047427   23.9372    19.446     0.046    22.297   _
   132.05738            V.180513_0122.C  146.1211471  -31.7266321 63.660101   24.5445    19.486     0.045    22.388   MOON_BRIGHT
   132.39280            V.180513_0925.A  146.1211476  -31.7266257 62.283717   28.8843    19.510     0.038    22.571   _
   132.46207            V.180513_1105.A  146.1211454  -31.7266316 61.726325   28.3444    19.520     0.039    22.592   _
   132.46374            V.180513_1107.A  146.1211486  -31.7266296 58.989237   25.6025    19.569     0.043    22.528   _
   132.74177            V.180513_1748.S  146.1211513  -31.7266205 64.682414   26.5534    19.469     0.041    22.380   _
   132.80712            V.180513_1922.S  146.1211539  -31.7266227 64.565252   31.9204    19.471     0.034    22.776   _
   133.38451            V.180514_0913.A  146.1212004  -31.7265967 63.871504   15.6220    19.483     0.070    21.763   _
   133.45002            V.180514_1048.A  146.1211319  -31.7266147 56.647871   19.9090    19.613     0.055    22.206   _
   133.73338            V.180514_1736.S  146.1211464  -31.7266293 71.626127   33.3360    19.358     0.033    22.642   _
   133.81227            V.180514_1929.S  146.1211614  -31.7266287 66.320391   31.5886    19.442     0.035    22.688   _
   133.98581            V.180514_2339.C  146.1211618  -31.7266203 125.67546   16.9639    18.744     0.064    21.102   _
   134.05738            V.180515_0122.C  146.1211531  -31.7266219 65.880024   24.1205    19.449     0.045    22.265   _
   134.38752            V.180515_0918.A  146.1211505  -31.7266142 61.023763   27.9644    19.532     0.039    22.588   _
   134.45110            V.180515_1049.A  146.1211536  -31.7266284 64.854493   25.5524    19.466     0.043    22.409   _
   134.73628            V.180515_1740.S  146.1211488  -31.7266303 61.193878   34.5621    19.529     0.032    22.984   _
   134.98140            V.180515_2333.C  146.1211400  -31.7266205 65.454966   31.0525    19.456     0.035    22.697   _
   135.04881            V.180516_0110.C  146.1211524  -31.7266292 64.490863   29.2224    19.472     0.037    22.655   _
   135.37226            V.180516_0856.A  146.1211816  -31.7266586 65.806108   14.5855    19.450     0.075    21.615   _
   135.43775            V.180516_1030.A  146.1211596  -31.7266448 65.064409   21.5090    19.462     0.051    22.104   _
   135.73779            V.180516_1742.S  146.1211542  -31.7266309 64.283540   35.3966    19.476     0.031    22.990   MOON_BRIGHT
   135.80529            V.180516_1919.S  146.1211609  -31.7266261 63.118610   33.7810    19.495     0.032    22.890   MOON_BRIGHT
   135.99524            V.180516_2353.C  146.1211491  -31.7266171 66.124300   30.5175    19.445     0.036    22.650   _
