; SOURCE_NAME : oh_aux1
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	11
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   137.73550            B.180518_1739.S  146.1187560  -31.7245223 -99.99999    -99.99   -99.999   -99.999    19.202   MOON_BRIGHT
   138.44860            B.180519_1045.A  146.1187319  -31.7243601 290.60096   84.9759    18.001     0.018    22.475   _
   139.37550            B.180520_0900.A  146.1187349  -31.7243851 283.62406   54.8545    18.028     0.024    21.730   _
   139.44204            B.180520_1036.A  146.1187325  -31.7243848 281.85049   45.5363    18.035     0.027    21.554   _
   140.38079            B.180521_0908.A  146.1187288  -31.7243789 299.15949   86.9107    17.970     0.018    22.479   _
   140.45056            B.180521_1048.A  146.1187193  -31.7243839 298.10578   76.7539    17.973     0.019    22.246   _
   141.40235            B.180522_0939.A  146.1187398  -31.7243846 289.30121   65.8607    18.006     0.021    21.945   MOON_BRIGHT
   141.97961            B.180522_2330.C  146.1187173  -31.7243666 301.27347   106.162    17.962     0.017    22.919   _
   142.04801            B.180523_0109.C  146.1187154  -31.7243629 306.31896   104.532    17.944     0.017    22.908   _
   142.38063            B.180523_0908.A  146.1187526  -31.7243974 278.82849   47.9711    18.046     0.026    21.601   MOON_BRIGHT
   142.44663            B.180523_1043.A  146.1187226  -31.7243940 292.62986   54.0866    17.994     0.024    21.690   MOON_BRIGHT
   142.72278            B.180523_1720.S  146.1187149  -31.7243674 299.27295   80.0889    17.969     0.019    22.417   MOON_BRIGHT
   142.78727            B.180523_1853.S  146.1187450  -31.7243869 329.22840   43.6362    17.865     0.028    21.388   MOON_BRIGHT
   142.79288            B.180523_1901.S  146.1187471  -31.7243930 299.61812   36.2248    17.968     0.033    21.229   MOON_BRIGHT
   142.97473            B.180523_2323.C  146.1187135  -31.7243668 306.30090   98.3078    17.944     0.017    22.620   _
   143.04066            B.180524_0058.C  146.1187098  -31.7243693 307.83920   92.7121    17.938     0.018    22.572   _
   143.97226            B.180524_2320.C  146.1187164  -31.7243734 296.65203   84.7073    17.979     0.018    22.361   _
   144.03337            B.180525_0048.C  146.1187151  -31.7243697 300.75013   87.0021    17.964     0.018    22.409   _
   144.37701            B.180525_0902.A  146.1187182  -31.7243658 305.40905   92.3134    17.947     0.018    22.549   MOON_BRIGHT
   144.97126            B.180525_2318.C  146.1187074  -31.7243764 304.87803   84.6077    17.949     0.018    22.314   _
   145.03213            B.180526_0046.C  146.1187249  -31.7243791 302.70311   73.7605    17.957     0.020    22.108   _
   145.71566            B.180526_1710.S  146.1187279  -31.7243731 295.14215   70.6917    17.984     0.020    22.121   MOON_BRIGHT
   145.77922            B.180526_1842.S  146.1187091  -31.7243767 298.95553   74.5175    17.970     0.020    22.153   MOON_BRIGHT
   146.03855            B.180527_0055.C  146.1187249  -31.7243829 300.00913   66.8023    17.967     0.021    21.951   _
   146.73234            B.180527_1734.S  146.1187201  -31.7243713 297.09799   83.0548    17.977     0.018    22.389   MOON_BRIGHT
   146.79447            B.180527_1904.S  146.1187447  -31.7243828 299.17470   44.8288    17.970     0.028    21.472   MOON_BRIGHT
   146.80227            B.180527_1915.S  146.1187236  -31.7243807 304.79493   59.7279    17.949     0.022    21.791   MOON_BRIGHT
   146.98144            B.180527_2333.C  146.1187155  -31.7243674 305.08465   81.8586    17.948     0.019    22.286   MOON_BRIGHT
   147.37497            B.180528_0859.A  146.1187197  -31.7243701 298.33285   65.3871    17.973     0.021    21.951   MOON_BRIGHT
   148.37774            B.180529_0903.A  146.1187184  -31.7243715 304.56706   77.9988    17.950     0.019    22.241   MOON_BRIGHT
   148.38912            B.180529_0920.A  146.1187252  -31.7243679 305.36789   75.5207    17.947     0.019    22.162   MOON_BRIGHT
   148.74192            B.180529_1748.S  146.1187362  -31.7243814 301.88447   54.8101    17.960     0.024    21.709   _
   149.73015            B.180530_1731.S  146.1187605  -31.7244295 292.51884   21.0547    17.994     0.053    20.612   _
   150.37245            B.180531_0856.A  146.1187351  -31.7243903 287.84911   55.6848    18.012     0.023    21.731   MOON_BRIGHT
   150.71899            B.180531_1715.S  146.1187301  -31.7243649 291.95725   100.305    17.996     0.017    22.978   _
   150.97281            B.180531_2320.C  146.1187277  -31.7243752 294.86205   105.753    17.985     0.017    22.997   MOON_BRIGHT
   151.03485            B.180601_0050.C  146.1187340  -31.7243715 303.03863   73.1597    17.956     0.020    22.093   MOON_BRIGHT
   151.38463            B.180601_0913.A  146.1187325  -31.7243737 297.17254   91.8379    17.977     0.018    22.602   MOON_BRIGHT
   151.97395            B.180601_2322.C  146.1187159  -31.7243661 295.47322   115.305    17.983     0.016    23.339   MOON_BRIGHT
   152.71716            B.180602_1712.S  146.1187240  -31.7243612 293.30234   103.047    17.991     0.017    23.115   _
   152.77412            B.180602_1834.S  146.1187618  -31.7244808 -99.99999    -99.99   -99.999   -99.999    18.568   _
   152.96925            B.180602_2315.C  146.1187159  -31.7243635 301.09579   119.600    17.963     0.016    23.505   MOON_BRIGHT
   153.38088            B.180603_0908.A  146.1187286  -31.7243626 295.95939   92.3930    17.981     0.018    22.659   MOON_BRIGHT
   153.97784            B.180603_2328.C  146.1187208  -31.7243607 301.94172   117.634    17.960     0.016    23.393   MOON_BRIGHT
   154.37021            B.180604_0853.A  146.1187168  -31.7243667 294.15083   102.663    17.988     0.017    22.945   _
   154.71682            B.180604_1712.S  146.1187188  -31.7243652 291.18479   106.531    17.999     0.017    23.283   _
   154.77358            B.180604_1833.S  146.1187399  -31.7243753 283.57576   86.8706    18.028     0.018    22.608   _
   154.96692            B.180604_2312.C  146.1187299  -31.7243629 299.77161   108.764    17.967     0.016    23.024   MOON_BRIGHT
   155.37631            B.180605_0901.A  146.1187355  -31.7243798 292.02751   87.0927    17.996     0.018    22.483   _
   155.72341            B.180605_1721.S  146.1187176  -31.7243661 295.00392   111.941    17.985     0.016    23.680   _
   156.37360            B.180606_0857.A  146.1187234  -31.7243757 292.24515   84.8662    17.995     0.018    22.466   _
   156.72067            B.180606_1717.S  146.1187199  -31.7243674 295.65314   107.623    17.982     0.016    23.328   _
   156.97125            B.180606_2318.C  146.1187185  -31.7243670 294.06338   112.398    17.988     0.016    23.203   MOON_BRIGHT
   157.02520            B.180607_0036.C  146.1187213  -31.7243637 295.49994   109.031    17.983     0.016    23.117   MOON_BRIGHT
   157.71471            B.180607_1709.S  146.1187180  -31.7243604 295.01419   106.285    17.985     0.017    23.605   _
   157.96171            B.180607_2304.C  146.1187135  -31.7243558 297.74769   111.915    17.975     0.016    23.153   MOON_BRIGHT
   158.01508            B.180608_0021.C  146.1187064  -31.7243674 294.87884   108.093    17.985     0.016    23.120   MOON_BRIGHT
   158.71244            B.180608_1705.S  146.1187300  -31.7243670 295.75348   79.3897    17.982     0.019    22.923   _
   158.95791            B.180608_2259.C  146.1187110  -31.7243658 306.72724   110.161    17.942     0.016    23.217   MOON_BRIGHT
   159.00999            B.180609_0014.C  146.1187141  -31.7243675 304.61384   98.3637    17.950     0.017    23.010   MOON_BRIGHT
   160.36873            B.180610_0850.A  146.1187366  -31.7243750 292.54010   88.4187    17.994     0.018    22.566   _
   160.71491            B.180610_1709.S  146.1187325  -31.7243674 295.45269   98.3361    17.983     0.017    22.893   _
   161.37021            B.180611_0853.A  146.1187371  -31.7243777 293.84689   88.8683    17.989     0.018    22.539   _
   161.70780            B.180611_1659.S  146.1187200  -31.7243641 299.03274   111.326    17.970     0.016    23.569   _
   162.36669            B.180612_0848.A  146.1187246  -31.7243646 293.03042   97.8535    17.992     0.017    22.833   _
   162.70858            B.180612_1700.S  146.1187136  -31.7243577 290.58567   99.7779    18.001     0.017    23.288   _
   162.96356            B.180612_2307.C  146.1187226  -31.7243667 295.08861   104.725    17.985     0.017    22.872   _
   162.96666            B.180612_2311.C  146.1187246  -31.7243667 302.51486   104.614    17.957     0.017    22.847   _
   163.37447            B.180613_0859.A  146.1187294  -31.7243759 287.84981   77.2118    18.012     0.019    22.379   _
   163.70927            B.180613_1701.S  146.1187315  -31.7243715 294.83437   102.586    17.985     0.017    23.103   MOON_BRIGHT
   163.96358            B.180613_2307.C  146.1187236  -31.7243668 300.04548   113.685    17.966     0.016    23.240   _
   164.36756            B.180614_0849.A  146.1187266  -31.7243827 294.87559   82.7516    17.985     0.018    22.445   _
   164.96481            B.180614_2309.C  146.1187190  -31.7243533 311.54857   117.603    17.925     0.016    23.505   _
   166.70630            B.180616_1657.S  146.1188249  -31.7244568 292.96011   17.9518    17.992     0.062    20.474   MOON_BRIGHT
   166.97346            B.180616_2321.C  146.1187157  -31.7243619 299.14422   111.810    17.970     0.016    23.266   _
   167.97148            B.180617_2318.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   168.96972            B.180618_2316.C  146.1187142  -31.7243681 292.68692   95.8115    17.993     0.017    22.706   _
   169.37110            B.180619_0854.A  146.1187250  -31.7243933 295.28421   70.4423    17.984     0.020    22.085   _
   169.95944            B.180619_2301.C  146.1187229  -31.7243723 295.97869   85.5843    17.981     0.018    22.430   _
   170.70757            B.180620_1658.S  146.1187307  -31.7243772 294.72058   71.9615    17.986     0.020    22.178   MOON_BRIGHT
   170.94860            B.180620_2245.C  146.1187428  -31.7243867 292.45404   59.3060    17.994     0.023    21.870   _
   171.36954            B.180621_0852.A  146.1187424  -31.7243837 289.94713   54.6083    18.004     0.024    21.716   MOON_BRIGHT
   171.94942            B.180621_2247.C  146.1187135  -31.7243760 284.79678   59.3831    18.023     0.022    21.853   _
   172.36523            B.180622_0845.A  146.1187204  -31.7243872 292.64851   49.3680    17.994     0.026    21.596   MOON_BRIGHT
   172.70279            B.180622_1652.S  146.1187094  -31.7243721 295.16683   86.4009    17.984     0.018    22.525   MOON_BRIGHT
   172.95336            B.180622_2252.C  146.1187350  -31.7243936 296.15109   60.7961    17.981     0.022    21.904   _
   173.36501            B.180623_0845.A  146.1187310  -31.7243827 293.81570   48.1532    17.989     0.026    21.541   MOON_BRIGHT
   173.94909            B.180623_2246.C  146.1187331  -31.7243882 296.41205   58.3163    17.980     0.023    21.798   _
   174.36096            B.180624_0839.A  146.1187426  -31.7243863 288.08129   45.8244    18.011     0.027    21.467   MOON_BRIGHT
   174.70404            B.180624_1653.S  146.1187287  -31.7243784 301.88347   69.1319    17.960     0.020    22.066   MOON_BRIGHT
   174.95042            B.180624_2248.C  146.1187929  -31.7244208 275.08867   28.9395    18.061     0.040    20.989   MOON_BRIGHT
   175.35950            B.180625_0837.A  146.1187298  -31.7244082 292.39956   45.0550    17.995     0.027    21.415   MOON_BRIGHT
   175.70118            B.180625_1649.S  146.1187685  -31.7245179 -99.99999    -99.99   -99.999   -99.999    20.049   MOON_BRIGHT
   175.94659            B.180625_2243.C  146.1187296  -31.7243898 294.90019   32.3933    17.985     0.036    21.045   MOON_BRIGHT
   176.35514            B.180626_0831.A  146.1187354  -31.7243841 296.02453   46.8123    17.981     0.027    21.501   MOON_BRIGHT
   176.70252            B.180626_1651.S  146.1187268  -31.7243815 294.48949   57.6430    17.987     0.023    21.839   _
   176.96299            B.180626_2306.C  146.1187221  -31.7243799 295.87167   77.2185    17.982     0.019    22.228   MOON_BRIGHT
   177.95103            B.180627_2249.C  146.1187228  -31.7243772 306.48559   58.5844    17.943     0.023    21.772   MOON_BRIGHT
