N2188-1.Q2.B.170408_0025.C.003054.061035N3413.0060.nh.fits,2017-04-08T00:25:00.000,C,221.0,463.017650463,92.6547669524,-34.1411176557,7.50577577549,2.3003830292,21.9900832001,0.479539701723,20.9626081923,-14.621857602133119,0.4796679927830858
N2188-1.Q2.B.170112_0136.C.048781.061035N3413.0060.nh.fits,2017-01-12T01:36:00.000,C,222.0,377.066979167,92.6547945904,-34.1411583029,66.950776657,39.5445506646,19.6027787971,0.032352297823,23.2785899069,-17.009162005133117,0.034201300361225505
N2188-1.Q2.B.161222_2112.S.047583.061035N3413.0060.nh.fits,2016-12-22T21:12:00.000,S,223.0,356.883935185,92.654886372,-34.1411553433,-3.42111784043,-3.77221002204,nan,nan,22.9886743717,nan,nan
N2188-1.Q2.B.170118_0127.C.050175.061035N3413.0060.nh.fits,2017-01-18T01:27:00.000,C,224.0,383.060497685,92.6548649737,-34.1411500961,52.6980977263,40.7160742492,19.8639280274,0.0293027797498,23.593449549,-16.748012774833118,0.03133226249468689
N2188-1.Q2.B.170129_1924.S.053344.061035N3413.0060.nh.fits,2017-01-29T19:24:00.000,S,225.0,394.808483796,92.654806824,-34.1412180025,41.4211643562,23.1354819567,20.1266144883,0.048547780231,22.2752932897,-16.48532631393312,0.049799043538286444
N2188-1.Q2.B.161121_1718.A.034143.061035N3413.0060.nh.fits,2016-11-21T17:18:00.000,A,226.0,325.721516204,92.6548502505,-34.1411791686,0.574251475261,0.285903018613,24.7942123886,3.8759441514,20.9903932471,-11.81772841363312,3.875960025921815
N2188-1.Q2.B.170221_1354.A.045834.061035N3413.0060.nh.fits,2017-02-21T13:54:00.000,A,227.0,417.579421296,92.654827999,-34.1411253394,30.2792150525,27.0952224394,20.4684416464,0.0415190730064,23.2629009061,-16.14349915583312,0.04297547201929778
N2188-1.Q2.B.170331_0128.C.000886.061035N3413.0060.nh.fits,2017-03-31T01:28:00.000,C,228.0,455.061111111,92.654864335,-34.1412135985,17.2506769831,15.3640555657,21.0822198814,0.0722922246104,23.0760044079,-15.529720920833118,0.07313838603012235
N2188-1.Q2.B.170207_1916.S.055229.061035N3413.0060.nh.fits,2017-02-07T19:16:00.000,S,229.0,403.803217593,92.654848115,-34.1411627663,28.665134988,20.6026849024,20.5282036869,0.0548269246269,22.8854845585,-16.08373711533312,0.05593790696848111
N2188-1.Q2.B.161205_0640.C.041321.061035N3413.0060.nh.fits,2016-12-05T06:40:00.000,C,230.0,339.277974537,92.6548643567,-34.1411860067,-0.206035254852,-0.263398759853,nan,nan,23.7043263904,nan,nan
N2188-1.Q2.B.170223_1314.A.046325.061035N3413.0060.nh.fits,2017-02-23T13:14:00.000,A,231.0,419.552048611,92.6548275925,-34.1411236037,29.843488834,25.5825940119,20.4842547361,0.0439530908299,23.1729869463,-16.12768606613312,0.045331357419253544
N2188-1.Q2.B.161121_1558.A.034112.061035N3413.0060.nh.fits,2016-11-21T15:58:00.000,A,232.0,325.665381944,92.6548684036,-34.1412083807,-1.54044037307,-0.333607690862,nan,nan,20.9165935433,nan,nan
N2188-1.Q2.B.170223_0215.C.057603.061035N3413.0060.nh.fits,2017-02-23T02:15:00.000,C,233.0,419.094386574,92.6548112755,-34.1411203088,28.2745751924,21.2793328083,20.5431699383,0.0523629971242,22.6058936077,-16.068770863933118,0.053525145864347264
N2188-1.Q2.B.170319_0247.C.063174.061035N3413.0060.nh.fits,2017-03-19T02:47:00.000,C,234.0,443.116585648,92.6548854152,-34.1411715233,25.3653204536,23.9319265399,20.6616251453,0.0468803415403,23.2394885453,-15.950315656933117,0.048174933263117774
N2188-1.Q2.B.170309_1217.A.048487.061035N3413.0060.nh.fits,2017-03-09T12:17:00.000,A,235.0,433.511956019,92.6548780514,-34.1411566682,20.3385393179,3.09753363942,20.9025776774,0.356279134406,20.3063632623,-15.709363124833118,0.35645179110934383
N2188-1.Q2.B.161217_0139.S.046344.061035N3413.0060.nh.fits,2016-12-17T01:39:00.000,S,236.0,351.069039352,92.6548249033,-34.1411640261,-0.914245675205,-0.307136866883,nan,nan,21.5506582844,nan,nan
N2188-1.Q2.B.170311_1223.A.049033.061035N3413.0060.nh.fits,2017-03-11T12:23:00.000,A,237.0,435.516284722,92.6548395619,-34.1411344551,26.204482681,13.1202950592,20.6261174297,0.0852227031071,22.4440765062,-15.985823372533119,0.08594164820883753
N2188-1.Q2.B.170330_2024.S.001045.061035N3413.0060.nh.fits,2017-03-30T20:24:00.000,S,238.0,454.850150463,92.6547967994,-34.1411514879,13.3727080824,6.06568989445,21.3600138697,0.182038849332,21.8064713367,-15.251926932533117,0.18237653477925628
N2188-1.Q2.B.161218_2237.S.046752.061035N3413.0060.nh.fits,2016-12-18T22:37:00.000,S,239.0,352.943043981,92.6548822939,-34.1411422371,-2.26054085364,-2.08903839013,nan,nan,22.9801001748,nan,nan
N2188-1.Q2.B.161218_0153.S.046596.061035N3413.0060.nh.fits,2016-12-18T01:53:00.000,S,240.0,352.078773148,92.6548628265,-34.1411810986,-0.76238682514,-0.422792820256,nan,nan,22.2345396034,nan,nan
N2188-1.Q2.B.161207_1553.A.036487.061035N3413.0060.nh.fits,2016-12-07T15:53:00.000,A,241.0,341.662303241,92.65485658,-34.1411338917,-0.493984914731,-0.196349431569,nan,nan,20.9564040917,nan,nan
N2188-1.Q2.B.170111_0427.C.048616.061035N3413.0060.nh.fits,2017-01-11T04:27:00.000,C,242.0,376.1859375,92.6548551435,-34.1411334696,76.218579302,39.0552030518,19.4613400594,0.0306867162062,23.1830915123,-17.150600742833117,0.03263023633825736
N2188-1.Q2.B.170305_0311.C.059978.061035N3413.0060.nh.fits,2017-03-05T03:11:00.000,C,243.0,429.133287037,92.6548850202,-34.1411337229,31.257252448,27.409021005,20.4337605025,0.0438225687836,23.4388721824,-16.178180299733118,0.04520481508383843
N2188-1.Q2.B.170404_1818.S.002461.061035N3413.0060.nh.fits,2017-04-04T18:18:00.000,S,244.0,459.762881944,92.6548418697,-34.1411254327,16.6305085495,6.76691464732,21.122162222,0.163610973578,22.0543004627,-15.489778580233118,0.16398661057266745
N2188-1.Q2.B.170327_1027.A.050453.061035N3413.0060.nh.fits,2017-03-27T10:27:00.000,A,245.0,451.435844907,92.6548402025,-34.1411669892,18.4761185748,18.253932352,21.0073507321,0.0609794021117,23.2380991167,-15.604590070133117,0.061980200498797
N2188-1.Q2.B.170331_2016.S.001311.061035N3413.0060.nh.fits,2017-03-31T20:16:00.000,S,246.0,455.844884259,92.6547854859,-34.1411783028,17.0826696021,11.66952945,21.092896891,0.0949729352161,22.6143639101,-15.519043911233119,0.09561859754008213
N2188-1.Q2.B.170406_1757.S.002847.061035N3413.0060.nh.fits,2017-04-06T17:57:00.000,S,247.0,461.748032407,92.6548297439,-34.1411668944,9.69630967313,1.41339057031,21.7107214422,0.78426392847,19.4276009977,-14.901219360033117,0.7843423788570704
N2188-1.Q2.B.161219_1252.A.038299.061035N3413.0060.nh.fits,2016-12-19T12:52:00.000,A,248.0,353.536527778,92.6548258483,-34.1411211081,1.35767257816,1.03104273132,23.8554957565,1.06923988232,22.7252995985,-12.756445045733116,1.0692974252824412
N2188-1.Q2.B.170204_1917.S.054655.061035N3413.0060.nh.fits,2017-02-04T19:17:00.000,S,249.0,400.804155093,92.6547553645,-34.1411585367,36.9893512025,12.6227315131,20.2500682079,0.0879785146977,21.3445319055,-16.361872594333118,0.08867511951152977
N2188-1.Q2.B.161212_0642.C.042668.061035N3413.0060.nh.fits,2016-12-12T06:42:00.000,C,250.0,346.279224537,92.6547961567,-34.1411137845,-0.111655779627,-0.0640732657129,nan,nan,23.1765647501,nan,nan
N2188-1.Q2.B.161026_0641.C.033098.061035N3413.0060.nh.fits,2016-10-26T06:41:00.000,C,251.0,299.279143519,92.6547783573,-34.1411322801,0.0337193196296,0.034385344803,27.8870453596,32.0511054137,22.947972469,-8.72489544263312,32.051107333411764
N2188-1.Q2.B.161219_0555.C.043870.061035N3413.0060.nh.fits,2016-12-19T05:55:00.000,C,252.0,353.246539352,92.6548735796,-34.1411903884,0.591314145892,0.458117100132,24.7622694221,2.40623616637,23.4041926964,-11.849671380133117,2.4062617368272647
N2188-1.Q2.B.170305_1847.S.060444.061035N3413.0060.nh.fits,2017-03-05T18:47:00.000,S,253.0,429.782986111,92.6548549528,-34.1412100207,27.4197203487,15.1895999446,20.5766626038,0.0732147686926,22.2807230469,-16.03527819843312,0.0740503891055381
N2188-1.Q2.B.170219_0326.C.056589.061035N3413.0060.nh.fits,2017-02-19T03:26:00.000,C,254.0,415.143136574,92.6547692845,-34.1411437144,32.9352123072,31.0576700996,20.376713819,0.0364287894391,23.5036306603,-16.23522698323312,0.038080368590245516
N2188-1.Q2.B.161205_0526.C.041291.061035N3413.0060.nh.fits,2016-12-05T05:26:00.000,C,255.0,339.226921296,92.6548794529,-34.141208838,3.67684789749,1.95264473404,22.7686020437,0.564643433719,22.8891910466,-13.843338758533118,0.564752392658901
N2188-1.Q2.B.161120_0029.S.042067.061035N3413.0060.nh.fits,2016-11-20T00:29:00.000,S,256.0,324.020428241,92.6548418909,-34.1411735034,4.12193064659,0.771329232324,22.643944004,1.43441078572,19.8319115566,-13.967996798233116,1.4344536799638523
N2188-1.Q2.B.170131_1924.S.053838.061035N3413.0060.nh.fits,2017-01-31T19:24:00.000,S,257.0,396.808564815,92.6547618853,-34.1411457401,41.7608775015,33.5804001822,20.1177036383,0.0341499051272,23.0235404648,-16.494237163933118,0.03590645891991348
N2188-1.Q2.B.161208_0705.C.042079.061035N3413.0060.nh.fits,2016-12-08T07:05:00.000,C,258.0,342.295162037,92.6548009864,-34.1412010174,3.37368918388,2.66060629714,22.8624769802,0.414628064231,21.9201396009,-13.749463822033118,0.41477643305751705
N2188-1.Q2.B.170109_0322.C.048100.061035N3413.0060.nh.fits,2017-01-09T03:22:00.000,C,259.0,374.140486111,92.6547780086,-34.1412158336,66.235346506,39.5037077003,19.6144993036,0.029200532576,22.7853912124,-16.99744149863312,0.03123665914742981
N2188-1.Q2.B.161217_0035.S.046314.061035N3413.0060.nh.fits,2016-12-17T00:35:00.000,S,260.0,351.024479167,92.6548712334,-34.1411813455,1.66955742289,1.08914339203,23.6299022946,1.012242996,22.6202722645,-12.982038507633117,1.0123037788742204
N2188-1.Q2.B.170215_0222.C.055526.061035N3413.0060.nh.fits,2017-02-15T02:22:00.000,C,261.0,411.098657407,92.6548816311,-34.1411737374,35.2275648529,24.3700786771,20.3033077637,0.0460182616941,23.2278110818,-16.308633038533117,0.04733643608593009
N2188-1.Q2.B.170318_2036.S.063768.061035N3413.0060.nh.fits,2017-03-18T20:36:00.000,S,262.0,442.858518519,92.6548530899,-34.1411565612,3.47892072005,1.97365962246,22.8289682489,0.55886271207,21.4441273545,-13.782972553333117,0.5589727978302758
N2188-1.Q2.B.170329_0202.C.000367.061035N3413.0060.nh.fits,2017-03-29T02:02:00.000,C,263.0,453.084953704,92.6548256471,-34.1411297789,19.5840247557,13.7091431244,20.9438192159,0.0811033219666,22.5333592698,-15.668121586333118,0.08185845470071283
N2188-1.Q2.B.170419_0938.A.055123.061035N3413.0060.nh.fits,2017-04-19T09:38:00.000,A,264.0,474.402083333,92.6548004585,-34.1411387668,-0.135606070169,-0.0870857255091,nan,nan,21.8257519097,nan,nan
N2188-1.Q2.B.170113_0703.C.049170.061035N3413.0060.nh.fits,2017-01-13T07:03:00.000,C,265.0,378.293773148,92.6547695826,-34.1411456087,63.5889246894,22.1368100591,19.6589826327,0.0514340807703,21.8781275843,-16.95295816953312,0.0526167505330424
N2188-1.Q2.B.170208_1916.S.055442.061035N3413.0060.nh.fits,2017-02-08T19:16:00.000,S,266.0,404.803391204,92.6548449697,-34.1411971986,35.6091251765,19.0802693258,20.2915549165,0.0588780808948,22.3677667275,-16.320385885733117,0.059913989867353065
N2188-1.Q2.B.170220_0209.C.056828.061035N3413.0060.nh.fits,2017-02-20T02:09:00.000,C,267.0,416.089976852,92.6548753769,-34.1412062726,31.0167527208,29.7623173878,20.4421869378,0.0378064721355,23.4256892482,-16.16975386443312,0.03940034399980553
N2188-1.Q2.B.170116_0232.C.049761.061035N3413.0060.nh.fits,2017-01-16T02:32:00.000,C,268.0,381.105625,92.6548311279,-34.1411943014,59.86895337,40.538282428,19.7247463283,0.0285366989083,23.1771756127,-16.887194473933118,0.03061700436936383
N2188-1.Q2.B.170122_1149.A.042530.061035N3413.0060.nh.fits,2017-01-22T11:49:00.000,A,269.0,387.492407407,92.6548748544,-34.1412091695,46.9441760514,31.0619964947,19.9900636301,0.037401383503,23.322609854,-16.621877172133118,0.03901180923655238
N2188-1.Q2.B.161227_1156.A.039854.061035N3413.0060.nh.fits,2016-12-27T11:56:00.000,A,270.0,361.497349537,92.6548615229,-34.1411156627,64.9969197908,22.1879655979,19.6350902599,0.0515074143081,21.7724635695,-16.976850542333118,0.052688438017053967
N2188-1.Q2.B.161207_0606.C.041801.061035N3413.0060.nh.fits,2016-12-07T06:06:00.000,C,271.0,341.254409722,92.6548702727,-34.1411429687,-0.538969124835,-0.532834592641,nan,nan,23.5446942651,nan,nan
N2188-1.Q2.B.170303_0101.C.059439.061035N3413.0060.nh.fits,2017-03-03T01:01:00.000,C,272.0,427.042407407,92.654839414,-34.141144395,26.4323322364,26.0673884319,20.616672576,0.0429341765613,23.3029669647,-15.995268226233119,0.044344123499823015
N2188-1.Q2.B.170307_2103.S.061104.061035N3413.0060.nh.fits,2017-03-07T21:03:00.000,S,273.0,431.877650463,92.6548033817,-34.1411264722,32.1796178201,14.6191484478,20.4020337376,0.0761657020674,21.9793078348,-16.209907064633118,0.07696929221053429
N2188-1.Q2.B.170319_2029.S.063953.061035N3413.0060.nh.fits,2017-03-19T20:29:00.000,S,274.0,443.853726852,92.6548437148,-34.1411627225,19.3458424658,11.4113490039,20.9571687438,0.0970817163472,21.9517187527,-15.654772058433117,0.09771344544579766
N2188-1.Q2.B.161116_0645.C.037394.061035N3413.0060.nh.fits,2016-11-16T06:45:00.000,C,275.0,320.28193287,92.6547804209,-34.1411102266,7.69017302664,3.49336103658,21.9636054011,0.315800428562,22.9248255563,-14.648335401133117,0.31599520321029173
N2188-1.Q2.B.170415_0934.A.054050.061035N3413.0060.nh.fits,2017-04-15T09:34:00.000,A,276.0,470.398668981,92.6547630577,-34.1412151825,3.35714642891,3.91650912085,22.8678395587,0.281677778832,23.6130243016,-13.74410124353312,0.2818961313315594
N2188-1.Q2.B.170212_0110.C.054702.061035N3413.0060.nh.fits,2017-02-12T01:10:00.000,C,277.0,408.048854167,92.6548415899,-34.14113075,36.0895588945,26.316331396,20.2769343993,0.0436196402256,22.9112362083,-16.335006402933118,0.045008119105128745
N2188-1.Q2.B.161023_1618.A.029096.061035N3413.0060.nh.fits,2016-10-23T16:18:00.000,A,278.0,296.679490741,92.6548687342,-34.1411923343,0.000546480421743,0.000292721441617,32.3842894989,3764.95550324,22.0084175708,-4.227651303333115,3764.9555032563426
N2188-1.Q2.B.161205_0415.C.041260.061035N3413.0060.nh.fits,2016-12-05T04:15:00.000,C,280.0,339.177141204,92.6548522249,-34.1411389721,1.55987418929,1.95369198629,23.7040359081,0.564756900877,23.5139115753,-12.907904894133118,0.5648658379298258
N2188-1.Q2.B.170117_1207.A.041920.061035N3413.0060.nh.fits,2017-01-17T12:07:00.000,A,281.0,382.505185185,92.6548380615,-34.1411512929,56.9665463965,33.6621847059,19.7789597465,0.0346579985843,23.0796319838,-16.832981055733118,0.036390034870002724
N2188-1.Q2.B.170124_2043.S.052404.061035N3413.0060.nh.fits,2017-01-24T20:43:00.000,S,282.0,389.862025463,92.6547970833,-34.1412061831,28.7906500747,17.1480070187,20.5234372176,0.0651232027782,21.6819353585,-16.088503584633116,0.0660612542422654
N2188-1.Q2.B.161104_1544.A.031461.061035N3413.0060.nh.fits,2016-11-04T15:44:00.000,A,283.0,308.65619213,92.6548042938,-34.1411906107,0.426448258728,0.199243764078,25.1188526532,5.53137195094,21.8783737639,-11.493088149033117,5.531383074549958
N2188-1.Q2.B.170331_1913.S.001281.061035N3413.0060.nh.fits,2017-03-31T19:13:00.000,S,284.0,455.800763889,92.6548098626,-34.1411246991,16.8498832281,16.0723933578,21.1078655114,0.0691851088008,23.1728733978,-15.504075290833118,0.07006880227140469
N2188-1.Q2.B.170318_1929.S.063738.061035N3413.0060.nh.fits,2017-03-18T19:29:00.000,S,285.0,442.812384259,92.6548427004,-34.1411102539,14.4133588742,8.70712848547,21.2782587302,0.12711204683,21.9491384656,-15.333682072033117,0.127595181026882
N2188-1.Q2.B.161207_0715.C.041832.061035N3413.0060.nh.fits,2016-12-07T07:15:00.000,C,286.0,341.302523148,92.6547888048,-34.1411768316,2.68453577993,3.17749261133,23.1117574909,0.347140096345,23.7491869789,-13.500183311333117,0.3473172962326906
N2188-1.Q2.B.161220_2129.S.047197.061035N3413.0060.nh.fits,2016-12-20T21:29:00.000,S,287.0,354.895648148,92.6548207243,-34.1412032051,0.119350069002,0.079876991439,26.5080983548,13.7973128359,22.1210261738,-10.103842447433117,13.797317295382566
N2188-1.Q2.B.161115_1451.A.032954.061035N3413.0060.nh.fits,2016-11-15T14:51:00.000,A,288.0,319.618888889,92.6547730623,-34.1411237296,3.87940618351,0.802113192557,22.7100985957,1.37420296137,21.1438545929,-13.901842206533118,1.3742477348753566
N2188-1.Q2.B.170119_0307.C.050472.061035N3413.0060.nh.fits,2017-01-19T03:07:00.000,C,289.0,384.130277778,92.6548181596,-34.141196696,55.7926021279,45.066209379,19.8016764509,0.0256156884173,23.394218003,-16.810264351333117,0.027914535014269375
N2188-1.Q2.B.170208_0116.C.053765.061035N3413.0060.nh.fits,2017-02-08T01:16:00.000,C,290.0,404.052824074,92.6548759067,-34.1412000185,43.1093847325,7.82840033818,20.0830324897,0.141363512185,20.6443344191,-16.52890831253312,0.14179809712844993
N2188-1.Q2.B.170301_0104.C.058963.061035N3413.0060.nh.fits,2017-03-01T01:04:00.000,C,291.0,425.044722222,92.6548302348,-34.1411229205,28.2046133293,17.7495054489,20.5458726958,0.0625710916081,22.4856610776,-16.066068106433118,0.06354682743457706
N2188-1.Q2.B.170404_1106.A.052134.061035N3413.0060.nh.fits,2017-04-04T11:06:00.000,A,292.0,459.46287037,92.6548853926,-34.1411141358,11.8918777795,3.63901539512,21.4880478151,0.30334316521,20.9075952014,-15.123892987133118,0.30354593334714935
N2188-1.Q2.B.170126_0125.C.051730.061035N3413.0060.nh.fits,2017-01-26T01:25:00.000,C,293.0,391.059351852,92.6548117559,-34.1411365665,45.7493236234,35.1009233913,20.0181906027,0.0323670539697,23.0123831236,-16.59375019953312,0.034215259090764547
N2188-1.Q2.B.161221_1127.A.038752.061035N3413.0060.nh.fits,2016-12-21T11:27:00.000,A,294.0,355.477604167,92.6547848607,-34.1411152481,-0.257726834782,-0.0980359611849,nan,nan,21.2710702134,nan,nan
N2188-1.Q2.B.170223_1206.A.046294.061035N3413.0060.nh.fits,2017-02-23T12:06:00.000,A,295.0,419.504780093,92.6547612154,-34.141159412,30.2822905242,25.6783583936,20.468330844,0.0438434396088,23.1319715218,-16.143609958233117,0.04522504802320465
N2188-1.Q2.B.161129_0346.C.039810.061035N3413.0060.nh.fits,2016-11-29T03:46:00.000,C,296.0,333.157361111,92.6548523551,-34.1411187045,-1.14577509194,-1.27961319805,nan,nan,23.1769332485,nan,nan
N2188-1.Q2.B.161129_0724.C.039907.061035N3413.0060.nh.fits,2016-11-29T07:24:00.000,C,297.0,333.308715278,92.6547813053,-34.1411960802,1.81128138896,2.09873752309,23.54101627,0.525401484694,23.189308069,-13.070924532233118,0.5255185799670933
N2188-1.Q2.B.170327_1134.A.050484.061035N3413.0060.nh.fits,2017-03-27T11:34:00.000,A,298.0,451.482465278,92.6547971154,-34.141187147,18.9422472258,15.3100936855,20.9801689836,0.0725643926908,22.7781977869,-15.63177181863312,0.07340741691787896
N2188-1.Q2.B.161214_0041.S.045622.061035N3413.0060.nh.fits,2016-12-14T00:41:00.000,S,299.0,348.028715278,92.6548576364,-34.1411628754,-0.00749318829031,-0.00118272753857,nan,nan,20.5623555223,nan,nan
N2188-1.Q2.B.170117_1059.A.041889.061035N3413.0060.nh.fits,2017-01-17T10:59:00.000,A,300.0,382.458310185,92.6548806592,-34.1411157441,53.6470460222,32.4057216393,19.8444578299,0.0361095217948,23.1696333081,-16.767482972333116,0.037775062358913584
N2188-1.Q2.B.170116_1923.S.050908.061035N3413.0060.nh.fits,2017-01-16T19:23:00.000,S,301.0,381.807662037,92.6548848858,-34.1411121821,53.6698974598,21.8353935702,19.8439932299,0.0513082980356,21.5944378606,-16.767947572333117,0.05249380172249509
N2188-1.Q2.B.170211_0226.C.054503.061035N3413.0060.nh.fits,2017-02-11T02:26:00.000,C,302.0,407.101400463,92.6547728116,-34.141142765,39.3297952783,22.4769465071,20.1831360382,0.0502373131344,22.6265695499,-16.428804764033117,0.05144750142557394
N2188-1.Q2.B.161119_0105.S.041886.061035N3413.0060.nh.fits,2016-11-19T01:05:00.000,S,303.0,323.045300926,92.654791708,-34.1411869654,-3.55145649371,-1.6026032072,nan,nan,21.8828978251,nan,nan
N2188-1.Q2.B.170110_0747.C.048465.061035N3413.0060.nh.fits,2017-01-10T07:47:00.000,C,304.0,375.324479167,92.6548057712,-34.1411981913,72.4087955566,45.5744153776,19.5172811083,0.0268630150245,22.9637085777,-17.094659693933117,0.029063367805145814
N2188-1.Q2.B.170121_0126.C.050871.061035N3413.0060.nh.fits,2017-01-21T01:26:00.000,C,306.0,386.060104167,92.6547857601,-34.1411794125,52.2314800875,41.6463486311,19.8736308933,0.0274971991119,23.2241520121,-16.738309908933118,0.029650526655864776
N2188-1.Q2.B.170328_1837.S.000388.061035N3413.0060.nh.fits,2017-03-28T18:37:00.000,S,307.0,452.775717593,92.6548473781,-34.1411837806,14.399309295,9.01965670133,21.279322662,0.122644070789,22.0197998204,-15.33261814023312,0.12314473546062746
N2188-1.Q2.B.161225_2049.S.048041.061035N3413.0060.nh.fits,2016-12-25T20:49:00.000,S,308.0,359.86755787,92.6548164671,-34.14119248,53.5640941258,29.0518890568,19.8461460164,0.0389913287601,22.3642634526,-16.76579478583312,0.04053864194134869
N2188-1.Q2.B.161129_0233.C.039779.061035N3413.0060.nh.fits,2016-11-29T02:33:00.000,C,309.0,333.106712963,92.6548384529,-34.1411992878,19.9442086588,1.84473231339,20.9239370883,0.597675690338,20.2765020216,-15.688003713933117,0.5977786284177242
N2188-1.Q2.B.170118_0236.C.050205.061035N3413.0060.nh.fits,2017-01-18T02:36:00.000,C,310.0,383.108923611,92.6548150578,-34.1411209646,32.5289759999,4.27439881424,20.3902536881,0.258089345256,21.297927644,-16.22168711413312,0.25832763674574477
N2188-1.Q2.B.170121_0240.C.050904.061035N3413.0060.nh.fits,2017-01-21T02:40:00.000,C,311.0,386.111724537,92.6548044395,-34.1411289936,51.4545001151,34.842934901,19.8899814242,0.0323965971907,22.8697819717,-16.72195937803312,0.034243207815669724
N2188-1.Q2.B.170108_0626.C.047943.061035N3413.0060.nh.fits,2017-01-08T06:26:00.000,C,312.0,373.268368056,92.6548385817,-34.141137054,72.3530121931,54.149918198,19.5181218927,0.0216637226962,23.451048238,-17.093818909533116,0.024338747975779784
N2188-1.Q2.B.170111_0742.C.048706.061035N3413.0060.nh.fits,2017-01-11T07:42:00.000,C,313.0,376.321493056,92.654833399,-34.1411612202,70.8874918098,35.0181383525,19.5404460523,0.0379781172779,22.5016223297,-17.07149474993312,0.039565075052937784
N2188-1.Q2.B.161217_2133.S.046475.061035N3413.0060.nh.fits,2016-12-17T21:33:00.000,S,314.0,351.898194444,92.6547941581,-34.1411943221,21.7913767076,2.96959350284,20.8273058259,0.371435679716,20.9024063169,-15.784634976333116,0.37160129431698374
N2188-1.Q2.B.170415_1849.S.004357.061035N3413.0060.nh.fits,2017-04-15T18:49:00.000,S,315.0,470.784618056,92.6548701182,-34.1412030512,6.34433927182,2.76617165627,22.1734822777,0.398866566772,21.3334067192,-14.438458524533118,0.399020796275649
N2188-1.Q2.B.161219_2142.S.046978.061035N3413.0060.nh.fits,2016-12-19T21:42:00.000,S,316.0,353.904479167,92.6548026742,-34.1411162334,0.782040765365,0.538637957783,24.45728468,2.0461233854,22.0683733045,-12.154656122233117,2.046153456134883
N2188-1.Q2.B.170227_2003.S.058905.061035N3413.0060.nh.fits,2017-02-27T20:03:00.000,S,317.0,423.835706019,92.6547829945,-34.1411244894,30.4075796261,17.6052831533,20.463826499,0.0636184537587,22.2426687767,-16.14811430323312,0.06457836658369831
N2188-1.Q2.B.170105_0219.C.047103.061035N3413.0060.nh.fits,2017-01-05T02:19:00.000,C,318.0,370.097037037,92.6547689068,-34.1411654655,74.6506419947,52.8791599371,19.4840166429,0.022243025543,23.1927081565,-17.12792415933312,0.02485578317569623
N2188-1.Q2.B.170221_1247.A.045803.061035N3413.0060.nh.fits,2017-02-21T12:47:00.000,A,319.0,417.532696759,92.6548176279,-34.1412112718,33.8146742725,27.0895798323,20.3479646296,0.0414520135497,22.7761961416,-16.263976172633118,0.04291068863692571
N2188-1.Q2.B.170205_1913.S.054865.061035N3413.0060.nh.fits,2017-02-05T19:13:00.000,S,320.0,401.800821759,92.6548366148,-34.1411461346,38.8323604509,23.0479666819,20.1970221119,0.0487461161535,22.4326338235,-16.414918690333117,0.049992415544972295
N2188-1.Q2.B.161129_0508.C.039847.061035N3413.0060.nh.fits,2016-11-29T05:08:00.000,C,321.0,333.214513889,92.654817237,-34.1411308398,0.998093274878,0.907348955616,24.1911590361,1.21469509039,22.7330461941,-12.420781766133118,1.2147457431041035
N2188-1.Q2.B.161130_0406.C.040063.061035N3413.0060.nh.fits,2016-11-30T04:06:00.000,C,322.0,334.171481481,92.6548605636,-34.141155979,1.5834138244,1.96375752786,23.6876956989,0.561857708073,23.405935335,-12.924245103333117,0.5619672071331343
N2188-1.Q2.B.161219_0707.C.043900.061035N3413.0060.nh.fits,2016-12-19T07:07:00.000,C,323.0,353.29662037,92.6547824576,-34.1411161556,0.947314734518,1.12470351867,24.2481232505,0.980195850248,23.6725738983,-12.363817551733117,0.9802586202708806
N2188-1.Q2.B.170218_1412.A.045019.061035N3413.0060.nh.fits,2017-02-18T14:12:00.000,A,324.0,414.592106481,92.6548186077,-34.1411102529,9.09428590673,3.53103276658,21.7806501811,0.313424576017,20.7463767289,-14.831290621133117,0.31362082619527504
N2188-1.Q2.B.170319_1818.S.063893.061035N3413.0060.nh.fits,2017-03-19T18:18:00.000,S,325.0,443.762824074,92.6548868965,-34.1412071846,17.3908123206,10.1946065602,21.0733934039,0.10854222607,21.9275494505,-15.538547398333119,0.10910761940488695
N2188-1.Q2.B.161214_0149.S.045653.061035N3413.0060.nh.fits,2016-12-14T01:49:00.000,S,326.0,348.076284722,92.654829606,-34.1411830691,-0.934734448733,-0.137082085035,nan,nan,20.4133329047,nan,nan
N2188-1.Q2.B.170108_0210.C.047822.061035N3413.0060.nh.fits,2017-01-08T02:10:00.000,C,327.0,373.09068287,92.6547617274,-34.1411696009,69.3350932192,39.1965498015,19.5646027162,0.0301278829363,22.4661839533,-17.04733808603312,0.03210525038360657
N2188-1.Q2.B.170202_2024.S.054317.061035N3413.0060.nh.fits,2017-02-02T20:24:00.000,S,328.0,398.850289352,92.6548437097,-34.1411577415,9.85460341293,4.76417274157,21.6930553649,0.232747991904,20.8923550273,-14.918885437333117,0.23301220034005757
N2188-1.Q2.B.170114_0131.C.049258.061035N3413.0060.nh.fits,2017-01-14T01:31:00.000,C,330.0,379.063703704,92.6548719181,-34.1411755566,63.887173599,39.8325093197,19.653877761,0.0295270058461,23.2299628117,-16.958063041233117,0.03154206471057811
