s18.8_1244_K_1.10E+18_mni0.1,3338.27875296186,1.0
s18.8_3344_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_1844_K_1.00E+17_mni0.1,3918.337690371757,1.0
s18.8_1144_K_1.80E+18_mni0.1,3694.2834783608905,1.0
s18.8_2844_K_8.00E+17_mni0.1,10000.0,1.5
s18.8_3344_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_3144_K_8.00E+17_mni0.1,10000.0,1.5
s18.8_1744_K_1.50E+18_mni0.1,6080.322306814425,0.5
s18.8_1944_K_1.20E+18_mni0.1,7200.227215889867,0.5
s18.8_2344_K_2.00E+17_mni0.1,3250.634577716638,1.0
s18.8_1644_K_2.10E+18_mni0.1,6307.93695253492,1.0
s18.8_1644_K_2.20E+18_mni0.1,6509.155920092854,1.0
s18.8_2644_K_1.30E+18_mni0.1,10000.0,1.5
s18.8_2044_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1844_K_8.00E+17_mni0.1,4451.231458484477,0.0
s18.8_2744_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1344_K_3.00E+17_mni0.1,3617.2696485567503,1.0
s18.8_3544_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_3144_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_2944_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_2644_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_3644_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_1744_K_1.00E+17_mni0.1,4023.9275781592232,1.0
s18.8_2744_K_5.00E+17_mni0.1,7400.556862095519,0.0
s18.8_2644_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_2244_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_3244_K_2.00E+17_mni0.1,9143.39789025127,1.0
s18.8_3044_K_3.00E+17_mni0.1,5348.218408573657,0.0
s18.8_2244_K_8.00E+17_mni0.1,7495.423842163933,0.0
s18.8_1644_K_6.00E+17_mni0.1,3305.6518928170062,0.0
s18.8_2444_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_3544_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_1644_K_2.00E+17_mni0.1,3505.6738842532413,1.0
s18.8_3744_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_3744_K_7.00E+17_mni0.1,10000.0,1.5
s18.8_1644_K_1.90E+18_mni0.1,5894.847396053656,1.0
s18.8_3744_K_4.00E+17_mni0.1,10000.0,1.5
s18.8_2244_K_6.00E+17_mni0.1,5598.018996902714,0.0
s18.8_2444_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_1544_K_1.30E+18_mni0.1,3917.132713275032,0.5
s18.8_2844_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_1844_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_2644_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_2244_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_1544_K_2.90E+18_mni0.1,6116.336661557499,1.0
s18.8_2144_K_3.00E+17_mni0.1,3431.7500622453335,1.0
s18.8_2144_K_4.00E+17_mni0.1,3800.0619952102425,0.0
s18.8_1144_K_1.00E+18_mni0.1,3778.2916769431213,1.0
s18.8_1244_K_5.00E+17_mni0.1,3584.945208766312,1.0
s18.8_1144_K_9.00E+17_mni0.1,3804.406908642296,1.0
s18.8_3544_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_3644_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_2344_K_3.00E+17_mni0.1,3731.990044039464,0.0
s18.8_2044_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_1744_K_3.00E+17_mni0.1,3242.797710150432,1.0
s18.8_2544_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_2044_K_1.20E+18_mni0.1,8441.472870299185,0.5
s18.8_2944_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_3544_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1744_K_2.80E+18_mni0.1,9563.841956303137,1.0
s18.8_2344_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_2244_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_3544_K_4.00E+17_mni0.1,9654.133072003966,0.5
s18.8_1644_K_2.50E+18_mni0.1,7101.064042227403,1.0
s18.8_3544_K_1.00E+17_mni0.1,4694.914619749848,1.0
s18.8_3544_K_5.00E+17_mni0.1,10000.0,1.5
s18.8_3244_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_3744_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_1744_K_2.90E+18_mni0.1,9770.888699528276,1.0
s18.8_3344_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_1644_K_1.80E+18_mni0.1,5684.86732105156,1.0
s18.8_3444_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_3644_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_1444_K_1.90E+18_mni0.1,3969.735328195737,1.0
s18.8_2244_K_1.00E+18_mni0.1,9414.553777454395,0.5
s18.8_2944_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2444_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_2544_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_2544_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_2044_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_2244_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_2744_K_3.00E+17_mni0.1,7301.5713141246615,1.0
s18.8_2444_K_6.00E+17_mni0.1,6882.581574277332,0.0
s18.8_1944_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_3344_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2544_K_1.30E+18_mni0.1,10000.0,1.5
s18.8_2844_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_2744_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_3344_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_1044_K_1.60E+18_mni0.1,5065.240432445083,1.0
s18.8_2944_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1244_K_1.70E+18_mni0.1,3343.196706396301,1.0
s18.8_3344_K_2.00E+17_mni0.1,10000.0,1.5
s18.8_2644_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_3044_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_2644_K_2.00E+17_mni0.1,3320.0291711578943,1.0
s18.8_3444_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_2444_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_3244_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_3744_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_1144_K_7.00E+17_mni0.1,3876.5173808438985,1.0
s18.8_2144_K_6.00E+17_mni0.1,5033.25908023991,0.0
s18.8_2144_K_9.00E+17_mni0.1,7420.207611286289,0.5
s18.8_1844_K_6.00E+17_mni0.1,3757.032195193862,0.0
s18.8_2544_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_2144_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_1344_K_2.70E+18_mni0.1,3801.3033972872245,1.0
s18.8_1444_K_2.60E+18_mni0.1,4544.554293585936,1.0
s18.8_2144_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_2444_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_3344_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_1244_K_1.60E+18_mni0.1,3337.6734238810513,1.0
s18.8_1544_K_2.10E+18_mni0.1,5052.61779259697,1.0
s18.8_2244_K_2.00E+17_mni0.1,3285.015126055535,1.0
s18.8_1844_K_1.00E+18_mni0.1,5276.6450035256585,0.0
s18.8_2444_K_7.00E+17_mni0.1,8185.83787566287,0.0
s18.8_3044_K_1.30E+18_mni0.1,10000.0,1.5
s18.8_3144_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_1944_K_6.00E+17_mni0.1,4107.769260537607,0.0
s18.8_1844_K_1.10E+18_mni0.1,5693.765802703001,0.5
s18.8_2144_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1144_K_6.00E+17_mni0.1,3931.6080555275767,1.0
s18.8_3444_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_1644_K_1.50E+18_mni0.1,5027.041621887861,0.5
s18.8_2744_K_6.00E+17_mni0.1,9146.238455805218,0.0
s18.8_3144_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_2544_K_9.00E+17_mni0.1,10000.0,1.5
s18.8_2044_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1144_K_1.50E+18_mni0.1,3654.7683549505764,1.0
s18.8_1944_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_3244_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1544_K_1.10E+18_mni0.1,3668.0789581494782,0.5
s18.8_1144_K_1.40E+18_mni0.1,3714.237454571198,1.0
s18.8_2744_K_1.00E+17_mni0.1,3536.092241024934,1.0
s18.8_3044_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_1244_K_1.90E+18_mni0.1,3359.339844311964,1.0
s18.8_3444_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_1644_K_2.00E+18_mni0.1,6102.484645520531,1.0
s18.8_2444_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_1144_K_2.10E+18_mni0.1,3635.4664501971674,1.0
s18.8_3244_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_3044_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_1644_K_1.40E+18_mni0.1,4805.233920903076,0.5
s18.8_1144_K_1.60E+18_mni0.1,3652.8572408329287,1.0
s18.8_2944_K_4.00E+17_mni0.1,6699.426736631283,0.0
s18.8_3344_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_1644_K_2.60E+18_mni0.1,7294.04891273464,1.0
s18.8_1844_K_2.10E+18_mni0.1,9612.493308515115,1.0
s18.8_1844_K_1.40E+18_mni0.1,6915.094867416392,0.5
s18.8_2744_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_3644_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_2844_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_1144_K_2.30E+18_mni0.1,3694.3736347700733,1.0
s18.8_1344_K_8.00E+17_mni0.1,3246.1937242384265,0.5
s18.8_2744_K_8.00E+17_mni0.1,10000.0,1.5
s18.8_3744_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_3144_K_5.00E+17_mni0.1,9998.19698596864,0.5
s18.8_3144_K_3.00E+17_mni0.1,10000.0,1.5
s18.8_3044_K_8.00E+17_mni0.1,10000.0,1.5
s18.8_3044_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_2544_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_1944_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_2144_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_3044_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1044_K_1.90E+18_mni0.1,5057.576979460697,1.0
s18.8_2544_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_3644_K_7.00E+17_mni0.1,10000.0,1.5
s18.8_1144_K_2.40E+18_mni0.1,3696.776025406717,1.0
s18.8_1344_K_2.50E+18_mni0.1,3719.3453255441364,1.0
s18.8_2144_K_7.00E+17_mni0.1,5786.582702017501,0.0
s18.8_3644_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_3644_K_1.30E+18_mni0.1,10000.0,1.5
s18.8_2044_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_2944_K_1.00E+17_mni0.1,3506.1154113706707,1.0
s18.8_2544_K_7.00E+17_mni0.1,9064.700333529325,0.5
s18.8_3544_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_2344_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_2444_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_3544_K_2.00E+17_mni0.1,10000.0,1.5
s18.8_1944_K_2.00E+17_mni0.1,3246.208477943286,0.5
s18.8_1144_K_1.70E+18_mni0.1,3696.460989049352,1.0
s18.8_3644_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_2744_K_1.20E+18_mni0.1,10000.0,1.5
s18.8_2344_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_2944_K_5.00E+17_mni0.1,8683.26630706605,0.0
s18.8_3244_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2544_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_1644_K_4.00E+17_mni0.1,3179.5155966149414,0.0
s18.8_2044_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_3344_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_1344_K_7.00E+17_mni0.1,3252.3409103555787,0.5
s18.8_3644_K_1.00E+17_mni0.1,5285.193081041881,1.0
s18.8_1744_K_1.30E+18_mni0.1,5466.161173902889,0.5
s18.8_1444_K_2.80E+18_mni0.1,4707.6876019970505,1.0
s18.8_3644_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_1844_K_1.80E+18_mni0.1,8500.063252666016,1.0
s18.8_1244_K_4.00E+17_mni0.1,3703.742356212688,1.0
s18.8_2044_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_1344_K_2.00E+17_mni0.1,3963.9742070225802,1.0
s18.8_3344_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_2644_K_1.00E+17_mni0.1,3636.9924663562942,1.0
s18.8_3744_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_2644_K_7.00E+17_mni0.1,10000.0,1.5
s18.8_2644_K_5.00E+17_mni0.1,6797.797596362634,0.0
s18.8_1144_K_1.20E+18_mni0.1,3743.825205380758,1.0
s18.8_3244_K_1.00E+17_mni0.1,3833.9292595931593,1.0
s18.8_1844_K_7.00E+17_mni0.1,4084.894657137279,0.0
s18.8_2944_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_2344_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_1744_K_2.10E+18_mni0.1,7847.250303205947,1.0
s18.8_2144_K_1.00E+17_mni0.1,3640.8154121092316,0.5
s18.8_1944_K_1.50E+18_mni0.1,8756.305647998519,1.0
s18.8_2344_K_1.00E+17_mni0.1,3486.021757446303,0.5
s18.8_3644_K_4.00E+17_mni0.1,10000.0,1.5
s18.8_2344_K_6.00E+17_mni0.1,6219.934213971432,0.0
s18.8_2644_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_3744_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_2344_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_3444_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_2544_K_1.00E+17_mni0.1,3477.370551375756,0.5
s18.8_2344_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_3444_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_1544_K_1.40E+18_mni0.1,4054.483349595902,0.5
s18.8_1944_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_3644_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_2344_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_1444_K_6.00E+17_mni0.1,3188.3056378071333,0.5
s18.8_2044_K_1.00E+17_mni0.1,3720.528946337444,0.5
s18.8_1844_K_1.30E+18_mni0.1,6505.083035342492,0.5
s18.8_2344_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_1744_K_7.00E+17_mni0.1,3713.11882836948,0.0
s18.8_3244_K_4.00E+17_mni0.1,8154.794546795401,0.0
s18.8_1444_K_2.10E+18_mni0.1,4129.53707402647,1.0
s18.8_1844_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_3244_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_2344_K_2.80E+18_mni0.1,10000.0,1.5
s18.8_1444_K_1.30E+18_mni0.1,3494.8704393302046,0.5
s18.8_2444_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1844_K_1.90E+18_mni0.1,8882.941659365826,1.0
s18.8_3544_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1944_K_4.00E+17_mni0.1,3462.1513901137414,0.0
s18.8_1344_K_2.80E+18_mni0.1,3840.3022492682026,1.0
s18.8_1444_K_1.00E+18_mni0.1,3312.6678293046007,0.5
s18.8_1944_K_5.00E+17_mni0.1,3719.1381530148788,0.0
s18.8_2744_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_1544_K_5.00E+17_mni0.1,3190.976460617845,0.0
s18.8_2544_K_2.00E+17_mni0.1,3346.781632558568,1.0
s18.8_2544_K_4.00E+17_mni0.1,4988.018865798943,0.0
s18.8_3644_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_2244_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_3544_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_1844_K_2.00E+17_mni0.1,3332.5808924539456,1.0
s18.8_2944_K_2.60E+18_mni0.1,10000.0,1.5
s18.8_3344_K_6.00E+17_mni0.1,10000.0,1.5
s18.8_3544_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_2744_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_2644_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_2944_K_3.00E+17_mni0.1,10000.0,1.5
s18.8_2244_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_1044_K_6.00E+17_mni0.1,5073.440102654431,1.0
s18.8_2844_K_4.00E+17_mni0.1,6235.608425951657,0.0
s18.8_1144_K_2.60E+18_mni0.1,3638.011814237602,1.0
s18.8_2244_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1244_K_2.50E+18_mni0.1,3424.3964147081088,1.0
s18.8_2544_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_2744_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_2744_K_4.00E+17_mni0.1,5794.058040898399,0.0
s18.8_3744_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_2144_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_1744_K_2.40E+18_mni0.1,8655.056124753202,1.0
s18.8_3644_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_2044_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_2444_K_1.00E+17_mni0.1,3416.900129850519,0.5
s18.8_1144_K_3.00E+17_mni0.1,4299.2241534127625,1.0
s18.8_1144_K_2.70E+18_mni0.1,3706.945545648767,1.0
s18.8_1144_K_5.00E+17_mni0.1,4024.1366702607274,1.0
s18.8_1744_K_2.50E+18_mni0.1,8902.682784808356,1.0
s18.8_3044_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_2244_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_2544_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_3544_K_3.00E+17_mni0.1,6978.482935593271,0.5
s18.8_3644_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_2644_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_2644_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_3444_K_2.90E+18_mni0.1,10000.0,1.5
s18.8_3344_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_3144_K_4.00E+17_mni0.1,7649.38389364379,0.0
s18.8_1744_K_2.70E+18_mni0.1,9356.132360402456,1.0
s18.8_3644_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_3644_K_9.00E+17_mni0.1,10000.0,1.5
s18.8_2844_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_1444_K_7.00E+17_mni0.1,3200.920855785991,0.5
s18.8_1044_K_2.00E+18_mni0.1,5055.421815156333,1.0
s18.8_3144_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_3644_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_1744_K_1.90E+18_mni0.1,7275.770062654962,1.0
s18.8_3344_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1644_K_2.70E+18_mni0.1,7476.637851312228,1.0
s18.8_3344_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_2044_K_1.40E+18_mni0.1,9727.704407450552,1.0
s18.8_1644_K_1.60E+18_mni0.1,5253.629017724104,0.5
s18.8_2644_K_4.00E+17_mni0.1,5374.500701721546,0.0
s18.8_1144_K_2.00E+18_mni0.1,3691.1937560695333,1.0
s18.8_2844_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2644_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2844_K_7.00E+17_mni0.1,10000.0,1.5
s18.8_2044_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_2844_K_1.00E+17_mni0.1,3464.0141510869607,1.0
s18.8_2244_K_1.00E+17_mni0.1,3612.220395104653,0.5
s18.8_2444_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_3444_K_1.00E+17_mni0.1,4277.3075245005675,1.0
s18.8_2744_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1544_K_1.70E+18_mni0.1,4492.271148410622,0.5
s18.8_1144_K_1.10E+18_mni0.1,3752.6367343688244,1.0
s18.8_1544_K_2.60E+18_mni0.1,5723.534768820782,1.0
s18.8_1444_K_1.70E+18_mni0.1,3806.2164302603214,1.0
s18.8_2044_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_1044_K_3.00E+17_mni0.1,5074.26634037469,1.0
s18.8_1644_K_9.00E+17_mni0.1,3782.133980954496,0.0
s18.8_3144_K_9.00E+17_mni0.1,10000.0,1.5
s18.8_2344_K_7.00E+17_mni0.1,7336.641409708045,0.0
s18.8_1844_K_3.00E+17_mni0.1,3229.403862538612,1.0
s18.8_1444_K_2.30E+18_mni0.1,4300.844128317866,1.0
s18.8_1444_K_2.00E+18_mni0.1,4049.4786978669977,1.0
s18.8_1244_K_1.00E+18_mni0.1,3346.712458932058,1.0
s18.8_1044_K_2.40E+18_mni0.1,5032.786451000386,1.0
s18.8_1244_K_2.00E+17_mni0.1,4203.8569727694585,1.0
s18.8_3444_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2144_K_8.00E+17_mni0.1,6590.896272653788,0.0
s18.8_1044_K_2.10E+18_mni0.1,5050.226838157743,1.0
s18.8_1544_K_1.80E+18_mni0.1,4636.1939768328975,1.0
s18.8_1744_K_1.60E+18_mni0.1,6389.085676744766,0.5
s18.8_2944_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_2444_K_2.30E+18_mni0.1,10000.0,1.5
s18.8_1344_K_1.80E+18_mni0.1,3448.240316915347,1.0
s18.8_1744_K_2.60E+18_mni0.1,9140.017064627187,1.0
s18.8_3144_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_2944_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_2444_K_1.00E+18_mni0.1,10000.0,1.5
s18.8_2144_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_1444_K_2.00E+17_mni0.1,3780.7301318049376,1.0
s18.8_1444_K_1.40E+18_mni0.1,3567.0171137591806,0.5
s18.8_1644_K_1.00E+17_mni0.1,4140.910627400432,1.0
s18.8_1044_K_8.00E+17_mni0.1,5071.592005056352,1.0
s18.8_1344_K_1.00E+18_mni0.1,3253.9285581551203,0.5
s18.8_3744_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_1744_K_2.00E+17_mni0.1,3407.138952799298,1.0
s18.8_2944_K_2.00E+18_mni0.1,10000.0,1.5
s18.8_1644_K_1.70E+18_mni0.1,5468.397467659369,0.5
s18.8_3744_K_6.00E+17_mni0.1,10000.0,1.5
s18.8_2644_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_1344_K_1.30E+18_mni0.1,3312.1002227056943,1.0
s18.8_3744_K_1.80E+18_mni0.1,10000.0,1.5
s18.8_1944_K_1.00E+17_mni0.1,3818.5712749085806,1.0
s18.8_1644_K_5.00E+17_mni0.1,3208.3163942247907,0.0
s18.8_1744_K_1.10E+18_mni0.1,4856.591981742314,0.5
s18.8_2344_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_2244_K_2.40E+18_mni0.1,10000.0,1.5
s18.8_1544_K_4.00E+17_mni0.1,3199.0086295426454,1.0
s18.8_1744_K_2.30E+18_mni0.1,8398.453566452237,1.0
s18.8_2444_K_2.70E+18_mni0.1,10000.0,1.5
s18.8_3444_K_1.10E+18_mni0.1,10000.0,1.5
s18.8_2844_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_2744_K_1.40E+18_mni0.1,10000.0,1.5
s18.8_1344_K_2.90E+18_mni0.1,3882.730055189904,1.0
s18.8_1444_K_1.00E+17_mni0.1,4397.9650646114815,1.0
s18.8_2444_K_2.00E+17_mni0.1,3416.348778463697,1.0
s18.8_3144_K_1.50E+18_mni0.1,10000.0,1.5
s18.8_1644_K_2.80E+18_mni0.1,7652.593752669687,1.0
s18.8_2644_K_2.50E+18_mni0.1,10000.0,1.5
s18.8_2844_K_1.30E+18_mni0.1,10000.0,1.5
s18.8_1344_K_9.00E+17_mni0.1,3246.4217790957946,0.5
s18.8_3044_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_3044_K_2.20E+18_mni0.1,10000.0,1.5
s18.8_1944_K_3.00E+17_mni0.1,3189.132364457078,0.5
s18.8_3144_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_1444_K_2.70E+18_mni0.1,4626.174304235282,1.0
s18.8_1444_K_1.60E+18_mni0.1,3721.444744631025,0.5
s18.8_1544_K_8.00E+17_mni0.1,3366.4108569529826,0.5
s18.8_1344_K_4.00E+17_mni0.1,3438.5684800948707,1.0
s18.8_2944_K_2.10E+18_mni0.1,10000.0,1.5
s18.8_1444_K_3.00E+17_mni0.1,3439.657016666724,1.0
s18.8_3144_K_1.00E+17_mni0.1,3677.262167163537,1.0
s18.8_1044_K_1.80E+18_mni0.1,5060.9265872042615,1.0
s18.8_2944_K_1.30E+18_mni0.1,10000.0,1.5
s18.8_2944_K_1.60E+18_mni0.1,10000.0,1.5
s18.8_2144_K_1.70E+18_mni0.1,10000.0,1.5
s18.8_3044_K_6.00E+17_mni0.1,10000.0,1.5
s18.8_2544_K_3.00E+17_mni0.1,4358.146726416766,1.0
s18.8_1344_K_1.00E+17_mni0.1,4525.5067088882515,1.0
s18.8_2444_K_4.00E+17_mni0.1,4642.590540157842,0.0
s18.8_3044_K_2.00E+17_mni0.1,6414.00940424802,1.0
s18.8_3044_K_1.90E+18_mni0.1,10000.0,1.5
s18.8_1544_K_9.00E+17_mni0.1,3453.1002630277394,0.5
