5064.525407478435 0.030381643808217732
5066.279961649097 0.030152203670658694
5068.034515819758 0.029773437597182303
5069.78906999042 0.029656110470908853
5071.543624161081 0.030162690761886355
5073.298178331743 0.031201716175948607
5075.052732502404 0.03205686544416226
5076.807286673065 0.031882550397326966
5078.561840843728 0.030398219922622604
5080.316395014389 0.02823479658784103
5082.07094918505 0.026451221731851226
5083.8255033557125 0.025764355385358453
5085.580057526374 0.026031687847457963
5087.334611697035 0.026602254505615847
5089.0891658676965 0.026964573377141362
5090.843720038358 0.02717840426866393
5092.59827420902 0.027568496000639795
5094.352828379681 0.028282598748688756
5096.107382550343 0.029061698209112533
5097.861936721005 0.029485618773277895
5099.616490891666 0.029311183477388036
5101.3710450623275 0.028702084543549947
5103.125599232989 0.02811618589469543
5104.88015340365 0.02797550233434327
5106.634707574312 0.028347156928505104
5108.389261744974 0.029035399666817754
5110.143815915635 0.029775029252320614
5111.898370086297 0.030335967429550716
5113.652924256959 0.030369581107504835
5115.40747842762 0.029576170212355746
5117.162032598281 0.02803410136814438
5118.916586768943 0.02631064971805191
5120.671140939605 0.025000695798658077
5122.425695110266 0.02431319916008996
5124.1802492809275 0.02407039024250984
5125.93480345159 0.02413007650325234
5127.689357622251 0.024517399094639025
5129.443911792912 0.025317019612370067
5131.198465963574 0.026445404759957186
5132.953020134235 0.02771052900299484
5134.707574304897 0.02895344766650242
5136.4621284755585 0.030106554467708654
5138.21668264622 0.031050396478027098
5139.971236816882 0.03154387098200768
5141.725790987543 0.03139480559286449
5143.480345158205 0.03071373703698196
5145.234899328866 0.03000015232678058
5146.989453499527 0.029715650075980534
5148.74400767019 0.029995556933296922
5150.498561840851 0.03037195842485822
5152.253116011512 0.030283870667190228
5154.0076701821745 0.029387136041960905
5155.762224352836 0.027951730338960906
5157.516778523497 0.026532294378485536
5159.271332694158 0.025599268266848826
5161.02588686482 0.025283288001247364
5162.780441035482 0.025465314814058632
5164.534995206143 0.02602687549318788
5166.289549376805 0.026830738174012683
5168.044103547467 0.027702508438442647
5169.798657718128 0.028339775348302162
5171.5532118887895 0.028558209177378276
5173.307766059451 0.028381404014888437
5175.062320230112 0.02825189222424981
5176.816874400774 0.028634461874425778
5178.571428571436 0.029774334701173535
5180.325982742097 0.0312690637744695
5182.080536912759 0.03242417565579861
5183.835091083421 0.03259560132907687
5185.589645254082 0.03170058745929796
5187.344199424743 0.030166666026589836
5189.098753595405 0.028778641368932625
5190.853307766067 0.02813088703751117
5192.607861936728 0.02842291859371863
5194.362416107389 0.029124920581083402
5196.116970278052 0.029450465247839116
5197.871524448713 0.028732010362697052
5199.626078619374 0.027186308609874307
5201.380632790036 0.025710544156183596
5203.135186960697 0.025251451331676358
5204.889741131359 0.02610354066048767
5206.6442953020205 0.02785286246749727
5208.398849472682 0.029925109247281225
5210.153403643344 0.03172861666215338
5211.907957814005 0.03289476597229235
5213.662511984667 0.03320438963574831
5215.417066155328 0.03292244132713707
5217.171620325989 0.03235795512969133
5218.926174496652 0.03172396011575057
5220.680728667313 0.03088064873862607
5222.435282837974 0.029848527424012578
5224.1898370086365 0.028827343190320803
5225.944391179298 0.028079565788966605
5227.698945349959 0.027614398102599733
5229.45349952062 0.02726704819914419
5231.208053691282 0.026918840511776367
5232.962607861944 0.026557934384737594
5234.717162032605 0.026171730991730997
5236.471716203267 0.02572504663624792
5238.226270373929 0.025208006325207852
5239.98082454459 0.02490659128316294
5241.7353787152515 0.025270701054381464
5243.489932885913 0.026705568548297292
5245.244487056574 0.02898373242592342
5246.999041227236 0.031195642838302912
5248.753595397898 0.03226893948699066
5250.508149568559 0.03163051432321686
5252.262703739221 0.029718735512148164
5254.017257909883 0.027435275037139245
5255.771812080544 0.02567309814373427
5257.526366251205 0.02465152507542923
5259.2809204218665 0.024137607864760113
5261.035474592529 0.02376794235461323
5262.79002876319 0.023431565640199103
5264.544582933851 0.023282009886918118
5266.299137104514 0.023535625939440082
5268.053691275175 0.024262509669360735
5269.808245445836 0.025326280913509316
5271.562799616498 0.026451040388408873
5273.317353787159 0.027423036994107617
5275.071907957821 0.028147857192421133
5276.8264621284825 0.028696721810586804
5278.581016299144 0.029156448580140545
5280.335570469806 0.029468804679810567
5282.090124640467 0.02936075317469376
5283.844678811129 0.028563782941250195
5285.59923298179 0.027247707515194664
5287.353787152451 0.02604555063643807
5289.108341323114 0.025619227737800163
5290.862895493775 0.026131979026905724
5292.617449664436 0.027257273765963444
5294.372003835098 0.02858927186652886
5296.12655800576 0.02988274554850941
5297.881112176421 0.031009483738036425
5299.635666347082 0.03181563023989206
5301.390220517744 0.032133769091275556
5303.144774688406 0.031869023329391254
5304.899328859067 0.031072062027926214
5306.653883029729 0.03004081926115371
5308.408437200391 0.029169558861241163
5310.162991371052 0.028626652380234863
5311.9175455417135 0.02817729582027807
5313.672099712375 0.027423410588071476
5315.426653883036 0.0264100937914632
5317.181208053698 0.02551077315234433
5318.93576222436 0.025154416588736767
5320.690316395021 0.025237372542675537
5322.444870565683 0.025470040688912884
5324.199424736345 0.025640689263533523
5325.953978907006 0.025935989016523785
5327.708533077667 0.0266025765693237
5329.4630872483285 0.027585107290704344
5331.217641418991 0.02846950186747199
5332.972195589652 0.028920300784229625
5334.726749760313 0.02904077691559223
5336.481303930976 0.02913372939806014
5338.235858101637 0.029154894745166332
5339.990412272298 0.02874356023312291
5341.74496644296 0.027704971149822604
5343.499520613621 0.026495841288042762
5345.254074784283 0.025888751610549404
5347.0086289549445 0.026446483865974563
5348.763183125606 0.02802973711275594
5350.517737296268 0.0298640289008551
5352.272291466929 0.031033115409489748
5354.026845637591 0.031031843610688382
5355.781399808252 0.03011019509374319
5357.535953978913 0.02900542542111927
5359.2905081495755 0.02849262907431772
5361.045062320237 0.028945175387550485
5362.799616490898 0.030169586243262218
5364.55417066156 0.03153955058735435
5366.308724832222 0.032393899907215015
5368.063279002883 0.032368057221487084
5369.817833173544 0.03157207495102327
5371.572387344206 0.03028530023190112
5373.326941514868 0.028834886313163954
5375.081495685529 0.027435393308420684
5376.836049856191 0.026302904485929157
5378.590604026853 0.02554373632640479
5380.345158197514 0.025140023394203428
5382.0997123681755 0.02498070738352445
5383.854266538837 0.0250155376738832
5385.608820709498 0.025289491637964123
5387.36337488016 0.025809942194979747
5389.117929050822 0.026480402761289937
5390.872483221483 0.027141391600350076
5392.627037392145 0.027764189024202416
5394.3815915628065 0.028399116351983517
5396.136145733468 0.029027811099377392
5397.890699904129 0.029443281788771286
5399.6452540747905 0.029436497481587203
5401.399808245453 0.028958876169465186
5403.154362416114 0.028138739135255234
5404.908916586775 0.027105550691304856
5406.663470757438 0.02610483735764214
5408.418024928099 0.025507374493675353
5410.17257909876 0.025692514717434573
5411.927133269422 0.026657883363841655
5413.681687440083 0.028012256235810537
5415.436241610745 0.029344562536928267
5417.190795781406 0.030464098145367824
5418.945349952068 0.03140043992016359
5420.69990412273 0.032065340813249854
5422.454458293391 0.03231522136875838
5424.209012464053 0.03197041946792467
5425.963566634714 0.03112139120942715
5427.718120805375 0.030032280983187956
5429.4726749760375 0.029119603786896195
5431.227229146699 0.028596140606786988
5432.98178331736 0.028395691770982907
5434.736337488022 0.02818194398064687
5436.490891658684 0.027671571269291293
5438.245445829345 0.027051979680628224
5440.000000000006 0.026974405080918917
5441.754554170668 0.02809008333642464
5443.50910834133 0.030125622295258003
5445.263662511991 0.031830132334561466
5447.018216682653 0.03184908915860193
5448.772770853315 0.029921289399264545
5450.527325023976 0.027166352380534498
5452.281879194637 0.025126387099038073
5454.036433365299 0.024736161178384803
5455.79098753596 0.025774698965126738
5457.545541706622 0.027375363825145826
5459.300095877284 0.028659052776165397
5461.054650047945 0.029244227248322627
5462.809204218607 0.029151071877379184
5464.5637583892685 0.028635484447821227
5466.31831255993 0.027921381527102208
5468.072866730591 0.027182643858764222
5469.8274209012525 0.026400759023853804
5471.581975071915 0.02555768408432914
5473.336529242576 0.024701018202986952
5475.091083413237 0.024109546822026175
5476.8456375839 0.024027950142898952
5478.600191754561 0.024501367376868404
5480.354745925222 0.02523171525946125
5482.109300095884 0.02584156707016917
5483.863854266545 0.026116150100986165
5485.618408437207 0.026198920293694
5487.372962607868 0.026364737498905094
5489.12751677853 0.026803343955156354
5490.882070949192 0.02745621293487407
5492.636625119853 0.028255890031001044
5494.391179290515 0.029190490727588062
5496.145733461176 0.030283627268300518
5497.900287631837 0.03135070486642228
5499.6548418024995 0.032134801088664594
5501.409395973161 0.032423344839678896
5503.163950143822 0.03222339442890947
5504.918504314484 0.03155911097438998
5506.673058485146 0.030556797497059085
5508.427612655807 0.029393221258050006
5510.182166826468 0.028404191331331836
5511.93672099713 0.027772819484946972
5513.691275167792 0.02744618578369575
5515.445829338453 0.02717897039180009
5517.2003835091145 0.0268069821241702
5518.954937679777 0.026567759260191042
5520.709491850438 0.02690983521776666
5522.464046021099 0.028203003252150454
5524.218600191761 0.030179836324343855
5525.973154362422 0.032005176604256974
5527.727708533084 0.032763175299459095
5529.482262703746 0.03193954923292777
5531.236816874407 0.029844201506197553
5532.991371045069 0.027325602172145996
5534.7459252157305 0.02553998658250409
5536.500479386392 0.025112405842018168
5538.255033557053 0.025872680269872547
5540.0095877277145 0.02697041117406715
5541.764141898377 0.027702187982729925
5543.518696069038 0.02792495182953772
5545.273250239699 0.027935827185033592
5547.027804410362 0.027975657390575056
5548.782358581023 0.028114231622446476
5550.536912751684 0.028413478449656613
5552.2914669223455 0.029089217893352514
5554.046021093007 0.030271956822816942
5555.800575263669 0.03169755298670356
5557.55512943433 0.032638899238966276
5559.309683604992 0.0323607274028054
5561.064237775654 0.030726054725592065
5562.818791946315 0.028348180781041694
5564.573346116977 0.026218271279853784
5566.327900287638 0.024953451993715833
5568.082454458299 0.02460942982720388
5569.8370086289615 0.02478736443520667
5571.591562799623 0.02504541365973865
5573.346116970284 0.025102188324837394
5575.100671140946 0.024890523778802052
5576.855225311608 0.02465370242589994
5578.609779482269 0.024632588656115728
5580.36433365293 0.024916207071851704
5582.118887823592 0.025174796099717803
5583.873441994254 0.02507828993470247
5585.627996164915 0.02459454263960295
5587.3825503355765 0.024216794736947735
5589.137104506239 0.02443859811462665
5590.8916586769 0.02537890369104488
5592.646212847561 0.02646962420634658
5594.400767018223 0.02710653208029987
5596.155321188884 0.026935460626190063
5597.909875359546 0.02631180559051018
5599.664429530208 0.02573860246866942
5601.418983700869 0.025682497294435332
5603.173537871531 0.026162356143699786
5604.9280920421925 0.02697751496482575
5606.682646212854 0.027834133394963698
5608.437200383515 0.02844318604879724
5610.191754554176 0.028584310875695105
5611.946308724839 0.028130322136238523
5613.7008628955 0.027325980947390596
5615.455417066161 0.026619548053984823
5617.209971236824 0.026428225430450536
5618.964525407485 0.026691657251136622
5620.719079578146 0.02705794233799597
5622.4736337488075 0.027255678210951106
5624.228187919469 0.027442777089759566
5625.982742090131 0.02793739314050836
5627.737296260792 0.02870795742252163
5629.491850431454 0.02922542901644484
5631.246404602116 0.028927626780061912
5633.000958772777 0.027837724159635827
5634.755512943439 0.026560762824792444
5636.5100671141 0.025636945860431554
5638.264621284761 0.025101883872148217
5640.0191754554235 0.02459404896274357
5641.773729626085 0.02396814116139945
5643.528283796746 0.023386001681205276
5645.282837967408 0.023180394847755054
5647.03739213807 0.023480959462221587
5648.791946308731 0.02426755215753107
5650.546500479392 0.02533835346783934
5652.301054650054 0.02645257779100835
5654.055608820716 0.02733176659092587
5655.810162991377 0.027819511250428558
5657.5647171620385 0.027838354143546146
5659.319271332701 0.027421872310598474
5661.073825503362 0.026767112230419676
5662.828379674023 0.02621751085377699
5664.582933844685 0.02597985609245709
5666.337488015346 0.025914547521953338
5668.092042186008 0.025692988940879517
5669.84659635667 0.02527771733149711
5671.601150527331 0.02487764225326328
5673.355704697993 0.02472327865924685
5675.1102588686545 0.024738085495308995
5676.864813039316 0.02478665482764342
5678.619367209977 0.024803662011726842
5680.373921380638 0.024851817116132657
5682.128475551301 0.024970860050698967
5683.883029721962 0.02511560730923489
5685.637583892623 0.025176597356552227
5687.3921380632855 0.02497969917017249
5689.146692233947 0.02441663226333773
5690.901246404608 0.02348950667813672
5692.6558005752695 0.022557408883017067
5694.410354745931 0.022005989299726126
5696.164908916593 0.02212446260363182
5697.919463087254 0.022545855624361556
5699.674017257916 0.02277764298209768
5701.428571428578 0.022343924382381645
5703.183125599239 0.02142596065260872
5704.937679769901 0.020381769526771593
5706.692233940562 0.019631495769864848
5708.446788111223 0.019229191086775833
5710.201342281885 0.019106226931630114
5711.955896452547 0.019286299218027977
5713.710450623208 0.02006446915716999
5715.46500479387 0.021822832552051405
5717.219558964532 0.024481343222805166
5718.974113135193 0.027346832809216112
5720.728667305854 0.029402062637633383
5722.483221476516 0.030052628508875162
5724.237775647178 0.02938947380873774
5725.992329817839 0.027988863353668365
5727.7468839885005 0.026450729424104966
5729.501438159163 0.02518042166878945
5731.255992329824 0.024361980236544577
5733.010546500485 0.023995193400467154
5734.765100671147 0.02391968568979425
5736.519654841808 0.02393388338766265
5738.27420901247 0.023943925205613767
5740.028763183132 0.02399927444850594
5741.783317353793 0.024164826199184395
5743.537871524455 0.02434156690749902
5745.292425695116 0.024371977657600918
5747.046979865778 0.02418288505641363
5748.801534036439 0.023916381361133665
5750.5560882071 0.02372902155874709
5752.310642377763 0.023699650239421444
5754.065196548424 0.023781815475517675
5755.819750719085 0.023914284606763574
5757.5743048897475 0.023961597109223635
5759.328859060409 0.023809620494927828
5761.08341323107 0.023388564473805575
5762.8379674017315 0.02291582428576282
5764.592521572393 0.022630365295433687
5766.347075743055 0.022699182786907374
5768.101629913716 0.022897522881711947
5769.856184084378 0.022977751006384505
5771.61073825504 0.022883811155166175
5773.365292425701 0.02296080318869496
5775.119846596363 0.023561453865939167
5776.874400767024 0.024633387360790054
5778.628954937685 0.025616139583558614
5780.383509108347 0.025899408234833127
5782.138063279009 0.025303690586462365
5783.89261744967 0.024276503174764073
5785.647171620332 0.023461376443075416
5787.401725790994 0.02328649752038751
5789.156279961655 0.023634264742240268
5790.910834132316 0.024098063981451808
5792.665388302978 0.02433410297588162
5794.41994247364 0.024452160737209048
5796.174496644301 0.024793454508556523
5797.9290508149625 0.025632165065133897
5799.683604985625 0.02668273060400927
5801.438159156286 0.0274344140491898
5803.192713326947 0.02744351479259521
5804.947267497609 0.026884693510358826
5806.70182166827 0.02627807356313101
5808.456375838932 0.026157498031765286
5810.2109300095935 0.026630821270814165
5811.965484180255 0.027394593639619755
5813.720038350917 0.02788962014561044
5815.474592521578 0.02758298532374857
5817.22914669224 0.026258136717121617
5818.983700862901 0.024349915257439448
5820.738255033562 0.02281004770292207
5822.492809204225 0.022450362890150524
5824.247363374886 0.023323212776581104
5826.001917545547 0.0246923678149386
5827.7564717162095 0.025882841119411387
5829.511025886871 0.026606191486354482
5831.265580057532 0.027012295439838237
5833.0201342281935 0.02708240150703574
5834.774688398855 0.02675900039197483
5836.529242569517 0.026042334771725847
5838.283796740178 0.025224822227325947
5840.03835091084 0.024580574202141704
5841.792905081502 0.024339292487694758
5843.547459252163 0.024620630745471567
5845.3020134228245 0.025541665504295458
5847.056567593486 0.026922167585522155
5848.811121764147 0.028236262821048037
5850.565675934809 0.028939014379368924
5852.320230105471 0.028817963508705025
5854.074784276132 0.0282244008851756
5855.829338446794 0.027538559950372795
5857.583892617456 0.02703089651370041
5859.338446788117 0.026625340067338816
5861.093000958778 0.02629052596164642
5862.84755512944 0.02604980718975311
5864.602109300102 0.02606452814530842
5866.356663470763 0.02639642892629931
5868.111217641424 0.026995094594613116
5869.865771812087 0.02754201332897108
5871.620325982748 0.027705809160904465
5873.374880153409 0.027241617580762437
5875.129434324071 0.026375863210233594
5876.883988494732 0.02550834468273189
5878.638542665394 0.024994220291854035
5880.3930968360555 0.024778725577876252
5882.147651006717 0.024635747687921348
5883.902205177379 0.02440225587449928
5885.65675934804 0.024130688041764284
5887.411313518702 0.023945830412028222
5889.165867689363 0.023986322616180705
5890.920421860024 0.024363508587481358
5892.674976030687 0.02515346322011081
5894.429530201348 0.026188430078705537
5896.184084372009 0.02706022527496026
5897.9386385426715 0.02738672287191359
5899.693192713333 0.02711875994283439
5901.447746883994 0.02660299316187377
5903.202301054655 0.026219671660223296
5904.956855225317 0.02619528021461162
5906.711409395979 0.026489864850348568
5908.46596356664 0.026908341183416926
5910.220517737302 0.027137204961346112
5911.975071907964 0.02690365218297539
5913.729626078625 0.026141554576016118
5915.4841802492865 0.025090234174850057
5917.238734419948 0.024145503797223803
5918.993288590609 0.023621088541322267
5920.747842761271 0.023573570324900567
5922.502396931933 0.02370952445290309
5924.256951102594 0.023701586184672923
5926.011505273256 0.023386253549591642
5927.766059443918 0.02305906342702228
5929.520613614579 0.023041604273424263
5931.27516778524 0.02340743243490628
5933.029721955902 0.02388606789461886
5934.784276126564 0.024198350736586393
5936.538830297225 0.024228049099882677
5938.293384467886 0.023978678425679304
5940.047938638549 0.023516945343224276
5941.80249280921 0.02316501175432586
5943.557046979871 0.023234348575434816
5945.311601150533 0.023844834375000915
5947.066155321194 0.02453804282771077
5948.820709491856 0.024849085911240087
5950.5752636625175 0.024557349522908247
5952.329817833179 0.02395209379938128
5954.084372003841 0.023336559383124997
5955.838926174502 0.02289576472731505
5957.593480345164 0.022638743852179306
5959.348034515825 0.022610704861357748
5961.102588686486 0.022904578993183027
5962.857142857149 0.023579721493472677
5964.61169702781 0.024626762163478765
5966.366251198471 0.025892678000776298
5968.120805369133 0.02710859778128558
5969.875359539795 0.027903619616206285
5971.629913710456 0.02806490574722521
5973.384467881117 0.02768903261577592
5975.139022051779 0.02716992748936793
5976.893576222441 0.02684882959201505
5978.648130393102 0.02679601017142698
5980.402684563764 0.026817321378619658
5982.157238734426 0.026718615364609025
5983.911792905087 0.026516912570779524
5985.6663470757485 0.02637403835108139
5987.42090124641 0.026451818059464848
5989.175455417071 0.02666794621974275
5990.930009587733 0.026833035305881183
5992.684563758395 0.026723726032448616
5994.439117929056 0.026297375535028204
5996.193672099718 0.025636872237411082
5997.94822627038 0.024895836557033507
5999.702780441041 0.024197222577000535
6001.457334611702 0.023535028494680768
6003.2118887823635 0.02288512809505872
6004.966442953026 0.022224959799348822
6006.720997123687 0.021610070481525676
6008.475551294348 0.021065705884821626
6010.230105465011 0.020624633853579752
6011.984659635672 0.0204471041533118
6013.739213806333 0.020754882550782287
6015.493767976995 0.0216581714382411
6017.248322147656 0.022876397712634024
6019.002876318318 0.023959918218116175
6020.7574304889795 0.024624602042736993
6022.511984659641 0.024950951889408556
6024.266538830303 0.025103367072119725
6026.021093000964 0.025078243528475777
6027.775647171626 0.024741368019948015
6029.530201342287 0.024222116164093924
6031.284755512948 0.023786702649057596
6033.039309683611 0.02369008035386715
6034.793863854272 0.023774455899078045
6036.548418024933 0.023829763955660856
6038.302972195595 0.023736766584278216
6040.057526366257 0.023624597698726667
6041.812080536918 0.02359324616965076
6043.566634707579 0.023560172792529574
6045.321188878241 0.0233303641034787
6047.075743048903 0.022766845869591282
6048.830297219564 0.02192519282706409
6050.584851390226 0.020960576798431618
6052.339405560888 0.020044070088663074
6054.093959731549 0.019286356904946317
6055.8485139022105 0.01875258986255525
6057.603068072872 0.018528869594447942
6059.357622243533 0.018749546907407186
6061.112176414195 0.019544451462521453
6062.866730584857 0.020791891256142694
6064.621284755518 0.022083802802574045
6066.37583892618 0.022945936489681726
6068.1303930968415 0.023157840298506243
6069.884947267503 0.02284799979984291
6071.639501438164 0.022275707797839838
6073.3940556088255 0.02171016406128912
6075.148609779488 0.02133913530022749
6076.903163950149 0.02126282484043063
6078.65771812081 0.021424418588780556
6080.412272291473 0.02164235967646
6082.166826462134 0.02182114949526315
6083.921380632795 0.02206264530251377
6085.675934803457 0.022570711659710974
6087.430488974118 0.023348290707874142
6089.18504314478 0.024063722812188968
6090.9395973154415 0.02428334303050333
6092.694151486103 0.023768967898935275
6094.448705656765 0.022718020321087145
6096.203259827426 0.021582992946977145
6097.957813998088 0.02081996604264617
6099.712368168749 0.020600261263248622
6101.46692233941 0.02079948861357092
6103.2214765100725 0.02124951771170327
6104.976030680734 0.02192866889408766
6106.730584851395 0.02294350981490022
6108.485139022057 0.02416074442788058
6110.239693192719 0.025048068216947134
6111.99424736338 0.024975746123984895
6113.748801534041 0.023753171335048357
6115.503355704703 0.021912225449539736
6117.257909875365 0.020291789524465077
6119.012464046026 0.01954092753380283
6120.767018216688 0.019814299166222907
6122.52157238735 0.02088717225958024
6124.276126558011 0.022238940172263525
6126.030680728672 0.023166208110195815
6127.785234899334 0.023157858540978588
6129.539789069995 0.022298511475677973
6131.294343240657 0.021391636518331966
6133.048897411319 0.021270359335478547
6134.80345158198 0.022224734885242892
6136.558005752642 0.023670706052201906
6138.3125599233035 0.024766906114946894
6140.067114093965 0.024928586890654653
6141.821668264626 0.024242235392252984
6143.5762224352875 0.023167688019054198
6145.33077660595 0.022153155996475122
6147.085330776611 0.02130075658758565
6148.839884947272 0.020427802079183408
6150.594439117935 0.019332062398709448
6152.348993288596 0.018122986171998406
6154.103547459257 0.01728559941249047
6155.858101629919 0.017349875008144108
6157.61265580058 0.01843191275303867
6159.367209971242 0.020004156651137167
6161.121764141903 0.021332221948262037
6162.876318312565 0.021952825564469657
6164.630872483227 0.022038438946501353
6166.385426653888 0.022030693347433645
6168.13998082455 0.02230851521926462
6169.894534995211 0.02280393896128727
6171.649089165872 0.02323458053979591
6173.4036433365345 0.02325159217092232
6175.158197507196 0.022761830068651064
6176.912751677857 0.02185846311703524
6178.667305848519 0.02092037150336168
6180.421860019181 0.020417976400022422
6182.176414189842 0.020729649041057566
6183.930968360503 0.021836055928979244
6185.685522531165 0.023369146383053364
6187.440076701827 0.024909102450755474
6189.194630872488 0.026156042833520878
6190.94918504315 0.026882740105694372
6192.703739213812 0.026842057194705293
6194.458293384473 0.02591443306356699
6196.212847555134 0.024358066802731382
6197.967401725796 0.022718551819705435
6199.721955896457 0.02158706255832725
6201.476510067119 0.021239427401572836
6203.231064237781 0.021617275919585
6204.985618408442 0.022348930445417154
6206.740172579104 0.022993855774395024
6208.4947267497655 0.02324248571811094
6210.249280920427 0.023122341432770508
6212.003835091088 0.022868797209128947
6213.7583892617495 0.022707723810047608
6215.512943432412 0.02272771620858346
6217.267497603073 0.022945187332755843
6219.022051773734 0.023375706576282382
6220.776605944397 0.023925119778326728
6222.531160115058 0.024330672297887004
6224.285714285719 0.024281900372486318
6226.0402684563805 0.023672049202117306
6227.794822627042 0.022780038822033385
6229.549376797704 0.022030166056717607
6231.303930968365 0.021693121086099002
6233.058485139027 0.021654125460545265
6234.813039309689 0.021718977844314796
6236.56759348035 0.02186021795371229
6238.322147651012 0.02224320235344385
6240.076701821673 0.022854801030633514
6241.831255992334 0.023416846002475813
6243.5858101629965 0.023576147165688604
6245.340364333658 0.023190606151241782
6247.094918504319 0.022340973855372436
6248.849472674981 0.02121482715959833
6250.604026845643 0.020127745524076843
6252.358581016304 0.019442819603394723
6254.113135186965 0.019416314066858033
6255.867689357627 0.019912759611880684
6257.622243528289 0.020532838046071852
6259.37679769895 0.020919383734545636
6261.1313518696115 0.02106678820223819
6262.885906040274 0.02117963232772623
6264.640460210935 0.021442865302352385
6266.395014381596 0.02175665486575874
6268.149568552258 0.021895402187644075
6269.904122722919 0.021646212693831313
6271.658676893581 0.021078203436440502
6273.413231064243 0.020451844853610974
6275.167785234904 0.020165583991645124
6276.922339405566 0.020558597055344383
6278.6768935762275 0.021754079094151363
6280.431447746889 0.023428798665002134
6282.18600191755 0.02485729926439634
6283.940556088211 0.025426153631655568
6285.695110258874 0.02508577178369331
6287.449664429535 0.024394741938777737
6289.204218600196 0.0238751006618334
6290.958772770859 0.023670803479535197
6292.71332694152 0.02356448034028119
6294.467881112181 0.02339242728219108
6296.2224352828425 0.02318409321233983
6297.976989453504 0.02300679158928469
6299.731543624166 0.02283573184029612
6301.486097794827 0.022552213115971043
6303.240651965489 0.0221818230844136
6304.995206136151 0.021854396125820217
6306.749760306812 0.021691335438817554
6308.504314477474 0.021577929062044292
6310.258868648135 0.021327584923209186
6312.013422818796 0.02086868678333853
6313.7679769894585 0.020427912297108015
6315.52253116012 0.020253003575252292
6317.277085330781 0.020415570198824454
6319.031639501443 0.020662874266584908
6320.786193672105 0.02074207460386984
6322.540747842766 0.020561530321699745
6324.295302013427 0.02030998429682516
6326.049856184089 0.020214498800338446
6327.804410354751 0.020409558636010267
6329.558964525412 0.020785971804465998
6331.3135186960735 0.021041855373128516
6333.068072866736 0.020900126057076585
6334.822627037397 0.020427679711115934
6336.577181208058 0.020147139355820964
6338.33173537872 0.02058112801176606
6340.086289549381 0.021648126103315114
6341.840843720043 0.022561042474561213
6343.595397890705 0.022530493053907724
6345.349952061366 0.021491825068573528
6347.104506232028 0.020158355206585394
6348.8590604026895 0.019301840492986916
6350.613614573351 0.019296221306451696
6352.368168744012 0.020024889140906596
6354.122722914673 0.02128268007160114
6355.877277085336 0.022821237430133385
6357.631831255997 0.02439312715262533
6359.386385426658 0.02568886856602723
6361.1409395973205 0.026550828744363746
6362.895493767982 0.02701600410886315
6364.650047938643 0.02727495627825183
6366.4046021093045 0.027388943048164482
6368.159156279966 0.02723664989334478
6369.913710450628 0.02660145414221039
6371.668264621289 0.025384897926146788
6373.422818791951 0.023793507326761693
6375.177372962613 0.022128695085985736
6376.931927133274 0.020682875401334563
6378.686481303936 0.019457024738993123
6380.441035474597 0.01846003997529774
6382.195589645258 0.017779652036976613
6383.9501438159205 0.01761105888655196
6385.704697986582 0.01800638121526749
6387.459252157243 0.01872461435139017
6389.213806327905 0.0195001531946022
6390.968360498567 0.020126583768084527
6392.722914669228 0.02063659214672139
6394.477468839889 0.02097262529731464
6396.232023010551 0.021112947650642127
6397.986577181213 0.021014709036443393
6399.741131351874 0.020872028092174724
6401.4956855225355 0.02086048262397176
6403.250239693198 0.021036394754714985
6405.004793863859 0.02122437585770899
6406.75934803452 0.021249037306258368
6408.513902205182 0.021120189291567098
6410.268456375843 0.021005513517527285
6412.023010546505 0.021072691688031026
6413.777564717167 0.021198087021126896
6415.532118887828 0.021149169898189144
6417.28667305849 0.02076178210595198
6419.041227229151 0.02041636425644276
6420.795781399813 0.02054963771746535
6422.550335570474 0.02138980194636729
6424.304889741135 0.022442715295630355
6426.059443911798 0.02320146392967612
6427.813998082459 0.02337338354639283
6429.56855225312 0.023216336857286926
6431.3231064237825 0.022955076710856864
6433.077660594444 0.022671920916727244
6434.832214765105 0.02216409051712613
6436.5867689357665 0.0212870149619187
6438.341323106428 0.020097579640955775
6440.09587727709 0.018886526302458368
6441.850431447751 0.01797608182076783
6443.604985618413 0.017498818205696872
6445.359539789075 0.017421425283232452
6447.114093959736 0.01764359129653159
6448.868648130398 0.018142889468358153
6450.623202301059 0.0188637985281114
6452.37775647172 0.01967679012440447
6454.132310642382 0.020343697170536707
6455.886864813044 0.02072619467152896
6457.641418983705 0.020827644417992435
6459.395973154367 0.02080694848885477
6461.150527325029 0.020783713288430525
6462.90508149569 0.02074664257778563
6464.659635666351 0.020603306656487578
6466.414189837013 0.02027062660155764
6468.168744007675 0.01985413726245218
6469.923298178336 0.019445114433344218
6471.6778523489975 0.019142223491878402
6473.43240651966 0.018962442504060723
6475.186960690321 0.01911979460688223
6476.941514860982 0.01985436327224002
6478.696069031644 0.021224783964634782
6480.450623202305 0.022861402450925106
6482.205177372967 0.024233966522573123
6483.959731543629 0.024966707912109243
6485.71428571429 0.02500457229345864
6487.468839884952 0.024527826466191966
6489.223394055613 0.023811024914534795
6490.977948226275 0.023235952049106307
6492.732502396936 0.02303959893552418
6494.487056567597 0.02323503665106771
6496.24161073826 0.023486543060707712
6497.996164908921 0.02354537799878417
6499.750719079582 0.023493547239419516
