s13.4_ni56_5_efin_1.72E+51,11753.834046684258,1.0
s18.2_ni56_3_efin_4.00E+50,173284.41085684078,2.0
s22.4_ni56_3_efin_1.36E+51,17430.791757277788,1.5
s24.8_ni56_7_efin_1.48E+51,69392.865597947093,0.0
s25.4_ni56_5_efin_1.12E+51,33846.408092743732,0.5
s26.6_ni56_5_efin_8.80E+50,35092.504007970725,0.0
s11.6_ni56_7_efin_8.80E+50,36066.293968846003,2.0
s17.0_ni56_7_efin_7.00E+50,43277.385703064101,2.0
s25.4_ni56_7_efin_1.66E+51,72421.323505983164,0.5
s15.8_ni56_7_efin_1.42E+51,6293.5953464742024,2.0
s22.4_ni56_3_efin_4.00E+50,87325.473057761687,2.0
s18.2_ni56_7_efin_1.60E+51,9767.7252976755954,2.0
s18.2_ni56_7_efin_1.60E+50,478493.87075850333,2.0
s21.2_ni56_7_efin_1.78E+51,51279.914257916316,0.5
s14.0_ni56_5_efin_1.42E+51,4458.3828320493285,2.0
s11.6_ni56_3_efin_1.48E+51,5397.2323101434395,2.0
s17.6_ni56_7_efin_1.54E+51,7360.896329461144,2.0
s11.6_ni56_3_efin_1.72E+51,5501.5027270273931,2.0
s26.0_ni56_7_efin_1.06E+51,51060.791842101266,0.0
s14.0_ni56_3_efin_2.20E+50,448811.65884936909,2.0
s26.6_ni56_5_efin_1.24E+51,55987.990688741411,0.0
s17.0_ni56_5_efin_8.80E+50,22574.977386476698,2.0
s17.0_ni56_5_efin_1.36E+51,4194.6238573108694,2.0
s15.2_ni56_3_efin_1.84E+51,11452.006738078653,2.0
s27.8_ni56_7_efin_1.84E+51,nan,0.0
s16.4_ni56_7_efin_1.18E+51,5183.0845609937996,2.0
s14.0_ni56_5_efin_1.36E+51,4095.6426178954744,2.0
s21.2_ni56_3_efin_1.06E+51,10497.045293662126,1.5
s22.4_ni56_3_efin_5.80E+50,32662.353997978818,2.0
s26.6_ni56_5_efin_1.00E+51,41566.565752527255,0.0
s27.2_ni56_3_efin_1.90E+51,nan,0.0
s23.6_ni56_5_efin_5.20E+50,34738.400252214604,0.0
s21.8_ni56_3_efin_1.84E+51,37350.003447649215,1.0
s12.2_ni56_7_efin_5.80E+50,79195.994114991932,2.0
s24.8_ni56_5_efin_9.40E+50,32745.87375352149,0.0
s14.0_ni56_5_efin_4.00E+50,177890.71609725035,2.0
s23.0_ni56_7_efin_1.18E+51,40723.941457541543,0.0
s21.8_ni56_5_efin_4.00E+50,96118.509812261836,2.0
s19.4_ni56_5_efin_1.06E+51,8055.0603689479412,2.0
s26.6_ni56_7_efin_1.84E+51,92482.259239801569,0.5
s11.6_ni56_5_efin_1.30E+51,10238.899878920378,2.0
s17.6_ni56_5_efin_9.40E+50,18095.629180887674,2.0
s26.0_ni56_3_efin_1.84E+51,98825.426689525106,0.0
s14.6_ni56_7_efin_7.00E+50,42595.862245031167,2.0
s20.0_ni56_3_efin_8.80E+50,15370.43717439293,2.0
s14.6_ni56_5_efin_1.78E+51,12252.777081312321,1.5
s14.0_ni56_7_efin_1.06E+51,9098.5256884410264,2.0
s20.0_ni56_3_efin_7.00E+50,36775.379555981941,2.0
s16.4_ni56_7_efin_1.66E+51,11919.598904045572,1.5
s18.8_ni56_7_efin_1.36E+51,4932.4876052354439,2.0
s14.6_ni56_7_efin_8.80E+50,18939.598998496891,2.0
s26.0_ni56_7_efin_8.20E+50,32961.182800030321,0.0
s16.4_ni56_5_efin_8.20E+50,30880.396785205754,2.0
s14.0_ni56_5_efin_1.18E+51,5824.5676152868682,2.0
s23.6_ni56_5_efin_5.80E+50,20108.101374281141,1.0
s20.0_ni56_5_efin_1.18E+51,4247.0891310067382,2.0
s25.4_ni56_7_efin_1.36E+51,52389.4502288808,0.5
s15.2_ni56_3_efin_6.40E+50,72271.720574014063,2.0
s24.8_ni56_7_efin_1.18E+51,49121.158006600977,0.5
s19.4_ni56_3_efin_7.60E+50,34915.680192189582,2.0
s17.0_ni56_3_efin_1.66E+51,8293.4258949481191,2.0
s23.0_ni56_7_efin_7.60E+50,9509.6357204943233,1.5
s22.4_ni56_3_efin_1.00E+51,6046.021822954157,2.0
s14.0_ni56_3_efin_1.36E+51,4208.0080897920197,2.0
s20.6_ni56_3_efin_1.90E+51,44604.604787760683,0.5
s26.6_ni56_7_efin_9.40E+50,36239.165690819034,0.5
s14.0_ni56_3_efin_7.00E+50,60445.908579219875,2.0
s12.2_ni56_3_efin_1.48E+51,4302.4917090293711,2.0
s24.2_ni56_7_efin_6.40E+50,6895.0348606869284,2.0
s12.2_ni56_3_efin_1.24E+51,7795.7218067186113,2.0
s15.2_ni56_5_efin_1.90E+51,16144.006604737047,1.5
s14.0_ni56_5_efin_5.20E+50,107758.3153487379,2.0
s18.2_ni56_3_efin_1.54E+51,6386.6676869570274,2.0
s11.0_ni56_5_efin_1.12E+51,15129.927331309656,2.0
s15.2_ni56_7_efin_2.20E+50,363276.72663328773,2.0
s27.2_ni56_3_efin_1.60E+51,91847.433771384647,0.0
s21.8_ni56_7_efin_6.40E+50,24414.148049211646,2.0
s27.8_ni56_3_efin_1.30E+51,90871.915392852854,0.0
s27.8_ni56_3_efin_1.48E+51,98194.534360832768,0.0
s13.4_ni56_5_efin_5.80E+50,85225.026481600595,2.0
s16.4_ni56_3_efin_1.60E+51,6547.9321463249253,2.0
s16.4_ni56_3_efin_1.60E+50,567701.29733227997,2.0
s12.8_ni56_7_efin_1.24E+51,10466.304157493778,1.5
s12.8_ni56_5_efin_8.20E+50,37734.817435108635,2.0
s27.2_ni56_7_efin_1.54E+51,86453.602275931116,0.0
s26.0_ni56_3_efin_5.20E+50,159907.81494901708,0.0
s12.8_ni56_7_efin_1.42E+51,12496.972949697822,0.5
s21.2_ni56_3_efin_1.60E+50,274134.17963823577,2.0
s11.0_ni56_5_efin_2.20E+50,489379.00481237925,2.0
s26.0_ni56_7_efin_8.80E+50,38055.541304004,0.0
s15.8_ni56_3_efin_2.20E+50,422159.50796528964,2.0
s20.0_ni56_3_efin_4.60E+50,108216.91783228543,2.0
s24.2_ni56_3_efin_1.30E+51,43695.489440601465,0.5
s20.0_ni56_7_efin_4.00E+50,128404.52938603687,2.0
s17.6_ni56_5_efin_1.66E+51,8563.2841422491474,2.0
s16.4_ni56_5_efin_1.42E+51,4432.5588035780947,2.0
s21.2_ni56_7_efin_1.42E+51,28665.468346316666,0.5
s19.4_ni56_5_efin_5.20E+50,91662.159277794606,2.0
s20.0_ni56_3_efin_1.06E+51,6672.8191257679828,2.0
s12.8_ni56_3_efin_1.12E+51,13606.361245314487,2.0
s23.0_ni56_5_efin_5.80E+50,28707.025906338175,0.0
s27.2_ni56_5_efin_1.30E+51,74743.068702118995,0.0
s11.0_ni56_5_efin_1.60E+50,685766.93821520032,2.0
s11.0_ni56_5_efin_1.60E+51,15837.427347627958,0.5
s22.4_ni56_7_efin_6.40E+50,19965.587238148604,2.0
s12.2_ni56_3_efin_1.60E+51,5011.3612234223274,1.5
s14.6_ni56_3_efin_1.78E+51,9461.8982557445415,2.0
s26.6_ni56_3_efin_5.20E+50,28609.135165489031,0.0
s18.8_ni56_7_efin_5.20E+50,92457.596728618126,2.0
s17.0_ni56_7_efin_7.60E+50,33112.728532046247,2.0
s11.0_ni56_7_efin_1.42E+51,22330.78931922531,0.0
s20.6_ni56_7_efin_1.66E+51,37320.278240074149,1.0
s12.8_ni56_3_efin_9.40E+50,29216.891258935309,2.0
s20.6_ni56_5_efin_1.84E+51,42744.291681892224,1.0
s22.4_ni56_3_efin_8.20E+50,8430.7371582044252,2.0
s23.6_ni56_5_efin_1.48E+51,51828.323380827584,0.5
s11.0_ni56_7_efin_5.20E+50,114215.31753707121,2.0
s20.0_ni56_5_efin_1.66E+51,16720.514491283964,2.0
s15.8_ni56_7_efin_9.40E+50,14236.553699161041,2.0
s12.2_ni56_5_efin_9.40E+50,22232.507814540582,2.0
s13.4_ni56_3_efin_7.60E+50,49389.929730988755,2.0
s12.2_ni56_7_efin_5.20E+50,100106.62868583537,2.0
s23.6_ni56_3_efin_1.00E+51,21999.698167753457,1.0
s17.6_ni56_5_efin_1.48E+51,5080.7899168937693,2.0
s17.6_ni56_7_efin_6.40E+50,58925.409390308283,2.0
s16.4_ni56_7_efin_1.90E+51,21378.869819113534,1.0
s27.2_ni56_5_efin_1.60E+51,89243.237335346421,0.0
s26.0_ni56_3_efin_1.30E+51,71547.239319440589,0.0
s17.6_ni56_3_efin_2.20E+50,413283.69181445276,2.0
s17.0_ni56_7_efin_1.90E+51,21625.401191637906,1.0
s13.4_ni56_5_efin_1.00E+51,13751.991096379041,2.0
s15.8_ni56_3_efin_1.60E+50,567399.87270659185,2.0
s15.8_ni56_3_efin_1.60E+51,6438.636629681223,2.0
s12.8_ni56_7_efin_6.40E+50,64776.964068636815,2.0
s12.8_ni56_5_efin_2.20E+50,456432.79948161717,2.0
s24.8_ni56_5_efin_1.24E+51,52286.416007180029,0.5
s14.6_ni56_7_efin_5.20E+50,92639.603816649673,2.0
s21.2_ni56_5_efin_5.80E+50,23247.093677727491,2.0
s11.6_ni56_7_efin_1.42E+51,16048.142070984588,0.5
s22.4_ni56_7_efin_1.18E+51,10352.290198597881,2.0
s25.4_ni56_7_efin_1.12E+51,34257.343679285448,0.5
s23.6_ni56_7_efin_5.20E+50,14893.058726870742,2.0
s11.0_ni56_5_efin_1.84E+51,24623.118616336091,0.0
s12.2_ni56_5_efin_5.20E+50,119239.60400637763,2.0
s26.0_ni56_5_efin_1.06E+51,51810.848895073883,0.0
s12.8_ni56_7_efin_5.80E+50,81859.750277782674,2.0
s17.6_ni56_7_efin_7.60E+50,35186.46708014523,2.0
s24.8_ni56_3_efin_1.48E+51,68548.403202799149,0.0
s16.4_ni56_7_efin_1.72E+51,14052.932814799466,1.5
s21.8_ni56_7_efin_1.12E+51,6330.972491376323,2.0
s14.6_ni56_5_efin_1.00E+51,13248.796765782743,2.0
s12.2_ni56_7_efin_4.60E+50,127338.50140061343,2.0
s18.8_ni56_3_efin_1.72E+51,11508.760905191948,2.0
s23.6_ni56_5_efin_6.40E+50,14848.939122009509,1.5
s15.2_ni56_3_efin_1.24E+51,5693.8713434244373,2.0
s18.2_ni56_3_efin_1.06E+51,10531.839525864814,2.0
s17.6_ni56_3_efin_1.06E+51,11932.8577039805,2.0
s17.0_ni56_3_efin_8.80E+50,25489.2269561549,2.0
s11.0_ni56_7_efin_1.90E+51,48380.860665322987,0.0
s26.6_ni56_5_efin_1.84E+51,89130.894095134077,0.5
s26.0_ni56_7_efin_1.24E+51,63754.92847619806,0.0
s12.8_ni56_3_efin_4.00E+49,1719081.9057148867,2.0
s17.0_ni56_5_efin_1.00E+51,12874.68887014189,2.0
s24.8_ni56_3_efin_1.90E+51,92267.975443841045,0.5
s20.0_ni56_3_efin_6.40E+50,48692.115057393588,2.0
s26.0_ni56_5_efin_7.60E+50,32222.880042907673,0.0
s23.6_ni56_3_efin_7.60E+50,10301.214759490456,1.5
s21.2_ni56_3_efin_1.60E+51,34913.966261389542,0.5
s21.2_ni56_3_efin_2.20E+50,207769.5131875588,2.0
s14.0_ni56_3_efin_5.80E+50,96314.822451652348,2.0
s14.0_ni56_3_efin_8.80E+50,29333.347931241529,2.0
s23.0_ni56_3_efin_1.30E+51,46912.291388167723,0.5
s18.2_ni56_5_efin_1.48E+51,5558.998192050617,2.0
s14.6_ni56_5_efin_1.12E+51,7375.2905631959129,2.0
s26.0_ni56_3_efin_1.90E+51,101537.74223172145,0.5
s17.6_ni56_3_efin_2.80E+50,304944.66096388228,2.0
s13.4_ni56_3_efin_1.24E+51,6232.2732204902486,2.0
s26.6_ni56_7_efin_5.80E+50,15585.144551928612,1.5
s20.0_ni56_5_efin_1.24E+51,4577.8057184752479,2.0
s17.0_ni56_3_efin_1.42E+51,4661.9821994665144,2.0
s15.2_ni56_3_efin_1.54E+51,5050.0830954338553,2.0
s11.0_ni56_5_efin_6.40E+50,86291.163330558629,2.0
s24.2_ni56_7_efin_1.42E+51,53801.108247374388,0.5
s20.6_ni56_5_efin_4.00E+50,82201.399680112911,2.0
s19.4_ni56_3_efin_8.20E+50,26732.82454502863,2.0
s17.0_ni56_7_efin_1.84E+51,19006.201619363968,1.0
s11.6_ni56_3_efin_1.30E+51,9864.3872224358511,2.0
s24.8_ni56_5_efin_5.20E+50,46535.962683828613,0.0
s23.0_ni56_7_efin_1.54E+51,66093.978557736438,0.5
s27.2_ni56_3_efin_1.42E+51,83973.550007854705,0.0
s21.2_ni56_3_efin_7.60E+50,9744.5317075750099,2.0
s15.8_ni56_7_efin_1.66E+51,13058.874444409365,1.5
s27.8_ni56_5_efin_6.40E+50,55978.852758675253,0.0
s26.6_ni56_3_efin_1.12E+51,50896.920672452412,0.0
s17.6_ni56_3_efin_1.18E+51,7145.7936497680503,2.0
s13.4_ni56_7_efin_1.84E+51,26332.990728874014,0.0
s19.4_ni56_7_efin_1.36E+51,5537.66963502615,2.0
s23.0_ni56_3_efin_1.36E+51,50545.385380434986,0.5
s22.4_ni56_5_efin_1.36E+51,17257.696714089911,1.5
s14.6_ni56_7_efin_1.48E+51,8838.876868872363,1.5
s12.8_ni56_7_efin_1.78E+51,25025.163600180796,0.0
s18.2_ni56_5_efin_1.60E+51,7968.0574011974632,2.0
s18.2_ni56_5_efin_1.60E+50,500153.41294391343,2.0
s26.6_ni56_5_efin_5.20E+50,21222.886018560792,0.5
s17.6_ni56_5_efin_1.18E+51,6199.6497325832497,2.0
s18.2_ni56_5_efin_4.60E+50,129285.18192080647,2.0
s24.8_ni56_5_efin_1.90E+51,92577.991599247587,0.5
s18.2_ni56_5_efin_1.06E+51,9307.1130418115699,2.0
s18.8_ni56_5_efin_8.20E+50,27942.10264609164,2.0
s15.8_ni56_7_efin_3.40E+50,203432.35481502407,2.0
s19.4_ni56_5_efin_1.12E+51,6320.1501122240743,2.0
s23.6_ni56_5_efin_1.30E+51,40145.869936985502,0.5
s17.0_ni56_3_efin_1.00E+51,14905.83572012735,2.0
s13.4_ni56_5_efin_5.20E+50,109002.86676992412,2.0
s27.8_ni56_3_efin_1.66E+51,nan,0.0
s20.6_ni56_3_efin_1.36E+51,17041.784145723665,1.5
s21.8_ni56_7_efin_2.80E+50,173791.46338726033,2.0
s20.6_ni56_7_efin_1.84E+51,48312.524916177805,0.5
s18.8_ni56_7_efin_8.80E+50,18808.575396534634,2.0
s26.0_ni56_3_efin_1.66E+51,90796.018585287369,0.0
s19.4_ni56_5_efin_1.66E+51,11927.795323310545,2.0
s27.8_ni56_7_efin_8.20E+50,53428.452058709408,0.0
s20.0_ni56_5_efin_4.00E+50,136321.96604512871,2.0
s27.2_ni56_7_efin_7.60E+50,37170.610953806376,0.0
s14.0_ni56_5_efin_3.40E+50,230554.93607178683,2.0
s22.4_ni56_7_efin_5.20E+50,41172.891495740943,2.0
s17.6_ni56_5_efin_2.20E+50,401678.16046989616,2.0
s20.6_ni56_7_efin_1.78E+51,44568.567248977168,0.5
s19.4_ni56_7_efin_8.80E+50,17003.702275006217,2.0
s20.0_ni56_5_efin_7.00E+50,34204.651951137581,2.0
s12.8_ni56_5_efin_7.00E+50,61111.500499633497,2.0
s26.0_ni56_5_efin_1.12E+51,55727.107860491888,0.0
s12.8_ni56_3_efin_1.42E+51,4456.5749841210782,2.0
s18.8_ni56_7_efin_8.20E+50,24964.440763886316,2.0
s18.8_ni56_5_efin_2.80E+50,283529.49044087203,2.0
s17.0_ni56_3_efin_6.40E+50,68811.511687540435,2.0
s23.6_ni56_3_efin_1.90E+51,76115.912850495195,0.5
s26.0_ni56_7_efin_1.72E+51,95743.567999755207,0.0
s11.0_ni56_7_efin_1.48E+51,24564.506772985827,0.0
s21.2_ni56_5_efin_7.00E+50,10810.850568241889,2.0
s18.8_ni56_7_efin_1.00E+51,10540.982285247861,2.0
s19.4_ni56_5_efin_1.48E+51,6961.5542949100336,2.0
s20.0_ni56_3_efin_4.00E+50,141704.23154353577,2.0
s12.8_ni56_3_efin_1.48E+51,4174.6532411399239,2.0
s24.8_ni56_7_efin_1.00E+51,36191.59111385265,0.5
s26.6_ni56_7_efin_1.06E+51,43574.717439835018,0.0
s23.0_ni56_7_efin_5.80E+50,12461.882534024295,1.5
s13.4_ni56_5_efin_7.60E+50,40457.603768301611,2.0
s15.8_ni56_3_efin_7.60E+50,44548.113786664966,2.0
s13.4_ni56_5_efin_1.48E+51,5914.6683788022901,1.5
s13.4_ni56_5_efin_4.00E+50,180039.2101123126,2.0
s18.2_ni56_7_efin_1.12E+51,5975.0024954239016,2.0
s26.6_ni56_3_efin_1.06E+51,47488.372985175018,0.0
s15.8_ni56_5_efin_1.78E+51,12349.682107161203,2.0
s14.6_ni56_5_efin_9.40E+50,17677.114672523639,2.0
s23.6_ni56_7_efin_1.18E+51,33018.485968586152,0.5
s12.2_ni56_5_efin_1.48E+51,8378.3917294054736,1.0
s24.2_ni56_3_efin_5.80E+50,42898.651266080749,0.0
s24.2_ni56_3_efin_1.84E+51,76675.506267574558,0.5
s11.6_ni56_7_efin_3.40E+50,263502.34894879209,2.0
s19.4_ni56_7_efin_8.20E+50,22755.511644580733,2.0
s14.6_ni56_5_efin_2.80E+50,305248.95052899473,2.0
s11.0_ni56_5_efin_1.24E+51,11942.96446648219,2.0
s17.0_ni56_7_efin_2.80E+50,272934.07143571193,2.0
s18.8_ni56_7_efin_2.80E+50,272671.78063438332,2.0
s17.0_ni56_5_efin_1.60E+50,532675.56178043503,2.0
s17.0_ni56_5_efin_1.60E+51,7483.054766758989,2.0
s11.6_ni56_7_efin_1.60E+50,645185.0812138007,2.0
s11.6_ni56_7_efin_1.60E+51,21277.392424681391,0.0
s11.6_ni56_7_efin_1.18E+51,15937.909670126981,2.0
s11.6_ni56_7_efin_8.20E+50,44457.467978119515,2.0
s24.8_ni56_5_efin_7.00E+50,17294.262222967114,0.5
s12.2_ni56_5_efin_2.20E+50,444266.16615207912,2.0
s21.2_ni56_7_efin_1.54E+51,36189.257513165285,0.5
s26.6_ni56_3_efin_7.60E+50,34356.417061472413,0.0
s24.2_ni56_3_efin_1.72E+51,69586.051947518135,0.5
s11.6_ni56_5_efin_6.40E+50,98700.623163004217,2.0
s16.4_ni56_7_efin_1.78E+51,16359.784349550595,1.0
s20.0_ni56_3_efin_1.12E+51,5592.6384864773017,2.0
s26.6_ni56_3_efin_6.40E+50,29897.616405331442,0.0
s20.0_ni56_7_efin_1.12E+51,4130.8565735046423,2.0
s16.4_ni56_5_efin_8.80E+50,23671.737166696301,2.0
s23.0_ni56_7_efin_1.36E+51,53820.495779057674,0.5
s16.4_ni56_5_efin_1.24E+51,4908.0294735437319,2.0
s13.4_ni56_3_efin_6.40E+50,78736.629481875527,2.0
s15.2_ni56_3_efin_5.20E+50,115849.47021577813,2.0
s12.8_ni56_5_efin_6.40E+50,77226.488994458588,2.0
s17.6_ni56_5_efin_1.78E+51,11991.526299480716,2.0
s23.0_ni56_5_efin_1.18E+51,38479.219678265945,0.5
s13.4_ni56_7_efin_1.54E+51,13935.203212527189,0.5
s11.0_ni56_3_efin_1.66E+51,6485.7026911622979,1.5
s12.2_ni56_5_efin_1.72E+51,14426.055201936932,0.5
s11.0_ni56_5_efin_1.54E+51,14214.53872635627,0.5
s15.2_ni56_7_efin_1.24E+51,5076.9070553687006,2.0
s22.4_ni56_3_efin_1.12E+51,8026.3551674810951,2.0
s14.0_ni56_7_efin_1.90E+51,26704.579718121298,0.5
s19.4_ni56_3_efin_1.30E+51,4715.6301506078526,2.0
s27.2_ni56_5_efin_1.78E+51,nan,0.0
s26.0_ni56_7_efin_9.40E+50,42482.56291411804,0.0
s11.6_ni56_7_efin_7.60E+50,54956.961996699727,2.0
s12.2_ni56_7_efin_1.00E+50,799480.47228834592,2.0
s18.2_ni56_3_efin_4.60E+50,135243.80885568439,2.0
s24.8_ni56_7_efin_1.72E+51,85423.10144266783,0.0
s27.2_ni56_3_efin_5.20E+50,51818.679251074202,0.0
s15.8_ni56_3_efin_9.40E+50,20850.31804333115,2.0
s14.6_ni56_5_efin_1.18E+51,5626.8804963185048,2.0
s23.0_ni56_3_efin_1.48E+51,57705.445723040815,0.5
s17.0_ni56_7_efin_1.66E+51,12042.144904911911,1.5
s21.8_ni56_7_efin_1.06E+51,5243.6366900594876,2.0
s23.6_ni56_7_efin_6.40E+50,7072.3918609654393,2.0
s27.8_ni56_5_efin_4.00E+50,248487.62841581469,0.0
s17.0_ni56_5_efin_1.72E+51,10687.517987820109,2.0
s11.0_ni56_3_efin_7.00E+50,82682.256806933874,2.0
s25.4_ni56_7_efin_8.20E+50,12591.751221113962,2.0
s12.8_ni56_7_efin_1.18E+51,10814.366659021771,1.5
s27.2_ni56_3_efin_1.00E+51,64729.397328156934,0.0
s15.8_ni56_7_efin_2.20E+50,374346.01025783527,2.0
s22.4_ni56_7_efin_4.00E+50,81212.045960662988,2.0
s12.2_ni56_3_efin_7.00E+50,71633.851885580501,2.0
s15.2_ni56_3_efin_2.80E+50,316849.84355607536,2.0
s17.6_ni56_5_efin_3.40E+50,225287.93653274278,2.0
s18.2_ni56_7_efin_1.06E+51,7770.5756257758512,2.0
s11.6_ni56_7_efin_1.00E+51,24280.715304312755,2.0
s22.4_ni56_3_efin_1.60E+50,292212.42043077014,2.0
s22.4_ni56_3_efin_1.60E+51,28949.672044425963,1.0
s18.2_ni56_3_efin_3.40E+50,223042.31329844924,2.0
s17.0_ni56_3_efin_1.36E+51,4521.1784155880923,2.0
s16.4_ni56_7_efin_4.00E+50,159452.91248321009,2.0
s20.6_ni56_3_efin_7.60E+50,11462.65250801442,2.0
s12.8_ni56_5_efin_1.84E+51,15481.617656944187,0.5
s16.4_ni56_3_efin_1.84E+51,12549.915683602603,2.0
s17.6_ni56_3_efin_1.24E+51,5763.1561198472791,2.0
s26.6_ni56_7_efin_1.36E+51,63278.869139332091,0.0
s23.0_ni56_7_efin_1.12E+51,35908.233087279099,0.5
s23.0_ni56_5_efin_1.48E+51,58014.812624955412,0.5
s20.6_ni56_3_efin_5.20E+50,43877.480700917426,2.0
s26.6_ni56_5_efin_1.66E+51,80527.729968266605,0.5
s26.6_ni56_7_efin_1.54E+51,74878.99477771172,0.0
s15.2_ni56_5_efin_2.80E+50,300490.40061965096,2.0
s26.0_ni56_7_efin_1.84E+51,102468.07396659783,0.0
s23.0_ni56_5_efin_1.42E+51,54217.478723785753,0.5
s17.6_ni56_5_efin_1.30E+51,4420.9164229890557,2.0
s25.4_ni56_3_efin_5.20E+50,42407.575892946421,0.0
s14.6_ni56_3_efin_1.30E+51,4688.341492120524,2.0
s21.2_ni56_7_efin_4.00E+50,64947.392342784005,2.0
s14.6_ni56_7_efin_2.80E+50,274295.91269411024,2.0
s20.0_ni56_5_efin_9.40E+50,9874.8009550229945,2.0
s24.2_ni56_7_efin_1.00E+51,22818.11167994318,1.0
s18.8_ni56_5_efin_8.80E+50,21228.813059184373,2.0
s20.6_ni56_5_efin_1.24E+51,11705.387489088625,2.0
s22.4_ni56_7_efin_4.60E+50,57973.535908356847,2.0
s26.0_ni56_3_efin_1.18E+51,64413.3057772178,0.0
s21.8_ni56_3_efin_1.72E+51,30985.413587529787,1.0
s27.8_ni56_3_efin_1.24E+51,88785.082568243204,0.0
s20.6_ni56_3_efin_5.80E+50,31585.820867077669,2.0
s11.0_ni56_7_efin_1.06E+51,20078.493097637183,2.0
s20.6_ni56_7_efin_3.40E+50,102797.52533566148,2.0
s14.6_ni56_5_efin_1.36E+51,3849.0043661725645,2.0
s21.8_ni56_7_efin_1.48E+51,21377.095564853862,1.0
s18.2_ni56_7_efin_4.60E+50,120423.52066805432,2.0
s25.4_ni56_7_efin_7.60E+50,8987.5882043575002,2.0
s13.4_ni56_3_efin_9.40E+50,23575.723575270455,2.0
s27.8_ni56_7_efin_1.54E+51,nan,0.0
s19.4_ni56_7_efin_4.60E+50,112414.84864779517,2.0
s18.2_ni56_5_efin_4.00E+50,166484.36460965101,2.0
s15.8_ni56_5_efin_1.84E+51,14399.220534913045,2.0
s20.0_ni56_3_efin_1.66E+51,16572.791051581953,1.5
s11.6_ni56_5_efin_1.36E+51,9481.3478883589178,2.0
s21.8_ni56_7_efin_2.20E+50,235174.61605506949,2.0
s22.4_ni56_7_efin_5.80E+50,28859.434062555665,2.0
s18.8_ni56_7_efin_9.40E+50,14092.9283297456,2.0
s15.8_ni56_5_efin_4.00E+50,172830.03892288564,2.0
s17.6_ni56_3_efin_3.40E+50,233890.86890841473,2.0
s21.2_ni56_7_efin_3.40E+50,93062.781264880876,2.0
s26.0_ni56_7_efin_7.00E+50,22263.61173082218,0.0
s23.6_ni56_5_efin_1.60E+51,59305.959340066707,0.5
s16.4_ni56_3_efin_1.00E+51,16047.17758170058,2.0
s26.0_ni56_7_efin_1.00E+51,46826.553431531982,0.0
s20.6_ni56_5_efin_1.36E+51,17286.41298782963,1.5
s25.4_ni56_5_efin_1.84E+51,80554.702437578817,0.5
s19.4_ni56_7_efin_1.00E+51,9466.0085571645486,2.0
s26.0_ni56_7_efin_1.48E+51,80514.198520849517,0.0
s26.0_ni56_5_efin_1.66E+51,89165.062068320258,0.0
s25.4_ni56_3_efin_5.80E+50,41826.725761540903,0.0
s20.6_ni56_5_efin_7.00E+50,14746.150554986931,2.0
s17.0_ni56_7_efin_1.30E+51,4354.7716950102194,2.0
s16.4_ni56_7_efin_1.36E+51,4864.2831205044067,2.0
s14.6_ni56_3_efin_1.42E+51,4030.6283914895325,2.0
s22.4_ni56_5_efin_4.00E+50,85058.859068448219,2.0
s19.4_ni56_5_efin_1.60E+50,456899.8244125928,2.0
s25.4_ni56_7_efin_1.18E+51,38940.67245834697,0.5
s16.4_ni56_3_efin_1.72E+51,9162.1178911700736,2.0
s11.0_ni56_7_efin_9.40E+50,26288.746240672175,2.0
s23.6_ni56_7_efin_1.48E+51,54632.073449378615,0.5
s16.4_ni56_5_efin_5.80E+50,83080.515328022419,2.0
s14.6_ni56_5_efin_5.20E+50,107324.92611731603,2.0
s14.6_ni56_3_efin_1.06E+51,12622.737105621251,2.0
s18.2_ni56_7_efin_1.90E+51,21264.860989787019,1.5
s11.0_ni56_5_efin_5.20E+50,135568.40310464471,2.0
s11.6_ni56_5_efin_8.80E+50,41347.85837171226,2.0
s17.6_ni56_3_efin_1.12E+51,9166.4765709711592,2.0
s27.2_ni56_5_efin_1.18E+51,68158.651382644573,0.0
s11.6_ni56_7_efin_1.36E+51,15110.521757363964,1.0
s26.0_ni56_7_efin_4.00E+50,47490.997635763793,0.0
s15.2_ni56_7_efin_1.00E+51,10679.9597433825,2.0
s12.2_ni56_5_efin_6.40E+50,74698.078238648479,2.0
s16.4_ni56_5_efin_2.80E+50,295115.56386057776,2.0
s11.6_ni56_5_efin_7.60E+50,64143.997408948446,2.0
s18.2_ni56_5_efin_7.00E+50,47950.09481880824,2.0
s19.4_ni56_3_efin_1.18E+51,5546.3423934622906,2.0
s11.6_ni56_7_efin_4.00E+49,1802012.1908657327,2.0
s18.8_ni56_3_efin_3.40E+50,219809.79833630691,2.0
s14.0_ni56_3_efin_1.00E+51,17448.390318829326,2.0
s12.8_ni56_7_efin_1.60E+51,17714.530333681934,0.5
s12.8_ni56_7_efin_1.60E+50,562509.70616021962,2.0
s23.6_ni56_3_efin_1.60E+51,58611.207746079381,0.5
s27.8_ni56_7_efin_7.00E+50,44977.832585764671,0.0
s20.0_ni56_3_efin_1.78E+51,21691.642444479934,1.0
s25.4_ni56_7_efin_9.40E+50,21478.127182454286,1.0
s19.4_ni56_7_efin_1.42E+51,6582.7473691691712,2.0
s14.0_ni56_7_efin_1.48E+51,10237.742472820002,1.0
s18.2_ni56_3_efin_2.80E+50,292501.94241709309,2.0
