s26.6_ni56_5_efin_1.06E+51_mni0.1,63428.05920538172,0.0
s22.4_ni56_3_efin_1.18E+51_mni0.1,16953.60802595845,0.5
s21.2_ni56_5_efin_5.80E+50_mni0.1,27802.594402489653,1.0
s14.6_ni56_7_efin_7.00E+50_mni0.1,50074.169116693265,1.0
s27.8_ni56_5_efin_1.54E+51_mni0.1,131088.7597571491,0.0
s12.2_ni56_5_efin_1.48E+51_mni0.1,16765.524225021443,0.5
s11.0_ni56_7_efin_1.12E+51_mni0.1,30986.865320570167,0.5
s14.0_ni56_7_efin_1.54E+51_mni0.1,19210.259867366527,0.0
s20.0_ni56_3_efin_1.72E+51_mni0.1,26343.104484613123,0.0
s17.0_ni56_5_efin_1.78E+51_mni0.1,14607.77857506515,1.0
s12.8_ni56_7_efin_4.60E+50_mni0.1,150542.05057440104,1.0
s12.8_ni56_5_efin_4.00E+50_mni0.1,215471.24084223347,1.0
s18.8_ni56_3_efin_1.60E+51_mni0.1,10060.921944189386,1.0
s11.0_ni56_3_efin_1.18E+51_mni0.1,18430.864915196624,1.0
s20.0_ni56_3_efin_1.12E+51_mni0.1,9658.349072432611,1.0
s11.0_ni56_7_efin_1.60E+50_mni0.1,638580.6242344349,1.0
s11.6_ni56_5_efin_7.60E+50_mni0.1,73337.12868422593,1.0
s26.6_ni56_7_efin_4.00E+50_mni0.1,40639.1136211112,0.0
s20.0_ni56_7_efin_2.80E+50_mni0.1,244340.9942383289,1.0
s15.2_ni56_3_efin_2.80E+50_mni0.1,326767.7918552698,1.0
s13.4_ni56_5_efin_1.48E+51_mni0.1,11170.271856967138,1.0
s24.2_ni56_7_efin_1.00E+51_mni0.1,29127.875798836012,0.0
s21.2_ni56_7_efin_1.60E+51_mni0.1,50493.988336643175,0.0
s11.0_ni56_5_efin_1.72E+51_mni0.1,33161.76506801868,0.0
s24.2_ni56_7_efin_8.80E+50_mni0.1,18747.264763452837,0.0
s23.6_ni56_3_efin_1.60E+51_mni0.1,69921.32863429886,0.0
s24.8_ni56_3_efin_8.20E+50_mni0.1,46544.29530332355,0.0
s21.2_ni56_5_efin_2.80E+50_mni0.1,149347.22059198943,1.0
s19.4_ni56_5_efin_1.84E+51_mni0.1,20406.74598670599,1.0
s16.4_ni56_5_efin_5.80E+50_mni0.1,88604.20018658378,1.0
s17.6_ni56_7_efin_4.60E+50_mni0.1,134142.9091634256,1.0
s11.0_ni56_3_efin_1.42E+51_mni0.1,12140.81215064348,1.0
s12.8_ni56_3_efin_1.66E+51_mni0.1,10699.825491269947,0.5
s24.8_ni56_7_efin_1.30E+51_mni0.1,71472.94036969973,0.0
s12.2_ni56_7_efin_1.66E+51_mni0.1,37745.217927521924,0.0
s24.8_ni56_5_efin_1.48E+51_mni0.1,83454.92312409334,0.0
s25.4_ni56_7_efin_7.60E+50_mni0.1,13088.516954083556,1.0
s24.2_ni56_3_efin_1.84E+51_mni0.1,87204.39099389405,0.0
s26.6_ni56_3_efin_1.12E+51_mni0.1,70995.46397741481,0.0
s14.0_ni56_3_efin_1.36E+51_mni0.1,7307.145233720337,1.0
s17.0_ni56_3_efin_2.80E+50_mni0.1,308626.8851754895,1.0
s24.2_ni56_3_efin_1.72E+51_mni0.1,80079.28254311057,0.0
s26.6_ni56_7_efin_1.42E+51_mni0.1,85282.2829021066,0.0
s27.2_ni56_3_efin_9.40E+50_mni0.1,89658.01761889622,0.0
s16.4_ni56_3_efin_7.00E+50_mni0.1,60632.811032245234,1.0
s23.0_ni56_7_efin_1.30E+51_mni0.1,61475.21416627779,0.0
s16.4_ni56_5_efin_1.00E+51_mni0.1,15693.476730099906,1.0
s12.8_ni56_7_efin_7.00E+50_mni0.1,63053.22160572381,1.0
s21.2_ni56_3_efin_1.18E+51_mni0.1,23773.91675095459,0.0
s11.0_ni56_5_efin_6.40E+50_mni0.1,98439.27787998121,1.0
s23.0_ni56_5_efin_7.00E+50_mni0.1,25375.69262021751,0.0
s14.0_ni56_3_efin_1.72E+51_mni0.1,11380.383080496713,1.0
s19.4_ni56_3_efin_1.90E+51_mni0.1,23008.163459690964,1.0
s18.8_ni56_5_efin_7.60E+50_mni0.1,39282.889092258825,1.0
s24.2_ni56_5_efin_1.24E+51_mni0.1,48220.65206501576,0.0
s24.2_ni56_7_efin_1.06E+51_mni0.1,33594.891555838556,0.0
s12.2_ni56_5_efin_1.36E+51_mni0.1,14851.841291769673,0.5
s18.8_ni56_5_efin_1.54E+51_mni0.1,7994.588851843779,1.0
s19.4_ni56_5_efin_9.40E+50_mni0.1,15729.829290567071,1.0
s11.6_ni56_3_efin_2.80E+50_mni0.1,465473.1878612769,1.0
s24.8_ni56_5_efin_1.06E+51_mni0.1,55719.930722662,0.0
s27.8_ni56_5_efin_1.30E+51_mni0.1,120252.94751751535,0.0
s18.8_ni56_5_efin_8.80E+50_mni0.1,23288.03537733904,1.0
s25.4_ni56_7_efin_1.12E+51_mni0.1,42497.07990416251,0.0
s14.0_ni56_5_efin_8.80E+50_mni0.1,27944.007908715124,1.0
s18.8_ni56_7_efin_7.60E+50_mni0.1,36115.45896753248,1.0
s17.6_ni56_7_efin_2.80E+50_mni0.1,295187.85409871535,1.0
s17.0_ni56_7_efin_3.40E+50_mni0.1,217390.00625430446,1.0
s15.8_ni56_3_efin_1.42E+51_mni0.1,6624.5576991206635,1.0
s21.8_ni56_5_efin_6.40E+50_mni0.1,29247.816336209806,1.0
s17.6_ni56_5_efin_9.40E+50_mni0.1,20279.431212962518,1.0
s26.0_ni56_7_efin_1.36E+51_mni0.1,91520.61702378746,0.0
s18.8_ni56_3_efin_8.20E+50_mni0.1,32576.19360854871,1.0
s17.0_ni56_3_efin_5.20E+50_mni0.1,115572.85440576967,1.0
s20.0_ni56_5_efin_1.06E+51_mni0.1,8244.892397864349,1.0
s17.0_ni56_3_efin_1.30E+51_mni0.1,6817.411168309909,1.0
s20.6_ni56_7_efin_1.36E+51_mni0.1,27280.274204855617,0.5
s21.8_ni56_7_efin_1.66E+51_mni0.1,37351.14669988371,0.0
s16.4_ni56_3_efin_6.40E+50_mni0.1,75973.34226666251,1.0
s14.0_ni56_5_efin_2.20E+50_mni0.1,434329.8662492676,1.0
s12.2_ni56_3_efin_9.40E+50_mni0.1,33482.34916592326,1.0
s14.6_ni56_5_efin_1.48E+51_mni0.1,8022.952108247006,1.0
s12.2_ni56_3_efin_1.18E+51_mni0.1,14761.242122213662,1.0
s16.4_ni56_5_efin_6.40E+50_mni0.1,70129.12704187664,1.0
s24.8_ni56_3_efin_1.90E+51_mni0.1,109000.45889457053,0.0
s24.2_ni56_5_efin_1.00E+51_mni0.1,29707.851803892598,0.0
s23.0_ni56_3_efin_1.84E+51_mni0.1,93930.5778670639,0.0
s26.6_ni56_5_efin_4.60E+50_mni0.1,36311.97544801543,0.0
s14.6_ni56_7_efin_1.12E+51_mni0.1,11289.933579482107,1.0
s24.2_ni56_5_efin_1.30E+51_mni0.1,52582.18950085769,0.0
s12.2_ni56_5_efin_1.30E+51_mni0.1,14592.287470329975,0.5
s12.2_ni56_7_efin_1.06E+51_mni0.1,24147.944079155037,1.0
s19.4_ni56_5_efin_2.20E+50_mni0.1,358260.83533881913,1.0
s18.8_ni56_3_efin_5.80E+50_mni0.1,84897.51992405113,1.0
s11.0_ni56_3_efin_1.00E+51_mni0.1,32554.898974180367,1.0
s12.2_ni56_5_efin_2.80E+50_mni0.1,354195.5878888223,1.0
s26.0_ni56_7_efin_1.12E+51_mni0.1,73473.41653947742,0.0
s12.2_ni56_3_efin_4.00E+50_mni0.1,234930.67572834346,1.0
s18.8_ni56_7_efin_1.66E+51_mni0.1,13566.455563326726,1.0
s20.6_ni56_7_efin_1.90E+51_mni0.1,63020.04455667593,0.0
s14.0_ni56_3_efin_1.90E+51_mni0.1,16350.907859135408,0.5
s14.6_ni56_5_efin_1.06E+51_mni0.1,12781.23359787081,1.0
s14.6_ni56_7_efin_7.60E+50_mni0.1,39367.540848012926,1.0
s14.6_ni56_5_efin_5.80E+50_mni0.1,91155.35034405832,1.0
s26.0_ni56_7_efin_1.30E+51_mni0.1,87167.38356981718,0.0
s22.4_ni56_7_efin_1.36E+51_mni0.1,24479.957188063465,0.5
s26.0_ni56_7_efin_1.60E+51_mni0.1,107918.8720570681,0.0
s23.6_ni56_5_efin_1.06E+51_mni0.1,32527.21582354966,0.0
s13.4_ni56_3_efin_1.66E+51_mni0.1,10553.818233194692,1.0
s26.0_ni56_5_efin_1.24E+51_mni0.1,83743.3436720464,0.0
s21.2_ni56_3_efin_1.54E+51_mni0.1,43031.20057880529,0.0
s11.0_ni56_5_efin_1.78E+51_mni0.1,36225.01226813908,0.0
s14.0_ni56_7_efin_4.00E+50_mni0.1,171006.16100778582,1.0
s12.2_ni56_5_efin_1.06E+51_mni0.1,20108.43276978006,1.0
s27.2_ni56_5_efin_1.18E+51_mni0.1,94024.9571894934,0.0
s12.8_ni56_5_efin_1.48E+51_mni0.1,13772.089740295367,0.5
s12.2_ni56_7_efin_1.48E+51_mni0.1,29635.480432283122,0.0
s24.2_ni56_7_efin_7.00E+50_mni0.1,9707.004836505297,1.0
s20.0_ni56_5_efin_5.80E+50_mni0.1,64686.37439586634,1.0
s12.2_ni56_7_efin_9.40E+50_mni0.1,30031.76628624376,1.0
s26.0_ni56_3_efin_1.90E+51_mni0.1,120983.99329964034,0.0
s15.2_ni56_5_efin_6.40E+50_mni0.1,70330.47838450558,1.0
s26.0_ni56_5_efin_1.72E+51_mni0.1,111159.63398888006,0.0
s12.2_ni56_7_efin_1.84E+51_mni0.1,47182.13859080315,0.0
s15.2_ni56_3_efin_1.36E+51_mni0.1,6669.637785984615,1.0
s12.8_ni56_7_efin_1.12E+51_mni0.1,20834.135912710564,1.0
s11.0_ni56_3_efin_1.00E+50_mni0.1,1173373.7218221393,1.0
s23.6_ni56_5_efin_1.48E+51_mni0.1,61888.695199572176,0.0
s19.4_ni56_3_efin_1.60E+51_mni0.1,11780.432050307285,1.0
s15.2_ni56_5_efin_3.40E+50_mni0.1,236619.96992326117,1.0
s22.4_ni56_7_efin_1.12E+51_mni0.1,12711.405236326813,1.0
s20.6_ni56_3_efin_7.60E+50_mni0.1,14685.77086690684,1.0
s21.8_ni56_5_efin_1.36E+51_mni0.1,19085.962093181082,0.5
s16.4_ni56_7_efin_2.20E+50_mni0.1,397930.871338394,1.0
s12.8_ni56_5_efin_1.06E+51_mni0.1,19547.584246643146,1.0
s26.0_ni56_5_efin_1.90E+51_mni0.1,119292.58138482293,0.0
s12.8_ni56_7_efin_7.60E+50_mni0.1,51311.80258818082,1.0
s12.8_ni56_5_efin_5.80E+50_mni0.1,108381.81082876184,1.0
s22.4_ni56_7_efin_1.30E+51_mni0.1,21406.898993666546,0.5
s12.2_ni56_5_efin_8.20E+50_mni0.1,44139.40213319083,1.0
s13.4_ni56_7_efin_5.80E+50_mni0.1,83851.79333590517,1.0
s22.4_ni56_7_efin_1.60E+51_mni0.1,38573.08409932269,0.0
s17.0_ni56_3_efin_1.24E+51_mni0.1,7548.899468849512,1.0
s17.0_ni56_5_efin_3.40E+50_mni0.1,230187.7140860326,1.0
s16.4_ni56_3_efin_1.36E+51_mni0.1,6588.950305006075,1.0
s23.0_ni56_5_efin_1.24E+51_mni0.1,54903.56575382935,0.0
s14.0_ni56_3_efin_1.60E+51_mni0.1,8868.58253809163,1.0
s26.6_ni56_5_efin_1.12E+51_mni0.1,67293.30057803405,0.0
s15.8_ni56_5_efin_7.00E+50_mni0.1,54731.37482417826,1.0
s27.2_ni56_5_efin_1.36E+51_mni0.1,102558.88234054353,0.0
s12.2_ni56_5_efin_1.54E+51_mni0.1,18296.1892768646,0.0
s18.2_ni56_5_efin_2.80E+50_mni0.1,294904.0731468349,1.0
s13.4_ni56_3_efin_2.80E+50_mni0.1,351543.6951660555,1.0
s17.6_ni56_3_efin_6.40E+50_mni0.1,74037.36305869174,1.0
s24.8_ni56_5_efin_1.66E+51_mni0.1,94795.62045869278,0.0
s26.6_ni56_7_efin_1.60E+51_mni0.1,96737.88658555131,0.0
s11.0_ni56_7_efin_1.84E+51_mni0.1,66831.83945844654,0.0
s22.4_ni56_3_efin_1.90E+51_mni0.1,55706.58726068733,0.0
s17.6_ni56_7_efin_8.20E+50_mni0.1,30398.57159999634,1.0
s16.4_ni56_3_efin_5.80E+50_mni0.1,95141.17926593398,1.0
s19.4_ni56_3_efin_1.66E+51_mni0.1,13673.47493041497,1.0
s24.2_ni56_7_efin_5.80E+50_mni0.1,13196.279293293555,1.0
s19.4_ni56_3_efin_7.60E+50_mni0.1,37325.49254172285,1.0
s13.4_ni56_5_efin_6.40E+50_mni0.1,74650.14859594998,1.0
s22.4_ni56_7_efin_2.80E+50_mni0.1,161940.09082384963,1.0
s24.8_ni56_3_efin_6.40E+50_mni0.1,40608.96213385575,0.0
s20.0_ni56_5_efin_1.36E+51_mni0.1,10210.073390089865,1.0
s13.4_ni56_7_efin_1.18E+51_mni0.1,15048.457011871758,1.0
s11.6_ni56_5_efin_3.40E+50_mni0.1,330392.02049898467,1.0
s15.8_ni56_7_efin_4.00E+50_mni0.1,167909.7715420848,1.0
s23.0_ni56_5_efin_1.30E+51_mni0.1,58973.67331137948,0.0
s27.2_ni56_7_efin_1.00E+51_mni0.1,77463.78867672407,0.0
s20.6_ni56_5_efin_1.30E+51_mni0.1,20790.330955487327,0.5
s19.4_ni56_3_efin_1.84E+51_mni0.1,20449.028552153326,1.0
s15.2_ni56_5_efin_1.54E+51_mni0.1,8647.063262147152,1.0
s20.6_ni56_7_efin_1.48E+51_mni0.1,34236.30521358097,0.0
s16.4_ni56_3_efin_3.40E+50_mni0.1,245296.65467420686,1.0
s11.6_ni56_3_efin_1.60E+50_mni0.1,835310.8973974097,1.0
s26.6_ni56_5_efin_7.60E+50_mni0.1,47004.917331552046,0.0
s20.0_ni56_5_efin_1.60E+50_mni0.1,477321.7532116192,1.0
s26.6_ni56_7_efin_6.40E+50_mni0.1,31670.26999398174,0.0
s17.6_ni56_5_efin_1.78E+51_mni0.1,13589.934010995748,1.0
s13.4_ni56_7_efin_8.80E+50_mni0.1,27552.368300406204,1.0
s17.0_ni56_5_efin_7.00E+50_mni0.1,53542.819789555324,1.0
s14.0_ni56_5_efin_1.00E+51_mni0.1,17162.650719937756,1.0
s12.2_ni56_3_efin_3.40E+50_mni0.1,299465.8072472309,1.0
s16.4_ni56_7_efin_8.80E+50_mni0.1,23440.82818402115,1.0
s14.0_ni56_7_efin_5.80E+50_mni0.1,82075.34377234337,1.0
s16.4_ni56_3_efin_2.80E+50_mni0.1,316825.32572148216,1.0
s11.6_ni56_5_efin_8.80E+50_mni0.1,49069.9723504899,1.0
s17.0_ni56_7_efin_5.80E+50_mni0.1,78904.7364041335,1.0
s20.0_ni56_5_efin_1.78E+51_mni0.1,28316.054479961284,0.0
s23.0_ni56_7_efin_5.80E+50_mni0.1,20454.807933855816,0.0
s18.2_ni56_3_efin_1.18E+51_mni0.1,8316.90623650575,1.0
s16.4_ni56_7_efin_1.66E+51_mni0.1,15488.237853742496,0.5
s14.0_ni56_7_efin_1.00E+51_mni0.1,17217.038832034043,1.0
s21.8_ni56_3_efin_5.20E+50_mni0.1,57534.79492693012,1.0
s11.6_ni56_7_efin_1.00E+50_mni0.1,1062425.3834314577,1.0
s20.0_ni56_3_efin_1.48E+51_mni0.1,15670.708958139305,0.5
s11.6_ni56_7_efin_4.00E+49_mni0.1,1917479.408984155,1.0
s13.4_ni56_5_efin_1.54E+51_mni0.1,12435.725658636919,0.5
s12.2_ni56_3_efin_7.00E+50_mni0.1,78835.50976329693,1.0
s27.8_ni56_5_efin_1.24E+51_mni0.1,117820.86493701763,0.0
s17.6_ni56_3_efin_8.20E+50_mni0.1,37070.045911504014,1.0
s23.0_ni56_3_efin_1.60E+51_mni0.1,79401.65031973872,0.0
s26.6_ni56_3_efin_4.60E+50_mni0.1,45026.61750184561,0.0
s16.4_ni56_5_efin_5.20E+50_mni0.1,112457.54178134675,1.0
s25.4_ni56_3_efin_1.66E+51_mni0.1,79484.07625652463,0.0
s18.8_ni56_5_efin_1.78E+51_mni0.1,15452.692630194475,1.0
s18.2_ni56_5_efin_9.40E+50_mni0.1,18391.73279202229,1.0
s24.8_ni56_5_efin_9.40E+50_mni0.1,47886.78725351442,0.0
s20.6_ni56_5_efin_1.48E+51_mni0.1,30075.48291629721,0.5
s23.0_ni56_3_efin_7.60E+50_mni0.1,29205.57603691852,0.0
s11.6_ni56_5_efin_1.54E+51_mni0.1,18813.00223360923,0.5
s16.4_ni56_5_efin_1.36E+51_mni0.1,5493.562103329938,1.0
s21.2_ni56_7_efin_1.36E+51_mni0.1,34697.87405080424,0.0
s22.4_ni56_3_efin_2.80E+50_mni0.1,171489.23751925427,1.0
s11.0_ni56_3_efin_2.80E+50_mni0.1,434700.6711459637,1.0
s23.0_ni56_3_efin_1.54E+51_mni0.1,75662.32353558391,0.0
s15.8_ni56_7_efin_1.12E+51_mni0.1,9492.116027617265,1.0
s17.0_ni56_5_efin_1.66E+51_mni0.1,10772.033359219133,1.0
s23.6_ni56_7_efin_8.20E+50_mni0.1,13268.557486380585,1.0
s17.0_ni56_3_efin_1.72E+51_mni0.1,12254.5304963017,1.0
s22.4_ni56_7_efin_1.42E+51_mni0.1,27648.28729870957,0.5
s23.6_ni56_5_efin_1.78E+51_mni0.1,80689.73191588011,0.0
s16.4_ni56_7_efin_1.18E+51_mni0.1,7658.663483571629,1.0
s23.6_ni56_7_efin_5.80E+50_mni0.1,14505.265284152023,1.0
s18.2_ni56_7_efin_8.20E+50_mni0.1,28226.74879492806,1.0
s16.4_ni56_7_efin_1.54E+51_mni0.1,11407.251381929804,1.0
s25.4_ni56_7_efin_1.00E+51_mni0.1,32175.791705536438,0.0
s27.8_ni56_5_efin_1.00E+51_mni0.1,107912.45584806075,0.0
s23.0_ni56_7_efin_1.18E+51_mni0.1,52600.65427274104,0.0
s23.6_ni56_7_efin_1.42E+51_mni0.1,59852.460989798696,0.0
s11.0_ni56_7_efin_2.80E+50_mni0.1,343855.2700837306,1.0
s14.0_ni56_7_efin_1.66E+51_mni0.1,24043.26288664461,0.0
s20.0_ni56_5_efin_2.80E+50_mni0.1,252099.42002160952,1.0
s14.0_ni56_3_efin_1.06E+51_mni0.1,16604.49673770657,1.0
s18.2_ni56_5_efin_3.40E+50_mni0.1,223963.72133948893,1.0
s26.6_ni56_3_efin_7.00E+50_mni0.1,51657.22395761334,0.0
s14.6_ni56_7_efin_6.40E+50_mni0.1,63681.11017432901,1.0
s18.2_ni56_3_efin_1.48E+51_mni0.1,7568.7388385324,1.0
s15.2_ni56_7_efin_1.06E+51_mni0.1,12306.45222036698,1.0
s24.8_ni56_7_efin_1.00E+51_mni0.1,49565.28573727147,0.0
s12.2_ni56_7_efin_1.30E+51_mni0.1,23841.448738702726,0.0
s18.2_ni56_7_efin_7.60E+50_mni0.1,36605.647039608935,1.0
s24.2_ni56_7_efin_1.54E+51_mni0.1,70468.8043222406,0.0
s16.4_ni56_5_efin_1.18E+51_mni0.1,7468.483428527508,1.0
s23.6_ni56_7_efin_1.54E+51_mni0.1,68200.56898292582,0.0
s17.0_ni56_5_efin_1.36E+51_mni0.1,5574.898532269077,1.0
s19.4_ni56_7_efin_1.12E+51_mni0.1,6645.451022144322,1.0
s15.2_ni56_3_efin_5.80E+50_mni0.1,97101.83852829557,1.0
s27.2_ni56_3_efin_1.48E+51_mni0.1,112501.12588552255,0.0
s23.0_ni56_3_efin_1.00E+51_mni0.1,42310.850879138234,0.0
s15.8_ni56_7_efin_1.54E+51_mni0.1,13209.329228270113,0.5
s27.2_ni56_3_efin_1.18E+51_mni0.1,100856.44408013794,0.0
s19.4_ni56_7_efin_1.30E+51_mni0.1,5633.079920764479,1.0
s13.4_ni56_5_efin_1.84E+51_mni0.1,22306.910196454708,0.5
s27.2_ni56_3_efin_8.20E+50_mni0.1,83393.32411965498,0.0
s23.6_ni56_3_efin_1.84E+51_mni0.1,84300.21097635585,0.0
s14.0_ni56_5_efin_7.00E+50_mni0.1,57529.84985239855,1.0
s20.0_ni56_3_efin_1.78E+51_mni0.1,29396.665748579508,0.0
s19.4_ni56_3_efin_1.42E+51_mni0.1,7523.077312185866,1.0
s27.2_ni56_5_efin_4.60E+50_mni0.1,78432.84324657203,0.0
s14.0_ni56_7_efin_1.18E+51_mni0.1,12442.120530141234,1.0
s27.2_ni56_7_efin_1.42E+51_mni0.1,103398.85678551329,0.0
s14.0_ni56_5_efin_1.54E+51_mni0.1,10537.931820914439,1.0
s27.2_ni56_3_efin_1.66E+51_mni0.1,119839.99363797603,0.0
s21.2_ni56_5_efin_2.20E+50_mni0.1,204627.38006669603,1.0
s26.6_ni56_3_efin_1.84E+51_mni0.1,106737.7157432338,0.0
s18.8_ni56_7_efin_6.40E+50_mni0.1,59895.80339687057,1.0
s18.2_ni56_5_efin_1.30E+51_mni0.1,5414.730568447407,1.0
s19.4_ni56_3_efin_6.40E+50_mni0.1,60917.41401861289,1.0
s18.8_ni56_3_efin_1.90E+51_mni0.1,20234.80958996048,1.0
s26.0_ni56_5_efin_1.48E+51_mni0.1,98914.9918745656,0.0
s24.2_ni56_5_efin_9.40E+50_mni0.1,25376.612948838694,0.0
s26.0_ni56_5_efin_1.18E+51_mni0.1,79684.60110422384,0.0
s13.4_ni56_7_efin_1.30E+51_mni0.1,15824.996418070787,0.5
s12.8_ni56_7_efin_6.40E+50_mni0.1,77827.91479842525,1.0
s23.0_ni56_3_efin_8.20E+50_mni0.1,30134.499787542663,0.0
s11.6_ni56_7_efin_1.06E+51_mni0.1,29720.953760641976,1.0
s15.2_ni56_3_efin_1.30E+51_mni0.1,7145.565395126997,1.0
s25.4_ni56_3_efin_1.06E+51_mni0.1,41804.737881701294,0.0
s16.4_ni56_3_efin_4.00E+50_mni0.1,192039.76047775516,1.0
s26.6_ni56_5_efin_1.00E+51_mni0.1,59609.150820614406,0.0
s18.8_ni56_5_efin_5.20E+50_mni0.1,104191.25955982824,1.0
s12.2_ni56_3_efin_8.80E+50_mni0.1,41608.09216897273,1.0
s11.6_ni56_3_efin_5.80E+50_mni0.1,152440.9825249769,1.0
s12.2_ni56_7_efin_1.60E+51_mni0.1,34987.36281841579,0.0
s23.0_ni56_3_efin_1.06E+51_mni0.1,46543.792481719516,0.0
s15.2_ni56_3_efin_1.66E+51_mni0.1,9835.898343170607,1.0
s27.2_ni56_5_efin_1.66E+51_mni0.1,116274.24351561743,0.0
s26.6_ni56_3_efin_5.80E+50_mni0.1,45905.797417559384,0.0
s14.0_ni56_5_efin_1.42E+51_mni0.1,8372.375042966814,1.0
s14.0_ni56_3_efin_1.24E+51_mni0.1,9023.344392272265,1.0
s18.8_ni56_3_efin_1.00E+51_mni0.1,15141.866306525564,1.0
s27.8_ni56_5_efin_6.40E+50_mni0.1,88399.91780637289,0.0
s17.6_ni56_7_efin_1.12E+51_mni0.1,8344.456202701369,1.0
s22.4_ni56_7_efin_5.80E+50_mni0.1,32019.354565367703,1.0
s16.4_ni56_5_efin_1.48E+51_mni0.1,6455.969039517904,1.0
s18.8_ni56_7_efin_1.48E+51_mni0.1,7796.728485052159,1.0
s15.8_ni56_3_efin_7.00E+50_mni0.1,60382.957455346244,1.0
s21.8_ni56_5_efin_1.42E+51_mni0.1,21996.10614694454,0.5
s20.6_ni56_7_efin_1.66E+51_mni0.1,46229.33469066592,0.0
s21.2_ni56_7_efin_1.78E+51_mni0.1,61837.76270987568,0.0
s17.6_ni56_3_efin_2.20E+50_mni0.1,418389.46408483235,1.0
s11.0_ni56_5_efin_2.20E+50_mni0.1,523925.28381446365,1.0
s26.0_ni56_5_efin_6.40E+50_mni0.1,43431.5436579629,0.0
s17.0_ni56_7_efin_1.36E+51_mni0.1,7235.791343000558,1.0
s21.2_ni56_3_efin_7.00E+50_mni0.1,18997.958016118413,1.0
s21.8_ni56_7_efin_1.42E+51_mni0.1,24023.776188241936,0.5
s11.0_ni56_3_efin_1.48E+51_mni0.1,11961.449869978596,1.0
s12.2_ni56_7_efin_4.60E+50_mni0.1,146958.80107062368,1.0
s20.0_ni56_3_efin_8.80E+50_mni0.1,18767.663936669316,1.0
s11.0_ni56_5_efin_1.00E+51_mni0.1,30785.21342559283,1.0
s17.6_ni56_3_efin_1.42E+51_mni0.1,6527.974878287148,1.0
s11.6_ni56_3_efin_1.30E+51_mni0.1,13859.627752629705,1.0
s20.0_ni56_5_efin_1.00E+51_mni0.1,9903.798820917198,1.0
s25.4_ni56_7_efin_1.90E+51_mni0.1,97047.61645002394,0.0
s26.6_ni56_5_efin_7.00E+50_mni0.1,44061.68786579204,0.0
s25.4_ni56_5_efin_1.60E+51_mni0.1,75395.79768320255,0.0
s14.6_ni56_5_efin_9.40E+50_mni0.1,21087.403060378572,1.0
s13.4_ni56_5_efin_3.40E+50_mni0.1,249583.10169125133,1.0
s18.8_ni56_7_efin_4.60E+50_mni0.1,127068.19978333992,1.0
s21.8_ni56_7_efin_1.78E+51_mni0.1,45107.777733756215,0.0
s27.2_ni56_5_efin_1.60E+51_mni0.1,113560.14485984112,0.0
s11.6_ni56_3_efin_1.66E+51_mni0.1,9873.507795792448,1.0
s25.4_ni56_7_efin_8.20E+50_mni0.1,17936.785320007628,0.0
s14.0_ni56_7_efin_1.30E+51_mni0.1,12964.851996477364,0.5
s27.2_ni56_5_efin_1.30E+51_mni0.1,99815.39473325558,0.0
s15.8_ni56_3_efin_1.90E+51_mni0.1,17125.50495876199,1.0
s24.8_ni56_3_efin_1.36E+51_mni0.1,78518.52017174303,0.0
s18.2_ni56_3_efin_1.42E+51_mni0.1,6877.489532287843,1.0
s25.4_ni56_5_efin_1.66E+51_mni0.1,79202.34559699056,0.0
s15.8_ni56_3_efin_1.72E+51_mni0.1,11648.258056067049,1.0
s16.4_ni56_5_efin_1.06E+51_mni0.1,12049.728786035266,1.0
s16.4_ni56_3_efin_1.84E+51_mni0.1,15226.5532854265,1.0
s27.2_ni56_3_efin_6.40E+50_mni0.1,75486.72432384275,0.0
s24.2_ni56_5_efin_1.42E+51_mni0.1,60414.77214993023,0.0
s17.0_ni56_5_efin_1.18E+51_mni0.1,7192.822794596704,1.0
s17.6_ni56_7_efin_8.80E+50_mni0.1,23323.183304403123,1.0
s26.0_ni56_7_efin_8.80E+50_mni0.1,54663.11173191623,0.0
s15.2_ni56_7_efin_1.90E+51_mni0.1,30297.584803934253,0.0
s26.6_ni56_3_efin_3.40E+50_mni0.1,117007.18591725401,0.0
s22.4_ni56_5_efin_6.40E+50_mni0.1,24486.102076575422,1.0
s12.2_ni56_3_efin_1.84E+51_mni0.1,15396.188417501475,0.5
s26.0_ni56_3_efin_1.60E+51_mni0.1,108584.34955053864,0.0
s20.0_ni56_7_efin_1.18E+51_mni0.1,7233.6429018583585,1.0
s18.8_ni56_7_efin_8.80E+50_mni0.1,20992.46406727536,1.0
s20.6_ni56_5_efin_3.40E+50_mni0.1,115706.62281113397,1.0
s15.2_ni56_7_efin_8.20E+50_mni0.1,30194.734610308158,1.0
s13.4_ni56_7_efin_1.48E+51_mni0.1,20428.221687438458,0.0
s11.6_ni56_5_efin_4.00E+49_mni0.1,2094090.6908746713,1.0
s15.8_ni56_7_efin_1.36E+51_mni0.1,8785.17333357924,1.0
s20.0_ni56_3_efin_1.60E+51_mni0.1,20606.7922433265,0.0
s18.8_ni56_5_efin_1.18E+51_mni0.1,6391.074049383397,1.0
s27.2_ni56_7_efin_4.00E+50_mni0.1,72940.8850212252,0.0
s15.2_ni56_3_efin_7.60E+50_mni0.1,49013.26434596018,1.0
s26.6_ni56_7_efin_1.66E+51_mni0.1,100167.86249532807,0.0
