; SOURCE_NAME : oh_aux3
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	13
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   142.38197            V.180523_0910.A  146.1252465  -31.7290838 231.97431   37.3415    18.076     0.029    21.319   MOON_BRIGHT
   142.44796            V.180523_1045.A  146.1252448  -31.7291029 219.19793   28.6841    18.137     0.038    21.034   MOON_BRIGHT
   142.72427            V.180523_1722.S  146.1252445  -31.7290666 225.74830   48.3137    18.105     0.023    21.766   MOON_BRIGHT
   142.79439            V.180523_1903.S  146.1252557  -31.7290856 219.72582   22.0114    18.135     0.050    20.742   MOON_BRIGHT
   142.97608            V.180523_2325.C  146.1252555  -31.7290622 225.06301   69.6802    18.108     0.016    22.346   _
   143.04200            V.180524_0100.C  146.1252561  -31.7290667 249.43120   64.4697    17.996     0.017    22.065   _
   143.97375            V.180524_2322.C  146.1252500  -31.7290725 235.67191   57.4082    18.058     0.019    21.940   _
   144.03484            V.180525_0050.C  146.1252442  -31.7290675 245.20564   57.0491    18.015     0.019    21.875   _
   144.37836            V.180525_0904.A  146.1252476  -31.7290616 220.13051   63.8077    18.133     0.017    22.168   MOON_BRIGHT
   144.97272            V.180525_2320.C  146.1252460  -31.7290681 222.97819   58.6472    18.119     0.019    22.023   _
   145.03348            V.180526_0048.C  146.1252449  -31.7290662 223.17569   55.1737    18.118     0.020    21.989   _
   145.71715            V.180526_1712.S  146.1252545  -31.7290684 231.76654   48.8231    18.076     0.022    21.648   MOON_BRIGHT
   145.78076            V.180526_1844.S  146.1252437  -31.7290734 224.26709   51.0971    18.112     0.021    21.796   MOON_BRIGHT
   145.97961            V.180526_2330.C  146.1252549  -31.7290649 236.29983   54.5382    18.055     0.020    21.840   MOON_BRIGHT
   146.03998            V.180527_0057.C  146.1252604  -31.7290750 240.24030   48.2545    18.037     0.023    21.652   _
   146.73385            V.180527_1736.S  146.1252492  -31.7290632 228.20678   56.0512    18.093     0.020    21.912   MOON_BRIGHT
   146.79597            V.180527_1906.S  146.1252633  -31.7290737 227.07273   41.8232    18.099     0.026    21.464   MOON_BRIGHT
   146.98279            V.180527_2335.C  146.1252532  -31.7290662 221.22538   55.5801    18.127     0.020    22.019   MOON_BRIGHT
   147.37633            V.180528_0901.A  146.1252535  -31.7290720 234.74996   45.0111    18.063     0.024    21.521   MOON_BRIGHT
   148.37909            V.180529_0905.A  146.1252456  -31.7290659 222.76977   53.4975    18.120     0.021    21.932   MOON_BRIGHT
   148.39047            V.180529_0922.A  146.1252480  -31.7290706 218.17446   48.9986    18.142     0.022    21.794   MOON_BRIGHT
   148.74341            V.180529_1750.S  146.1252657  -31.7290758 234.19515   38.4169    18.065     0.028    21.338   _
   149.73163            V.180530_1733.S  146.1252755  -31.7290927 232.93543   20.0982    18.071     0.054    20.593   _
   150.37398            V.180531_0858.A  146.1252478  -31.7290869 221.37622   32.6843    18.127     0.033    21.211   MOON_BRIGHT
   150.72050            V.180531_1717.S  146.1252551  -31.7290609 211.79918   66.4827    18.175     0.017    22.399   _
   150.97426            V.180531_2322.C  146.1252555  -31.7290639 219.07344   65.9724    18.138     0.017    22.281   MOON_BRIGHT
   151.03619            V.180601_0052.C  146.1252469  -31.7290737 227.83799   42.4190    18.095     0.026    21.528   MOON_BRIGHT
   151.38598            V.180601_0915.A  146.1252529  -31.7290616 211.88369   54.6054    18.174     0.020    21.939   MOON_BRIGHT
   152.71866            V.180602_1714.S  146.1252582  -31.7290573 215.72975   72.0975    18.155     0.015    22.571   _
   152.77561            V.180602_1836.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   152.97084            V.180602_2318.C  146.1252545  -31.7290664 219.17087   82.7751    18.137     0.013    22.960   MOON_BRIGHT
   153.38247            V.180603_0910.A  146.1252477  -31.7290676 216.22735   61.0427    18.152     0.018    22.208   MOON_BRIGHT
   153.97919            V.180603_2330.C  146.1252592  -31.7290677 221.10993   79.8329    18.128     0.014    22.806   MOON_BRIGHT
   154.37166            V.180604_0855.A  146.1252552  -31.7290621 215.07059   68.4725    18.158     0.016    22.431   _
   154.71833            V.180604_1714.S  146.1252458  -31.7290627 223.11039   72.6519    18.118     0.015    22.506   _
   154.77510            V.180604_1836.S  146.1252445  -31.7290655 226.41546   56.7240    18.102     0.019    21.986   _
   154.96825            V.180604_2314.C  146.1252569  -31.7290617 219.63272   68.4305    18.135     0.016    22.326   MOON_BRIGHT
   155.37767            V.180605_0903.A  146.1252596  -31.7290663 211.57088   52.9249    18.176     0.021    21.992   _
   155.72478            V.180605_1723.S  146.1252554  -31.7290663 234.20040   80.1799    18.065     0.014    22.781   _
   156.37513            V.180606_0900.A  146.1252557  -31.7290517 216.43233   55.7580    18.151     0.020    21.978   _
   156.72216            V.180606_1719.S  146.1252557  -31.7290552 215.62013   75.7037    18.155     0.015    22.707   _
   156.97260            V.180606_2320.C  146.1252564  -31.7290690 233.47268   70.2415    18.068     0.016    22.301   MOON_BRIGHT
   157.02654            V.180607_0038.C  146.1252574  -31.7290544 220.97390   68.8981    18.129     0.016    22.382   MOON_BRIGHT
   157.71606            V.180607_1711.S  146.1252555  -31.7290645 241.95814   76.5748    18.030     0.014    22.769   _
   157.96319            V.180607_2307.C  146.1252526  -31.7290650 227.23499   67.4862    18.098     0.016    22.305   MOON_BRIGHT
   158.01650            V.180608_0023.C  146.1252577  -31.7290640 229.86982   66.1507    18.085     0.017    22.276   MOON_BRIGHT
   158.71397            V.180608_1708.S  146.1252546  -31.7290718 234.79680   53.5304    18.062     0.021    22.033   _
   158.95926            V.180608_2301.C  146.1252497  -31.7290661 219.90076   76.0440    18.134     0.015    22.642   MOON_BRIGHT
   159.01142            V.180609_0016.C  146.1252477  -31.7290715 236.51226   44.9782    18.054     0.024    21.714   MOON_BRIGHT
   160.37023            V.180610_0853.A  146.1252582  -31.7290651 218.50466   57.8357    18.141     0.019    22.000   _
   160.71640            V.180610_1711.S  146.1252599  -31.7290692 232.56223   60.2838    18.073     0.018    22.099   _
   161.37157            V.180611_0855.A  146.1252592  -31.7290575 226.24884   49.7447    18.103     0.022    21.711   _
   161.70929            V.180611_1701.S  146.1252631  -31.7290678 240.38060   81.2104    18.037     0.014    22.834   _
   162.36826            V.180612_0850.A  146.1252556  -31.7290636 220.60891   66.3922    18.130     0.017    22.320   _
   162.71009            V.180612_1702.S  146.1252570  -31.7290697 230.02948   74.6544    18.085     0.015    22.652   _
   162.96801            V.180612_2313.C  146.1252387  -31.7290655 238.13323   67.7062    18.047     0.016    22.168   _
   163.37582            V.180613_0901.A  146.1252486  -31.7290935 236.23459   43.5681    18.056     0.025    21.536   _
   163.71079            V.180613_1703.S  146.1252510  -31.7290623 214.89812   71.1865    18.159     0.016    22.597   MOON_BRIGHT
   163.96493            V.180613_2309.C  146.1252598  -31.7290650 217.48415   76.9235    18.146     0.014    22.661   _
   164.36890            V.180614_0851.A  146.1252488  -31.7290759 223.89379   43.5965    18.114     0.025    21.597   _
   164.96634            V.180614_2311.C  146.1252558  -31.7290608 236.32612   76.1383    18.055     0.015    22.676   _
   166.70782            V.180616_1659.S  146.1253859  -31.7291972 225.43505   13.1034    18.107     0.083    20.152   MOON_BRIGHT
   166.97499            V.180616_2323.C  146.1252553  -31.7290583 215.67615   74.1974    18.155     0.015    22.636   _
   167.97282            V.180617_2320.C  146.1252543  -31.7290671 244.18702   67.6405    18.020     0.016    22.185   _
   168.97125            V.180618_2318.C  146.1252547  -31.7290633 221.88328   64.0708    18.124     0.017    22.236   _
   169.37258            V.180619_0856.A  146.1252656  -31.7290715 231.37747   43.9209    18.078     0.025    21.558   _
   169.96090            V.180619_2303.C  146.1252507  -31.7290675 222.68369   57.6310    18.120     0.019    21.995   _
   170.70894            V.180620_1700.S  146.1252657  -31.7290802 223.69616   46.2289    18.115     0.024    21.633   MOON_BRIGHT
   170.95006            V.180620_2248.C  146.1252664  -31.7290787 227.94700   47.8884    18.095     0.023    21.660   _
   171.37091            V.180621_0854.A  146.1252696  -31.7290985 230.78774   36.2090    18.081     0.030    21.308   MOON_BRIGHT
   171.95087            V.180621_2249.C  146.1252710  -31.7290610 233.34194   39.7080    18.069     0.028    21.414   _
   172.36675            V.180622_0848.A  146.1252640  -31.7290726 220.25718   31.1599    18.132     0.035    21.174   MOON_BRIGHT
   172.70457            V.180622_1654.S  146.1252471  -31.7290674 232.94027   64.2715    18.071     0.017    22.189   MOON_BRIGHT
   172.95470            V.180622_2254.C  146.1252453  -31.7290782 227.91597   46.3966    18.095     0.024    21.672   _
   173.36652            V.180623_0847.A  146.1252615  -31.7290725 236.41705   33.5874    18.055     0.033    21.168   MOON_BRIGHT
   173.95063            V.180623_2248.C  146.1252480  -31.7290624 229.79754   41.0572    18.086     0.027    21.449   _
   174.36257            V.180624_0842.A  146.1252425  -31.7290572 222.52401   30.0379    18.121     0.036    21.114   MOON_BRIGHT
   174.70569            V.180624_1656.S  146.1252535  -31.7290586 230.42974   46.2647    18.083     0.024    21.628   MOON_BRIGHT
   174.95198            V.180624_2250.C  146.1252451  -31.7291026 201.34943   19.5563    18.230     0.056    20.760   MOON_BRIGHT
   175.36105            V.180625_0839.A  146.1252658  -31.7290782 221.94641   31.1012    18.124     0.035    21.157   MOON_BRIGHT
   175.94808            V.180625_2245.C  146.1252795  -31.7290695 234.21626   28.1530    18.065     0.039    20.932   MOON_BRIGHT
   176.35656            V.180626_0833.A  146.1252418  -31.7290888 228.90171   32.8025    18.090     0.033    21.158   MOON_BRIGHT
   176.70402            V.180626_1653.S  146.1252592  -31.7290688 236.48524   41.4376    18.054     0.026    21.450   _
   176.96451            V.180626_2308.C  146.1252529  -31.7290749 239.36639   52.5739    18.041     0.021    21.818   MOON_BRIGHT
   177.95238            V.180627_2251.C  146.1252539  -31.7290749 217.25589   42.3985    18.147     0.026    21.600   MOON_BRIGHT
