; SOURCE_NAME : oh_aux2
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	19
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   138.45156            I.180519_1050.A  146.1211823  -31.7265943 66.727223   21.6988    19.047     0.050    21.664   _
   138.95632            I.180519_2257.C  146.1211477  -31.7266344 70.429003   24.0385    18.988     0.045    21.757   _
   139.00664            I.180520_0009.C  146.1211410  -31.7266203 66.806283   32.5818    19.045     0.034    22.205   _
   139.03743            I.180520_0053.C  146.1211583  -31.7266179 71.666645   32.3057    18.969     0.034    22.096   _
   139.44483            I.180520_1040.A  146.1211486  -31.7266038 67.306837   16.8728    19.037     0.065    21.376   _
   139.97242            I.180520_2320.C  146.1211464  -31.7266303 69.338443   29.7522    19.005     0.037    22.027   _
   140.01740            I.180521_0025.C  146.1211557  -31.7266246 76.575895   29.9425    18.896     0.036    21.972   _
   140.04668            I.180521_0107.C  146.1211626  -31.7266046 79.511108   26.8168    18.855     0.041    21.726   _
   140.38380            I.180521_0912.A  146.1211536  -31.7266143 66.731914   27.2664    19.047     0.040    21.952   _
   140.97113            I.180521_2318.C  146.1211461  -31.7266281 70.333786   34.9661    18.989     0.031    22.191   _
   141.01644            I.180522_0023.C  146.1211512  -31.7266292 69.468993   26.6899    19.003     0.041    21.929   _
   141.04590            I.180522_0106.C  146.1211349  -31.7266335 69.383959   27.6768    19.004     0.039    21.944   _
   141.40528            I.180522_0943.A  146.1212005  -31.7265923 69.966853   20.8526    18.995     0.052    21.588   MOON_BRIGHT
   141.98242            I.180522_2334.C  146.1211488  -31.7266139 69.815811   39.6126    18.997     0.028    22.371   _
   142.05087            I.180523_0113.C  146.1211401  -31.7266171 70.564378   40.9982    18.986     0.027    22.442   _
   142.38355            I.180523_0912.A  146.1211863  -31.7265930 68.928735   17.8474    19.011     0.061    21.429   MOON_BRIGHT
   142.44935            I.180523_1047.A  146.1211735  -31.7266053 76.943666   26.2607    18.891     0.042    21.779   MOON_BRIGHT
   142.72576            I.180523_1725.S  146.1211590  -31.7266207 63.875293   26.3152    19.094     0.041    21.983   MOON_BRIGHT
   142.79588            I.180523_1906.S  146.1211426  -31.7266386 67.652247   11.8189    19.032     0.092    20.997   MOON_BRIGHT
   142.97751            I.180523_2327.C  146.1211444  -31.7266258 71.066968   40.2980    18.978     0.027    22.436   _
   143.04350            I.180524_0102.C  146.1211565  -31.7266214 77.519249   37.1591    18.883     0.029    22.223   _
   143.97524            I.180524_2324.C  146.1211536  -31.7266237 73.024969   36.2386    18.948     0.030    22.239   _
   144.03641            I.180525_0052.C  146.1211454  -31.7266157 67.581168   31.2993    19.033     0.035    22.153   _
   144.37981            I.180525_0906.A  146.1211336  -31.7266268 65.921166   35.2629    19.060     0.031    22.339   MOON_BRIGHT
   144.97411            I.180525_2322.C  146.1211498  -31.7266169 68.166540   32.0073    19.023     0.034    22.180   _
   145.03483            I.180526_0050.C  146.1211616  -31.7266192 71.071300   33.2311    18.978     0.033    22.138   _
   145.71863            I.180526_1714.S  146.1211481  -31.7266100 63.902329   25.5403    19.094     0.043    21.944   MOON_BRIGHT
   145.78211            I.180526_1846.S  146.1211542  -31.7266226 60.797609   26.6192    19.148     0.041    22.058   MOON_BRIGHT
   145.98109            I.180526_2332.C  146.1211596  -31.7266251 75.240608   26.3611    18.916     0.041    21.753   MOON_BRIGHT
   146.04147            I.180527_0059.C  146.1211312  -31.7266164 73.900727   25.6279    18.935     0.043    21.799   _
   146.73535            I.180527_1738.S  146.1211562  -31.7266213 66.134497   35.7932    19.056     0.031    22.322   MOON_BRIGHT
   146.79748            I.180527_1908.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   146.98422            I.180527_2337.C  146.1211507  -31.7266244 71.056605   28.1351    18.978     0.039    21.931   MOON_BRIGHT
   147.37770            I.180528_0903.A  146.1211435  -31.7266128 66.295124   28.0959    19.054     0.039    21.957   MOON_BRIGHT
   148.38043            I.180529_0907.A  146.1211434  -31.7266229 70.941045   31.3073    18.980     0.035    22.082   MOON_BRIGHT
   148.39182            I.180529_0924.A  146.1211422  -31.7266116 71.273175   30.2976    18.975     0.036    22.015   MOON_BRIGHT
   148.74490            I.180529_1752.S  146.1211311  -31.7266196 66.067739   22.2651    19.057     0.049    21.724   _
   149.73302            I.180530_1735.S  146.1211789  -31.7266543 64.818615   7.00560    19.078     0.156    20.488   _
   150.37544            I.180531_0900.A  146.1211466  -31.7266021 65.505548   16.1280    19.067     0.068    21.378   MOON_BRIGHT
   150.72198            I.180531_1719.S  146.1211664  -31.7266037 69.263475   29.6189    19.006     0.037    22.030   _
   150.97561            I.180531_2324.C  146.1211554  -31.7265999 73.245234   26.7358    18.945     0.041    21.876   MOON_BRIGHT
   151.03753            I.180601_0054.C  146.1211499  -31.7266174 70.856931   25.2410    18.981     0.043    21.812   MOON_BRIGHT
   151.38731            I.180601_0917.A  146.1211562  -31.7266172 66.029091   21.5210    19.058     0.051    21.666   MOON_BRIGHT
   151.97697            I.180601_2326.C  146.1211401  -31.7266207 68.927835   33.5840    19.011     0.033    22.181   MOON_BRIGHT
   152.72014            I.180602_1717.S  146.1211572  -31.7266088 63.185870   29.5098    19.106     0.037    22.095   _
   152.97219            I.180602_2319.C  146.1211483  -31.7266286 71.061928   48.3179    18.978     0.023    22.662   MOON_BRIGHT
   153.38384            I.180603_0912.A  146.1211609  -31.7265945 68.682941   23.7709    19.015     0.046    21.778   MOON_BRIGHT
   153.98072            I.180603_2332.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   154.37301            I.180604_0857.A  146.1211559  -31.7266174 66.854684   26.0170    19.044     0.042    21.957   _
   154.71984            I.180604_1716.S  146.1211461  -31.7266145 64.635319   27.4826    19.081     0.040    22.009   _
   154.77662            I.180604_1838.S  146.1211462  -31.7265828 66.417934   21.3424    19.052     0.051    21.654   _
   154.96961            I.180604_2316.C  146.1211511  -31.7266162 68.166047   32.5300    19.023     0.034    22.181   MOON_BRIGHT
   155.37902            I.180605_0905.A  146.1211810  -31.7265914 69.762846   19.8399    18.998     0.055    21.524   _
   155.72641            I.180605_1726.S  146.1211497  -31.7266177 66.299846   37.9792    19.054     0.029    22.371   _
   156.37648            I.180606_0902.A  146.1211660  -31.7266224 72.940726   18.7831    18.949     0.058    21.377   _
   156.72366            I.180606_1722.S  146.1211485  -31.7266151 63.953897   32.7446    19.093     0.033    22.242   _
   156.97395            I.180606_2322.C  146.1211540  -31.7266097 68.798307   26.0448    19.013     0.042    21.852   MOON_BRIGHT
   157.02794            I.180607_0040.C  146.1211422  -31.7266146 70.611239   29.6392    18.985     0.037    21.954   MOON_BRIGHT
   157.37847            I.180607_0905.A  146.1211410  -31.7266385 70.979723   12.9679    18.979     0.084    21.040   _
   157.71756            I.180607_1713.S  146.1211580  -31.7266307 65.382593   33.1294    19.069     0.033    22.314   _
   157.96463            I.180607_2309.C  146.1211529  -31.7266203 64.887132   26.6308    19.077     0.041    21.965   MOON_BRIGHT
   158.01802            I.180608_0025.C  146.1211369  -31.7266226 67.446951   28.7945    19.035     0.038    21.992   MOON_BRIGHT
   158.71546            I.180608_1710.S  146.1211392  -31.7266386 65.063166   21.2512    19.074     0.051    21.727   _
   158.96061            I.180608_2303.C  146.1211502  -31.7266188 69.147480   37.1617    19.008     0.029    22.322   MOON_BRIGHT
   159.01279            I.180609_0018.C  146.1211424  -31.7266179 74.036165   19.3962    18.933     0.056    21.445   MOON_BRIGHT
   160.37215            I.180610_0855.A  146.1211640  -31.7265823 62.864597   16.4723    19.112     0.066    21.432   _
   161.37294            I.180611_0857.A  146.1211761  -31.7265891 69.961809   18.4856    18.995     0.059    21.463   _
   161.71080            I.180611_1703.S  146.1211522  -31.7266196 65.001256   41.7985    19.075     0.026    22.586   _
   162.36970            I.180612_0852.A  146.1211487  -31.7266295 68.794574   22.7605    19.013     0.048    21.723   _
   162.71157            I.180612_1704.S  146.1211541  -31.7266245 64.958855   40.8717    19.076     0.027    22.523   _
   162.96939            I.180612_2315.C  146.1211503  -31.7266135 70.189978   28.7199    18.991     0.038    21.944   _
   163.37718            I.180613_0903.A  146.1211932  -31.7265474 68.621751   13.0969    19.016     0.083    21.039   _
   163.71213            I.180613_1705.S  146.1211504  -31.7266161 67.806289   34.1936    19.029     0.032    22.222   MOON_BRIGHT
   163.96627            I.180613_2311.C  146.1211456  -31.7266242 68.739469   40.4249    19.014     0.027    22.461   _
   164.37031            I.180614_0853.A  146.1211849  -31.7266302 72.506413   13.1048    18.956     0.083    21.070   _
   164.96788            I.180614_2313.C  146.1211431  -31.7266268 65.760629   38.8095    19.062     0.028    22.487   _
   166.70936            I.180616_1701.S  146.1210774  -31.7266700 70.917638   6.50885    18.980     0.168    20.279   MOON_BRIGHT
   166.97648            I.180616_2326.C  146.1211475  -31.7266142 68.437186   39.4476    19.019     0.028    22.453   _
   167.97435            I.180617_2323.C  146.1211493  -31.7266220 70.545537   34.6623    18.986     0.031    22.250   _
   168.97259            I.180618_2320.C  146.1211479  -31.7266204 68.015611   31.3180    19.026     0.035    22.112   _
   169.37392            I.180619_0858.A  146.1211848  -31.7265784 66.306696   18.3399    19.053     0.060    21.498   _
   169.96225            I.180619_2305.C  146.1211384  -31.7266158 66.978026   28.2011    19.042     0.039    21.990   _
   170.71046            I.180620_1703.S  146.1211522  -31.7265794 64.062270   22.0208    19.091     0.050    21.755   MOON_BRIGHT
   170.95159            I.180620_2250.C  146.1211315  -31.7266010 65.450461   19.5845    19.068     0.056    21.610   _
   171.37235            I.180621_0856.A  146.1212058  -31.7266123 65.571488   18.2467    19.066     0.060    21.500   MOON_BRIGHT
   171.95222            I.180621_2251.C  146.1211576  -31.7266457 70.223500   16.9976    18.991     0.064    21.319   _
   172.36810            I.180622_0850.A  146.1211700  -31.7265883 68.057096   16.4499    19.025     0.066    21.336   MOON_BRIGHT
   172.70594            I.180622_1656.S  146.1211534  -31.7266150 67.308702   37.6349    19.037     0.029    22.379   MOON_BRIGHT
   172.95605            I.180622_2256.C  146.1211831  -31.7266181 67.293965   14.4471    19.037     0.076    21.236   _
   173.36787            I.180623_0849.A  146.1211760  -31.7265782 67.025755   16.8291    19.042     0.065    21.382   MOON_BRIGHT
   173.95214            I.180623_2251.C  146.1211655  -31.7266289 63.391553   18.2486    19.103     0.060    21.539   _
   174.36390            I.180624_0844.A  146.1211558  -31.7266105 67.889776   19.0546    19.028     0.057    21.533   MOON_BRIGHT
   174.70708            I.180624_1658.S  146.1211425  -31.7266001 64.069849   27.9921    19.091     0.039    22.080   MOON_BRIGHT
   174.95338            I.180624_2252.C  146.1212293  -31.7265602 68.855936   9.01836    19.012     0.121    20.662   MOON_BRIGHT
   175.36274            I.180625_0842.A  146.1211338  -31.7265858 68.311952   18.2629    19.021     0.060    21.440   MOON_BRIGHT
   175.70418            I.180625_1654.S  146.1214522  -31.7266089 97.132244   4.58211    18.637     0.238    19.493   MOON_BRIGHT
   175.94955            I.180625_2247.C  146.1211301  -31.7266233 61.972669   10.0548    19.127     0.109    20.934   MOON_BRIGHT
   176.35823            I.180626_0835.A  146.1211491  -31.7266125 66.597116   19.8427    19.049     0.055    21.582   MOON_BRIGHT
   176.70551            I.180626_1655.S  146.1211480  -31.7266234 64.176091   24.6785    19.089     0.044    21.875   _
   176.96586            I.180626_2310.C  146.1211397  -31.7266167 67.959265   34.0918    19.027     0.032    22.254   MOON_BRIGHT
   177.95388            I.180627_2253.C  146.1211425  -31.7266267 66.244556   25.1059    19.054     0.043    21.860   MOON_BRIGHT
