; SOURCE_NAME : oh_gal
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	19
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    85.45312            I.180327_1052.A  146.1212154  -31.7314905 3834.1334   20.0117    14.627     0.055    21.879   MOON_BRIGHT
    85.50780            I.180327_1211.A  146.1212165  -31.7314960 3516.0666   41.3417    14.722     0.026    21.655   _
    85.76317            I.180327_1818.S  146.1211984  -31.7314992 3445.0854   31.3602    14.744     0.035    21.908   MOON_BRIGHT
    85.83697            I.180327_2005.S  146.1212112  -31.7314921 3049.8576   21.5838    14.877     0.051    22.519   MOON_BRIGHT
    85.92402            I.180327_2210.S  146.1212162  -31.7314882 3620.9613   9.58600    14.689     0.114    22.458   MOON_BRIGHT
    87.00539            I.180329_0007.C  146.1211976  -31.7315008 5083.8148   0.52983    14.319     2.059    22.226   _
    87.07632            I.180329_0149.C  146.1212077  -31.7314899 4001.4090   6.05008    14.580     0.180    22.173   _
    87.14295            I.180329_0325.C  146.1212102  -31.7314981 3362.4576   15.3962    14.770     0.071    22.258   _
    87.20856            I.180329_0500.C  146.1212178  -31.7314953 7380.9225   4.20853    13.913     0.259    21.652   _
    87.39797            I.180329_0933.A  146.1212118  -31.7314918 3679.6821   19.0518    14.672     0.057    21.538   MOON_BRIGHT
    87.45351            I.180329_1053.A  146.1212149  -31.7314758 3412.0897   29.7450    14.754     0.037    21.677   MOON_BRIGHT
    87.50753            I.180329_1210.A  146.1212227  -31.7314654 5217.0269   2.49717    14.291     0.437    21.820   MOON_BRIGHT
    87.58059            I.180329_1356.A  146.1212139  -31.7314550 4683.9146   2.99234    14.409     0.365    21.787   MOON_BRIGHT
    89.01236            I.180331_0017.C  146.1211984  -31.7314974 4887.0422   0.94533    14.362     1.154    21.878   MOON_BRIGHT
    89.08034            I.180331_0155.C  146.1212042  -31.7314917 3359.3598   10.3104    14.771     0.106    22.177   _
    89.16172            I.180331_0352.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
    89.16804            I.180331_0401.C  146.1212119  -31.7314938 4051.4696   7.36754    14.567     0.148    22.044   _
    89.41193            I.180331_0953.A  146.1212143  -31.7314982 3577.8441   23.7118    14.703     0.046    21.133   MOON_BRIGHT
    89.46992            I.180331_1116.A  146.1212154  -31.7314818 3420.3328   34.7243    14.752     0.031    21.510   MOON_BRIGHT
    89.52021            I.180331_1229.A  146.1212158  -31.7314865 3893.9349   15.3643    14.610     0.071    21.584   MOON_BRIGHT
    89.59464            I.180331_1416.A  146.1212223  -31.7315017 3157.9199   40.9057    14.839     0.027    20.947   MOON_BRIGHT
    89.85365            I.180331_2029.S  146.1212182  -31.7314956 3309.8795   21.8176    14.787     0.050    21.859   MOON_BRIGHT
    91.00125            I.180402_0001.C  146.1212094  -31.7314975 4861.7872   1.67634    14.368     0.651    22.120   MOON_BRIGHT
    91.07334            I.180402_0145.C  146.1212093  -31.7314885 4440.1067   0.52211    14.467     2.089    22.177   MOON_BRIGHT
    91.14071            I.180402_0322.C  146.1212137  -31.7314952 3458.3171   13.3851    14.740     0.082    22.156   _
    91.19461            I.180402_0440.C  146.1212075  -31.7314930 4280.9484   9.95448    14.507     0.110    22.117   _
    91.40212            I.180402_0939.A  146.1212118  -31.7314891 3978.9202   14.0066    14.587     0.078    21.931   MOON_BRIGHT
    91.83975            I.180402_2009.S  146.1212124  -31.7314922 3710.8859   5.70387    14.663     0.191    22.309   _
    91.90436            I.180402_2142.S  146.1212201  -31.7314894 3375.2614   23.2892    14.766     0.047    21.915   MOON_BRIGHT
    93.00497            I.180404_0007.C  146.1212116  -31.7314939 4114.6371   3.35581    14.550     0.325    22.273   MOON_BRIGHT
    93.08041            I.180404_0155.C  146.1212085  -31.7314923 2948.3495   17.4547    14.914     0.063    22.456   MOON_BRIGHT
    93.16502            I.180404_0357.C  146.1212175  -31.7314989 3697.8637   11.5198    14.667     0.095    22.613   MOON_BRIGHT
    93.39743            I.180404_0932.A  146.1212118  -31.7314899 4828.3796   4.04837    14.376     0.269    22.108   MOON_BRIGHT
    93.44834            I.180404_1045.A  146.1212146  -31.7314902 3843.1857   9.60905    14.624     0.114    22.282   MOON_BRIGHT
    93.47834            I.180404_1128.A  146.1212124  -31.7314888 3865.2118   11.8628    14.618     0.092    22.416   MOON_BRIGHT
    93.54266            I.180404_1301.A  146.1212180  -31.7314892 3981.4843   11.7932    14.586     0.093    22.040   MOON_BRIGHT
    93.59797            I.180404_1421.A  146.1212150  -31.7314921 3806.9670   14.5642    14.635     0.075    22.097   MOON_BRIGHT
    93.82521            I.180404_1948.S  146.1212142  -31.7314977 2863.5460   27.6605    14.945     0.039    22.903   _
    93.89961            I.180404_2135.S  146.1212059  -31.7314945 3749.6178   7.02657    14.651     0.155    22.369   _
    94.99604            I.180405_2354.C  146.1212129  -31.7314927 4355.4180   5.37892    14.488     0.203    21.881   MOON_BRIGHT
    95.06850            I.180406_0138.C  146.1212171  -31.7314952 4474.8859   4.77004    14.458     0.229    22.017   MOON_BRIGHT
    95.39574            I.180406_0929.A  146.1212052  -31.7314669 3958.2252   37.1702    14.592     0.029    21.884   MOON_BRIGHT
    95.47179            I.180406_1119.A  146.1212155  -31.7314853 4161.4785   9.29732    14.538     0.117    22.429   MOON_BRIGHT
    95.53450            I.180406_1249.A  146.1212177  -31.7314858 4044.9241   13.0945    14.569     0.083    22.093   MOON_BRIGHT
    95.75398            I.180406_1805.S  146.1212096  -31.7314979 3892.1834   7.33306    14.611     0.149    22.185   _
    95.82314            I.180406_1945.S  146.1212218  -31.7314907 4011.9325   6.92002    14.578     0.158    22.571   _
    95.89583            I.180406_2130.S  146.1212179  -31.7314969 2896.3306   30.8366    14.933     0.035    22.692   _
    96.99671            I.180407_2355.C  146.1212133  -31.7314977 3548.6864   15.2284    14.711     0.072    22.138   MOON_BRIGHT
    97.07418            I.180408_0146.C  146.1212121  -31.7314925 4064.7765   5.02986    14.563     0.217    22.367   MOON_BRIGHT
    97.14017            I.180408_0321.C  146.1212159  -31.7314940 4517.4287   5.99408    14.448     0.182    22.399   MOON_BRIGHT
    97.39318            I.180408_0926.A  146.1212474  -31.7315041 2262.2400   82.3545    15.203     0.013    20.356   _
    97.47537            I.180408_1124.A  146.1212194  -31.7314761 4273.9024   8.86007    14.509     0.123    22.183   MOON_BRIGHT
    97.53826            I.180408_1255.A  146.1212219  -31.7314910 4558.0637   3.74674    14.438     0.291    22.322   MOON_BRIGHT
    97.74344            I.180408_1750.S  146.1212006  -31.7314746 3482.0097   35.2712    14.732     0.031    22.216   _
    97.81425            I.180408_1932.S  146.1212114  -31.7314716 3847.1457   30.7345    14.623     0.036    22.740   _
    97.87862            I.180408_2105.S  146.1212082  -31.7314676 4304.7500   12.2678    14.501     0.089    22.375   _
    98.99995            I.180409_2359.C  146.1212140  -31.7314931 4322.5067   5.31535    14.496     0.205    21.982   MOON_BRIGHT
    99.07139            I.180410_0142.C  146.1212082  -31.7314958 3654.2921   10.3428    14.679     0.105    22.168   MOON_BRIGHT
    99.13251            I.180410_0310.C  146.1212140  -31.7314969 5331.3551   2.63902    14.267     0.413    21.729   MOON_BRIGHT
    99.75712            I.180410_1810.S  146.1212088  -31.7314940 3924.7906   6.40122    14.602     0.170    22.274   _
   101.00214            I.180412_0003.C  146.1212238  -31.7314922 4417.7735   6.24914    14.472     0.175    22.130   MOON_BRIGHT
   101.08016            I.180412_0155.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   101.14197            I.180412_0324.C  146.1212132  -31.7314946 6266.4872   9.20199    14.091     0.119    22.168   MOON_BRIGHT
   101.39230            I.180412_0924.A  146.1212035  -31.7314792 4171.9733   16.8456    14.535     0.065    22.194   _
   101.46493            I.180412_1109.A  146.1212177  -31.7314852 4077.0682   7.30453    14.560     0.149    22.253   _
   101.52706            I.180412_1238.A  146.1212223  -31.7314772 4345.5403   4.83057    14.490     0.226    22.453   _
   101.75788            I.180412_1811.S  146.1212104  -31.7314915 3159.3009   10.2465    14.838     0.106    22.606   _
   103.01515            I.180414_0021.C  146.1212149  -31.7315009 4829.7102   3.09121    14.375     0.353    22.284   _
   103.07903            I.180414_0153.C  146.1212115  -31.7314970 3110.4458   22.8852    14.855     0.048    22.505   MOON_BRIGHT
   103.14196            I.180414_0324.C  146.1212183  -31.7314919 5162.3248   7.47894    14.303     0.146    22.308   MOON_BRIGHT
   103.41003            I.180414_0950.A  146.1212103  -31.7314949 4069.6691   10.0500    14.562     0.109    21.954   _
   103.47713            I.180414_1127.A  146.1212168  -31.7314936 3653.1673   9.46249    14.680     0.115    21.811   _
   103.54185            I.180414_1300.A  146.1212192  -31.7314777 3936.2083   9.51254    14.598     0.115    22.039   _
   103.75815            I.180414_1811.S  146.1212196  -31.7314940 4056.4475   9.46667    14.566     0.115    22.338   _
   103.82248            I.180414_1944.S  146.1212317  -31.7314955 3366.9290   19.7541    14.769     0.055    22.650   _
   103.88942            I.180414_2120.S  146.1212213  -31.7314910 3449.2343   19.2673    14.742     0.057    22.744   _
   103.99351            I.180414_2350.C  146.1212063  -31.7314988 3254.5648   19.9756    14.806     0.055    22.477   _
   104.06426            I.180415_0132.C  146.1212142  -31.7314942 4123.8891   3.62140    14.548     0.301    22.296   _
   104.13278            I.180415_0311.C  146.1212144  -31.7314925 4251.5381   16.0714    14.514     0.068    22.140   MOON_BRIGHT
   104.40958            I.180415_0949.A  146.1212104  -31.7314875 3412.1050   14.4523    14.754     0.075    22.532   _
   104.47352            I.180415_1121.A  146.1212182  -31.7314842 4093.0320   5.68936    14.556     0.192    22.338   _
   104.53950            I.180415_1256.A  146.1212189  -31.7314772 3991.6339   5.27219    14.583     0.207    22.623   _
   104.75616            I.180415_1808.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   104.84066            I.180415_2010.S  146.1212295  -31.7314899 3240.9203   22.3538    14.810     0.049    22.719   _
   104.90314            I.180415_2140.S  146.1212326  -31.7314948 3293.9310   46.3530    14.793     0.024    22.431   _
   105.01610            I.180416_0023.C  146.1212121  -31.7314973 3907.0136   5.77941    14.607     0.189    22.215   _
   105.09655            I.180416_0219.C  146.1212170  -31.7314968 6043.0659   0.90457    14.131     1.206    21.906   _
   106.00647            I.180417_0009.C  146.1212090  -31.7314892 3771.4876   5.73761    14.645     0.190    21.944   _
   106.07098            I.180417_0142.C  146.1212146  -31.7314883 3605.5506   11.5110    14.694     0.095    22.212   _
   106.13777            I.180417_0318.C  146.1212209  -31.7314793 4217.6561   13.8901    14.523     0.079    22.252   _
   106.40514            I.180417_0943.A  146.1212171  -31.7314840 3688.5031   34.6561    14.669     0.032    21.768   _
   106.47194            I.180417_1119.A  146.1212189  -31.7314878 4241.1231   8.71983    14.517     0.125    22.400   _
   106.53419            I.180417_1249.A  146.1212185  -31.7314829 4080.8827   9.17451    14.559     0.119    22.464   _
   106.83525            I.180417_2002.S  146.1212172  -31.7314928 3077.7793   14.0352    14.867     0.078    22.321   _
   106.90215            I.180417_2139.S  146.1212255  -31.7314918 2996.8001   34.0699    14.896     0.032    22.710   _
   107.01830            I.180418_0026.C  146.1212116  -31.7314991 3951.3341   26.6532    14.594     0.041    21.729   _
   107.08432            I.180418_0201.C  146.1212246  -31.7315048 3466.4919   60.8840    14.737     0.018    21.515   _
   108.00840            I.180419_0012.C  146.1212098  -31.7314982 4004.3360   8.14464    14.580     0.134    22.197   _
   108.07669            I.180419_0150.C  146.1212002  -31.7314960 3747.5516   9.31609    14.652     0.117    22.350   _
   108.13756            I.180419_0318.C  146.1212189  -31.7314935 5146.9950   7.19748    14.306     0.152    22.063   _
   108.75250            I.180419_1803.S  146.1212125  -31.7314973 3724.3060   10.7184    14.659     0.102    22.368   MOON_BRIGHT
   108.81704            I.180419_1936.S  146.1212245  -31.7314917 3556.4505   22.4490    14.709     0.049    22.359   MOON_BRIGHT
   108.89046            I.180419_2122.S  146.1212294  -31.7314947 3321.0149   55.7607    14.784     0.020    22.511   MOON_BRIGHT
   109.01038            I.180420_0014.C  146.1212136  -31.7314955 3917.1547   5.15742    14.604     0.212    22.489   _
   109.07743            I.180420_0151.C  146.1212108  -31.7314982 4248.2722   8.12855    14.515     0.134    22.304   _
   109.14132            I.180420_0323.C  146.1212085  -31.7314966 6492.8404   8.85698    14.052     0.123    21.821   _
   109.40529            I.180420_0943.A  146.1212178  -31.7314796 4345.2550   8.67129    14.491     0.126    22.269   _
   109.47534            I.180420_1124.A  146.1212254  -31.7314762 4971.6175   1.82237    14.344     0.599    22.489   _
   109.53797            I.180420_1254.A  146.1212292  -31.7314830 3889.9998   9.37025    14.611     0.116    22.512   _
   109.74968            I.180420_1759.S  146.1212176  -31.7314950 2959.0141   22.2028    14.910     0.049    22.812   MOON_BRIGHT
   109.82995            I.180420_1955.S  146.1212231  -31.7314910 3543.2124   13.9024    14.713     0.078    22.601   MOON_BRIGHT
   109.88830            I.180420_2119.S  146.1212216  -31.7314987 2636.6034   46.5019    15.036     0.023    22.779   MOON_BRIGHT
   110.00484            I.180421_0006.C  146.1212113  -31.7314995 3593.9870   5.31893    14.698     0.205    22.597   _
   110.07230            I.180421_0144.C  146.1212096  -31.7314904 3433.4148   12.8756    14.747     0.085    22.545   _
   110.14265            I.180421_0325.C  146.1212173  -31.7314966 6068.6164   3.79840    14.126     0.287    22.157   _
   110.41250            I.180421_0954.A  146.1212198  -31.7314973 4382.7176   5.12986    14.481     0.213    21.795   _
   110.48147            I.180421_1133.A  146.1212237  -31.7314835 3797.2143   18.1636    14.638     0.060    22.158   _
   110.75587            I.180421_1808.S  146.1212175  -31.7314972 3094.3141   23.8580    14.861     0.046    22.678   MOON_BRIGHT
   110.82910            I.180421_1953.S  146.1212185  -31.7314930 3148.5054   18.0723    14.842     0.060    22.977   MOON_BRIGHT
   111.01561            I.180422_0022.C  146.1212133  -31.7314944 4102.2996   4.92637    14.553     0.221    22.524   _
   111.08189            I.180422_0157.C  146.1212114  -31.7314931 3440.3864   17.3905    14.745     0.063    22.651   _
   111.13861            I.180422_0319.C  146.1212196  -31.7314859 3975.4477   16.0571    14.588     0.068    22.208   _
   111.39782            I.180422_0932.A  146.1212155  -31.7314950 3588.6399   14.8709    14.699     0.073    22.282   _
   111.75164            I.180422_1802.S  146.1212190  -31.7314997 3246.5164   13.0612    14.809     0.084    22.572   MOON_BRIGHT
   111.82394            I.180422_1946.S  146.1212171  -31.7314958 2992.7465   25.4164    14.897     0.043    22.860   MOON_BRIGHT
   112.02259            I.180423_0032.C  146.1212097  -31.7314948 4303.7802   4.00446    14.501     0.272    22.190   _
   112.13969            I.180423_0321.C  146.1212196  -31.7314799 3784.9835   8.53590    14.641     0.128    21.442   _
   112.40606            I.180423_0944.A  146.1212145  -31.7314880 4066.3925   5.25122    14.563     0.208    22.201   MOON_BRIGHT
   112.47520            I.180423_1124.A  146.1212145  -31.7314861 4347.8383   4.92062    14.490     0.222    22.274   _
   112.77662            I.180423_1838.S  146.1212180  -31.7314931 3426.9779   23.5215    14.750     0.046    22.292   MOON_BRIGHT
   112.85458            I.180423_2030.S  146.1212124  -31.7314963 3405.0235   30.6406    14.757     0.036    22.267   MOON_BRIGHT
   113.03936            I.180424_0056.C  146.1212087  -31.7314967 3735.2271   9.67590    14.656     0.113    22.127   _
   113.10285            I.180424_0228.C  146.1212140  -31.7315005 4033.1228   4.24633    14.572     0.257    21.378   _
   113.39765            I.180424_0932.A  146.1212113  -31.7314803 3749.9831   11.0608    14.651     0.099    22.201   MOON_BRIGHT
   113.46831            I.180424_1114.A  146.1212160  -31.7314927 4067.2165   7.92640    14.563     0.138    21.898   _
   113.75468            I.180424_1806.S  146.1212132  -31.7314944 3390.6182   13.9155    14.761     0.078    22.476   MOON_BRIGHT
   113.83203            I.180424_1958.S  146.1212174  -31.7314945 3035.5409   22.1673    14.882     0.049    22.558   MOON_BRIGHT
   113.99894            I.180424_2358.C  146.1212060  -31.7314920 4042.5588   5.96794    14.569     0.183    22.145   _
   114.05995            I.180425_0126.C  146.1212135  -31.7314827 4035.5796   4.40204    14.571     0.248    22.071   _
   115.39234            I.180426_0924.A  146.1212048  -31.7314794 3636.6711   10.6457    14.685     0.102    21.992   MOON_BRIGHT
   115.46388            I.180426_1107.A  146.1212135  -31.7314829 3971.1600   11.5203    14.589     0.095    21.952   MOON_BRIGHT
   115.46547            I.180426_1110.A  146.1212167  -31.7314897 3917.2376   12.7378    14.604     0.086    21.799   MOON_BRIGHT
   116.02198            I.180427_0031.C  146.1212080  -31.7314814 4143.1166   4.35299    14.543     0.251    21.970   _
   116.08464            I.180427_0201.C  146.1212132  -31.7314810 4002.4096   5.92962    14.580     0.184    21.952   _
   116.38892            I.180427_0920.A  146.1212096  -31.7315014 3389.4142   39.2613    14.762     0.028    21.235   MOON_BRIGHT
   116.45537            I.180427_1055.A  146.1212254  -31.7314957 3612.8445   25.9749    14.692     0.042    21.608   MOON_BRIGHT
   116.74086            I.180427_1746.S  146.1212217  -31.7314917 3553.4740   19.5136    14.710     0.056    22.195   MOON_BRIGHT
   116.80366            I.180427_1917.S  146.1212187  -31.7314919 3954.3130   8.85683    14.593     0.123    22.214   MOON_BRIGHT
   116.86976            I.180427_2052.S  146.1212178  -31.7314859 3221.5790   42.1702    14.817     0.026    21.829   MOON_BRIGHT
   117.00274            I.180428_0003.C  146.1212097  -31.7314892 4010.5897   1.75749    14.578     0.621    21.860   _
   117.06569            I.180428_0134.C  146.1212113  -31.7314708 4101.1508   3.85566    14.554     0.283    21.881   _
   117.38854            I.180428_0919.A  146.1212142  -31.7314906 3434.6968   15.6158    14.747     0.070    21.814   MOON_BRIGHT
   117.45696            I.180428_1058.A  146.1212180  -31.7314976 3561.3307   31.5711    14.708     0.035    21.595   MOON_BRIGHT
   117.73591            I.180428_1739.S  146.1212158  -31.7315059 2819.1835   25.2065    14.963     0.043    20.646   _
   117.80244            I.180428_1915.S  146.1212400  -31.7315217 3234.3690   7.99985    14.813     0.136    20.317   MOON_BRIGHT
   117.87021            I.180428_2053.S  146.1212219  -31.7314987 3494.8306   7.68722    14.728     0.142    21.111   MOON_BRIGHT
   117.99337            I.180428_2350.C  146.1212277  -31.7315139 4206.7513   0.90388    14.526     1.207    20.061   MOON_BRIGHT
   118.05601            I.180429_0120.C  146.1212242  -31.7315168 3266.2665   3.12914    14.802     0.349    20.030   _
   118.11851            I.180429_0250.C  146.1212777  -31.7315294 2991.1116   16.9368    14.898     0.065    19.260   _
   118.39880            I.180429_0934.A  146.1212100  -31.7314860 4138.5811   4.53208    14.544     0.241    21.967   MOON_BRIGHT
   118.46752            I.180429_1113.A  146.1212189  -31.7314924 3556.6038   20.1014    14.709     0.054    21.706   MOON_BRIGHT
   118.73773            I.180429_1742.S  146.1212121  -31.7314957 3220.7420   36.9753    14.817     0.030    21.814   _
   118.80162            I.180429_1914.S  146.1212268  -31.7314987 2875.8010   84.3702    14.941     0.013    21.531   MOON_BRIGHT
   118.86914            I.180429_2051.S  146.1212216  -31.7314989 3188.6065   43.0578    14.828     0.025    21.713   MOON_BRIGHT
   118.99752            I.180429_2356.C  146.1212040  -31.7314941 3767.5787   10.7711    14.646     0.101    21.969   MOON_BRIGHT
   119.05877            I.180430_0124.C  146.1212110  -31.7314901 3911.7776   7.45303    14.605     0.146    21.930   MOON_BRIGHT
   119.11800            I.180430_0249.C  146.1212153  -31.7314974 5031.1589   7.69672    14.331     0.142    21.639   _
   119.38866            I.180430_0919.A  146.1212154  -31.7314876 3694.2627   22.8961    14.668     0.048    21.557   MOON_BRIGHT
   119.45192            I.180430_1050.A  146.1212211  -31.7314928 3322.0478   51.1843    14.783     0.021    21.421   MOON_BRIGHT
   119.73179            I.180430_1733.S  146.1212113  -31.7314891 3069.3414   10.9922    14.870     0.099    22.530   _
   119.80488            I.180430_1919.S  146.1212156  -31.7314943 3336.8401   9.33463    14.779     0.117    22.484   _
   119.99959            I.180430_2359.C  146.1212665  -31.7316741 1686.0981   7.19581    15.523     0.154    17.382   MOON_BRIGHT
   121.38912            I.180502_0920.A  146.1212138  -31.7314805 3709.6398   22.2693    14.663     0.049    22.205   MOON_BRIGHT
   121.45039            I.180502_1048.A  146.1212190  -31.7314649 3950.7964   12.5617    14.594     0.087    22.128   MOON_BRIGHT
   121.50917            I.180502_1213.A  146.1212173  -31.7314743 3894.8590   10.1061    14.610     0.108    21.535   MOON_BRIGHT
   121.82999            I.180502_1955.S  146.1212227  -31.7315021 3040.1550   73.2480    14.880     0.015    21.887   _
   121.98757            I.180502_2342.C  146.1212042  -31.7314953 4288.8323   11.7423    14.505     0.093    22.032   MOON_BRIGHT
   122.05535            I.180503_0119.C  146.1212085  -31.7314970 2993.5710   13.3060    14.897     0.082    21.119   MOON_BRIGHT
   122.73407            I.180503_1737.S  146.1212126  -31.7314931 3346.9047   30.6401    14.775     0.036    22.171   _
   122.79889            I.180503_1910.S  146.1212183  -31.7314946 4013.3182   7.55396    14.577     0.144    22.311   _
   122.86065            I.180503_2039.S  146.1212121  -31.7314945 3434.4416   10.4998    14.747     0.104    22.581   _
   122.98863            I.180503_2343.C  146.1212139  -31.7314934 3021.1418   21.3730    14.887     0.051    22.289   MOON_BRIGHT
   123.06274            I.180504_0130.C  146.1212120  -31.7314936 3794.1822   10.9278    14.638     0.100    22.346   MOON_BRIGHT
   123.39677            I.180504_0931.A  146.1212114  -31.7314943 3398.0400   67.9256    14.759     0.016    21.874   MOON_BRIGHT
   123.45954            I.180504_1101.A  146.1212212  -31.7314954 3259.4480   74.3041    14.804     0.015    21.556   MOON_BRIGHT
   123.73583            I.180504_1739.S  146.1212108  -31.7314927 3160.4710   13.1835    14.838     0.083    22.527   _
   123.79904            I.180504_1910.S  146.1212155  -31.7314938 3266.4822   19.5226    14.802     0.056    22.713   _
   124.00046            I.180505_0000.C  146.1212124  -31.7314922 3180.6770   16.0438    14.831     0.068    22.499   MOON_BRIGHT
   124.07310            I.180505_0145.C  146.1212194  -31.7314938 4049.2258   15.3532    14.568     0.071    22.405   MOON_BRIGHT
   124.39189            I.180505_0924.A  146.1212389  -31.7314850 2771.5541   160.491    14.981     0.007    21.326   MOON_BRIGHT
   124.45963            I.180505_1101.A  146.1212203  -31.7314957 3546.1979   48.1502    14.712     0.023    21.833   MOON_BRIGHT
   124.73234            I.180505_1734.S  146.1212225  -31.7314960 3708.2486   11.0296    14.663     0.099    22.606   _
   124.79485            I.180505_1904.S  146.1212227  -31.7314972 3550.0202   15.5330    14.711     0.070    22.672   _
   124.85470            I.180505_2030.S  146.1212214  -31.7314928 3380.0182   34.1611    14.765     0.032    22.197   _
   125.08917            I.180506_0208.C  146.1212211  -31.7314733 4407.2609   16.4827    14.475     0.066    22.010   MOON_BRIGHT
   125.45946            I.180506_1101.A  146.1212189  -31.7314798 4064.1442   10.8439    14.563     0.101    22.241   MOON_BRIGHT
   125.72819            I.180506_1728.S  146.1212163  -31.7314924 3872.2044   2.56419    14.616     0.425    22.002   _
   125.79537            I.180506_1905.S  146.1212248  -31.7314880 3757.4905   12.2750    14.649     0.089    22.482   _
   126.03075            I.180507_0044.C  146.1212183  -31.7315028 4341.1089   2.44539    14.492     0.446    21.262   MOON_BRIGHT
   126.39698            I.180507_0931.A  146.1212175  -31.7314800 3959.8982   16.0228    14.592     0.068    22.217   _
   126.46252            I.180507_1106.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   126.99469            I.180507_2352.C  146.1212090  -31.7314981 4396.4724   2.27403    14.478     0.480    21.341   MOON_BRIGHT
   127.05622            I.180508_0120.C  146.1212231  -31.7314923 3503.6727   22.3929    14.725     0.049    21.457   MOON_BRIGHT
   127.38711            I.180508_0917.A  146.1212397  -31.7315210 2752.6789   11.9984    14.989     0.091    19.846   _
   127.99750            I.180508_2356.C  146.1212163  -31.7314938 4515.8782   3.82862    14.449     0.285    21.691   MOON_BRIGHT
   128.06214            I.180509_0129.C  146.1212257  -31.7314993 3601.1428   48.4934    14.695     0.023    21.590   MOON_BRIGHT
   128.38889            I.180509_0919.A  146.1212073  -31.7314659 3990.0107   13.9125    14.584     0.078    22.148   _
   128.45336            I.180509_1052.A  146.1212128  -31.7314646 4210.6029   10.5914    14.525     0.103    22.082   _
   128.74852            I.180509_1757.S  146.1212178  -31.7314934 3621.9603   12.4045    14.689     0.088    22.531   _
   128.81252            I.180509_1930.S  146.1212230  -31.7314906 3709.7429   6.04557    14.663     0.180    22.534   _
   129.74343            I.180510_1750.S  146.1212210  -31.7315056 3285.1828   4.92801    14.796     0.221    20.968   _
   129.81072            I.180510_1927.S  146.1212558  -31.7315116 3329.0929   1.94893    14.781     0.560    19.925   _
   130.00059            I.180511_0000.C  146.1212175  -31.7314972 4466.2100   6.97577    14.461     0.156    22.210   MOON_BRIGHT
   130.07226            I.180511_0144.C  146.1212102  -31.7314961 3563.5797   14.6610    14.707     0.074    22.270   MOON_BRIGHT
   130.73472            I.180511_1738.S  146.1212189  -31.7314968 3891.4070   21.8532    14.611     0.050    22.084   _
   130.80152            I.180511_1914.S  146.1212246  -31.7314926 3534.5635   47.7303    14.716     0.023    22.188   _
   130.99840            I.180511_2357.C  146.1212181  -31.7314961 3853.8529   9.01704    14.621     0.121    22.446   MOON_BRIGHT
   131.06625            I.180512_0135.C  146.1212303  -31.7314974 5939.2481   1.48260    14.150     0.736    22.327   MOON_BRIGHT
   131.46147            I.180512_1104.A  146.1212494  -31.7315075 2989.1649   61.6416    14.899     0.018    20.764   _
   131.73573            I.180512_1739.S  146.1212219  -31.7314919 3895.3134   12.0814    14.610     0.090    22.328   _
   131.80318            I.180512_1916.S  146.1212164  -31.7314966 3584.3888   19.8913    14.701     0.055    22.360   _
   131.99519            I.180512_2353.C  146.1212130  -31.7314894 4698.8941   3.52570    14.405     0.309    21.999   _
   132.05875            I.180513_0124.C  146.1212132  -31.7314893 4064.9911   12.5293    14.563     0.087    21.959   MOON_BRIGHT
   132.39424            I.180513_0927.A  146.1212219  -31.7314797 4064.1315   7.04557    14.564     0.155    22.205   _
   132.46551            I.180513_1110.A  146.1212279  -31.7314889 3699.2512   14.4928    14.666     0.075    22.328   _
   132.74325            I.180513_1750.S  146.1212205  -31.7314923 3715.0682   19.1572    14.661     0.057    22.046   _
   132.80862            I.180513_1924.S  146.1212111  -31.7314903 3835.8373   8.96875    14.627     0.122    22.416   _
   133.38601            I.180514_0915.A  146.1212193  -31.7314944 3146.1771   90.6354    14.843     0.012    21.606   _
   133.45154            I.180514_1050.A  146.1212254  -31.7314988 3854.0574   24.3146    14.621     0.045    21.952   _
   133.73487            I.180514_1738.S  146.1212159  -31.7314947 3456.4852   14.4112    14.740     0.076    22.367   _
   133.81376            I.180514_1931.S  146.1212075  -31.7314951 3543.3077   14.3933    14.713     0.076    22.356   _
   133.98734            I.180514_2341.C  146.1212097  -31.7315031 3377.1658   44.6378    14.766     0.024    21.535   _
   134.05883            I.180515_0124.C  146.1212180  -31.7314971 4770.3722   14.6073    14.389     0.075    22.124   _
   134.38897            I.180515_0920.A  146.1212176  -31.7314825 4147.5000   6.08354    14.541     0.179    22.110   _
   134.45253            I.180515_1051.A  146.1212295  -31.7314719 3774.3630   25.3454    14.644     0.043    22.011   _
   134.73779            I.180515_1742.S  146.1212133  -31.7314978 3726.1422   4.18058    14.658     0.261    22.497   _
