Name,KSPtime,Location,index,time,RA,DEC,I,SN,M,Merr,Mlim
N2188-1.Q2.V.170118_0129.C.050176.061035N3413.0060.nh.fits,2017-01-18T01:29:00.000,C,1237,383.061956019,93.1946608115,-34.6525797863,77.2055206729,1.31089592456,19.275714005,0.842254528969,21.8707907201
N2188-1.Q2.V.170303_2120.S.059912.061035N3413.0060.nh.fits,2017-03-03T21:20:00.000,S,1238,427.889490741,93.2015606313,-34.6366961913,79.798550311,2.21381628071,19.2396752316,0.498869362922,21.6873134481
N2188-1.Q2.V.170218_0220.C.056297.061035N3413.0060.nh.fits,2017-02-18T02:20:00.000,C,1239,414.097719907,93.1843189255,-34.6565588177,78.3714098735,2.7598226675,19.2593626347,0.400185964119,21.8519731495
N2188-1.Q2.V.170327_1136.A.050485.061035N3413.0060.nh.fits,2017-03-27T11:36:00.000,A,1240,451.483958333,93.2199401274,-34.6388357344,55.9442033206,1.61034777254,19.6271258806,0.685629584442,21.859031635
N2188-1.Q2.V.161221_0157.S.047322.061035N3413.0060.nh.fits,2016-12-21T01:57:00.000,S,1241,355.081423611,92.654766215,-34.141121525,nan,nan,nan,nan,19.9167893835
N2188-1.Q2.V.161106_1530.A.031914.061035N3413.0060.nh.fits,2016-11-06T15:30:00.000,A,1242,310.645960648,92.6548486667,-34.1411924827,nan,nan,nan,nan,22.6285660805
N2188-1.Q2.V.170307_1025.A.048048.061035N3413.0060.nh.fits,2017-03-07T10:25:00.000,A,1243,431.434479167,93.213873541,-34.6355245153,72.7135330406,1.07955642268,19.3411091756,1.0228996694,21.191346259
N2188-1.Q2.V.170123_1211.A.042715.061035N3413.0060.nh.fits,2017-01-23T12:11:00.000,A,1244,388.50775463,93.205106946,-34.6412126961,78.7636870365,2.70903322534,19.2539156686,0.407700684846,22.6553737697
N2188-1.Q2.V.170414_0930.A.053763.061035N3413.0060.nh.fits,2017-04-14T09:30:00.000,A,1245,469.396469907,93.1977301366,-34.6452761179,21.066544662,1.00860086209,20.692620285,1.09457278732,22.364914229
N2188-1.Q2.V.170109_0212.C.048071.061035N3413.0060.nh.fits,2017-01-09T02:12:00.000,C,1246,374.092106481,93.1967888499,-34.6517552044,89.9970187927,2.59218272478,19.1084656297,0.42610384436,21.9649714933
N2188-1.Q2.V.170118_1926.S.051354.061035N3413.0060.nh.fits,2017-01-18T19:26:00.000,S,1247,383.810289352,93.1998556961,-34.6427747605,90.1938725072,3.8947879321,19.1060819665,0.28363829328,22.1591097716
N2188-1.Q2.V.170402_2030.S.001904.061035N3413.0060.nh.fits,2017-04-02T20:30:00.000,S,1248,457.854224537,93.2017973201,-34.6346940932,42.6454572756,0.839398320144,19.9232462634,1.31523825242,21.6329371762
N2188-1.Q2.V.161207_0500.C.041772.061035N3413.0060.nh.fits,2016-12-07T05:00:00.000,C,1249,341.208449074,92.6547597755,-34.1411164437,nan,nan,nan,nan,23.2220526947
N2188-1.Q2.V.170109_0640.C.048191.061035N3413.0060.nh.fits,2017-01-09T06:40:00.000,C,1250,374.27837963,93.190853851,-34.6563876435,88.4037956013,3.70218368384,19.1279517454,0.298425293599,22.7345770443
N2188-1.Q2.V.161120_0640.C.038308.061035N3413.0060.nh.fits,2016-11-20T06:40:00.000,C,1251,324.27787037,92.6548610438,-34.1411313944,nan,nan,nan,nan,22.643464279
N2188-1.Q2.V.170329_0048.C.000337.061035N3413.0060.nh.fits,2017-03-29T00:48:00.000,C,1252,453.033715278,93.187047775,-34.6522389535,60.6883843297,1.91840194357,19.5383254696,0.575579811827,21.916658928
N2188-1.Q2.V.170301_0337.C.059028.061035N3413.0060.nh.fits,2017-03-01T03:37:00.000,C,1253,425.151365741,93.1898229053,-34.6567372048,82.211911035,2.46905257944,19.2071705998,0.447304963735,21.9581887404
N2188-1.Q2.V.170329_0204.C.000368.061035N3413.0060.nh.fits,2017-03-29T02:04:00.000,C,1254,453.086585648,93.1935912151,-34.6507346626,49.6817238984,1.23813644783,19.7566406735,0.891712089355,21.8164344743
N2188-1.Q2.V.161201_1509.A.035613.061035N3413.0060.nh.fits,2016-12-01T15:09:00.000,A,1255,335.631435185,92.654813802,-34.1411291252,nan,nan,nan,nan,22.0260944058
N2188-1.Q2.V.170217_0437.C.056100.061035N3413.0060.nh.fits,2017-02-17T04:37:00.000,C,1256,413.19244213,93.1909999119,-34.6561478667,92.9749033699,2.82568675357,19.0729519477,0.390873941059,22.2021162431
N2188-1.Q2.V.170112_0458.C.048873.061035N3413.0060.nh.fits,2017-01-12T04:58:00.000,C,1257,377.207106481,93.1864620675,-34.6565359578,82.0033300108,2.50486426607,19.2099419762,0.440948078292,22.7537948103
N2188-1.Q2.V.170318_0234.C.062885.061035N3413.0060.nh.fits,2017-03-18T02:34:00.000,C,1258,442.107453704,93.1943449448,-34.6486146545,64.0581607064,2.53822533003,19.4793716205,0.435165653117,22.9392227371
N2188-1.Q2.V.161118_0646.C.037874.061035N3413.0060.nh.fits,2016-11-18T06:46:00.000,C,1259,322.281956019,92.6547663152,-34.1411200129,nan,nan,nan,nan,22.9564919652
N2188-1.Q2.V.170206_2018.S.055045.061035N3413.0060.nh.fits,2017-02-06T20:18:00.000,S,1260,402.846180556,93.1924092799,-34.6410194245,92.6102055062,3.64497865052,19.0772396497,0.303128157274,22.1626596841
N2188-1.Q2.V.161220_0728.C.044154.061035N3413.0060.nh.fits,2016-12-20T07:28:00.000,C,1261,354.311203704,92.6548599427,-34.1411885548,nan,nan,nan,nan,22.7853642239
N2188-1.Q2.V.170126_0234.C.051761.061035N3413.0060.nh.fits,2017-01-26T02:34:00.000,C,1262,391.107395833,93.1894687516,-34.6540863459,88.621969966,4.59141139629,19.1252626797,0.240615867127,22.9410141365
N2188-1.Q2.V.170116_0127.C.049732.061035N3413.0060.nh.fits,2017-01-16T01:27:00.000,C,1263,381.06087963,93.1953384142,-34.6532192656,91.1851928751,4.388767659,19.0941567812,0.251752479484,22.6560319083
N2188-1.Q2.V.170327_1029.A.050454.061035N3413.0060.nh.fits,2017-03-27T10:29:00.000,A,1264,451.4371875,93.2201136936,-34.6378877101,58.4339758187,1.07273610962,19.5796230992,1.02915390801,21.4733724482
N2188-1.Q2.V.170113_0127.C.049020.061035N3413.0060.nh.fits,2017-01-13T01:27:00.000,C,1265,378.061087963,93.1982259606,-34.6522696727,80.8911604333,1.44500322762,19.2248391987,0.764438330718,22.1400837183
N2188-1.Q2.V.170321_0041.C.063638.061035N3413.0060.nh.fits,2017-03-21T00:41:00.000,C,1266,445.029166667,93.1859816502,-34.6524557417,60.770562591,3.57543671779,19.5368492144,0.308946902744,22.7629768472
N2188-1.Q2.V.161214_0152.S.045654.061035N3413.0060.nh.fits,2016-12-14T01:52:00.000,S,1267,348.077789352,93.1951366756,-34.6421049144,80.0511934023,0.000578304756006,19.2362267351,1909.35010557,20.4755913636
N2188-1.Q2.V.161115_0138.S.041270.061035N3413.0060.nh.fits,2016-11-15T01:38:00.000,S,1268,319.068634259,92.6548643691,-34.1412053412,nan,nan,nan,nan,20.0302166469
N2188-1.Q2.V.161221_0055.S.047292.061035N3413.0060.nh.fits,2016-12-21T00:55:00.000,S,1269,355.038321759,92.6547854586,-34.1411347561,nan,nan,nan,nan,21.4932685569
N2188-1.Q2.V.170412_1803.S.003904.061035N3413.0060.nh.fits,2017-04-12T18:03:00.000,S,1270,467.752106481,92.6547790381,-34.14116511,nan,nan,nan,nan,20.6316030676
N2188-1.Q2.V.161218_2350.S.046785.061035N3413.0060.nh.fits,2016-12-18T23:50:00.000,S,1271,352.99349537,93.1906575322,-34.6413370122,55.5992337376,1.09479672868e-05,19.6338738345,100836.837795,21.499448367
N2188-1.Q2.V.170227_2005.S.058906.061035N3413.0060.nh.fits,2017-02-27T20:05:00.000,S,1272,423.837175926,93.1950307333,-34.6415276752,74.8474255411,2.4913099068,19.3095543861,0.443345403738,21.6938058358
N2188-1.Q2.V.170309_2051.S.061675.061035N3413.0060.nh.fits,2017-03-09T20:51:00.000,S,1273,433.869050926,93.2011067536,-34.6369882078,125.490560718,0.86894299743,18.7457756934,1.2708069266,20.2996105883
N2188-1.Q2.V.170119_1106.A.042189.061035N3413.0060.nh.fits,2017-01-19T11:06:00.000,A,1274,384.462511574,93.2009710749,-34.6424435289,94.1502475931,2.67253023672,19.059247152,0.413217858688,21.550560731
N2188-1.Q2.V.170110_0537.C.048406.061035N3413.0060.nh.fits,2017-01-10T05:37:00.000,C,1275,375.2340625,93.186303615,-34.656100237,125.702199746,1.63375090381,18.7439373668,0.676329062089,21.1120019007
N2188-1.Q2.V.161203_0418.C.040772.061035N3413.0060.nh.fits,2016-12-03T04:18:00.000,C,1276,337.179421296,92.6548196101,-34.1412022516,nan,nan,nan,nan,22.8269491702
N2188-1.Q2.V.170307_1959.S.061074.061035N3413.0060.nh.fits,2017-03-07T19:59:00.000,S,1277,431.833206019,93.1960319845,-34.6401681869,71.8142137249,2.01187715785,19.3546861262,0.548937490263,21.5059859647
N2188-1.Q2.V.161222_2114.S.047584.061035N3413.0060.nh.fits,2016-12-22T21:14:00.000,S,1278,356.885393519,92.6548170923,-34.1411824577,nan,nan,nan,nan,22.5646231887
N2188-1.Q2.V.170220_0106.C.056799.061035N3413.0060.nh.fits,2017-02-20T01:06:00.000,C,1279,416.045868056,92.6548340135,-34.1411726886,nan,nan,nan,nan,20.6725887153
N2188-1.Q2.V.161217_1308.A.037920.061035N3413.0060.nh.fits,2016-12-17T13:08:00.000,A,1280,351.547268519,92.6548201127,-34.1411152374,nan,nan,nan,nan,21.0658782421
N2188-1.Q2.V.170109_0746.C.048222.061035N3413.0060.nh.fits,2017-01-09T07:46:00.000,C,1281,374.324155093,93.1905308201,-34.6561662239,88.2916956899,5.00559729964,19.129335993,0.22077390187,23.0041738347
N2188-1.Q2.V.170402_0134.C.001438.061035N3413.0060.nh.fits,2017-04-02T01:34:00.000,C,1282,457.065659722,93.1936511335,-34.6497077304,48.8977858419,3.02574682701,19.7739922201,0.365014793028,22.8945636147
N2188-1.Q2.V.170130_2030.S.053619.061035N3413.0060.nh.fits,2017-01-30T20:30:00.000,S,1283,395.854502315,93.1930508898,-34.6407645214,79.8637946963,2.38323532809,19.2387836222,0.463347646068,21.8419479064
N2188-1.Q2.V.161227_2047.S.048537.061035N3413.0060.nh.fits,2016-12-27T20:47:00.000,S,1284,361.866261574,93.1974982068,-34.6430259399,42.7698200617,0.65792864205,19.9200694688,1.67833632561,21.1706441768
N2188-1.Q2.V.161218_0814.C.043695.061035N3413.0060.nh.fits,2016-12-18T08:14:00.000,C,1285,352.343738426,92.6547930671,-34.1411807442,nan,nan,nan,nan,20.6915626869
N2188-1.Q2.V.170223_1317.A.046326.061035N3413.0060.nh.fits,2017-02-23T13:17:00.000,A,1286,419.553576389,93.2205043031,-34.6371115445,77.6019821221,3.97873406213,19.2701261664,0.277655940308,22.5922115801
N2188-1.Q2.V.170113_0344.C.049080.061035N3413.0060.nh.fits,2017-01-13T03:44:00.000,C,1287,378.156203704,93.1882996502,-34.6551971797,114.519657128,4.64628728007,18.8455800176,0.237943465036,22.5599466709
N2188-1.Q2.V.170416_1859.S.004680.061035N3413.0060.nh.fits,2017-04-16T18:59:00.000,S,1288,471.791076389,93.2011042143,-34.6353225988,51.7726025964,0.219535329743,19.7116674822,5.02965600195,21.8358536127
N2188-1.Q2.V.170130_1919.S.053587.061035N3413.0060.nh.fits,2017-01-30T19:19:00.000,S,1289,395.805520833,93.1998609041,-34.6426561451,95.1958428046,2.70017946391,19.047198302,0.409047442032,21.7290599577
N2188-1.Q2.V.170113_0704.C.049171.061035N3413.0060.nh.fits,2017-01-13T07:04:00.000,C,1290,378.295115741,93.1907496832,-34.6558679174,113.300610925,1.34448768275,18.8572552597,0.821295704893,21.013722264
N2188-1.Q2.V.161219_0450.C.043841.061035N3413.0060.nh.fits,2016-12-19T04:50:00.000,C,1291,353.20193287,92.6547986738,-34.1412135398,nan,nan,nan,nan,20.8810621848
N2188-1.Q2.V.161217_2239.S.046506.061035N3413.0060.nh.fits,2016-12-17T22:39:00.000,S,1292,351.943923611,92.6548598855,-34.1412054759,nan,nan,nan,nan,22.3083823066
N2188-1.Q2.V.170227_1034.A.046886.061035N3413.0060.nh.fits,2017-02-27T10:34:00.000,A,1293,423.440810185,93.2193517781,-34.6364194867,66.7480564138,2.00227226978,19.4344968514,0.551539505391,21.8288114014
N2188-1.Q2.V.170217_0330.C.056070.061035N3413.0060.nh.fits,2017-02-17T03:30:00.000,C,1294,413.145891204,93.1872541306,-34.6563888582,69.7526011471,1.66680560822,19.386462932,0.662456390807,21.4782504007
N2188-1.Q2.V.161116_0024.S.041444.061035N3413.0060.nh.fits,2016-11-16T00:24:00.000,S,1295,320.017199074,92.6548028762,-34.1411764794,nan,nan,nan,nan,21.0957567099
N2188-1.Q2.V.161201_1620.A.035645.061035N3413.0060.nh.fits,2016-12-01T16:20:00.000,A,1296,335.681018519,92.6548193973,-34.1411429161,nan,nan,nan,nan,22.6042598771
N2188-1.Q2.V.161029_1603.A.030275.061035N3413.0060.nh.fits,2016-10-29T16:03:00.000,A,1297,302.669340278,92.6548766518,-34.1411144057,nan,nan,nan,nan,21.188880662
N2188-1.Q2.V.170418_0935.A.054900.061035N3413.0060.nh.fits,2017-04-18T09:35:00.000,A,1298,473.399988426,92.6548268456,-34.141215003,nan,nan,nan,nan,20.6574516891
N2188-1.Q2.V.170205_0122.C.053157.061035N3413.0060.nh.fits,2017-02-05T01:22:00.000,C,1299,401.0571875,93.1936383926,-34.6545418379,81.4034491173,2.42199318711,19.2179519455,0.455957627945,21.9238304817
N2188-1.Q2.V.170402_1821.S.001843.061035N3413.0060.nh.fits,2017-04-02T18:21:00.000,S,1300,457.764907407,93.1960445396,-34.6393894502,40.487607425,2.11231804152,19.9798935271,0.522743214131,22.5308199982
N2188-1.Q2.V.170212_1158.A.044537.061035N3413.0060.nh.fits,2017-02-12T11:58:00.000,A,1301,408.49900463,93.2160699238,-34.6361584773,29.5259112709,0.342331542114,20.3243359602,3.22867033511,19.7360458896
N2188-1.Q2.V.161130_0619.C.040120.061035N3413.0060.nh.fits,2016-11-30T06:19:00.000,C,1302,334.263240741,92.6547847178,-34.1412033089,nan,nan,nan,nan,22.8871760712
N2188-1.Q2.V.170108_0212.C.047823.061035N3413.0060.nh.fits,2017-01-08T02:12:00.000,C,1303,373.092048611,93.1979840826,-34.6516298074,182.522613764,2.66835495982,18.3370591772,0.413905124361,22.2081951504
N2188-1.Q2.V.170408_0028.C.003055.061035N3413.0060.nh.fits,2017-04-08T00:28:00.000,C,1304,463.019641204,93.1886880655,-34.6521247467,51.2527233296,0.441185926563,19.7226777056,2.50282315107,20.6634938117
N2188-1.Q2.V.170215_0331.C.055557.061035N3413.0060.nh.fits,2017-02-15T03:31:00.000,C,1305,411.146597222,93.1883102417,-34.6559552083,79.2733389914,1.66199570844,19.2468792723,0.664420479367,21.7782420645
N2188-1.Q2.V.161202_0416.C.040528.061035N3413.0060.nh.fits,2016-12-02T04:16:00.000,C,1306,336.177835648,92.6548180102,-34.1411693189,nan,nan,nan,nan,21.9767081901
N2188-1.Q2.V.161027_0707.C.033385.061035N3413.0060.nh.fits,2016-10-27T07:07:00.000,C,1307,300.2965625,92.6548185169,-34.1411518399,nan,nan,nan,nan,20.664672054
N2188-1.Q2.V.170216_0104.C.055753.061035N3413.0060.nh.fits,2017-02-16T01:04:00.000,C,1308,412.044594907,93.1919262763,-34.6541081105,69.5334817978,1.86462147128,19.3898954064,0.592248171415,21.6721187411
N2188-1.Q2.V.161207_1555.A.036488.061035N3413.0060.nh.fits,2016-12-07T15:55:00.000,A,1309,341.663854167,92.6548732327,-34.1411796406,nan,nan,nan,nan,21.1313153147
N2188-1.Q2.V.170221_1037.A.045743.061035N3413.0060.nh.fits,2017-02-21T10:37:00.000,A,1310,417.442511574,93.2165157244,-34.6372920408,75.7400887576,3.85831549242,19.2966202417,0.286317283445,22.9519276176
N2188-1.Q2.V.170307_2106.S.061105.061035N3413.0060.nh.fits,2017-03-07T21:06:00.000,S,1311,431.879259259,93.2014230494,-34.6374815844,81.7608400275,1.45149523504,19.2131727695,0.760681775352,21.1209510303
N2188-1.Q2.V.170109_0427.C.048131.061035N3413.0060.nh.fits,2017-01-09T04:27:00.000,C,1312,374.186064815,93.1851092195,-34.6552485528,193.408909518,1.1680552419,18.2738577673,0.945218102509,20.8028852052
N2188-1.Q2.V.170318_1821.S.063707.061035N3413.0060.nh.fits,2017-03-18T18:21:00.000,S,1313,442.76494213,93.1932334598,-34.642013582,49.9601057637,0.698627574717,19.7505448228,1.58054290387,21.5217721444
N2188-1.Q2.V.170317_0936.A.049705.061035N3413.0060.nh.fits,2017-03-17T09:36:00.000,A,1314,441.400092593,93.2180693074,-34.6370152035,68.1181694858,2.20393504703,19.4123300981,0.50109140605,21.8357995726
N2188-1.Q2.V.170212_1302.A.044567.061035N3413.0060.nh.fits,2017-02-12T13:02:00.000,A,1315,408.543391204,93.2178795794,-34.6366134345,40.2536947458,1.4937304082e-05,19.9862146345,73944.853207,19.835784806
N2188-1.Q2.V.170330_0242.C.000660.061035N3413.0060.nh.fits,2017-03-30T02:42:00.000,C,1316,454.112939815,93.1932380848,-34.6492386863,90.8167390313,1.2959697038,19.0985739259,0.85207741702,21.5482914812
N2188-1.Q2.V.170415_0018.C.004719.061035N3413.0060.nh.fits,2017-04-15T00:18:00.000,C,1317,470.012766204,92.6548058447,-34.1411289906,nan,nan,nan,nan,20.7386564453
N2188-1.Q2.V.161216_0740.C.043204.061035N3413.0060.nh.fits,2016-12-16T07:40:00.000,C,1318,350.3196875,92.654805819,-34.1411389012,nan,nan,nan,nan,22.9142694384
N2188-1.Q2.V.170111_0641.C.048677.061035N3413.0060.nh.fits,2017-01-11T06:41:00.000,C,1319,376.278923611,93.1912685341,-34.6559279228,437.708232821,0.62184436332,17.3828306709,1.77579412927,21.4622583767
N2188-1.Q2.V.170311_1115.A.049001.061035N3413.0060.nh.fits,2017-03-11T11:15:00.000,A,1320,435.46931713,93.2194628248,-34.638020791,65.5589265171,0.338269828382,19.4541075095,3.26358164678,21.1562687622
N2188-1.Q2.V.170216_0436.C.055843.061035N3413.0060.nh.fits,2017-02-16T04:36:00.000,C,1321,412.191875,93.1907393811,-34.6564943321,68.6484177673,2.46317217033,19.4038707796,0.4483238324,22.6645090158
N2188-1.Q2.V.161207_1659.A.036515.061035N3413.0060.nh.fits,2016-12-07T16:59:00.000,A,1322,341.707731481,92.6547679373,-34.1411301028,nan,nan,nan,nan,21.5157715974
N2188-1.Q2.V.170121_0128.C.050872.061035N3413.0060.nh.fits,2017-01-21T01:28:00.000,C,1323,386.061608796,93.1949406925,-34.6535626749,77.7386642526,2.91169620296,19.2682063456,0.379289732479,21.8026091427
N2188-1.Q2.V.161221_2113.S.047439.061035N3413.0060.nh.fits,2016-12-21T21:13:00.000,S,1324,355.884375,92.6547777415,-34.1412050023,nan,nan,nan,nan,21.1888995982
N2188-1.Q2.V.170110_0749.C.048466.061035N3413.0060.nh.fits,2017-01-10T07:49:00.000,C,1325,375.325821759,93.1902016176,-34.6562785632,85.4754622696,1.1496457693,19.1647009326,0.96041634016,21.6829096612
N2188-1.Q2.V.170416_1751.S.004648.061035N3413.0060.nh.fits,2017-04-16T17:51:00.000,S,1326,471.744421296,93.1993959023,-34.6388142524,15.1771756375,0.00310636398176,21.0503349842,355.459341832,21.6056842429
N2188-1.Q2.V.170305_0313.C.059979.061035N3413.0060.nh.fits,2017-03-05T03:13:00.000,C,1327,429.134733796,93.1888959346,-34.6568388676,72.4441484265,2.44812918574,19.3451583567,0.451467456663,22.5660659607
N2188-1.Q2.V.161208_0452.C.042020.061035N3413.0060.nh.fits,2016-12-08T04:52:00.000,C,1328,342.20318287,93.1885717941,-34.6534195071,1.90678318807,0.000485297708473,23.3133697746,2275.2886318,21.3244120567
N2188-1.Q2.V.170315_1105.A.049360.061035N3413.0060.nh.fits,2017-03-15T11:05:00.000,A,1329,439.462071759,93.2191080563,-34.6372652613,68.8103537245,0.878760611227,19.4013003543,1.25636853575,20.970389051
N2188-1.Q2.V.170113_0559.C.049141.061035N3413.0060.nh.fits,2017-01-13T05:59:00.000,C,1330,378.249363426,93.1877657837,-34.6558845514,107.573627392,3.7630552101,18.9138416727,0.29375700997,22.1960758551
N2188-1.Q2.V.170117_0125.C.049962.061035N3413.0060.nh.fits,2017-01-17T01:25:00.000,C,1331,382.05962963,93.1964920186,-34.6518854993,103.702827621,2.59825084243,18.9538206929,0.425021396991,21.7159663209
N2188-1.Q2.V.170404_0117.C.001967.061035N3413.0060.nh.fits,2017-04-04T01:17:00.000,C,1332,459.053969907,93.193834011,-34.6503628526,48.9466100852,0.996974880962,19.7729034566,1.10741627967,21.3844486407
N2188-1.Q2.V.170217_0215.C.056040.061035N3413.0060.nh.fits,2017-02-17T02:15:00.000,C,1333,413.094293981,93.1841843412,-34.6564463762,99.8170636994,5.55241707273,18.9954842429,0.199157400464,22.426020751
N2188-1.Q2.V.170404_1108.A.052135.061035N3413.0060.nh.fits,2017-04-04T11:08:00.000,A,1334,459.464247685,93.2185073152,-34.6404024078,46.1514827973,0.34808521996,19.8370523003,3.17315695534,20.2904179949
N2188-1.Q2.V.161121_1721.A.034144.061035N3413.0060.nh.fits,2016-11-21T17:21:00.000,A,1335,325.723263889,92.6548238245,-34.1411631882,nan,nan,nan,nan,21.340517955
N2188-1.Q2.V.170119_0200.C.050443.061035N3413.0060.nh.fits,2017-01-19T02:00:00.000,C,1336,384.08380787,93.1953053395,-34.6503527149,78.2860413381,2.81455236611,19.2605516317,0.392383813381,22.0282823039
N2188-1.Q2.V.161118_0751.C.037904.061035N3413.0060.nh.fits,2016-11-18T07:51:00.000,C,1337,322.327546296,92.6548456333,-34.1411101293,nan,nan,nan,nan,22.5492337962
N2188-1.Q2.V.161220_0621.C.044123.061035N3413.0060.nh.fits,2016-12-20T06:21:00.000,C,1338,354.264861111,92.6548513847,-34.1412113989,nan,nan,nan,nan,21.6477286965
N2188-1.Q2.V.170319_0250.C.063175.061035N3413.0060.nh.fits,2017-03-19T02:50:00.000,C,1339,443.118090278,93.1947285233,-34.6480700181,85.514399126,3.0995772596,19.1642040836,0.356363683942,22.4645796352
N2188-1.Q2.V.170319_1820.S.063894.061035N3413.0060.nh.fits,2017-03-19T18:20:00.000,S,1340,443.764421296,93.1949907573,-34.640989013,56.4495172865,1.17767827268,19.6173161716,0.937644181291,21.6512520982
N2188-1.Q2.V.170307_0206.C.060359.061035N3413.0060.nh.fits,2017-03-07T02:06:00.000,C,1341,431.088055556,93.1848602084,-34.6559861047,79.5258455664,4.40517679929,19.2434098375,0.25103725028,22.9299360013
N2188-1.Q2.V.170402_1816.S.001841.061035N3413.0060.nh.fits,2017-04-02T18:16:00.000,S,1342,457.761770833,93.1958803249,-34.6398227666,45.5351791662,2.28969088415,19.8517188868,0.482267417451,22.4845769136
N2188-1.Q2.V.170110_0645.C.048436.061035N3413.0060.nh.fits,2017-01-10T06:45:00.000,C,1343,375.281388889,93.1903450048,-34.656374757,630.759025416,0.518933828359,16.9842296304,2.12784560648,21.2998555615
N2188-1.Q2.V.161217_1726.A.038034.061035N3413.0060.nh.fits,2016-12-17T17:26:00.000,A,1344,351.726631944,92.6548478161,-34.1411393304,nan,nan,nan,nan,20.639749264
N2188-1.Q2.V.161208_0707.C.042080.061035N3413.0060.nh.fits,2016-12-08T07:07:00.000,C,1345,342.296828704,92.6548464026,-34.141171895,nan,nan,nan,nan,20.13353839
N2188-1.Q2.V.170327_0048.C.065260.061035N3413.0060.nh.fits,2017-03-27T00:48:00.000,C,1346,451.0334375,93.1869072752,-34.6522177252,58.0283038287,4.10672734189,19.5872233065,0.269016613699,22.9400780615
N2188-1.Q2.V.170218_1414.A.045020.061035N3413.0060.nh.fits,2017-02-18T14:14:00.000,A,1347,414.593541667,93.2177777319,-34.6390495876,49.3736836445,3.53284127617e-05,19.7634259043,31255.2935731,20.5039824036
N2188-1.Q2.V.161219_0055.S.046815.061035N3413.0060.nh.fits,2016-12-19T00:55:00.000,S,1348,353.038680556,92.6548671706,-34.1411705549,nan,nan,nan,nan,22.5203131419
N2188-1.Q2.V.170116_1925.S.050909.061035N3413.0060.nh.fits,2017-01-16T19:25:00.000,S,1349,381.809305556,93.1994883548,-34.6414571017,83.1949194105,0.494804109045,19.1942035006,2.23159173338,20.2829781277
N2188-1.Q2.V.161228_2047.S.048658.061035N3413.0060.nh.fits,2016-12-28T20:47:00.000,S,1350,362.866087963,93.196651718,-34.6430596341,117.020840207,1.54448194845,18.8220094872,0.714995574824,20.4566885427
N2188-1.Q2.V.161220_2237.S.047228.061035N3413.0060.nh.fits,2016-12-20T22:37:00.000,S,1351,354.942546296,92.6548274483,-34.1412033306,nan,nan,nan,nan,22.1526771075
N2188-1.Q2.V.161202_0743.C.040620.061035N3413.0060.nh.fits,2016-12-02T07:43:00.000,C,1352,336.321828704,92.6548800519,-34.1411571159,nan,nan,nan,nan,20.5412653508
N2188-1.Q2.V.170331_1914.S.001282.061035N3413.0060.nh.fits,2017-03-31T19:14:00.000,S,1353,455.802106481,93.200486769,-34.63779487,43.1532183881,1.26679764279,19.9103335395,0.871558271682,22.725903659
N2188-1.Q2.V.170331_1809.S.001252.061035N3413.0060.nh.fits,2017-03-31T18:09:00.000,S,1354,455.75693287,93.1950388421,-34.6398457024,63.8070868722,3.75519591451,19.4836559556,0.294153381737,22.8102181274
N2188-1.Q2.V.161213_1549.A.037657.061035N3413.0060.nh.fits,2016-12-13T15:49:00.000,A,1355,347.659490741,92.654799703,-34.1411614819,nan,nan,nan,nan,19.1985746825
N2188-1.Q2.V.170415_1748.S.004328.061035N3413.0060.nh.fits,2017-04-15T17:48:00.000,S,1356,470.741979167,93.2004984171,-34.6386616693,26.6905447605,0.580243828773,20.4344767916,1.90299573316,21.5872803656
N2188-1.Q2.V.170118_0239.C.050206.061035N3413.0060.nh.fits,2017-01-18T02:39:00.000,C,1357,383.110902778,93.1932255382,-34.6531268372,81.8247535475,0.00221989563434,19.2123202945,497.293409682,21.1771457452
N2188-1.Q2.V.170117_1209.A.041921.061035N3413.0060.nh.fits,2017-01-17T12:09:00.000,A,1358,382.506608796,93.2040615311,-34.6428077961,88.5196300048,3.89189209716,19.1265232257,0.283901573666,22.7591328183
N2188-1.Q2.V.170111_0744.C.048707.061035N3413.0060.nh.fits,2017-01-11T07:44:00.000,C,1359,376.322835648,93.1906655929,-34.6547234781,154.250583357,2.08776236617,18.520660916,0.529264718304,21.6345125153
N2188-1.Q2.V.170202_0252.C.052766.061035N3413.0060.nh.fits,2017-02-02T02:52:00.000,C,1360,398.119768519,93.1867148463,-34.6545407374,164.466529774,1.82022731419,18.450699923,0.606580264481,21.1693917104
N2188-1.Q2.V.170328_2046.S.000450.061035N3413.0060.nh.fits,2017-03-28T20:46:00.000,S,1361,452.865960648,93.2014779033,-34.6340195713,73.0950034652,1.68514834084,19.3354007959,0.655313912277,21.4679379748
N2188-1.Q2.V.170114_0504.C.049355.061035N3413.0060.nh.fits,2017-01-14T05:04:00.000,C,1362,379.211585648,93.1867011127,-34.6557660072,81.2973129289,1.06137351243,19.219375283,1.04073248704,20.8623841076
N2188-1.Q2.V.161117_0751.C.037688.061035N3413.0060.nh.fits,2016-11-17T07:51:00.000,C,1363,321.32744213,92.6548491463,-34.141164619,nan,nan,nan,nan,19.2619063103
N2188-1.Q2.V.161119_0006.S.041860.061035N3413.0060.nh.fits,2016-11-19T00:06:00.000,S,1364,323.004756944,92.6548367379,-34.1412162657,nan,nan,nan,nan,21.5649207253
