s13.4_ni56_5_efin_1.72E+51,11762.28840242259,1.0
s18.2_ni56_3_efin_4.00E+50,176679.95832837035,1.0
s22.4_ni56_3_efin_1.36E+51,17447.3639276043,1.0
s24.8_ni56_7_efin_1.48E+51,69327.218312821802,0.0
s25.4_ni56_5_efin_1.12E+51,33918.515587395465,0.0
s26.6_ni56_5_efin_8.80E+50,35061.945021144122,0.0
s11.6_ni56_7_efin_8.80E+50,38169.714263255926,1.0
s17.0_ni56_7_efin_7.00E+50,45677.415061810694,1.0
s25.4_ni56_7_efin_1.66E+51,72491.754097392637,0.5
s15.8_ni56_7_efin_1.42E+51,6718.3521896648735,1.0
s22.4_ni56_3_efin_4.00E+50,90262.465246434076,1.0
s18.2_ni56_7_efin_1.60E+51,10191.382396463145,1.0
s18.2_ni56_7_efin_1.60E+50,483240.98515024816,1.0
s21.2_ni56_7_efin_1.78E+51,51245.237155345996,0.5
s14.0_ni56_5_efin_1.42E+51,4973.2982611495008,1.0
s11.6_ni56_3_efin_1.48E+51,6077.3185851799954,1.0
s17.6_ni56_7_efin_1.54E+51,7890.030509744648,1.0
s11.6_ni56_3_efin_1.72E+51,5682.5578814829005,1.0
s26.0_ni56_7_efin_1.06E+51,51093.588006812206,0.0
s14.0_ni56_3_efin_2.20E+50,453096.92048080254,1.0
s26.6_ni56_5_efin_1.24E+51,55970.318346646396,0.0
s17.0_ni56_5_efin_8.80E+50,24401.775993272622,1.0
s17.0_ni56_5_efin_1.36E+51,5090.4570854411531,1.0
s15.2_ni56_3_efin_1.84E+51,11663.732873719522,1.0
s27.8_ni56_7_efin_1.84E+51,nan,0.0
s16.4_ni56_7_efin_1.18E+51,6280.7856584969104,1.0
s14.0_ni56_5_efin_1.36E+51,4740.7947866807281,1.0
s21.2_ni56_3_efin_1.06E+51,10543.280408148083,1.0
s22.4_ni56_3_efin_5.80E+50,34821.994414964705,1.0
s26.6_ni56_5_efin_1.00E+51,41469.56753172657,0.0
s27.2_ni56_3_efin_1.90E+51,nan,0.0
s23.6_ni56_5_efin_5.20E+50,34664.22404533525,0.0
s21.8_ni56_3_efin_1.84E+51,37345.15291122059,1.0
s12.2_ni56_7_efin_5.80E+50,82303.814880673832,1.0
s24.8_ni56_5_efin_9.40E+50,32738.919662623546,0.0
s14.0_ni56_5_efin_4.00E+50,182123.29845876119,1.0
s23.0_ni56_7_efin_1.18E+51,40723.869241251174,0.0
s21.8_ni56_5_efin_4.00E+50,99375.904402220447,1.0
s19.4_ni56_5_efin_1.06E+51,9461.964472261061,1.0
s26.6_ni56_7_efin_1.84E+51,92399.143308647617,0.0
s11.6_ni56_5_efin_1.30E+51,10834.086313647582,1.0
s17.6_ni56_5_efin_9.40E+50,19765.939335172552,1.0
s26.0_ni56_3_efin_1.84E+51,98775.026162443333,0.0
s14.6_ni56_7_efin_7.00E+50,45190.954350153545,1.0
s20.0_ni56_3_efin_8.80E+50,16712.31332743993,1.0
s14.6_ni56_5_efin_1.78E+51,12341.830395571244,1.0
s14.0_ni56_7_efin_1.06E+51,10141.09701535294,1.0
s20.0_ni56_3_efin_7.00E+50,38723.057544165305,1.0
s16.4_ni56_7_efin_1.66E+51,12046.979527512303,1.0
s18.8_ni56_7_efin_1.36E+51,5900.377995595396,1.0
s14.6_ni56_7_efin_8.80E+50,20716.575436731608,1.0
s26.0_ni56_7_efin_8.20E+50,32933.202792208132,0.0
s16.4_ni56_5_efin_8.20E+50,32869.605862357799,1.0
s14.0_ni56_5_efin_1.18E+51,6860.2368191379574,1.0
s23.6_ni56_5_efin_5.80E+50,20120.345652514497,1.0
s20.0_ni56_5_efin_1.18E+51,5095.7532334219231,1.0
s25.4_ni56_7_efin_1.36E+51,52370.602290126502,0.5
s15.2_ni56_3_efin_6.40E+50,74762.533090841898,1.0
s24.8_ni56_7_efin_1.18E+51,49081.966736381968,0.0
s19.4_ni56_3_efin_7.60E+50,36798.04851409515,1.0
s17.0_ni56_3_efin_1.66E+51,8735.3861000694815,1.0
s23.0_ni56_7_efin_7.60E+50,9643.6197219817313,1.0
s22.4_ni56_3_efin_1.00E+51,6741.3064335326289,1.0
s14.0_ni56_3_efin_1.36E+51,4917.8532882081927,1.0
s20.6_ni56_3_efin_1.90E+51,44645.844105652533,0.5
s26.6_ni56_7_efin_9.40E+50,36143.311927131173,0.0
s14.0_ni56_3_efin_7.00E+50,62686.416595001501,1.0
s12.2_ni56_3_efin_1.48E+51,4652.4272109042549,1.0
s24.2_ni56_7_efin_6.40E+50,7549.8594314498714,1.0
s12.2_ni56_3_efin_1.24E+51,8623.7452251585073,1.0
s15.2_ni56_5_efin_1.90E+51,16184.618879378337,1.0
s14.0_ni56_5_efin_5.20E+50,111318.22309819987,1.0
s18.2_ni56_3_efin_1.54E+51,6974.3163361901479,1.0
s11.0_ni56_5_efin_1.12E+51,16019.106350832659,1.0
s15.2_ni56_7_efin_2.20E+50,368986.26286482497,1.0
s27.2_ni56_3_efin_1.60E+51,91946.190216001356,0.0
s21.8_ni56_7_efin_6.40E+50,26536.597109936181,1.0
s27.8_ni56_3_efin_1.30E+51,90981.895247054927,0.0
s27.8_ni56_3_efin_1.48E+51,98247.215901602845,0.0
s13.4_ni56_5_efin_5.80E+50,88487.140335333432,1.0
s16.4_ni56_3_efin_1.60E+51,7033.0875644832877,1.0
s16.4_ni56_3_efin_1.60E+50,571384.92314781016,1.0
s12.8_ni56_7_efin_1.24E+51,10496.966991808868,1.0
s12.8_ni56_5_efin_8.20E+50,39756.403519113788,1.0
s27.2_ni56_7_efin_1.54E+51,86402.118788511521,0.0
s26.0_ni56_3_efin_5.20E+50,159870.21188665793,0.0
s12.8_ni56_7_efin_1.42E+51,12432.945159043662,0.5
s21.2_ni56_3_efin_1.60E+50,276393.98095173284,1.0
s11.0_ni56_5_efin_2.20E+50,497367.86939868244,1.0
s26.0_ni56_7_efin_8.80E+50,38026.945036778154,0.0
s15.8_ni56_3_efin_2.20E+50,426335.09346766572,1.0
s20.0_ni56_3_efin_4.60E+50,111037.22128574469,1.0
s24.2_ni56_3_efin_1.30E+51,43682.757571134614,0.5
s20.0_ni56_7_efin_4.00E+50,132188.69992952287,1.0
s17.6_ni56_5_efin_1.66E+51,9128.1181756488877,1.0
s16.4_ni56_5_efin_1.42E+51,5262.9782555452293,1.0
s21.2_ni56_7_efin_1.42E+51,28629.860876022874,0.5
s19.4_ni56_5_efin_5.20E+50,94540.597249759303,1.0
s20.0_ni56_3_efin_1.06E+51,7605.8561249807881,1.0
s12.8_ni56_3_efin_1.12E+51,14685.400703367013,1.0
s23.0_ni56_5_efin_5.80E+50,28667.688556038265,0.0
s27.2_ni56_5_efin_1.30E+51,74699.975299625701,0.0
s11.0_ni56_5_efin_1.60E+50,694673.53136559157,1.0
s11.0_ni56_5_efin_1.60E+51,15764.009478851956,0.5
s22.4_ni56_7_efin_6.40E+50,22099.758588167679,1.0
s12.2_ni56_3_efin_1.60E+51,5179.6963713157702,1.0
s14.6_ni56_3_efin_1.78E+51,9711.3150546676061,1.0
s26.6_ni56_3_efin_5.20E+50,28563.807494243647,0.0
s18.8_ni56_7_efin_5.20E+50,95638.937581198552,1.0
s17.0_ni56_7_efin_7.60E+50,35377.670428683079,1.0
s11.0_ni56_7_efin_1.42E+51,22292.429555757233,0.0
s20.6_ni56_7_efin_1.66E+51,37338.787588053827,1.0
s12.8_ni56_3_efin_9.40E+50,30726.613763267684,1.0
s20.6_ni56_5_efin_1.84E+51,42745.788298844003,1.0
s22.4_ni56_3_efin_8.20E+50,9570.2480135344595,1.0
s23.6_ni56_5_efin_1.48E+51,51884.333944301499,0.5
s11.0_ni56_7_efin_5.20E+50,118413.83228082422,1.0
s20.0_ni56_5_efin_1.66E+51,16854.063453880215,1.0
s15.8_ni56_7_efin_9.40E+50,15982.566202166858,1.0
s12.2_ni56_5_efin_9.40E+50,23762.548795884079,1.0
s13.4_ni56_3_efin_7.60E+50,51322.11592354739,1.0
s12.2_ni56_7_efin_5.20E+50,103813.59654740794,1.0
s23.6_ni56_3_efin_1.00E+51,22031.490944888974,1.0
s17.6_ni56_5_efin_1.48E+51,5855.4537030443462,1.0
s17.6_ni56_7_efin_6.40E+50,61564.124451802032,1.0
s16.4_ni56_7_efin_1.90E+51,21393.018894160239,1.0
s27.2_ni56_5_efin_1.60E+51,89323.841423780003,0.0
s26.0_ni56_3_efin_1.30E+51,71410.344692080325,0.0
s17.6_ni56_3_efin_2.20E+50,416820.42934143415,1.0
s17.0_ni56_7_efin_1.90E+51,21628.675687678693,1.0
s13.4_ni56_5_efin_1.00E+51,15131.288292178524,1.0
s15.8_ni56_3_efin_1.60E+50,571131.88387445931,1.0
s15.8_ni56_3_efin_1.60E+51,6917.9494205145602,1.0
s12.8_ni56_7_efin_6.40E+50,67453.102439260896,1.0
s12.8_ni56_5_efin_2.20E+50,463186.73301331012,1.0
s24.8_ni56_5_efin_1.24E+51,52191.912797480763,0.0
s14.6_ni56_7_efin_5.20E+50,96407.032642812177,1.0
s21.2_ni56_5_efin_5.80E+50,25325.482038127946,1.0
s11.6_ni56_7_efin_1.42E+51,15964.403407337561,0.5
s22.4_ni56_7_efin_1.18E+51,10804.344170696528,1.0
s25.4_ni56_7_efin_1.12E+51,34289.890331169619,0.5
s23.6_ni56_7_efin_5.20E+50,15488.644151629836,1.0
s11.0_ni56_5_efin_1.84E+51,24609.183649712893,0.0
s12.2_ni56_5_efin_5.20E+50,122946.48891820578,1.0
s26.0_ni56_5_efin_1.06E+51,51847.216276093357,0.0
s12.8_ni56_7_efin_5.80E+50,84905.754452239897,1.0
s17.6_ni56_7_efin_7.60E+50,37567.780778027343,1.0
s24.8_ni56_3_efin_1.48E+51,68415.70902244121,0.0
s16.4_ni56_7_efin_1.72E+51,14120.335319820251,1.0
s21.8_ni56_7_efin_1.12E+51,7090.3404005553821,1.0
s14.6_ni56_5_efin_1.00E+51,14736.861023666119,1.0
s12.2_ni56_7_efin_4.60E+50,131743.57736110044,1.0
s18.8_ni56_3_efin_1.72E+51,11957.87109346145,1.0
s23.6_ni56_5_efin_6.40E+50,14810.64683888583,1.0
s15.2_ni56_3_efin_1.24E+51,6639.8443667068932,1.0
s18.2_ni56_3_efin_1.06E+51,11770.35989975797,1.0
s17.6_ni56_3_efin_1.06E+51,13173.213219237266,1.0
s17.0_ni56_3_efin_8.80E+50,27128.703758603682,1.0
s11.0_ni56_7_efin_1.90E+51,48345.773618082538,0.0
s26.6_ni56_5_efin_1.84E+51,89177.37147751468,0.5
s26.0_ni56_7_efin_1.24E+51,63708.580220697899,0.0
s12.8_ni56_3_efin_4.00E+49,1725356.9234991614,1.0
s17.0_ni56_5_efin_1.00E+51,14318.599409953278,1.0
s24.8_ni56_3_efin_1.90E+51,92195.604982227582,0.0
s20.0_ni56_3_efin_6.40E+50,50923.51532130994,1.0
s26.0_ni56_5_efin_7.60E+50,32173.825766303737,0.0
s23.6_ni56_3_efin_7.60E+50,10391.769973832857,1.0
s21.2_ni56_3_efin_1.60E+51,34898.217941198396,0.5
s21.2_ni56_3_efin_2.20E+50,209641.80403290779,1.0
s14.0_ni56_3_efin_5.80E+50,99183.476557493137,1.0
s14.0_ni56_3_efin_8.80E+50,30893.835101012606,1.0
s23.0_ni56_3_efin_1.30E+51,46930.234772602242,0.5
s18.2_ni56_5_efin_1.48E+51,6323.2152350096567,1.0
s14.6_ni56_5_efin_1.12E+51,8613.9533240781784,1.0
s26.0_ni56_3_efin_1.90E+51,101494.53697908029,0.0
s17.6_ni56_3_efin_2.80E+50,308873.30245941039,1.0
s13.4_ni56_3_efin_1.24E+51,7048.9370393365571,1.0
s26.6_ni56_7_efin_5.80E+50,15502.748992717818,1.0
s20.0_ni56_5_efin_1.24E+51,5323.0910595224486,1.0
s17.0_ni56_3_efin_1.42E+51,5338.9996476025935,1.0
s15.2_ni56_3_efin_1.54E+51,5589.7146475183645,1.0
s11.0_ni56_5_efin_6.40E+50,89614.630928356477,1.0
s24.2_ni56_7_efin_1.42E+51,53755.505930504376,0.5
s20.6_ni56_5_efin_4.00E+50,84577.073036243426,1.0
s19.4_ni56_3_efin_8.20E+50,28556.18636003316,1.0
s17.0_ni56_7_efin_1.84E+51,19022.153470991325,1.0
s11.6_ni56_3_efin_1.30E+51,10974.698812546292,1.0
s24.8_ni56_5_efin_5.20E+50,46531.177501996266,0.0
s23.0_ni56_7_efin_1.54E+51,66084.910825074301,0.0
s27.2_ni56_3_efin_1.42E+51,84078.222150295856,0.0
s21.2_ni56_3_efin_7.60E+50,10773.952083467051,1.0
s15.8_ni56_7_efin_1.66E+51,13091.964199662038,1.0
s27.8_ni56_5_efin_6.40E+50,55937.929522938597,0.0
s26.6_ni56_3_efin_1.12E+51,50907.499342424533,0.0
s17.6_ni56_3_efin_1.18E+51,8206.0483309198498,1.0
s13.4_ni56_7_efin_1.84E+51,26280.97795507987,0.0
s19.4_ni56_7_efin_1.36E+51,6528.3329603834409,1.0
s23.0_ni56_3_efin_1.36E+51,50556.553216406275,0.5
s22.4_ni56_5_efin_1.36E+51,17291.420623449139,1.0
s14.6_ni56_7_efin_1.48E+51,8900.4233993163125,1.0
s12.8_ni56_7_efin_1.78E+51,25025.1051941896,0.0
s18.2_ni56_5_efin_1.60E+51,8595.8129483651519,1.0
s18.2_ni56_5_efin_1.60E+50,503895.67646856129,1.0
s26.6_ni56_5_efin_5.20E+50,21129.932553469582,0.5
s17.6_ni56_5_efin_1.18E+51,7373.8749198745008,1.0
s18.2_ni56_5_efin_4.60E+50,132614.44440817647,1.0
s24.8_ni56_5_efin_1.90E+51,92398.732430125718,0.0
s18.2_ni56_5_efin_1.06E+51,10673.544714081134,1.0
s18.8_ni56_5_efin_8.20E+50,29945.521836889431,1.0
s15.8_ni56_7_efin_3.40E+50,208119.15278704514,1.0
s19.4_ni56_5_efin_1.12E+51,7618.1077814761165,1.0
s23.6_ni56_5_efin_1.30E+51,40104.058761183333,0.5
s17.0_ni56_3_efin_1.00E+51,16240.36393754124,1.0
s13.4_ni56_5_efin_5.20E+50,112654.42525461309,1.0
s27.8_ni56_3_efin_1.66E+51,nan,0.0
s20.6_ni56_3_efin_1.36E+51,17027.021671758303,1.0
s21.8_ni56_7_efin_2.80E+50,177339.50788551138,1.0
s20.6_ni56_7_efin_1.84E+51,48362.215745627327,0.5
s18.8_ni56_7_efin_8.80E+50,20773.845983532679,1.0
s26.0_ni56_3_efin_1.66E+51,90749.476078142761,0.0
s19.4_ni56_5_efin_1.66E+51,12477.52320707031,1.0
s27.8_ni56_7_efin_8.20E+50,53371.218781663032,0.0
s20.0_ni56_5_efin_4.00E+50,139763.86185458134,1.0
s27.2_ni56_7_efin_7.60E+50,37227.909415898139,0.0
s14.0_ni56_5_efin_3.40E+50,234925.32846427514,1.0
s22.4_ni56_7_efin_5.20E+50,43846.869966569087,1.0
s17.6_ni56_5_efin_2.20E+50,405827.57427279442,1.0
s20.6_ni56_7_efin_1.78E+51,44561.93830147414,0.5
s19.4_ni56_7_efin_8.80E+50,18978.847627730378,1.0
s20.0_ni56_5_efin_7.00E+50,36293.939713792111,1.0
s12.8_ni56_5_efin_7.00E+50,63577.700084174998,1.0
s26.0_ni56_5_efin_1.12E+51,55660.484086028831,0.0
s12.8_ni56_3_efin_1.42E+51,4933.824327680125,1.0
s18.8_ni56_7_efin_8.20E+50,27119.502357578251,1.0
s18.8_ni56_5_efin_2.80E+50,287778.81894149468,1.0
s17.0_ni56_3_efin_6.40E+50,70919.195313677657,1.0
s23.6_ni56_3_efin_1.90E+51,76180.873984742007,0.5
s26.0_ni56_7_efin_1.72E+51,95585.240605666157,0.0
s11.0_ni56_7_efin_1.48E+51,24570.092587976789,0.0
s21.2_ni56_5_efin_7.00E+50,12269.623835454782,1.0
s18.8_ni56_7_efin_1.00E+51,12204.536159779276,1.0
s19.4_ni56_5_efin_1.48E+51,7736.1316301454535,1.0
s20.0_ni56_3_efin_4.00E+50,144917.03209714449,1.0
s12.8_ni56_3_efin_1.48E+51,4558.9689234186299,1.0
s24.8_ni56_7_efin_1.00E+51,36115.274407030716,0.0
s26.6_ni56_7_efin_1.06E+51,43541.85267923995,0.0
s23.0_ni56_7_efin_5.80E+50,12539.530475586314,1.0
s13.4_ni56_5_efin_7.60E+50,42687.070506192926,1.0
s15.8_ni56_3_efin_7.60E+50,46339.970927922623,1.0
s13.4_ni56_5_efin_1.48E+51,6104.3655627844746,1.0
s13.4_ni56_5_efin_4.00E+50,184337.18008865399,1.0
s18.2_ni56_7_efin_1.12E+51,7336.4054113664761,1.0
s26.6_ni56_3_efin_1.06E+51,47513.850368727755,0.0
s15.8_ni56_5_efin_1.78E+51,12599.730163963355,1.0
s14.6_ni56_5_efin_9.40E+50,19324.78532138122,1.0
s23.6_ni56_7_efin_1.18E+51,33012.742527310111,0.5
s12.2_ni56_5_efin_1.48E+51,8352.0159480421389,1.0
s24.2_ni56_3_efin_5.80E+50,42908.89566918982,0.0
s24.2_ni56_3_efin_1.84E+51,76697.47252242174,0.5
s11.6_ni56_7_efin_3.40E+50,270269.00762434537,1.0
s19.4_ni56_7_efin_8.20E+50,24842.332641043075,1.0
s14.6_ni56_5_efin_2.80E+50,309980.6533211355,1.0
s11.0_ni56_5_efin_1.24E+51,12163.640120689262,1.0
s17.0_ni56_7_efin_2.80E+50,278183.36359245103,1.0
s18.8_ni56_7_efin_2.80E+50,277383.33627908025,1.0
s17.0_ni56_5_efin_1.60E+50,536882.66140610422,1.0
s17.0_ni56_5_efin_1.60E+51,8039.7541474730806,1.0
s11.6_ni56_7_efin_1.60E+50,655543.4130426388,1.0
s11.6_ni56_7_efin_1.60E+51,21228.940944840768,0.0
s11.6_ni56_7_efin_1.18E+51,16333.419353086781,1.0
s11.6_ni56_7_efin_8.20E+50,46868.541250271279,1.0
s24.8_ni56_5_efin_7.00E+50,17272.434816204837,0.5
s12.2_ni56_5_efin_2.20E+50,450894.64645732887,1.0
s21.2_ni56_7_efin_1.54E+51,36187.427648404802,0.5
s26.6_ni56_3_efin_7.60E+50,34369.686182169702,0.0
s24.2_ni56_3_efin_1.72E+51,69613.977793680533,0.5
s11.6_ni56_5_efin_6.40E+50,102274.30469266188,1.0
s16.4_ni56_7_efin_1.78E+51,16368.264866772583,1.0
s20.0_ni56_3_efin_1.12E+51,6391.5574575078444,1.0
s26.6_ni56_3_efin_6.40E+50,29997.806166296021,0.0
s20.0_ni56_7_efin_1.12E+51,5171.4135437604918,1.0
s16.4_ni56_5_efin_8.80E+50,25514.989386798406,1.0
s23.0_ni56_7_efin_1.36E+51,53850.875368189423,0.5
s16.4_ni56_5_efin_1.24E+51,5963.6246514939839,1.0
s13.4_ni56_3_efin_6.40E+50,81301.831296798773,1.0
s15.2_ni56_3_efin_5.20E+50,118844.26946863827,1.0
s12.8_ni56_5_efin_6.40E+50,79969.724025147982,1.0
s17.6_ni56_5_efin_1.78E+51,12433.209594280663,1.0
s23.0_ni56_5_efin_1.18E+51,38480.836996111859,0.5
s13.4_ni56_7_efin_1.54E+51,13930.535543791513,0.5
s11.0_ni56_3_efin_1.66E+51,6544.4524934180026,1.0
s12.2_ni56_5_efin_1.72E+51,14418.949773913315,0.5
s11.0_ni56_5_efin_1.54E+51,14161.083012760992,0.5
s15.2_ni56_7_efin_1.24E+51,5869.5117467540786,1.0
s22.4_ni56_3_efin_1.12E+51,8473.0039064626235,1.0
s14.0_ni56_7_efin_1.90E+51,26624.359662101029,0.5
s19.4_ni56_3_efin_1.30E+51,5622.5990677369728,1.0
s27.2_ni56_5_efin_1.78E+51,nan,0.0
s26.0_ni56_7_efin_9.40E+50,42460.272303693491,0.0
s11.6_ni56_7_efin_7.60E+50,57770.304809116991,1.0
s12.2_ni56_7_efin_1.00E+50,810787.67630611896,1.0
s18.2_ni56_3_efin_4.60E+50,138366.97375926044,1.0
s24.8_ni56_7_efin_1.72E+51,85219.121006058296,0.0
s27.2_ni56_3_efin_5.20E+50,51893.411871670425,0.0
s15.8_ni56_3_efin_9.40E+50,22352.700996471649,1.0
s14.6_ni56_5_efin_1.18E+51,6756.2581154634554,1.0
s23.0_ni56_3_efin_1.48E+51,57771.693338438316,0.5
s17.0_ni56_7_efin_1.66E+51,12193.595970952141,1.0
s21.8_ni56_7_efin_1.06E+51,6187.6657324005391,1.0
s23.6_ni56_7_efin_6.40E+50,7816.786002057207,1.0
s27.8_ni56_5_efin_4.00E+50,248356.0868371184,0.0
s17.0_ni56_5_efin_1.72E+51,11096.847251331103,1.0
s11.0_ni56_3_efin_7.00E+50,85523.750704593724,1.0
s25.4_ni56_7_efin_8.20E+50,12870.784017278898,1.0
s12.8_ni56_7_efin_1.18E+51,10995.726210670975,1.0
s27.2_ni56_3_efin_1.00E+51,64682.218838811619,0.0
s15.8_ni56_7_efin_2.20E+50,380122.24510601128,1.0
s22.4_ni56_7_efin_4.00E+50,84478.67753461207,1.0
s12.2_ni56_3_efin_7.00E+50,73886.106734716392,1.0
s15.2_ni56_3_efin_2.80E+50,320654.1153108452,1.0
s17.6_ni56_5_efin_3.40E+50,229273.23762123589,1.0
s18.2_ni56_7_efin_1.06E+51,9263.6965725087321,1.0
s11.6_ni56_7_efin_1.00E+51,25735.909568312978,1.0
s22.4_ni56_3_efin_1.60E+50,295123.97337094415,1.0
s22.4_ni56_3_efin_1.60E+51,29013.781581924624,1.0
s18.2_ni56_3_efin_3.40E+50,226689.99022360696,1.0
s17.0_ni56_3_efin_1.36E+51,5283.9289393225299,1.0
s16.4_ni56_7_efin_4.00E+50,163742.18393808042,1.0
s20.6_ni56_3_efin_7.60E+50,13026.765428748855,1.0
s12.8_ni56_5_efin_1.84E+51,15456.063556746285,0.5
s16.4_ni56_3_efin_1.84E+51,12791.935033955315,1.0
s17.6_ni56_3_efin_1.24E+51,6701.663179805988,1.0
s26.6_ni56_7_efin_1.36E+51,63166.409903308886,0.0
s23.0_ni56_7_efin_1.12E+51,35847.899172231599,0.0
s23.0_ni56_5_efin_1.48E+51,58055.575311905865,0.5
s20.6_ni56_3_efin_5.20E+50,46110.202843506755,1.0
s26.6_ni56_5_efin_1.66E+51,80430.064250298776,0.0
s26.6_ni56_7_efin_1.54E+51,74869.524526371606,0.0
s15.2_ni56_5_efin_2.80E+50,304988.07731478615,1.0
s26.0_ni56_7_efin_1.84E+51,102460.93177293718,0.0
s23.0_ni56_5_efin_1.42E+51,54287.600006817665,0.5
s17.6_ni56_5_efin_1.30E+51,5420.5401275162158,1.0
s25.4_ni56_3_efin_5.20E+50,42448.452259454061,0.0
s14.6_ni56_3_efin_1.30E+51,5535.1684375253644,1.0
s21.2_ni56_7_efin_4.00E+50,68022.678229226658,1.0
s14.6_ni56_7_efin_2.80E+50,279786.11133552401,1.0
s20.0_ni56_5_efin_9.40E+50,11259.486809385968,1.0
s24.2_ni56_7_efin_1.00E+51,22811.163943154461,1.0
s18.8_ni56_5_efin_8.80E+50,23030.718724906121,1.0
s20.6_ni56_5_efin_1.24E+51,12043.194194208265,1.0
s22.4_ni56_7_efin_4.60E+50,60889.1401551936,1.0
s26.0_ni56_3_efin_1.18E+51,64372.906688266979,0.0
s21.8_ni56_3_efin_1.72E+51,31037.637678503877,1.0
s27.8_ni56_3_efin_1.24E+51,88846.936883486866,0.0
s20.6_ni56_3_efin_5.80E+50,33619.924646640793,1.0
s11.0_ni56_7_efin_1.06E+51,20447.879610123433,1.0
s20.6_ni56_7_efin_3.40E+50,105702.26968268288,1.0
s14.6_ni56_5_efin_1.36E+51,4620.5160394509239,1.0
s21.8_ni56_7_efin_1.48E+51,21349.601675962356,1.0
s18.2_ni56_7_efin_4.60E+50,124125.17775852018,1.0
s25.4_ni56_7_efin_7.60E+50,9552.2940512746991,1.0
s13.4_ni56_3_efin_9.40E+50,24969.417559291735,1.0
s27.8_ni56_7_efin_1.54E+51,nan,0.0
s19.4_ni56_7_efin_4.60E+50,115838.32652348053,1.0
s18.2_ni56_5_efin_4.00E+50,170194.37411434288,1.0
s15.8_ni56_5_efin_1.84E+51,14567.708982757666,1.0
s20.0_ni56_3_efin_1.66E+51,16657.306024502122,1.0
s11.6_ni56_5_efin_1.36E+51,9808.6877157989493,1.0
s21.8_ni56_7_efin_2.20E+50,238797.50160724705,1.0
s22.4_ni56_7_efin_5.80E+50,31296.698792545831,1.0
s18.8_ni56_7_efin_9.40E+50,15868.339805110316,1.0
s15.8_ni56_5_efin_4.00E+50,176527.25030791597,1.0
s17.6_ni56_3_efin_3.40E+50,237504.59926779795,1.0
s21.2_ni56_7_efin_3.40E+50,96358.790158819393,1.0
s26.0_ni56_7_efin_7.00E+50,22256.97739310153,0.0
s23.6_ni56_5_efin_1.60E+51,59307.744327712368,0.5
s16.4_ni56_3_efin_1.00E+51,17369.728251191766,1.0
s26.0_ni56_7_efin_1.00E+51,46860.420071505578,0.0
s20.6_ni56_5_efin_1.36E+51,17340.450197732833,1.0
s25.4_ni56_5_efin_1.84E+51,80560.745625275304,0.5
s19.4_ni56_7_efin_1.00E+51,11114.590657466637,1.0
s26.0_ni56_7_efin_1.48E+51,80341.02690275012,0.0
s26.0_ni56_5_efin_1.66E+51,89103.845193652611,0.0
s25.4_ni56_3_efin_5.80E+50,41803.586831097404,0.0
s20.6_ni56_5_efin_7.00E+50,16543.379903189081,1.0
s17.0_ni56_7_efin_1.30E+51,5254.2420771413454,1.0
s16.4_ni56_7_efin_1.36E+51,5601.2773591426767,1.0
s14.6_ni56_3_efin_1.42E+51,4696.668989984777,1.0
s22.4_ni56_5_efin_4.00E+50,88131.021786652273,1.0
s19.4_ni56_5_efin_1.60E+50,460488.94685645658,1.0
s25.4_ni56_7_efin_1.18E+51,38971.832395184647,0.0
s16.4_ni56_3_efin_1.72E+51,9527.6854712767781,1.0
s11.0_ni56_7_efin_9.40E+50,27549.795954882888,1.0
s23.6_ni56_7_efin_1.48E+51,54646.415648045862,0.5
s16.4_ni56_5_efin_5.80E+50,85797.158063425479,1.0
s14.6_ni56_5_efin_5.20E+50,110690.87788836981,1.0
s14.6_ni56_3_efin_1.06E+51,13891.611130405028,1.0
s18.2_ni56_7_efin_1.90E+51,21313.107665937496,1.0
s11.0_ni56_5_efin_5.20E+50,139842.80072654461,1.0
s11.6_ni56_5_efin_8.80E+50,43713.600565005647,1.0
s17.6_ni56_3_efin_1.12E+51,10339.096512650824,1.0
s27.2_ni56_5_efin_1.18E+51,68110.727804450376,0.0
s11.6_ni56_7_efin_1.36E+51,15085.262715039044,1.0
s26.0_ni56_7_efin_4.00E+50,47464.867330594221,0.0
s15.2_ni56_7_efin_1.00E+51,12173.75955821826,1.0
s12.2_ni56_5_efin_6.40E+50,77493.34876432491,1.0
s16.4_ni56_5_efin_2.80E+50,299662.88659393252,1.0
s11.6_ni56_5_efin_7.60E+50,67064.390288936687,1.0
s18.2_ni56_5_efin_7.00E+50,50140.286457666421,1.0
s19.4_ni56_3_efin_1.18E+51,6632.7802603569398,1.0
s11.6_ni56_7_efin_4.00E+49,1818743.3473089822,1.0
s18.8_ni56_3_efin_3.40E+50,223566.10454017197,1.0
s14.0_ni56_3_efin_1.00E+51,18732.35812376166,1.0
s12.8_ni56_7_efin_1.60E+51,17694.78689715829,0.5
s12.8_ni56_7_efin_1.60E+50,571632.13321751682,1.0
s23.6_ni56_3_efin_1.60E+51,58645.872017420159,0.5
s27.8_ni56_7_efin_7.00E+50,44963.867777593769,0.0
s20.0_ni56_3_efin_1.78E+51,21727.510521357839,1.0
s25.4_ni56_7_efin_9.40E+50,21469.194381338693,1.0
s19.4_ni56_7_efin_1.42E+51,7450.8114597365229,1.0
s14.0_ni56_7_efin_1.48E+51,10234.086407387211,1.0
s18.2_ni56_3_efin_2.80E+50,296364.94962247385,1.0
