; SOURCE_NAME : oh_gal
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	11
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
    89.00948            B.180331_0013.C  146.1211956  -31.7315186 605.07610   8.95377    17.201     0.123    21.839   MOON_BRIGHT
    89.07763            B.180331_0151.C  146.1212157  -31.7315079 1344.7147   0.01237    16.330    88.180    22.141   _
    89.15902            B.180331_0348.C  146.1212029  -31.7315135 720.24865   4.57918    17.011     0.239    21.932   _
    89.40919            B.180331_0949.A  146.1212163  -31.7315086 1020.2734   0.62087    16.631     1.757    21.526   MOON_BRIGHT
    89.46701            B.180331_1112.A  146.1212479  -31.7315147 735.72151   6.80358    16.988     0.161    21.547   MOON_BRIGHT
    89.51735            B.180331_1225.A  146.1212184  -31.7314998 1482.1818   0.02245    16.224    48.579    21.534   MOON_BRIGHT
    89.59178            B.180331_1412.A  146.1212138  -31.7315275 2410.5095   6.43075    15.693   -99.999    20.909   MOON_BRIGHT
    89.85066            B.180331_2024.S  146.1212317  -31.7315218 703.84174   7.57285    17.036     0.145    21.524   MOON_BRIGHT
    90.99839            B.180401_2357.C  146.1212105  -31.7315109 831.96400   4.80987    16.854     0.227    22.867   MOON_BRIGHT
    91.07042            B.180402_0141.C  146.1212032  -31.7315108 580.89120   14.9594    17.246     0.074    22.498   MOON_BRIGHT
    91.13799            B.180402_0318.C  146.1212304  -31.7315066 1103.0268   0.42256    16.546     2.582    22.213   _
    91.19169            B.180402_0436.C  146.1211975  -31.7315168 1510.1621   0.01305    16.203    83.545    22.125   _
    91.39932            B.180402_0935.A  146.1212246  -31.7315268 857.07352   7.54662    16.821     0.145    22.368   MOON_BRIGHT
    91.74730            B.180402_1756.S  146.1211977  -31.7315019 768.57859   13.5812    16.940     0.081    23.284   _
    91.83559            B.180402_2003.S  146.1212183  -31.7315013 737.91469   8.28578    16.985     0.132    22.212   _
    91.90138            B.180402_2137.S  146.1212305  -31.7315386 636.06935   19.1533    17.147     0.058    21.862   MOON_BRIGHT
    93.00205            B.180404_0002.C  146.1212202  -31.7314871 1118.4054   1.21458    16.531     0.898    23.240   MOON_BRIGHT
    93.07762            B.180404_0151.C  146.1212014  -31.7315007 642.77029   9.50799    17.135     0.115    22.991   MOON_BRIGHT
    93.16204            B.180404_0353.C  146.1212100  -31.7315072 862.58195   2.16009    16.814     0.505    22.810   MOON_BRIGHT
    93.39454            B.180404_0928.A  146.1212124  -31.7315013 919.37343   7.00990    16.745     0.156    23.100   MOON_BRIGHT
    93.44547            B.180404_1041.A  146.1212308  -31.7315138 700.57332   11.8044    17.041     0.093    22.587   MOON_BRIGHT
    93.47557            B.180404_1124.A  146.1212166  -31.7315107 745.69145   9.20770    16.973     0.119    22.788   MOON_BRIGHT
    93.53961            B.180404_1257.A  146.1212072  -31.7315097 839.04496   6.34911    16.845     0.172    22.200   MOON_BRIGHT
    93.59471            B.180404_1416.A  146.1212282  -31.7315034 708.42786   14.5841    17.029     0.076    22.130   MOON_BRIGHT
    93.82148            B.180404_1942.S  146.1212106  -31.7315041 1369.2273   0.00628    16.310   173.663    22.860   _
    93.89676            B.180404_2131.S  146.1211960  -31.7315045 770.81824   4.83003    16.937     0.226    22.565   _
    94.99317            B.180405_2350.C  146.1212116  -31.7315071 798.80054   16.1759    16.898     0.069    23.122   MOON_BRIGHT
    95.06561            B.180406_0134.C  146.1212394  -31.7315050 1033.8588   7.59915    16.617     0.144    23.129   MOON_BRIGHT
    95.39288            B.180406_0925.A  146.1212259  -31.7315050 839.44745   19.2301    16.844     0.058    22.805   MOON_BRIGHT
    95.46890            B.180406_1115.A  146.1212185  -31.7314934 839.64533   8.45366    16.844     0.130    23.234   MOON_BRIGHT
    95.53174            B.180406_1245.A  146.1212200  -31.7315006 648.71924   26.4456    17.125     0.043    22.712   MOON_BRIGHT
    95.75113            B.180406_1801.S  146.1212099  -31.7314985 790.07127   18.1136    16.910     0.062    23.228   _
    95.82013            B.180406_1940.S  146.1212282  -31.7315202 701.55826   17.7537    17.040     0.063    22.602   _
    95.89285            B.180406_2125.S  146.1212115  -31.7315024 849.92602   5.03866    16.830     0.217    23.231   _
    96.99395            B.180407_2351.C  146.1212139  -31.7315060 840.79506   8.48699    16.842     0.129    23.392   MOON_BRIGHT
    97.07133            B.180408_0142.C  146.1212160  -31.7314983 993.40592   2.28400    16.660     0.478    23.483   MOON_BRIGHT
    97.13718            B.180408_0317.C  146.1212131  -31.7315050 863.68062   11.2963    16.813     0.097    23.331   MOON_BRIGHT
    97.39036            B.180408_0922.A  146.1212572  -31.7315377 686.89694   62.1604    17.063     0.022    21.988   _
    97.47253            B.180408_1120.A  146.1212137  -31.7314843 834.60376   9.11688    16.850     0.120    23.124   MOON_BRIGHT
    97.53546            B.180408_1251.A  146.1212088  -31.7315054 819.71317   12.0995    16.870     0.091    23.024   MOON_BRIGHT
    97.74044            B.180408_1746.S  146.1212218  -31.7314860 850.83425   14.3214    16.829     0.077    22.830   _
    97.81139            B.180408_1928.S  146.1212319  -31.7314985 689.85777   22.2393    17.058     0.051    22.624   _
    97.87564            B.180408_2100.S  146.1212317  -31.7314735 845.47657   13.2926    16.836     0.083    22.674   _
    98.99713            B.180409_2355.C  146.1212185  -31.7315130 790.61840   11.2127    16.909     0.098    22.966   MOON_BRIGHT
    99.06840            B.180410_0138.C  146.1212189  -31.7315052 699.88200   15.9871    17.042     0.069    23.276   MOON_BRIGHT
    99.12983            B.180410_0306.C  146.1212146  -31.7315072 797.60201   8.73717    16.900     0.126    22.977   MOON_BRIGHT
    99.75414            B.180410_1805.S  146.1212209  -31.7315052 726.63346   25.7041    17.001     0.044    23.217   _
   100.99912            B.180411_2358.C  146.1212120  -31.7315193 758.21997   15.9381    16.955     0.070    22.462   MOON_BRIGHT
   101.07716            B.180412_0151.C  146.1212167  -31.7314989 757.25702   13.7134    16.956     0.081    23.583   MOON_BRIGHT
   101.38924            B.180412_0920.A  146.1212227  -31.7315087 675.39225   22.8611    17.081     0.049    22.541   _
   101.46186            B.180412_1105.A  146.1212113  -31.7314924 812.02547   12.1332    16.880     0.091    23.147   _
   101.52429            B.180412_1234.A  146.1212181  -31.7314982 993.36342   2.34637    16.660     0.465    23.362   _
   101.75488            B.180412_1807.S  146.1212177  -31.7314971 759.74138   8.34847    16.953     0.131    23.739   _
   103.01245            B.180414_0017.C  146.1212061  -31.7315071 764.65367   12.7466    16.946     0.087    23.169   _
   103.07609            B.180414_0149.C  146.1212143  -31.7315029 948.88332   1.73081    16.710     0.630    23.537   MOON_BRIGHT
   103.13891            B.180414_0320.C  146.1212099  -31.7315084 847.58233   15.7622    16.833     0.070    23.235   MOON_BRIGHT
   103.40735            B.180414_0946.A  146.1212245  -31.7315127 712.24184   33.5152    17.023     0.035    22.855   _
   103.47435            B.180414_1123.A  146.1212132  -31.7315081 682.58168   19.0272    17.070     0.059    22.918   _
   103.53900            B.180414_1256.A  146.1212296  -31.7315087 718.64443   21.7432    17.014     0.052    22.773   _
   103.75515            B.180414_1807.S  146.1212127  -31.7315036 752.77809   15.5298    16.963     0.071    23.417   _
   103.81913            B.180414_1939.S  146.1212269  -31.7315018 692.66342   28.9531    17.054     0.040    23.363   _
   103.88644            B.180414_2116.S  146.1212184  -31.7315035 719.18252   20.6378    17.013     0.054    23.425   _
   103.99045            B.180414_2346.C  146.1212169  -31.7315074 857.36116   3.99870    16.821     0.273    23.101   _
   104.06155            B.180415_0128.C  146.1212132  -31.7315097 1107.5032   1.86956    16.542     0.584    23.169   _
   104.12992            B.180415_0307.C  146.1212397  -31.7315133 725.33889   36.8096    17.003     0.032    22.873   MOON_BRIGHT
   104.40687            B.180415_0945.A  146.1212141  -31.7314999 575.79599   28.2738    17.255     0.041    22.946   _
   104.47079            B.180415_1117.A  146.1212172  -31.7314973 793.41328   8.37939    16.906     0.131    23.330   _
   104.53652            B.180415_1252.A  146.1212212  -31.7314894 813.29848   7.26724    16.879     0.151    23.434   _
   104.75317            B.180415_1804.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   104.83769            B.180415_2006.S  146.1212321  -31.7315038 740.98952   20.4237    16.980     0.055    23.341   _
   104.90014            B.180415_2136.S  146.1212066  -31.7315084 672.05624   37.6078    17.087     0.032    23.114   _
   105.01308            B.180416_0018.C  146.1212106  -31.7315122 887.84611   8.08981    16.783     0.135    22.736   _
   105.09372            B.180416_0214.C  146.1212109  -31.7315041 851.10213   10.6405    16.829     0.103    23.246   _
   106.00374            B.180417_0005.C  146.1212234  -31.7315083 818.23413   10.1394    16.872     0.108    22.696   _
   106.06786            B.180417_0137.C  146.1212122  -31.7315012 865.33292   8.88667    16.811     0.123    23.279   _
   106.13132            B.180417_0309.C  146.1212247  -31.7315165 928.61636   29.2142    16.734     0.040    22.598   _
   106.13469            B.180417_0313.C  146.1212315  -31.7315088 830.76131   23.4012    16.855     0.048    22.827   _
   106.40080            B.180417_0937.A  146.1212378  -31.7315074 779.86974   15.8908    16.924     0.070    22.376   _
   106.40228            B.180417_0939.A  146.1212104  -31.7315064 660.53525   52.2935    17.105     0.025    22.645   _
   106.46698            B.180417_1112.A  146.1212142  -31.7315006 796.79881   11.4324    16.901     0.096    23.116   _
   106.53109            B.180417_1244.A  146.1212192  -31.7315073 775.71683   15.3808    16.930     0.072    22.929   _
   106.83228            B.180417_1958.S  146.1212161  -31.7315029 675.47452   16.9563    17.081     0.066    23.382   _
   106.89917            B.180417_2134.S  146.1212162  -31.7315049 719.39828   16.5341    17.012     0.067    23.459   _
   107.01532            B.180418_0022.C  146.1212266  -31.7315294 671.72960   52.9891    17.087     0.024    22.438   _
   107.08144            B.180418_0157.C  146.1212316  -31.7315323 626.90564   68.1350    17.163     0.021    22.601   _
   107.41164            B.180418_0952.A  146.1212341  -31.7315272 877.72439   3.26824    16.795     0.334    22.433   _
   108.00417            B.180419_0006.C  146.1212157  -31.7315074 821.27809   9.41806    16.868     0.117    23.293   _
   108.00569            B.180419_0008.C  146.1212226  -31.7315093 820.39594   8.90354    16.869     0.123    23.290   _
   108.07399            B.180419_0146.C  146.1212047  -31.7314927 1002.5364   1.84363    16.650     0.592    23.248   _
   108.13487            B.180419_0314.C  146.1212139  -31.7314947 781.88616   23.1173    16.922     0.049    23.200   _
   108.74966            B.180419_1759.S  146.1212263  -31.7314994 632.96733   48.8242    17.152     0.026    22.963   MOON_BRIGHT
   108.81419            B.180419_1932.S  146.1212310  -31.7314946 647.99097   58.0663    17.126     0.023    23.238   MOON_BRIGHT
   108.88748            B.180419_2117.S  146.1212261  -31.7314956 713.73998   33.7047    17.021     0.035    23.201   MOON_BRIGHT
   109.00769            B.180420_0011.C  146.1212200  -31.7315005 985.62872   2.45993    16.669     0.444    23.137   _
   109.07471            B.180420_0147.C  146.1212123  -31.7314954 862.44707   8.32289    16.815     0.132    23.340   _
   109.13792            B.180420_0318.C  146.1212144  -31.7314949 1124.2159   4.23134    16.525     0.258    23.085   _
   109.40094            B.180420_0937.A  146.1212225  -31.7315088 750.79249   12.1653    16.966     0.091    22.808   _
   109.40242            B.180420_0939.A  146.1212233  -31.7314955 797.60165   8.45027    16.900     0.130    23.107   _
   109.47245            B.180420_1120.A  146.1212173  -31.7314928 1177.8871   0.36491    16.474     2.990    23.434   _
   109.53392            B.180420_1248.A  146.1212101  -31.7314934 862.52979   6.95648    16.814     0.157    23.043   _
   109.53662            B.180420_1252.A  146.1212153  -31.7314957 849.78382   6.10465    16.831     0.179    23.188   _
   109.74477            B.180420_1752.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   109.74792            B.180420_1756.S  146.1212158  -31.7314984 612.90752   30.0017    17.187     0.039    23.514   MOON_BRIGHT
   109.82707            B.180420_1950.S  146.1212109  -31.7315077 720.22503   29.5842    17.011     0.039    23.176   MOON_BRIGHT
   109.88543            B.180420_2115.S  146.1212175  -31.7314981 734.91333   15.6993    16.989     0.071    23.720   MOON_BRIGHT
   110.00182            B.180421_0002.C  146.1212216  -31.7315037 1029.7741   0.86120    16.621     1.267    23.352   _
   110.06935            B.180421_0139.C  146.1212147  -31.7314983 809.71371   4.40715    16.883     0.248    23.466   _
   110.13991            B.180421_0321.C  146.1212063  -31.7314994 816.50594   17.7762    16.874     0.063    23.254   _
   110.40439            B.180421_0942.A  146.1212118  -31.7315133 894.01438   5.34990    16.775     0.204    22.690   _
   110.40799            B.180421_0947.A  146.1212234  -31.7315171 730.40944   18.7639    16.996     0.060    22.626   _
   110.40953            B.180421_0949.A  146.1212219  -31.7315223 752.71721   13.4550    16.963     0.082    22.588   _
   110.47869            B.180421_1129.A  146.1212229  -31.7315137 767.02519   17.0681    16.942     0.065    22.830   _
   110.75286            B.180421_1804.S  146.1212100  -31.7314983 712.42768   12.0128    17.023     0.092    23.211   MOON_BRIGHT
   110.82611            B.180421_1949.S  146.1212111  -31.7314981 658.05583   10.2929    17.110     0.107    23.599   MOON_BRIGHT
   110.88331            B.180421_2111.S  146.1212124  -31.7315023 776.02543   9.80962    16.930     0.112    23.812   MOON_BRIGHT
   111.01292            B.180422_0018.C  146.1212128  -31.7315049 661.05999   13.0266    17.105     0.085    23.266   _
   111.07581            B.180422_0149.C  146.1212071  -31.7314990 852.33902   4.71736    16.827     0.232    23.215   _
   111.13556            B.180422_0315.C  146.1212171  -31.7315051 847.54885   11.0277    16.834     0.100    23.090   _
   111.39493            B.180422_0928.A  146.1212202  -31.7314958 746.65385   9.40396    16.972     0.117    22.909   _
   111.45928            B.180422_1101.A  146.1212296  -31.7315205 693.60292   20.8281    17.052     0.054    22.007   _
   111.74880            B.180422_1758.S  146.1212145  -31.7315089 766.58136   4.67542    16.943     0.234    22.972   MOON_BRIGHT
   111.82110            B.180422_1942.S  146.1212194  -31.7315038 654.46673   10.8665    17.116     0.101    23.224   MOON_BRIGHT
   112.01970            B.180423_0028.C  146.1212037  -31.7315050 717.37378   14.4624    17.015     0.077    22.760   _
   112.13699            B.180423_0317.C  146.1212057  -31.7315067 1073.7283   0.95727    16.575     1.140    22.169   _
   112.40296            B.180423_0940.A  146.1212152  -31.7315013 802.85816   4.67352    16.893     0.234    22.643   MOON_BRIGHT
   112.47227            B.180423_1120.A  146.1212273  -31.7314991 696.99364   15.2103    17.047     0.073    22.578   _
   112.77365            B.180423_1834.S  146.1212224  -31.7315124 640.91754   23.8215    17.138     0.048    22.283   MOON_BRIGHT
   112.84600            B.180423_2018.S  146.1212321  -31.7315161 869.00576   7.87056    16.806     0.139    22.339   MOON_BRIGHT
   113.03176            B.180424_0045.C  146.1212041  -31.7315131 860.51431   4.17618    16.817     0.262    22.456   _
   113.03648            B.180424_0052.C  146.1212141  -31.7315110 850.77055   4.83260    16.829     0.226    22.459   _
   113.09998            B.180424_0223.C  146.1212172  -31.7315209 766.03286   10.3136    16.944     0.107    22.557   _
   113.39338            B.180424_0926.A  146.1212433  -31.7315238 799.36191   4.72985    16.897     0.231    22.176   MOON_BRIGHT
   113.39487            B.180424_0928.A  146.1212144  -31.7315100 891.22639   2.35726    16.779     0.463    22.368   MOON_BRIGHT
   113.46293            B.180424_1106.A  146.1212101  -31.7315081 798.01107   5.72411    16.899     0.191    22.130   _
   113.46589            B.180424_1110.A  146.1212276  -31.7315110 920.67320   2.38752    16.743     0.457    22.055   _
   113.82904            B.180424_1953.S  146.1212093  -31.7315100 629.83169   13.1324    17.157     0.084    22.605   MOON_BRIGHT
   113.99420            B.180424_2351.C  146.1212145  -31.7315082 733.39278   6.89905    16.991     0.159    22.484   _
   113.99613            B.180424_2354.C  146.1212117  -31.7315083 1028.3914   0.90665    16.623     1.203    22.403   _
   114.05713            B.180425_0122.C  146.1212127  -31.7314949 746.86366   6.63744    16.971     0.165    22.328   _
   115.38963            B.180426_0921.A  146.1212171  -31.7315138 917.13831   1.63740    16.747     0.666    22.195   MOON_BRIGHT
   115.45749            B.180426_1058.A  146.1212306  -31.7315267 1020.8592   1.10616    16.631     0.986    21.977   MOON_BRIGHT
   115.46091            B.180426_1103.A  146.1212150  -31.7315094 733.08401   9.50755    16.992     0.115    21.976   MOON_BRIGHT
   116.01909            B.180427_0027.C  146.1212308  -31.7315123 857.70664   3.05011    16.821     0.358    22.014   _
   116.08194            B.180427_0157.C  146.1212067  -31.7315177 667.02565   8.90058    17.095     0.123    21.873   _
   116.38622            B.180427_0916.A  146.1212099  -31.7315272 737.39330   9.40372    16.985     0.117    21.061   MOON_BRIGHT
   116.45240            B.180427_1051.A  146.1212507  -31.7315227 575.42236   20.2968    17.256     0.055    21.647   MOON_BRIGHT
   116.73786            B.180427_1742.S  146.1212108  -31.7315208 963.27211   0.90429    16.694     1.206    22.238   _
   116.80079            B.180427_1913.S  146.1212179  -31.7315081 638.74591   13.0668    17.142     0.084    22.042   MOON_BRIGHT
   116.86692            B.180427_2048.S  146.1212213  -31.7315413 766.71689   6.29302    16.943     0.174    21.705   MOON_BRIGHT
   116.99997            B.180427_2359.C  146.1212223  -31.7315117 565.90189   15.3989    17.274     0.072    21.947   _
   117.06295            B.180428_0130.C  146.1212194  -31.7315022 730.84304   4.24490    16.995     0.257    21.911   _
   117.38424            B.180428_0913.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   117.38572            B.180428_0915.A  146.1212294  -31.7315007 1049.5111   0.23161    16.600     4.710    21.956   MOON_BRIGHT
   117.45416            B.180428_1053.A  146.1212448  -31.7315380 690.16335   12.9290    17.058     0.085    21.513   MOON_BRIGHT
   117.73303            B.180428_1735.S  146.1212200  -31.7315225 931.81551   2.40393    16.730     0.454    21.327   _
   117.79948            B.180428_1911.S  146.1212466  -31.7315096 758.37337   6.35834    16.955     0.172    21.204   MOON_BRIGHT
   117.86747            B.180428_2049.S  146.1212598  -31.7315271 558.63573   8.88751    17.288     0.123    21.248   MOON_BRIGHT
   117.99052            B.180428_2346.C  146.1212401  -31.7315438 1170.4330   0.05741    16.481    19.002    20.915   MOON_BRIGHT
   118.05292            B.180429_0116.C  146.1212401  -31.7315280 4288.0299   1.63297    15.065   -99.999    20.351   _
   118.11567            B.180429_0246.C  146.1212465  -31.7316143 -99.99999    -99.99   -99.999   -99.999    20.253   _
   118.39436            B.180429_0927.A  146.1212223  -31.7315161 679.13262   9.30130    17.075     0.118    21.960   MOON_BRIGHT
   118.46461            B.180429_1109.A  146.1212152  -31.7315198 606.84801   13.2690    17.198     0.083    21.966   MOON_BRIGHT
   118.73473            B.180429_1738.S  146.1212299  -31.7315346 960.43290   2.17687    16.697     0.501    21.852   _
   118.79865            B.180429_1910.S  146.1212619  -31.7315988 461.61328   34.1688    17.496     0.034    21.081   MOON_BRIGHT
   118.86642            B.180429_2047.S  146.1212522  -31.7315284 886.28895   2.24466    16.785     0.486    21.435   MOON_BRIGHT
   118.99476            B.180429_2352.C  146.1212149  -31.7315305 612.84940   16.9216    17.187     0.066    22.008   MOON_BRIGHT
   119.05603            B.180430_0120.C  146.1212004  -31.7315111 1141.9609   0.28270    16.508     3.859    21.966   MOON_BRIGHT
   119.11530            B.180430_0245.C  146.1212705  -31.7315472 680.17115   12.2390    17.074     0.090    21.410   _
   119.38449            B.180430_0913.A  146.1212294  -31.7315213 1091.0781   0.85928    16.558     1.270    21.787   MOON_BRIGHT
   119.38718            B.180430_0917.A  146.1212334  -31.7315337 629.56054   23.4855    17.158     0.048    21.575   MOON_BRIGHT
   119.44903            B.180430_1046.A  146.1212555  -31.7315259 646.64748   13.8005    17.129     0.080    21.458   MOON_BRIGHT
   119.72882            B.180430_1729.S  146.1212221  -31.7315079 724.28504   4.27936    17.005     0.255    22.642   _
   119.79072            B.180430_1858.S  146.1212180  -31.7315122 610.63498   11.5150    17.191     0.096    22.457   _
   119.99671            B.180430_2355.C  146.1212540  -31.7315253 482.32298   3.02606    17.449     0.361    20.215   MOON_BRIGHT
   121.38632            B.180502_0916.A  146.1212171  -31.7315033 683.09890   16.1890    17.069     0.069    23.155   MOON_BRIGHT
   121.44708            B.180502_1043.A  146.1212207  -31.7314884 823.84577   4.27718    16.864     0.255    22.509   MOON_BRIGHT
   121.50645            B.180502_1209.A  146.1212493  -31.7314871 2322.2098   0.00010    15.734   -99.999    21.334   MOON_BRIGHT
   121.82701            B.180502_1950.S  146.1212355  -31.7315174 610.97949   30.6889    17.191     0.038    21.887   _
   121.98478            B.180502_2338.C  146.1212150  -31.7315042 841.15588   7.48712    16.842     0.146    23.323   MOON_BRIGHT
   122.05245            B.180503_0115.C  146.1212101  -31.7315236 974.41583   2.49220    16.681     0.438    22.517   MOON_BRIGHT
   122.73104            B.180503_1732.S  146.1212273  -31.7315203 630.51898   70.9685    17.156     0.020    22.929   _
   122.79589            B.180503_1906.S  146.1212050  -31.7315077 715.72493   11.5024    17.018     0.096    22.997   _
   122.85789            B.180503_2035.S  146.1212096  -31.7315051 641.00764   12.4946    17.138     0.088    22.619   _
   122.98571            B.180503_2339.C  146.1212069  -31.7314976 963.13120   1.96811    16.694     0.554    23.295   MOON_BRIGHT
   123.06003            B.180504_0126.C  146.1212116  -31.7315111 826.41821   5.67817    16.861     0.193    22.964   MOON_BRIGHT
   123.39405            B.180504_0927.A  146.1212267  -31.7315035 561.14512   73.4805    17.283     0.020    22.349   MOON_BRIGHT
   123.45675            B.180504_1057.A  146.1212335  -31.7315382 550.62664   57.4615    17.304     0.023    22.110   MOON_BRIGHT
   123.73045            B.180504_1731.S  146.1212133  -31.7314946 766.29541   11.5175    16.943     0.096    23.684   _
   123.79615            B.180504_1906.S  146.1212095  -31.7314945 753.86280   17.4255    16.961     0.064    23.537   _
   123.99756            B.180504_2356.C  146.1212125  -31.7314996 760.63952   11.2736    16.952     0.098    23.365   MOON_BRIGHT
   124.07028            B.180505_0141.C  146.1212124  -31.7314890 1004.0718   3.35916    16.649     0.325    23.250   MOON_BRIGHT
   124.38917            B.180505_0920.A  146.1212427  -31.7315361 480.47036   78.4181    17.453     0.019    22.030   MOON_BRIGHT
   124.45690            B.180505_1057.A  146.1212221  -31.7315240 611.94990   56.4132    17.189     0.023    22.438   MOON_BRIGHT
   124.72935            B.180505_1730.S  146.1212113  -31.7314994 726.06661   28.1745    17.002     0.041    23.426   _
   124.79196            B.180505_1900.S  146.1212249  -31.7314900 743.58280   21.7045    16.976     0.052    23.372   _
   124.85168            B.180505_2026.S  146.1212285  -31.7314973 723.84162   26.8064    17.006     0.043    22.977   _
   125.08616            B.180506_0204.C  146.1212177  -31.7314888 942.54507   7.74172    16.718     0.142    23.051   MOON_BRIGHT
   125.38745            B.180506_0917.A  146.1212175  -31.7314804 920.11526   9.40278    16.744     0.117    23.237   _
   125.45672            B.180506_1057.A  146.1212154  -31.7314867 887.50038   7.39884    16.783     0.148    23.188   MOON_BRIGHT
   125.72519            B.180506_1724.S  146.1212239  -31.7314965 761.22117   12.2356    16.951     0.090    22.921   _
   125.79237            B.180506_1901.S  146.1212188  -31.7314926 830.76121   10.9248    16.855     0.101    23.371   _
   126.02792            B.180507_0040.C  146.1212347  -31.7315258 686.49956   12.9182    17.063     0.085    22.047   MOON_BRIGHT
   126.39321            B.180507_0926.A  146.1212177  -31.7314843 777.52144   18.1438    16.928     0.062    23.227   _
   126.45985            B.180507_1102.A  146.1212166  -31.7315140 643.52764   31.5224    17.134     0.037    22.794   MOON_BRIGHT
   127.05332            B.180508_0116.C  146.1212234  -31.7315063 820.75623   12.8388    16.869     0.086    22.412   MOON_BRIGHT
   127.38428            B.180508_0913.A  146.1213173  -31.7316013 962.93523   0.32968    16.694     3.309    20.731   _
   127.44755            B.180508_1044.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   127.99463            B.180508_2352.C  146.1212150  -31.7315057 823.28703   15.8177    16.865     0.070    23.042   MOON_BRIGHT
   128.05910            B.180509_0125.C  146.1212554  -31.7315172 536.62654   71.8940    17.332     0.020    22.099   MOON_BRIGHT
   128.45057            B.180509_1048.A  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   128.74036            B.180509_1746.S  146.1212055  -31.7314971 786.68013   15.9428    16.915     0.070    23.435   _
   128.80968            B.180509_1925.S  146.1212093  -31.7315046 721.23896   12.4215    17.010     0.089    23.402   _
   129.73478            B.180510_1738.S  146.1212351  -31.7315952 309.21949   8.46478    17.934     0.130    20.382   _
   129.80772            B.180510_1923.S  146.1212420  -31.7315314 534.08861   15.8040    17.337     0.070    21.812   _
   129.99784            B.180510_2356.C  146.1212141  -31.7315050 981.76487   2.78544    16.673     0.392    23.308   MOON_BRIGHT
   130.06936            B.180511_0139.C  146.1212097  -31.7314915 861.63692   14.6966    16.816     0.075    23.371   MOON_BRIGHT
   130.73172            B.180511_1733.S  146.1212268  -31.7314967 750.00086   38.7680    16.967     0.031    23.080   _
   130.79853            B.180511_1909.S  146.1212230  -31.7315117 625.97962   62.7572    17.164     0.022    22.901   _
   130.80619            B.180511_1920.S  146.1212271  -31.7315106 686.99693   44.0950    17.063     0.028    23.044   _
   130.99545            B.180511_2353.C  146.1212151  -31.7314992 865.52688   5.15721    16.811     0.212    23.369   MOON_BRIGHT
   131.06348            B.180512_0131.C  146.1212216  -31.7314982 988.69732   2.62135    16.665     0.416    23.495   MOON_BRIGHT
   131.45872            B.180512_1100.A  146.1212413  -31.7315124 493.05965   71.7044    17.425     0.020    22.052   _
   131.73274            B.180512_1735.S  146.1212274  -31.7314981 690.77648   41.2177    17.057     0.029    23.187   _
   131.80021            B.180512_1912.S  146.1212211  -31.7314967 751.77436   18.4370    16.964     0.061    23.373   _
   131.98980            B.180512_2345.C  146.1212057  -31.7314960 989.51220   4.94606    16.665     0.221    22.868   _
   132.05600            B.180513_0120.C  146.1212139  -31.7314981 768.62440   26.8908    16.940     0.043    23.133   MOON_BRIGHT
   132.39146            B.180513_0923.A  146.1212143  -31.7314944 829.79921   9.22896    16.857     0.119    23.172   _
   132.46073            B.180513_1103.A  146.1212259  -31.7314876 810.38010   11.7966    16.882     0.093    23.282   _
   132.74029            B.180513_1746.S  146.1212119  -31.7314937 783.95249   18.7787    16.919     0.060    23.368   _
   132.80562            B.180513_1920.S  146.1212075  -31.7315000 712.09047   31.8448    17.024     0.037    23.410   _
   133.38119            B.180514_0908.A  146.1212288  -31.7315202 631.23741   55.5463    17.155     0.024    22.611   _
   133.44858            B.180514_1045.A  146.1212316  -31.7315092 727.99398   32.2037    16.999     0.036    22.797   _
   133.73200            B.180514_1734.S  146.1212129  -31.7314995 798.34582   15.2385    16.899     0.073    23.578   _
   133.81078            B.180514_1927.S  146.1212064  -31.7314973 838.81693   12.1608    16.845     0.091    23.504   _
   133.98426            B.180514_2337.C  146.1212233  -31.7315003 669.48162   18.6740    17.091     0.060    22.183   _
   134.05603            B.180515_0120.C  146.1212220  -31.7314952 957.78511   14.1245    16.700     0.078    23.165   _
   134.44975            B.180515_1047.A  146.1212348  -31.7314991 737.10545   27.9500    16.986     0.041    22.990   _
   134.73493            B.180515_1738.S  146.1212131  -31.7315004 836.22338   7.33043    16.848     0.149    23.673   _
   134.97991            B.180515_2331.C  146.1212118  -31.7315036 874.22812   2.90285    16.800     0.376    23.254   _
   135.04736            B.180516_0108.C  146.1212148  -31.7314969 846.84188   5.37356    16.834     0.203    23.338   _
